timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-25T15:26:38.273Z,4927.735873015873,312,4.6668432673868665e-8,305.03365384615387,332.6286057692308,0,0,0,0
2023-03-25T15:26:38.307Z,4927.767800453515,308,3.140386013456009e-7,304.981737012987,332.6055194805195,0,0,0,0
2023-03-25T15:26:38.337Z,4927.811337868481,301,8.296594700141213e-8,304.7047342192691,332.5178571428571,0,0,0,0
2023-03-25T15:26:38.376Z,4927.822947845805,301,8.296594700141213e-8,304.7047342192691,332.5178571428571,0,0,0,0
2023-03-25T15:26:38.425Z,4927.866485260771,307,7.329831186453362e-10,308.5948697068404,333.4470684039088,0,0,0,0
2023-03-25T15:26:38.474Z,4927.930340136055,311,3.8186998702061103e-11,310.4742765273312,333.1374598070739,0,0,0,0
2023-03-25T15:26:38.511Z,4927.962267573696,308,6.10738348783002e-10,310.5588474025974,333.06574675324674,0,0,0,0
2023-03-25T15:26:38.554Z,4928.0029024943315,308,1.7308100785928815e-10,308.3262987012987,333.1424512987013,0,0,0,0
2023-03-25T15:26:38.608Z,4928.069659863945,307,1.1109920761143144e-9,308.2524429967427,333.13558631921825,0,0,0,0
2023-03-25T15:26:38.642Z,4928.104489795918,299,3.4118727287868467e-10,307.2362040133779,333.5305183946488,0,0,0,0
2023-03-25T15:26:38.698Z,4928.13641723356,298,1.6687173864937677e-9,307.7097315436242,333.0260067114094,0,0,0,0
2023-03-25T15:26:38.735Z,4928.203174603174,296,1.212570932551671e-9,307.7567567567568,333.0874155405405,0,0,0,0
2023-03-25T15:26:38.794Z,4928.246712018141,297,1.7083333012091195e-11,309.125,333.9810606060606,0,0,0,0
2023-03-25T15:26:38.840Z,4928.2786394557825,295,5.289139126674058e-10,309.8923728813559,334.48050847457625,0,0,0,0
2023-03-25T15:26:38.888Z,4928.345396825397,293,1.743330590997516e-9,309.9193686006826,334.44923208191125,0,0,0,0
2023-03-25T15:26:38.922Z,4928.380226757369,305,4.2039895870038535e-12,313.20532786885246,335.6155737704918,1,0,0,0
2023-03-25T15:26:38.989Z,4928.429569160998,295,9.04959614189682e-12,313.51398305084746,334.24957627118647,1,0,0,0
2023-03-25T15:26:39.035Z,4928.505034013606,290,8.830707720619557e-9,313.526724137931,334.08922413793107,1,0,0,0
2023-03-25T15:26:39.103Z,4928.551473922903,286,2.771317897387604e-10,312.4187062937063,335.0187937062937,1,0,0,0
2023-03-25T15:26:39.152Z,4928.618231292517,282,1.6306928030118684e-9,311.89228723404256,335.219414893617,1,0,0,0
2023-03-25T15:26:39.188Z,4928.641451247166,282,1.6306928030118684e-9,311.89228723404256,335.219414893617,1,0,0,0
2023-03-25T15:26:39.254Z,4928.725623582766,285,1.2995466924792254e-9,316.7013157894737,335.52894736842103,0,0,0,0
2023-03-25T15:26:39.285Z,4928.754648526077,283,3.12140487068735e-11,318.9337455830389,334.75574204947,0,0,0,0
2023-03-25T15:26:39.320Z,4928.777868480725,277,9.276568957439224e-10,318.9341155234657,334.86191335740074,0,0,0,0
2023-03-25T15:26:39.352Z,4928.824308390022,276,6.207930220228364e-13,318.11548913043475,332.64402173913044,0,0,0,0
2023-03-25T15:26:39.392Z,4928.856235827664,279,8.166571585643823e-11,317.97983870967744,332.47983870967744,0,0,0,0
2023-03-25T15:26:39.452Z,4928.896870748299,286,5.883636633452483e-11,317.24475524475525,332.3894230769231,0,0,0,0
2023-03-25T15:26:39.498Z,4928.975238095238,285,8.690682722078957e-12,317.3157894736842,332.4342105263158,0,0,0,0
2023-03-25T15:26:39.532Z,4928.995555555555,302,4.851080041140543e-12,318.6092715231788,334.15687086092714,0,0,0,0
2023-03-25T15:26:39.583Z,4929.018775510204,309,3.005512505538377e-11,321.25364077669906,334.375,0,0,0,0
2023-03-25T15:26:39.628Z,4929.06231292517,302,8.431509934681003e-10,321.2942880794702,334.3166390728477,0,0,0,0
2023-03-25T15:26:39.662Z,4929.1290702947845,320,5.193049462670629e-11,324.43828125,333.630859375,0,0,0,0
2023-03-25T15:26:39.713Z,4929.149387755102,324,4.0151180991099267e-11,325.4895833333333,332.75,0,0,0,0
2023-03-25T15:26:39.762Z,4929.201632653061,323,1.0518438342543845e-9,325.672213622291,332.8154024767802,0,0,0,0
2023-03-25T15:26:39.812Z,4929.268390022676,335,1.1672848798660596e-10,324.33432835820895,333.45671641791046,0,0,0,0
2023-03-25T15:26:39.846Z,4929.300317460317,332,8.714855920244347e-11,324.38968373493975,333.36935240963857,0,0,0,0
2023-03-25T15:26:39.889Z,4929.352562358276,340,1.4381749957603773e-10,331.63676470588234,335.0547794117647,0,0,0,0
2023-03-25T15:26:39.940Z,4929.375782312925,332,1.192343723754874e-10,340.68072289156623,334.6442018072289,0,0,0,0
2023-03-25T15:26:39.986Z,4929.425124716553,331,1.9758404981584654e-11,340.6246223564955,334.6737160120846,0,0,0,0
2023-03-25T15:26:40.020Z,4929.4686621315195,332,4.358056016756651e-12,345.11031626506025,335.1592620481928,0,0,0,0
2023-03-25T15:26:40.055Z,4929.523809523809,329,3.146230498352054e-11,345.11132218844983,335.09232522796356,0,0,0,0
2023-03-25T15:26:40.091Z,4929.555736961452,328,7.271273860798289e-11,345.1543445121951,334.9725609756098,0,0,0,0
2023-03-25T15:26:40.125Z,4929.5789569161,329,8.240899282419001e-12,344.35372340425533,337.3594224924012,0,0,0,0
2023-03-25T15:26:40.172Z,4929.613786848073,334,1.1054904387741704e-11,342.187874251497,333.561002994012,0,0,0,0
2023-03-25T15:26:40.234Z,4929.666031746032,348,1.634338220313225e-10,335.02047413793105,333.7553879310345,1,0,0,0
2023-03-25T15:26:40.269Z,4929.7327891156465,351,6.823024090163443e-11,335.1378205128205,333.78846153846155,1,0,0,0
2023-03-25T15:26:40.372Z,4929.753106575964,359,1.4932202696549268e-10,335.37291086350973,335.4352367688022,1,0,0,0
2023-03-25T15:26:40.408Z,4929.866303854876,369,2.1691862715778054e-12,340.7103658536585,334.3658536585366,1,0,0,0
2023-03-25T15:26:40.446Z,4929.909841269841,369,7.775736998727467e-11,340.67073170731703,334.2896341463414,1,0,0,0
2023-03-25T15:26:40.479Z,4929.941768707483,379,1.1442569981812145e-11,343.43997361477574,332.0141820580475,1,0,0,0
2023-03-25T15:26:40.518Z,4929.985306122449,383,1.7918862574295424e-11,343.61096605744126,331.9295039164491,0,0,0,0
2023-03-25T15:26:40.568Z,4930.040453514739,387,2.2444853863944764e-13,345.32267441860466,334.70348837209303,0,0,0,0
2023-03-25T15:26:40.618Z,4930.089795918368,388,1.0875424172329673e-10,351.28028350515467,337.64465206185565,0,0,0,0
2023-03-25T15:26:40.652Z,4930.121723356009,388,1.8990885253256096e-11,351.26997422680415,337.3392396907217,0,0,0,0
2023-03-25T15:26:40.697Z,4930.153650793651,378,3.8869281057674065e-12,365.2797619047619,344.0267857142857,0,0,0,0
2023-03-25T15:26:40.733Z,4930.1768707483,391,1.660598741848318e-11,365.0757672634271,343.8459079283888,0,0,0,0
2023-03-25T15:26:40.775Z,4930.243628117913,367,6.155510129390862e-11,375.3756811989101,336.67064032697544,0,0,0,0
2023-03-25T15:26:40.820Z,4930.28716553288,366,5.997109926714206e-12,375.3668032786885,336.4600409836066,0,0,0,0
2023-03-25T15:26:40.853Z,4930.31619047619,364,4.055782099054994e-10,374.4065934065934,335.029532967033,0,0,0,0
2023-03-25T15:26:40.888Z,4930.351020408163,362,8.931319572802465e-11,374.5220994475138,334.9285220994475,0,0,0,0
2023-03-25T15:26:40.923Z,4930.371337868481,381,1.5884570048196878e-10,369.0679133858268,334.9527559055118,0,0,0,0
2023-03-25T15:26:40.956Z,4930.406167800454,376,9.040220794176435e-10,368.9378324468085,335.0538563829787,0,0,0,0
2023-03-25T15:26:41.008Z,4930.464217687075,378,5.15120134048086e-11,365.20238095238096,335.48809523809524,0,0,0,0
2023-03-25T15:26:41.043Z,4930.499047619048,373,8.23186074860871e-10,365.06199731903484,335.4403485254692,0,0,0,0
2023-03-25T15:26:41.092Z,4930.542585034013,383,6.650920049075526e-13,360.5293733681462,331.99510443864233,0,0,0,0
2023-03-25T15:26:41.146Z,4930.597732426304,367,5.153217783049335e-11,361.21832425068123,333.62227520435965,0,0,0,0
2023-03-25T15:26:41.175Z,4930.64126984127,371,8.573503018638462e-12,361.4184636118598,333.69070080862537,0,0,0,0
2023-03-25T15:26:41.225Z,4930.661587301587,372,5.319701927228304e-13,366.66733870967744,329.6572580645161,0,0,0,0
2023-03-25T15:26:41.271Z,4930.705124716554,363,6.674817382840148e-12,366.57334710743805,329.65495867768595,0,0,0,0
2023-03-25T15:26:41.324Z,4930.783492063492,362,3.2533372697207685e-12,369.4271408839779,330.6588397790055,0,0,0,0
2023-03-25T15:26:41.358Z,4930.815419501134,365,1.0364398922435569e-10,363.0883561643835,330.4359589041096,0,0,0,0
2023-03-25T15:26:41.428Z,4930.8821768707485,362,3.2028886487456276e-11,359.95372928176795,328.53936464088395,0,0,0,0
2023-03-25T15:26:41.469Z,4930.937324263038,359,3.203430576359523e-11,359.5522284122563,328.58008356545963,0,0,0,0
2023-03-25T15:26:41.525Z,4930.983764172335,363,1.0944932460343892e-11,356.9969008264463,327.9400826446281,1,0,0,0
2023-03-25T15:26:41.570Z,4931.036009070295,364,7.174465882497927e-11,356.739010989011,327.873282967033,1,0,0,0
2023-03-25T15:26:41.628Z,4931.070839002267,364,3.545229214363399e-12,353.8907967032967,335.5195741758242,1,0,0,0
2023-03-25T15:26:41.668Z,4931.134693877551,368,1.6257419022114306e-11,356.98097826086956,335.08525815217394,1,0,0,0
2023-03-25T15:26:41.728Z,4931.175328798186,372,2.969503766145354e-12,359.4012096774194,334.1532258064516,1,0,0,0
2023-03-25T15:26:41.770Z,4931.2420861678,371,1.1967087043540658e-10,359.4366576819407,334.1607142857143,1,0,0,0
2023-03-25T15:26:41.840Z,4931.285623582767,390,8.199004669640075e-11,355.64230769230767,335.3673076923077,0,0,0,0
2023-03-25T15:26:41.873Z,4931.343673469388,391,1.0022795926545314e-9,355.431905370844,335.45460358056266,0,0,0,0
2023-03-25T15:26:41.905Z,4931.366893424036,414,1.631883511784768e-13,358.9619565217391,329.7744565217391,0,0,0,0
2023-03-25T15:26:41.939Z,4931.387210884353,396,2.8565986381901e-12,358.9886363636364,329.7244318181818,0,0,0,0
2023-03-25T15:26:41.974Z,4931.422040816326,402,6.7113719096068e-13,355.72014925373134,328.6595149253731,0,0,0,0
2023-03-25T15:26:42.008Z,4931.453968253968,410,7.1953545552339016e-12,355.6307926829268,328.5884146341464,0,0,0,0
2023-03-25T15:26:42.041Z,4931.488798185941,407,4.4214883490600876e-12,356.1603194103194,329.81265356265357,0,0,0,0
2023-03-25T15:26:42.076Z,4931.520725623583,405,7.413195925176641e-12,356.2138888888889,329.93055555555554,0,0,0,0
2023-03-25T15:26:42.108Z,4931.555555555556,409,1.310719328212473e-12,356.55562347188265,328.7869804400978,0,0,0,0
2023-03-25T15:26:42.147Z,4931.587482993197,416,6.21403102585294e-12,356.4969951923077,328.6159855769231,0,0,0,0
2023-03-25T15:26:42.194Z,4931.631020408163,414,6.024669912257918e-12,357.4673913043478,328.39673913043475,0,0,0,0
2023-03-25T15:26:42.245Z,4931.697777777777,422,1.0982008635807006e-9,351.83086492890993,328.46652843601896,0,0,0,0
2023-03-25T15:26:42.279Z,4931.72970521542,413,8.88261547649094e-11,351.8123486682809,328.465799031477,0,0,0,0
2023-03-25T15:26:42.321Z,4931.781950113379,413,9.058298555686406e-11,346.72366828087166,328.659200968523,0,0,0,0
2023-03-25T15:26:42.364Z,4931.831292517007,410,2.1654782134117312e-10,346.59237804878046,328.7420731707317,0,0,0,0
2023-03-25T15:26:42.394Z,4931.851609977324,402,1.9449652392117267e-12,344.0419776119403,328.12126865671644,0,0,0,0
2023-03-25T15:26:42.429Z,4931.886439909297,398,1.704243413058748e-10,344.0615577889447,328.10175879396985,0,0,0,0
2023-03-25T15:26:42.478Z,4931.929977324263,395,6.057792071786916e-13,344.9113924050633,330.2329113924051,0,0,0,0
2023-03-25T15:26:42.512Z,4931.961904761904,400,4.095807720760902e-11,345,330.23062500000003,0,0,0,0
2023-03-25T15:26:42.557Z,4932.017052154195,393,6.957474874003111e-11,343.256679389313,330.5009541984733,0,0,0,0
2023-03-25T15:26:42.615Z,4932.0373696145125,396,5.241623107776761e-13,343.21875,330.42897727272725,0,0,0,0
2023-03-25T15:26:42.662Z,4932.112834467121,393,4.189907101825874e-12,343.1459923664122,330.3864503816794,0,0,0,0
2023-03-25T15:26:42.728Z,4932.176689342404,390,5.9670731897276674e-12,346.3115384615385,329.99423076923074,0,0,0,0
2023-03-25T15:26:42.781Z,4932.220226757369,398,2.7929939177412377e-12,350.8963567839196,328.34641959798995,0,0,0,0
2023-03-25T15:26:42.822Z,4932.286984126984,396,1.171301111657641e-10,350.9090909090909,328.19602272727275,1,0,0,0
2023-03-25T15:26:42.876Z,4932.3189115646255,397,1.2480370903400484e-10,348.6933249370277,327.9829974811083,1,0,0,0
2023-03-25T15:26:42.941Z,4932.394376417234,410,1.012889772056269e-9,347.532012195122,328.0878048780488,1,0,0,0
2023-03-25T15:26:42.974Z,4932.426303854875,411,6.042178563037126e-11,348.8868613138686,327.5757299270073,1,0,0,0
2023-03-25T15:26:43.026Z,4932.458231292517,415,6.867749147154711e-10,348.8996987951807,327.5581325301205,1,0,0,0
2023-03-25T15:26:43.084Z,4932.524988662131,409,9.701595429789656e-12,350.9336797066015,327.9367359413203,1,0,0,0
2023-03-25T15:26:43.119Z,4932.588843537415,410,6.320057255315703e-10,351.09329268292686,327.9588414634146,0,0,0,0
2023-03-25T15:26:43.169Z,4932.620770975057,411,5.155493740249817e-11,350.46076642335765,327.97536496350364,0,0,0,0
2023-03-25T15:26:43.216Z,4932.664308390023,410,3.4743433824369063e-11,347.8323170731707,327.9286585365854,0,0,0,0
2023-03-25T15:26:43.253Z,4932.719455782313,408,3.8969358989726643e-11,347.765625,327.98069852941177,0,0,0,0
2023-03-25T15:26:43.297Z,4932.739773242631,411,3.637021586677669e-11,345.139598540146,328.1669708029197,0,0,0,0
2023-03-25T15:26:43.338Z,4932.774603174603,410,2.2072511873805212e-10,345.1466463414634,328.219512195122,0,0,0,0
2023-03-25T15:26:43.386Z,4932.8210430839,416,3.1227136761818874e-12,345.6706730769231,328.5868389423077,0,0,0,0
2023-03-25T15:26:43.424Z,4932.8878004535145,414,5.409281963325574e-12,345.6086956521739,328.5951086956522,0,0,0,0
2023-03-25T15:26:43.456Z,4932.9168253968255,403,1.4042171288600191e-12,347.75868486352357,329.5946029776675,0,0,0,0
2023-03-25T15:26:43.498Z,4932.937142857143,405,2.2415108658080385e-10,347.7472222222222,329.6583333333333,0,0,0,0
2023-03-25T15:26:43.546Z,4932.980680272109,393,9.189122240904624e-10,346.7776717557252,329.4074427480916,0,0,0,0
2023-03-25T15:26:43.605Z,4933.059047619047,393,4.488525436746604e-12,342.90362595419845,328.8711832061069,0,0,0,0
2023-03-25T15:26:43.660Z,4933.122902494331,389,2.943078766803886e-11,342.77956298200513,328.8727506426735,0,0,0,0
2023-03-25T15:26:43.694Z,4933.143219954649,385,2.0639376319131486e-10,342.11168831168834,328.89772727272725,0,0,0,0
2023-03-25T15:26:43.758Z,4933.1983673469385,390,2.3089426204325747e-11,342.06634615384615,328.1663461538461,0,0,0,0
2023-03-25T15:26:43.807Z,4933.253514739229,390,1.4690958172192126e-10,342.1096153846154,328.27403846153845,0,0,0,0
2023-03-25T15:26:43.864Z,4933.320272108844,393,3.183233190928725e-11,341.25,328.1603053435114,0,0,0,0
2023-03-25T15:26:43.907Z,4933.375419501133,392,1.3057881165234875e-11,341.25542091836735,328.14923469387753,0,0,0,0
2023-03-25T15:26:43.947Z,4933.398639455782,394,6.644151895329742e-11,339.1269035532995,327.7544416243655,0,0,0,0
2023-03-25T15:26:44.006Z,4933.4624943310655,397,6.5812156072042605e-12,339.1360201511335,327.7166246851385,0,0,0,0
2023-03-25T15:26:44.041Z,4933.494421768707,390,2.3534266549440908e-11,337.82596153846157,328.00288461538463,0,0,0,0
2023-03-25T15:26:44.105Z,4933.549569160998,385,8.391854051936765e-12,337.7077922077922,328.6457792207792,0,0,0,0
2023-03-25T15:26:44.151Z,4933.622131519274,388,4.1443952436548415e-11,337.7042525773196,328.56217783505156,1,0,0,0
2023-03-25T15:26:44.196Z,4933.642448979592,369,6.662756717873419e-12,337.2621951219512,329.3536585365854,1,0,0,0
2023-03-25T15:26:44.238Z,4933.674376417233,361,5.872431013687063e-11,335.1395429362881,329.2493074792244,1,0,0,0
2023-03-25T15:26:44.288Z,4933.7179138322,363,1.4408529057374775e-11,335.08677685950414,329.34710743801656,1,0,0,0
2023-03-25T15:26:44.325Z,4933.7846712018145,354,3.505023701833032e-11,332.9247881355932,329.6800847457627,1,0,0,0
2023-03-25T15:26:44.360Z,4933.807891156463,348,1.4111010103456945e-11,332.8351293103448,329.6379310344828,1,0,0,0
2023-03-25T15:26:44.412Z,4933.839818594104,344,1.3895298973942705e-11,331.4858284883721,329.3949854651163,1,0,0,0
2023-03-25T15:26:44.460Z,4933.886258503401,339,1.2216059760983278e-11,332.92477876106193,329.6637168141593,0,0,0,0
2023-03-25T15:26:44.512Z,4933.941405895692,332,9.247499294096073e-11,333.03727409638554,329.55271084337346,0,0,0,0
2023-03-25T15:26:44.570Z,4934.013968253968,333,8.011868946056211e-11,333.1993243243243,329.56418918918916,0,0,0,0
2023-03-25T15:26:44.608Z,4934.057505668934,333,8.011868946056211e-11,333.1993243243243,329.56418918918916,0,0,0,0
2023-03-25T15:26:44.641Z,4934.101043083901,327,6.545448644895702e-12,331.92660550458714,328.85779816513764,0,0,0,0
2023-03-25T15:26:44.672Z,4934.135873015873,327,1.6750037468149515e-10,331.9380733944954,328.98279816513764,0,0,0,0
2023-03-25T15:26:44.705Z,4934.167800453515,337,9.041906112727816e-11,330.6980712166172,329.23367952522256,0,0,0,0
2023-03-25T15:26:44.751Z,4934.179410430839,334,6.430332655238402e-11,330.7743263473054,329.14146706586826,0,0,0,0
2023-03-25T15:26:44.800Z,4934.234557823129,337,9.583028814930117e-13,333.103115727003,329.2303412462908,0,0,0,0
2023-03-25T15:26:44.855Z,4934.275192743764,351,6.486481490819429e-11,332.2307692307692,329.6698717948718,0,0,0,0
2023-03-25T15:26:44.919Z,4934.385487528345,345,2.2228276511104816e-11,330.5130434782609,329.16521739130434,0,0,0,0
2023-03-25T15:26:44.954Z,4934.408707482993,342,3.305961060462437e-10,330.5361842105263,329.13157894736844,0,0,0,0
2023-03-25T15:26:45.037Z,4934.472562358276,340,2.2231123886218285e-10,331.12242647058827,329.2216911764706,0,0,0,0
2023-03-25T15:26:45.076Z,4934.545124716553,345,1.8430925188828162e-11,331.49239130434785,329.0097826086957,0,0,0,0
2023-03-25T15:26:45.109Z,4934.568344671202,345,1.8430925188828162e-11,331.49239130434785,329.0097826086957,0,0,0,0
2023-03-25T15:26:45.146Z,4934.6002721088435,344,6.28821925086065e-11,330.87572674418607,329.5036337209302,0,0,0,0
2023-03-25T15:26:45.175Z,4934.620589569161,338,7.404389601450845e-11,330.81360946745565,329.41752958579883,0,0,0,0
2023-03-25T15:26:45.210Z,4934.667029478458,344,6.28821925086065e-11,330.87572674418607,329.5036337209302,0,0,0,0
2023-03-25T15:26:45.242Z,4934.687346938776,344,9.628441793863018e-11,329.3844476744186,329.28052325581393,0,0,0,0
2023-03-25T15:26:45.288Z,4934.739591836735,341,1.0431304257874086e-11,330.3625366568915,328.9505131964809,0,0,0,0
2023-03-25T15:26:45.336Z,4934.762811791383,336,2.356552626647801e-11,330.2544642857143,329.1171875,0,0,0,0
2023-03-25T15:26:45.370Z,4934.815056689343,333,1.992598100408749e-11,331.06418918918916,328.31756756756755,0,0,0,0
2023-03-25T15:26:45.413Z,4934.846984126984,336,6.229403798352351e-11,331.06361607142856,328.3080357142857,1,0,0,0
2023-03-25T15:26:45.462Z,4934.89052154195,323,6.344049591211487e-11,331.0104489164087,328.73490712074306,1,0,0,0
2023-03-25T15:26:45.520Z,4934.980498866214,319,1.1351215106758517e-10,328.21042319749216,328.55564263322884,1,0,0,0
2023-03-25T15:26:45.576Z,4935.024036281179,314,1.431770257909193e-10,328.10071656050957,328.72412420382165,1,0,0,0
2023-03-25T15:26:45.611Z,4935.058866213152,316,1.0603173894452311e-10,325.9778481012658,328.6867088607595,1,0,0,0
2023-03-25T15:26:45.680Z,4935.114013605442,305,2.5748517207269117e-10,326.37254098360654,328.2770491803279,1,0,0,0
2023-03-25T15:26:45.720Z,4935.177868480726,307,4.574947191915424e-13,329.2797231270358,329.65635179153094,0,0,0,0
2023-03-25T15:26:45.776Z,4935.218503401361,303,1.6058158275322754e-11,329.325495049505,329.5024752475247,0,0,0,0
2023-03-25T15:26:45.820Z,4935.285260770975,301,8.686581315364705e-11,329.5232558139535,330.1121262458472,0,0,0,0
2023-03-25T15:26:45.878Z,4935.317188208617,299,4.3514525316368236e-11,327.6559364548495,330.69983277591973,0,0,0,0
2023-03-25T15:26:45.926Z,4935.383945578231,297,2.939446949734581e-11,327.6666666666667,330.46212121212125,0,0,0,0
2023-03-25T15:26:45.968Z,4935.415873015873,312,1.3542939339417082e-11,327.0012019230769,331.09615384615387,0,0,0,0
2023-03-25T15:26:46.027Z,4935.4855328798185,311,1.0337700313833853e-11,327.2966237942122,331.20618971061094,0,0,0,0
2023-03-25T15:26:46.063Z,4935.511655328798,311,1.0337700313833853e-11,327.2966237942122,331.20618971061094,0,0,0,0
2023-03-25T15:26:46.119Z,4935.555192743765,312,3.5404285839840677e-13,326.87740384615387,332.40625,0,0,0,0
