timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-25T15:15:24.898Z,4255.04507936508,249,1.3560798706180321e-8,337.4503012048193,346.3448795180723,0,0,0,0
2023-03-25T15:15:24.932Z,4255.1118367346935,242,1.0572573927447593e-9,337.4695247933884,346.3626033057851,0,0,0,0
2023-03-25T15:15:24.964Z,4255.132154195011,245,2.839128043774508e-9,337.41785714285714,346.3122448979592,0,0,0,0
2023-03-25T15:15:25.002Z,4255.166984126984,245,2.839128043774508e-9,337.41785714285714,346.3122448979592,0,0,0,0
2023-03-25T15:15:25.049Z,4255.21052154195,259,3.6198095187955914e-8,334.011583011583,345.65250965250965,0,0,0,0
2023-03-25T15:15:25.089Z,4255.26566893424,257,4.9523642076110264e-8,333.91439688715957,345.57101167315176,0,0,0,0
2023-03-25T15:15:25.123Z,4255.297596371882,254,1.5537457542791344e-8,326.02312992125985,346.2923228346457,0,0,0,0
2023-03-25T15:15:25.188Z,4255.349841269841,268,3.197149851530412e-7,323.76026119402985,345.02611940298505,0,0,0,0
2023-03-25T15:15:25.230Z,4255.413696145125,262,1.56119313032832e-7,323.8320610687023,345.0858778625954,0,0,0,0
2023-03-25T15:15:25.272Z,4255.4340136054425,263,6.1747615909268916e-9,327.02851711026614,345.6245247148289,0,0,0,0
2023-03-25T15:15:25.318Z,4255.497868480726,269,2.575341540023146e-8,327.02044609665427,345.4939591078067,0,0,0,0
2023-03-25T15:15:25.350Z,4255.521088435374,268,4.755396787459176e-8,325.3460820895522,345.1595149253731,0,0,0,0
2023-03-25T15:15:25.393Z,4255.550113378685,266,1.541852689967982e-8,325.24107142857144,345.203007518797,0,0,0,0
2023-03-25T15:15:25.423Z,4255.59365079365,279,5.425446314433202e-9,326.5040322580645,345.6209677419355,0,1,0,0
2023-03-25T15:15:25.457Z,4255.613968253968,277,6.377922545652837e-8,326.7035198555957,345.4273465703971,0,1,0,0
2023-03-25T15:15:25.503Z,4255.648798185941,284,1.1548392103710725e-10,329.58670774647885,346.49339788732397,0,1,0,0
2023-03-25T15:15:25.537Z,4255.7039455782315,281,1.62645985568588e-9,334.9332740213523,347.72553380782915,0,1,0,0
2023-03-25T15:15:25.585Z,4255.756190476191,276,7.681853020358176e-8,334.80298913043475,347.6902173913044,0,1,0,0
2023-03-25T15:15:25.619Z,4255.791020408164,275,3.752278132651554e-8,334.73,347.6686363636364,0,1,0,0
2023-03-25T15:15:25.671Z,4255.822947845805,279,5.772477607024484e-9,337.86290322580646,348.7943548387097,0,1,0,0
2023-03-25T15:15:25.714Z,4255.88970521542,283,1.5807283659796667e-7,337.31404593639576,348.5150176678445,0,0,0,0
2023-03-25T15:15:25.773Z,4255.941950113379,281,2.0421657609404065e-7,335.93905693950177,348.97197508896795,0,0,0,0
2023-03-25T15:15:25.832Z,4256.005804988662,288,2.0903216935153068e-8,336.69921875,348.4453125,0,0,0,0
2023-03-25T15:15:25.891Z,4256.060952380953,284,6.304441768634206e-8,336.65140845070425,348.5902288732394,0,0,0,0
2023-03-25T15:15:25.917Z,4256.084172335601,294,2.3737973364745812e-8,338.17474489795916,348.3609693877551,0,0,0,0
2023-03-25T15:15:25.946Z,4256.124807256236,293,7.432791448991338e-8,338.268771331058,348.4415529010239,0,0,0,0
2023-03-25T15:15:26.003Z,4256.168344671202,304,1.5814599407804053e-7,336.80838815789474,348.09251644736844,0,0,0,0
2023-03-25T15:15:26.049Z,4256.214784580498,301,1.6035431826821878e-7,336.7981727574751,348.1420265780731,0,0,0,0
2023-03-25T15:15:26.098Z,4256.269931972789,316,1.4949799265195907e-7,335.70767405063293,348.2776898734177,0,0,0,0
2023-03-25T15:15:26.126Z,4256.3134693877555,314,9.776722720289399e-8,335.0505573248408,348.0143312101911,0,0,0,0
2023-03-25T15:15:26.154Z,4256.336689342404,314,1.2646830782614416e-7,335.00716560509557,348,0,0,0,0
2023-03-25T15:15:26.182Z,4256.359909297053,314,1.2646830782614416e-7,335.00716560509557,348,0,0,0,0
2023-03-25T15:15:26.220Z,4256.380226757369,321,9.543794199373679e-9,337.4778037383178,347.7371495327103,0,0,0,0
2023-03-25T15:15:26.270Z,4256.43537414966,312,1.94938234443498e-8,337.6129807692308,347.71153846153845,0,0,0,0
2023-03-25T15:15:26.312Z,4256.49052154195,315,7.629722063029476e-7,338.09285714285716,347.775,0,0,0,0
2023-03-25T15:15:26.348Z,4256.5253514739225,315,7.629722063029476e-7,338.09285714285716,347.775,0,0,0,0
2023-03-25T15:15:26.417Z,4256.5717913832195,314,2.045014113605248e-8,338.6126592356688,347.8710191082803,0,0,0,0
2023-03-25T15:15:26.472Z,4256.650158730159,318,2.0286304902583652e-7,337.82547169811323,347.70283018867923,0,0,0,0
2023-03-25T15:15:26.506Z,4256.670476190477,322,3.024933192818935e-8,338.6603260869565,347.9580745341615,0,0,0,0
2023-03-25T15:15:26.568Z,4256.725623582766,321,1.215323095493659e-7,338.6460280373832,347.9859813084112,0,0,0,0
2023-03-25T15:15:26.617Z,4256.792380952381,327,4.371026918192911e-8,338.86238532110093,347.0229357798165,0,0,0,0
2023-03-25T15:15:26.644Z,4256.824308390022,326,1.6882155762232287e-7,338.7377300613497,347.0276073619632,0,0,0,0
2023-03-25T15:15:26.671Z,4256.8359183673465,334,2.964211986977716e-8,339.2660928143713,347.41766467065867,0,0,0,0
2023-03-25T15:15:26.702Z,4256.8707482993195,334,2.964211986977716e-8,339.2660928143713,347.41766467065867,0,0,0,0
2023-03-25T15:15:26.750Z,4256.902675736961,330,7.34018712478246e-8,338.73068181818184,347.01704545454544,1,0,0,0
2023-03-25T15:15:26.779Z,4256.957823129252,330,7.34018712478246e-8,338.73068181818184,347.01704545454544,1,0,0,0
2023-03-25T15:15:26.812Z,4256.998458049887,333,1.6280646164545942e-8,339.69256756756755,347.2567567567568,1,0,0,0
2023-03-25T15:15:26.839Z,4257.012970521542,334,1.0597565847092483e-7,339.7170658682635,347.33008982035926,1,0,0,0
2023-03-25T15:15:26.865Z,4257.03328798186,334,1.0597565847092483e-7,339.7170658682635,347.33008982035926,1,0,0,0
2023-03-25T15:15:26.901Z,4257.053605442177,326,7.660372602913412e-8,339.79294478527606,346.9102760736196,1,0,0,0
2023-03-25T15:15:26.944Z,4257.100045351474,326,7.660372602913412e-8,339.79294478527606,346.9102760736196,1,0,0,0
2023-03-25T15:15:26.985Z,4257.1580952380955,328,1.6961063664666653e-8,339.1596798780488,347.0171493902439,1,0,0,0
2023-03-25T15:15:27.023Z,4257.201632653061,320,2.0539745904102347e-8,338.539453125,346.9859375,0,0,0,0
2023-03-25T15:15:27.076Z,4257.245170068028,320,2.0539745904102347e-8,338.539453125,346.9859375,0,0,0,0
2023-03-25T15:15:27.113Z,4257.28,331,8.051090816252326e-8,339.57439577039275,346.5989425981873,0,0,0,0
2023-03-25T15:15:27.149Z,4257.320634920635,328,1.3436765300411935e-7,339.6192835365854,346.639862804878,0,0,0,0
2023-03-25T15:15:27.179Z,4257.364172335601,329,1.321320119984648e-8,342.34574468085106,347.12993920972644,0,0,0,0
2023-03-25T15:15:27.218Z,4257.372879818594,320,2.4036246770720027e-8,342.35859375,347.0984375,0,0,0,0
2023-03-25T15:15:27.263Z,4257.41641723356,320,2.296247991750988e-8,343.578515625,347.052734375,0,0,0,0
2023-03-25T15:15:27.315Z,4257.494784580499,315,2.1828626017850183e-8,341.7142857142857,347.525,0,0,0,0
2023-03-25T15:15:27.357Z,4257.526712018141,315,7.346953623255104e-8,341.7892857142857,347.34285714285716,0,0,0,0
2023-03-25T15:15:27.383Z,4257.558639455782,313,1.0611810097316265e-7,342.02156549520765,347.28035143769966,0,0,0,0
2023-03-25T15:15:27.451Z,4257.610884353741,313,1.0611810097316265e-7,342.02156549520765,347.28035143769966,0,0,0,0
2023-03-25T15:15:27.471Z,4257.642811791383,313,1.0611810097316265e-7,342.02156549520765,347.28035143769966,0,0,0,0
2023-03-25T15:15:27.508Z,4257.666031746032,319,3.361293243742125e-9,343.689263322884,347.7123824451411,0,0,0,0
2023-03-25T15:15:27.552Z,4257.729886621315,320,1.4284024985045107e-7,345.42734375,348.00703125,0,0,0,0
2023-03-25T15:15:27.583Z,4257.758911564626,317,8.780578042433262e-8,345.42941640378547,348.0248422712934,0,0,0,0
2023-03-25T15:15:27.646Z,4257.802448979592,312,1.0321829613246791e-8,344.9567307692308,348.8257211538462,0,0,0,0
2023-03-25T15:15:27.696Z,4257.8779138322,319,1.8765631182304787e-7,344.20650470219437,349.09169278996865,0,0,0,0
2023-03-25T15:15:27.731Z,4257.889523809524,321,6.21479330220609e-8,344.2278037383178,349.1682242990654,0,0,0,0
2023-03-25T15:15:27.805Z,4257.964988662132,313,2.991609093783154e-8,344.1186102236422,349.607428115016,0,0,0,0
2023-03-25T15:15:27.847Z,4258.0201360544215,320,2.577214104348968e-7,345.923046875,349.45859375,0,0,0,0
2023-03-25T15:15:27.879Z,4258.066575963719,308,9.934788103294068e-9,346.0036525974026,349.66477272727275,0,0,0,0
2023-03-25T15:15:27.932Z,4258.089795918368,309,6.163644172829663e-8,346.30946601941747,350.3021844660194,0,0,0,0
2023-03-25T15:15:27.979Z,4258.159455782313,310,3.953863085826015e-7,345.3141129032258,349.79314516129034,0,0,0,0
2023-03-25T15:15:28.023Z,4258.182675736962,311,2.0694342595106718e-7,345.30747588424435,349.75763665594855,1,0,0,0
2023-03-25T15:15:28.049Z,4258.214603174603,311,2.0694342595106718e-7,345.30747588424435,349.75763665594855,1,0,0,0
2023-03-25T15:15:28.084Z,4258.258140589569,314,6.504221516934194e-8,341.95103503184714,348.98248407643314,1,0,0,0
2023-03-25T15:15:28.129Z,4258.31619047619,313,1.9080319191289163e-7,342.00798722044726,348.97484025559106,1,0,0,0
2023-03-25T15:15:28.163Z,4258.3481179138325,312,1.3204208393347017e-8,342.0649038461538,348.04086538461536,1,0,0,0
2023-03-25T15:15:28.196Z,4258.380045351474,314,1.424248381454163e-7,342.171974522293,348.02149681528664,1,0,0,0
2023-03-25T15:15:28.233Z,4258.409070294784,313,4.64045477599484e-8,343.44488817891374,347.91014376996804,1,0,0,0
2023-03-25T15:15:28.290Z,4258.47873015873,311,3.141898829994716e-8,345.0655144694534,347.3488745980707,1,0,0,0
2023-03-25T15:15:28.316Z,4258.487437641724,301,4.1914574921975145e-8,345.07848837209303,347.56436877076413,0,0,0,0
2023-03-25T15:15:28.376Z,4258.542585034013,310,8.027506481766977e-8,344.4084677419355,347.7350806451613,0,0,0,0
2023-03-25T15:15:28.414Z,4258.58612244898,312,5.087122900704344e-8,344.46875,347.70072115384613,0,0,0,0
2023-03-25T15:15:28.463Z,4258.64126984127,315,1.5496527794311987e-7,343.2035714285714,347.78214285714284,0,0,0,0
2023-03-25T15:15:28.512Z,4258.673197278911,316,4.614150173054554e-10,342.9145569620253,349.7622626582279,0,0,0,0
2023-03-25T15:15:28.565Z,4258.731247165533,328,3.9955882158437817e-8,345.0236280487805,349.7461890243902,0,0,0,0
2023-03-25T15:15:28.604Z,4258.763174603175,324,4.589306854541064e-7,344.86805555555554,349.9236111111111,0,0,0,0
2023-03-25T15:15:28.652Z,4258.795102040816,324,4.589306854541064e-7,344.86805555555554,349.9236111111111,0,0,0,0
2023-03-25T15:15:28.741Z,4258.8821768707485,327,7.099085763684343e-8,345.95642201834863,349.13646788990826,0,0,0,0
2023-03-25T15:15:28.779Z,4258.957641723356,325,3.687738114876993e-7,345.90653846153845,349.225,0,0,0,0
2023-03-25T15:15:28.817Z,4258.989569160998,319,4.0952531321636343e-7,344.61755485893417,349.25744514106583,0,0,0,0
2023-03-25T15:15:28.883Z,4259.036009070295,314,0.0000024003668386285426,344.49124203821657,348.7563694267516,0,0,0,0
2023-03-25T15:15:28.929Z,4259.111473922902,313,8.661137371746008e-7,344.5535143769968,348.8023162939297,0,0,0,0
2023-03-25T15:15:28.971Z,4259.134693877551,310,8.15649272567498e-8,343.9258064516129,348.1508064516129,0,0,0,0
2023-03-25T15:15:28.998Z,4259.1637188208615,312,4.3930859305874037e-7,343.86658653846155,348.1550480769231,0,0,0,0
2023-03-25T15:15:29.032Z,4259.210158730159,301,2.636731899485767e-8,340.7707641196013,347.4169435215947,0,0,0,0
2023-03-25T15:15:29.071Z,4259.218866213152,303,2.382147279433866e-8,340.73762376237624,347.5420792079208,0,0,0,0
2023-03-25T15:15:29.120Z,4259.262403628118,297,9.447409183849231e-7,339.22727272727275,347.2765151515151,0,0,0,0
2023-03-25T15:15:29.153Z,4259.317551020408,295,3.95460730828745e-8,339.1258474576271,347.53389830508473,0,0,0,0
2023-03-25T15:15:29.186Z,4259.361088435374,297,7.851801910874201e-7,339.13257575757575,347.29545454545456,0,0,0,0
2023-03-25T15:15:29.233Z,4259.40462585034,173,0.00689483480527997,342.41401734104045,349.7442196531792,0,0,0,0
2023-03-25T15:15:29.267Z,4259.436553287982,238,0.00003686693889903836,345.5047268907563,348.0262605042017,0,0,0,0
2023-03-25T15:15:29.346Z,4259.532335600907,292,6.833896577518317e-7,344.58775684931504,346.5552226027397,1,0,0,0
2023-03-25T15:15:29.385Z,4259.543945578232,288,7.060863254082506e-7,344.5,346.62890625,1,0,0,0
2023-03-25T15:15:29.435Z,4259.578775510204,285,0.0000052945324569009244,342.1855263157895,346.8263157894737,1,0,0,0
2023-03-25T15:15:29.489Z,4259.665850340136,278,0.0000012403668279148405,342.324190647482,347.1416366906475,1,0,0,0
2023-03-25T15:15:29.555Z,4259.720997732426,273,3.623328481694443e-8,343.1043956043956,347.49038461538464,1,0,0,0
2023-03-25T15:15:29.620Z,4259.787755102041,270,4.778090367807408e-9,342.2416666666667,347.82916666666665,0,0,0,0
2023-03-25T15:15:29.659Z,4259.831292517007,269,1.410598926554485e-8,342.1840148698885,347.82016728624535,0,0,0,0
2023-03-25T15:15:29.701Z,4259.857414965986,264,4.1716106125022634e-8,340.71732954545456,348.0340909090909,0,0,0,0
2023-03-25T15:15:29.740Z,4259.89514739229,267,1.0901953118036545e-8,340.7893258426966,347.9915730337079,0,0,0,0
2023-03-25T15:15:29.781Z,4259.95029478458,256,6.375697125804436e-8,340.23095703125,348.10107421875,0,0,0,0
2023-03-25T15:15:29.834Z,4260.005442176871,257,1.1743322758661634e-8,340.1838521400778,348.13132295719845,0,0,0,0
2023-03-25T15:15:29.892Z,4260.05768707483,254,2.1427266627682684e-9,340.59793307086613,348.2834645669291,0,0,0,0
2023-03-25T15:15:29.950Z,4260.127346938775,252,2.4783078700352235e-8,339.8883928571429,348.3080357142857,0,0,0,0
2023-03-25T15:15:30.004Z,4260.182494331066,251,4.738051018193801e-8,337.8799800796813,348.4840637450199,0,0,0,0
2023-03-25T15:15:30.033Z,4260.205714285714,247,3.86504162008805e-9,337.78593117408906,348.51467611336034,0,0,0,0
2023-03-25T15:15:30.063Z,4260.24925170068,246,2.2652983489024336e-7,336.9618902439024,348.6890243902439,0,0,0,0
2023-03-25T15:15:30.104Z,4260.281179138322,248,2.566445971297071e-7,336.9546370967742,348.77772177419354,0,0,0,0
2023-03-25T15:15:30.132Z,4260.3014965986395,248,2.566445971297071e-7,336.9546370967742,348.77772177419354,0,0,0,0
2023-03-25T15:15:30.192Z,4260.376961451248,252,4.474145498534199e-9,339.72767857142856,349.4553571428571,0,0,0,0
2023-03-25T15:15:30.230Z,4260.408888888889,248,2.32572503477968e-8,338.913810483871,349.0635080645161,0,0,0,0
2023-03-25T15:15:30.268Z,4260.440816326531,248,2.32572503477968e-8,338.913810483871,349.0635080645161,0,0,0,0
2023-03-25T15:15:30.331Z,4260.484353741496,242,2.987025027323398e-8,336.43853305785126,349.2184917355372,0,0,0,0
2023-03-25T15:15:30.369Z,4260.539501133787,247,5.2017682605765e-8,334.0485829959514,349.1411943319838,0,0,0,0
2023-03-25T15:15:30.400Z,4260.580136054422,245,6.532366825240388e-8,333.9484693877551,349.0137755102041,0,0,0,0
2023-03-25T15:15:30.433Z,4260.588843537415,248,2.1667439398243005e-8,333.95917338709677,349.0362903225806,0,0,0,0
2023-03-25T15:15:30.465Z,4260.643990929705,244,1.2259693704663732e-8,331.4918032786885,348.94928278688525,0,0,0,0
2023-03-25T15:15:30.511Z,4260.655600907029,238,2.8375858107665408e-8,331.390231092437,348.92436974789916,0,0,0,0
2023-03-25T15:15:30.559Z,4260.696235827664,249,7.372388211024372e-8,331.47439759036143,347.9292168674699,0,0,0,0
2023-03-25T15:15:30.596Z,4260.774603174603,248,7.181619565699293e-8,334.71522177419354,348.140625,0,0,0,0
2023-03-25T15:15:30.635Z,4260.809433106576,247,5.448419049258746e-9,334.57844129554655,348.0592105263158,1,0,0,0
2023-03-25T15:15:30.699Z,4260.850068027211,257,9.45265377083615e-9,337.25,348.07441634241246,1,0,0,0
2023-03-25T15:15:30.748Z,4260.913922902494,251,1.5361555361081969e-9,336.148406374502,348.4482071713147,1,0,0,0
2023-03-25T15:15:30.803Z,4260.969070294785,253,3.875905152384007e-10,336.22233201581025,348.4135375494071,1,0,0,0
2023-03-25T15:15:30.853Z,4261.00970521542,258,4.297100897332484e-9,335.2630813953488,348,1,0,0,0
2023-03-25T15:15:30.896Z,4261.076462585034,256,4.869366243553941e-9,335.0263671875,348.46142578125,1,0,0,0
2023-03-25T15:15:30.932Z,4261.096780045352,256,4.869366243553941e-9,335.0263671875,348.46142578125,0,0,0,0
2023-03-25T15:15:30.985Z,4261.1519274376415,270,2.8732181078794383e-9,337.175,348.70833333333337,0,0,0,0
2023-03-25T15:15:31.024Z,4261.195464852608,284,5.589746265854956e-8,336.43353873239437,348.25528169014086,0,0,0,0
2023-03-25T15:15:31.065Z,4261.23029478458,274,1.2990003739332678e-8,336.3695255474453,348.2874087591241,0,0,0,0
2023-03-25T15:15:31.139Z,4261.291247165533,276,2.748596461543684e-9,333.9008152173913,349.0557065217391,0,0,0,0
2023-03-25T15:15:31.202Z,4261.366712018141,287,2.003909429504347e-7,332.67508710801394,348.57273519163766,0,0,0,0
2023-03-25T15:15:31.266Z,4261.424761904762,302,4.172382617184667e-8,335.1494205298013,349.1005794701987,0,0,0,0
2023-03-25T15:15:31.301Z,4261.4682993197275,297,6.037617339416101e-8,335.3181818181818,349.0909090909091,0,0,0,0
2023-03-25T15:15:31.359Z,4261.488616780045,306,9.460966765573176e-8,336.9852941176471,348.45588235294116,0,0,0,0
2023-03-25T15:15:31.412Z,4261.584399092971,309,4.670120290484192e-8,340.59344660194176,348.52427184466023,0,0,0,0
2023-03-25T15:15:31.465Z,4261.651156462585,301,1.9437638343333674e-7,340.6129568106312,348.3534053156146,0,0,0,0
2023-03-25T15:15:31.501Z,4261.659863945578,308,7.533527650593896e-7,339.34902597402595,347.9744318181818,0,0,0,0
2023-03-25T15:15:31.563Z,4261.7179138322,299,1.0288081853104813e-7,339.06396321070235,348.5267558528428,0,0,0,0
2023-03-25T15:15:31.615Z,4261.778866213152,305,1.3716731928070658e-7,338.2217213114754,348.077868852459,0,0,0,0
2023-03-25T15:15:31.671Z,4261.834013605442,305,2.8196942025715543e-7,338.1512295081967,348.1475409836066,0,0,0,0
2023-03-25T15:15:31.740Z,4261.900770975057,302,8.022732700396773e-9,339.21440397350995,348.7413079470199,0,0,0,0
2023-03-25T15:15:31.790Z,4261.958820861678,309,1.0400924566056347e-9,338.0752427184466,347.8385922330097,0,0,0,0
2023-03-25T15:15:31.824Z,4261.990748299319,300,1.4268530890149123e-7,337.8125,347.8875,0,0,0,0
2023-03-25T15:15:31.880Z,4262.0313832199545,298,6.273056385452946e-8,337.41107382550337,348.1396812080537,0,0,0,0
2023-03-25T15:15:31.913Z,4262.074920634921,297,3.753409316686884e-8,337.5340909090909,347.3863636363636,1,0,0,0
2023-03-25T15:15:31.965Z,4262.115555555555,294,1.9108647109078447e-8,337.48724489795916,347.5012755102041,1,0,0,0
2023-03-25T15:15:31.997Z,4262.173605442177,297,3.753409316686884e-8,337.5340909090909,347.3863636363636,1,0,0,0
2023-03-25T15:15:32.030Z,4262.205532879819,293,1.3668725873383636e-10,339.92747440273035,347.8831058020478,1,0,0,0
2023-03-25T15:15:32.063Z,4262.240362811792,292,8.051602407022074e-8,339.64169520547944,347.4220890410959,1,0,0,0
2023-03-25T15:15:32.098Z,4262.272290249433,290,1.1771488672707164e-8,339.6353448275862,347.5741379310345,1,0,0,0
2023-03-25T15:15:32.131Z,4262.3071201814055,292,3.199603426651265e-8,339.2641267123288,347.54922945205476,1,0,0,0
2023-03-25T15:15:32.165Z,4262.327437641723,287,2.557318623530591e-8,339.243031358885,347.4551393728223,1,0,0,0
2023-03-25T15:15:32.198Z,4262.3709750566895,292,2.9232163356596175e-9,338.58775684931504,347.79751712328766,0,0,0,0
2023-03-25T15:15:32.233Z,4262.394195011338,293,5.345432541048467e-8,338.5315699658703,347.57380546075086,0,0,0,0
2023-03-25T15:15:32.265Z,4262.426122448979,293,5.345432541048467e-8,338.5315699658703,347.57380546075086,0,0,0,0
2023-03-25T15:15:32.312Z,4262.458049886622,290,2.979794899715671e-8,339.24051724137934,348.3801724137931,0,0,0,0
2023-03-25T15:15:32.358Z,4262.498684807256,290,2.979794899715671e-8,339.24051724137934,348.3801724137931,0,0,0,0
2023-03-25T15:15:32.401Z,4262.56544217687,292,5.365165023363261e-8,338.42979452054794,348.0693493150685,0,0,0,0
2023-03-25T15:15:32.439Z,4262.608979591837,290,1.7751425218648365e-8,337.79439655172416,348.70603448275864,0,0,0,0
2023-03-25T15:15:32.472Z,4262.64380952381,292,7.542806201854546e-7,337.79195205479454,348.5068493150685,0,0,0,0
2023-03-25T15:15:32.505Z,4262.664126984127,289,1.4997687003415194e-7,337.89878892733566,348.50562283737025,0,0,0,0
2023-03-25T15:15:32.550Z,4262.696054421769,289,1.4997687003415194e-7,337.89878892733566,348.50562283737025,0,0,0,0
2023-03-25T15:15:32.599Z,4262.739591836735,293,3.362709719567647e-7,338.2764505119454,348.46629692832767,0,0,0,0
2023-03-25T15:15:32.632Z,4262.806349206349,289,3.024141825846982e-9,338.2218858131488,348.66565743944636,0,0,0,0
2023-03-25T15:15:32.662Z,4262.841179138322,295,9.991480531823527e-9,338.4843220338983,347.77584745762715,0,0,0,0
2023-03-25T15:15:32.705Z,4262.86439909297,293,1.486625080815429e-7,338.5221843003413,347.6006825938567,0,0,0,0
2023-03-25T15:15:32.748Z,4262.896326530612,289,2.1920553194831882e-7,340.40916955017303,347.45891003460207,0,0,0,0
2023-03-25T15:15:32.780Z,4262.9398639455785,288,9.099660469580328e-10,340.2734375,347.68359375,0,0,0,0
2023-03-25T15:15:32.813Z,4262.986303854876,294,7.670750790111924e-8,341.4387755102041,346.6645408163265,0,0,0,0
2023-03-25T15:15:32.857Z,4263.018231292517,293,6.655936317656597e-7,341.4223549488055,346.5814846416382,0,0,0,0
2023-03-25T15:15:32.883Z,4263.05306122449,293,6.655936317656597e-7,341.4223549488055,346.5814846416382,0,0,0,0
2023-03-25T15:15:32.942Z,4263.116916099773,292,2.853418834547483e-7,341.57020547945206,346.6378424657534,0,0,0,0
2023-03-25T15:15:32.980Z,4263.160453514739,292,0.0000030945793696446344,340.64383561643837,346.722602739726,0,0,0,0
2023-03-25T15:15:33.031Z,4263.206893424036,234,0.00003091481630690396,342.4711538461538,347.9086538461538,0,0,0,0
2023-03-25T15:15:33.084Z,4263.250430839003,239,0.000335738412104547,342.3436192468619,347.57635983263594,0,0,0,0
2023-03-25T15:15:33.119Z,4263.282358276644,219,0.000014896445463818964,342.28767123287673,346.10445205479454,0,0,0,0
2023-03-25T15:15:33.172Z,4263.317188208617,236,0.0015354631468653679,342.25264830508473,345.4804025423729,0,0,0,0
2023-03-25T15:15:33.214Z,4263.378140589569,294,2.588267022929358e-7,341.9540816326531,344.4642857142857,1,0,0,0
2023-03-25T15:15:33.246Z,4263.421678004535,290,6.386140682934638e-8,341.94568965517243,344.62844827586207,1,0,0,0
2023-03-25T15:15:33.291Z,4263.444897959183,294,0.0000036812714370171307,342.03826530612247,345.37117346938777,1,0,0,0
2023-03-25T15:15:33.322Z,4263.476825396825,283,0.0000035078246582997963,341.5547703180212,345.74734982332154,1,0,0,0
2023-03-25T15:15:33.361Z,4263.5087528344675,289,0.0000030454411898972467,341.5445501730104,345.4550173010381,1,0,0,0
2023-03-25T15:15:33.403Z,4263.54358276644,288,4.2858874849116546e-7,339.171875,345.41015625,1,0,0,0
2023-03-25T15:15:33.452Z,4263.619047619048,283,0.0000010061671673611272,339.23674911660777,345.30212014134275,1,0,0,0
2023-03-25T15:15:33.486Z,4263.650975056689,282,9.474602506998053e-7,340.21675531914894,345.0598404255319,1,0,0,0
2023-03-25T15:15:33.541Z,4263.682902494331,281,0.0000011458009794296231,340.2402135231317,345,0,0,0,0
2023-03-25T15:15:33.578Z,4263.749659863945,288,3.522721669924067e-7,341.8046875,344.6328125,0,0,0,0
2023-03-25T15:15:33.639Z,4263.793197278912,286,0.000004147600066062296,341.40603146853147,344.2722902097902,0,0,0,0
2023-03-25T15:15:33.679Z,4263.859954648526,277,0.0000017123232964877388,339.3835740072202,343.76037906137185,0,0,0,0
2023-03-25T15:15:33.733Z,4263.894784580499,285,0.00000260053684542072,339.50921052631577,343.68026315789473,0,0,0,0
2023-03-25T15:15:33.780Z,4263.95283446712,282,0.0000022319773052004166,339.4215425531915,343.6688829787234,0,0,0,0
2023-03-25T15:15:33.824Z,4263.996371882086,278,0.000001884565449472575,338.0328237410072,343.55890287769785,0,0,0,0
2023-03-25T15:15:33.851Z,4264.00798185941,273,4.28908641936232e-8,338.7541208791209,344.1071428571429,0,0,0,0
2023-03-25T15:15:33.886Z,4264.051519274376,274,7.790666245455213e-8,338.7741788321168,344.0369525547445,0,0,0,0
2023-03-25T15:15:33.917Z,4264.074739229025,285,2.234470883877293e-7,341.17105263157896,343.68026315789473,0,0,0,0
2023-03-25T15:15:33.964Z,4264.106666666667,281,0.0000010140877293451922,341.1681494661922,343.60364768683274,0,0,0,0
2023-03-25T15:15:34.017Z,4264.193741496599,287,1.1468328153796392e-7,343.4028745644599,341.7852787456446,0,0,0,0
2023-03-25T15:15:34.096Z,4264.237278911564,286,7.067433926977174e-8,346.2451923076923,341.8151223776224,0,0,0,0
2023-03-25T15:15:34.146Z,4264.324353741496,277,2.2994955273247797e-8,347.6601985559567,341.84972924187724,0,0,0,0
2023-03-25T15:15:34.195Z,4264.344671201814,280,5.866268182330714e-8,347.4982142857143,341.8151785714286,0,0,0,0
2023-03-25T15:15:34.234Z,4264.3998185941045,280,1.1888992190733916e-7,347.9241071428571,341.8674107142857,0,0,0,0
2023-03-25T15:15:34.303Z,4264.454965986394,269,8.203929837691248e-7,346.82063197026025,342.30529739776955,0,0,0,0
2023-03-25T15:15:34.345Z,4264.518820861678,273,4.0608020412946644e-7,346.80219780219784,342.00824175824175,0,0,0,0
2023-03-25T15:15:34.396Z,4264.571065759637,268,7.637482895006542e-7,346.8404850746269,342.41138059701495,0,0,0,0
2023-03-25T15:15:34.479Z,4264.6610430839,271,2.986586267184066e-8,347.80535055350555,342.81365313653134,0,0,0,0
2023-03-25T15:15:34.517Z,4264.684263038549,268,0.000002709786713239737,346.9127798507463,342.6851679104478,1,0,0,0
2023-03-25T15:15:34.552Z,4264.724897959184,264,0.0000022605754566029646,346.91477272727275,342.8252840909091,1,0,0,0
2023-03-25T15:15:34.585Z,4264.756825396826,280,1.0921527859864e-7,340.64375,341.87098214285714,1,0,0,0
2023-03-25T15:15:34.618Z,4264.76843537415,268,4.884960844719899e-7,340.50559701492534,341.97901119402985,1,0,0,0
2023-03-25T15:15:34.665Z,4264.811972789115,270,0.000001983918991754763,340.5333333333333,342,1,0,0,0
2023-03-25T15:15:34.699Z,4264.855510204082,270,0.0000011076657528974465,342.0916666666667,341.8958333333333,1,0,0,0
