timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-29T10:17:39.333Z,653.8274829931972,465,0.000036463243304751813,233.6,213.84375,0,0,0,0
2023-03-29T10:17:39.383Z,653.8826303854876,472,0.000028878899684059434,233.59156514830508,214.23808262711864,0,0,0,0
2023-03-29T10:17:39.411Z,653.9377777777778,472,0.000028878899684059434,233.59156514830508,214.23808262711864,0,0,0,0
2023-03-29T10:17:39.446Z,653.9813151927438,466,0.00009555107681080699,233.62164699570815,214.52803111587983,0,0,0,0
2023-03-29T10:17:39.480Z,654.0132426303854,466,0.000003897388523910195,233.53641362660943,214.53225590128756,0,0,0,0
2023-03-29T10:17:39.541Z,654.0480725623582,475,0.000020184332242934033,233.6288157894737,214.4371052631579,0,0,0,0
2023-03-29T10:17:39.585Z,654.1061224489796,487,0.00004149068263359368,234.07956878850104,214.465477412731,0,0,0,0
2023-03-29T10:17:39.638Z,654.1496598639455,487,0.00004149068263359368,234.07956878850104,214.465477412731,0,0,0,0
2023-03-29T10:17:39.680Z,654.1931972789116,488,0.00004563524998957291,234.02779200819674,214.35335553278688,0,0,0,0
2023-03-29T10:17:39.713Z,654.2454421768707,488,0.00004563524998957291,234.02779200819674,214.35335553278688,0,0,0,0
2023-03-29T10:17:39.747Z,654.2657596371882,488,0.000015289107977878302,234.55981045081967,214.28983094262296,0,0,0,0
2023-03-29T10:17:39.780Z,654.3063945578232,491,0.00004049139897688292,234.66853360488798,214.207166496945,0,0,0,0
2023-03-29T10:17:39.841Z,654.3586394557823,497,0.00004928325870423578,234.87720070422534,214.26509054325956,0,0,0,0
2023-03-29T10:17:39.884Z,654.4050793650794,502,0.00001927742050611414,235.02315737051794,214.76033366533864,0,0,0,0
2023-03-29T10:17:39.912Z,654.4399092970522,503,0.0000030010396585566923,234.97496272365805,214.77466451292247,0,0,0,0
2023-03-29T10:17:39.948Z,654.474739229025,503,0.0000030010396585566923,234.97496272365805,214.77466451292247,1,0,0,0
2023-03-29T10:17:40.009Z,654.5385941043083,509,0.000023605623937328346,233.7153118860511,214.0750245579568,1,0,0,0
2023-03-29T10:17:40.046Z,654.5705215419501,519,0.000006210310857568402,231.92250722543352,213.89547206165702,1,0,0,0
2023-03-29T10:17:40.109Z,654.6256689342404,521,0.00006318549276329577,230.75791746641076,214.86462332053742,1,0,0,0
2023-03-29T10:17:40.150Z,654.6692063492063,517,0.000004010077191196615,230.83698017408125,214.81449468085106,1,0,0,0
2023-03-29T10:17:40.200Z,654.7214512471655,524,0.000007311165518331109,230.75596374045801,214.74302242366412,1,0,0,0
2023-03-29T10:17:40.265Z,654.7678911564626,528,0.00004323917528381571,230.8513849431818,213.8936434659091,0,0,0,0
2023-03-29T10:17:40.321Z,654.8346485260771,542,0.000004981751771993004,232.65867158671585,213.71938422509226,0,0,0,0
2023-03-29T10:17:40.357Z,654.8636734693878,534,0.000012147093002567999,232.63898642322096,213.6988529962547,0,0,0,0
2023-03-29T10:17:40.400Z,654.918820861678,535,0.00001253986920346506,233.68446261682243,214.63919392523366,0,0,0,0
2023-03-29T10:17:40.450Z,654.9391383219954,539,0.000002729338802964776,233.7178223562152,214.68906539888684,0,0,0,0
2023-03-29T10:17:40.495Z,654.9855782312925,540,0.0000021506400571524864,234.65659722222222,214.95335648148148,0,0,0,0
2023-03-29T10:17:40.536Z,655.0378231292517,542,0.0000040011909732129425,234.65503920664207,215.1215405904059,0,0,0,0
2023-03-29T10:17:40.579Z,655.0726530612245,542,0.000013961206605017651,234.515625,215.00536208487085,0,0,0,0
2023-03-29T10:17:40.635Z,655.1481179138322,543,0.0000029417390123853693,233.27837246777165,215.1213167587477,0,0,0,0
2023-03-29T10:17:40.680Z,655.2061678004535,538,0.000001648431521061866,233.31331319702602,215.0252091078067,0,0,0,0
2023-03-29T10:17:40.714Z,655.2380952380952,542,0.000047900863137329,232.56209640221402,215.8811692804428,0,0,0,0
2023-03-29T10:17:40.747Z,655.270022675737,545,0.00000577894161324366,232.55739678899081,215.911123853211,0,0,0,0
2023-03-29T10:17:40.809Z,655.3135600907029,551,0.000011629625987552572,233.6804106170599,215.90857531760435,0,0,0,0
2023-03-29T10:17:40.846Z,655.3803174603174,553,0.000009762999980011955,233.66715641952985,215.92116862567812,0,0,0,0
2023-03-29T10:17:40.883Z,655.403537414966,554,0.0000019861681721522473,234.53158844765343,215.60655460288808,0,0,0,0
2023-03-29T10:17:40.965Z,655.4644897959183,552,0.000005095685992273502,234.727977807971,216.44225543478262,0,0,0,0
2023-03-29T10:17:41.013Z,655.5428571428571,561,0.00003133876089123078,234.58728832442068,216.95666221033866,0,0,0,0
2023-03-29T10:17:41.057Z,655.5631746031746,545,0.00000809128596301889,234.2872133027523,217.00888761467888,0,0,0,0
2023-03-29T10:17:41.100Z,655.6183219954648,544,0.0000039836513678892516,234.23150275735293,216.95013786764707,0,0,0,0
2023-03-29T10:17:41.135Z,655.6473469387755,544,0.0000039836513678892516,234.23150275735293,216.95013786764707,0,0,0,0
2023-03-29T10:17:41.189Z,655.6821768707483,541,0.000003134180360575556,234.39394639556377,216.70633086876154,0,0,0,0
2023-03-29T10:17:41.231Z,655.757641723356,546,0.000003540690840964089,234.44356684981685,217.09403617216117,1,0,0,0
2023-03-29T10:17:41.263Z,655.7895691609978,546,0.000003540690840964089,234.44356684981685,217.09403617216117,1,0,0,0
2023-03-29T10:17:41.306Z,655.8243990929706,547,0.0000027573489660426276,233.9468692870201,217.3347234917733,1,0,0,0
2023-03-29T10:17:41.347Z,655.8708390022675,551,0.000002547644044170738,233.9103334845735,217.06856851179674,1,0,0,0
2023-03-29T10:17:41.383Z,655.9056689342403,551,0.000002547644044170738,233.9103334845735,217.06856851179674,1,0,0,0
2023-03-29T10:17:41.413Z,655.9375963718821,551,0.000002547644044170738,233.9103334845735,217.06856851179674,1,0,0,0
2023-03-29T10:17:41.447Z,655.9695238095238,558,0.000004020917913294397,233.72395833333334,217.09027777777777,1,0,0,0
2023-03-29T10:17:41.482Z,656.0043537414966,558,0.000004020917913294397,233.72395833333334,217.09027777777777,1,0,0,0
2023-03-29T10:17:41.515Z,656.0362811791383,561,0.000003442120714680641,233.5389371657754,217.21758021390374,1,0,0,0
2023-03-29T10:17:41.546Z,656.06820861678,561,0.000003442120714680641,233.5389371657754,217.21758021390374,0,0,0,0
2023-03-29T10:17:41.580Z,656.1001360544218,562,0.0000035911200484406436,233.49666370106763,216.97241992882562,0,0,0,0
2023-03-29T10:17:41.612Z,656.1407709750567,562,0.0000037776494536956307,233.49988879003558,216.9069172597865,0,0,0,0
2023-03-29T10:17:41.673Z,656.1843083900227,569,0.000011252737749600783,233.73550087873463,216.37516476274166,0,0,0,0
2023-03-29T10:17:41.703Z,656.2075283446712,567,0.000006286848474701401,233.7351741622575,216.4903549382716,0,0,0,0
2023-03-29T10:17:41.734Z,656.2394557823129,567,0.000006286848474701401,233.7351741622575,216.4903549382716,0,0,0,0
2023-03-29T10:17:41.773Z,656.2713832199546,569,0.0000013032715742156142,234.93640158172232,216.240059314587,0,0,0,0
2023-03-29T10:17:41.816Z,656.3149206349207,570,0.000042546933400444686,235.21754385964914,217.1030153508772,0,0,0,0
2023-03-29T10:17:41.846Z,656.3700680272109,562,0.000012571656952786725,235.27062944839858,216.96724866548044,0,0,0,0
2023-03-29T10:17:41.885Z,656.4019954648526,563,0.000006166637831483968,234.45626110124334,216.96558614564833,0,0,0,0
2023-03-29T10:17:41.951Z,656.4455328798186,560,0.000054398911743192,231.63348214285713,215.51746651785714,0,0,0,0
2023-03-29T10:17:41.996Z,656.5239002267574,546,0.000006287413725658553,231.61498397435898,215.5635302197802,0,0,0,0
2023-03-29T10:17:42.062Z,656.5674376417234,550,0.0000014830463896942092,230.7828977272727,216.58829545454546,0,0,0,0
2023-03-29T10:17:42.097Z,656.6109750566893,546,0.000004939732207276393,230.9343521062271,216.5865956959707,0,0,0,0
2023-03-29T10:17:42.125Z,656.6574149659864,558,0.0000017581127167431987,232.03298611111111,217.18402777777777,0,0,0,0
2023-03-29T10:17:42.163Z,656.6661224489795,545,0.0000015498184211537591,232.06399082568808,217.15642201834862,0,0,0,0
2023-03-29T10:17:42.207Z,656.7009523809523,564,0.000019088975022896193,233.90830008865248,216.3387078900709,0,0,0,0
2023-03-29T10:17:42.246Z,656.7473922902494,545,0.0000015165588820309495,234.20797018348622,215.49162844036698,0,0,0,0
2023-03-29T10:17:42.295Z,656.7909297052154,545,0.000004703470949607436,234.30928899082568,215.48526376146788,0,0,0,0
2023-03-29T10:17:42.330Z,656.8315646258503,545,0.000004703470949607436,234.30928899082568,215.48526376146788,0,0,0,0
2023-03-29T10:17:42.377Z,656.8634920634921,551,0.00001165061621577479,234.06153584392015,215.79469147005443,0,0,0,0
2023-03-29T10:17:42.424Z,656.9099319727891,543,0.000007984089279489126,233.59858425414365,215.91614871086557,0,0,0,0
2023-03-29T10:17:42.464Z,656.9766893424036,543,0.000007984089279489126,233.59858425414365,215.91614871086557,0,0,0,0
2023-03-29T10:17:42.528Z,657.0521541950113,550,0.0000015032782130219857,232.80051136363636,216.02994318181817,1,0,0,0
2023-03-29T10:17:42.566Z,657.084081632653,546,0.000013499260603566654,232.88467261904762,215.64692078754578,1,0,0,0
2023-03-29T10:17:42.601Z,657.1189115646258,546,0.000013499260603566654,232.88467261904762,215.64692078754578,1,0,0,0
2023-03-29T10:17:42.648Z,657.1392290249433,544,0.000011243933840887621,232.40343520220588,215.56014476102942,1,0,0,0
2023-03-29T10:17:42.698Z,657.1827664399093,546,0.0000034435820452927146,232.40453296703296,215.54401327838826,1,0,0,0
2023-03-29T10:17:42.732Z,657.2495238095238,566,0.000021975367417326197,230.08303886925796,215.11511704946997,1,0,0,0
2023-03-29T10:17:42.772Z,657.2669387755102,556,0.0000013853600648872089,228.47195368705036,215.3728642086331,1,0,0,0
2023-03-29T10:17:42.819Z,657.3104761904762,561,0.000001916713245009305,228.70972593582889,215.22794117647058,1,0,0,0
2023-03-29T10:17:42.852Z,657.3772335600908,570,0.0000027102919375465717,227.9938596491228,215.7580043859649,0,0,0,0
2023-03-29T10:17:42.899Z,657.4207709750567,558,0.000019182149117114022,228.05902777777777,215.68576388888889,0,0,0,0
2023-03-29T10:17:42.934Z,657.4410884353741,567,0.0000011634854217845714,229.02854938271605,216.42884700176367,0,0,0,0
2023-03-29T10:17:42.999Z,657.5049433106576,568,0.0000016398217894675327,229.79990096830986,217.2603983274648,0,0,0,0
2023-03-29T10:17:43.046Z,657.5717006802721,565,0.0000029180948786233785,229.7891039823009,217.2846238938053,0,0,0,0
2023-03-29T10:17:43.112Z,657.612335600907,563,0.0000029296993488969747,230.7278530195382,218.1322158081705,0,0,0,0
2023-03-29T10:17:43.147Z,657.6790929705215,553,0.0000033538642583152978,231.2925519891501,218.935465641953,0,0,0,0
2023-03-29T10:17:43.190Z,657.7023129251701,541,0.0000037049126149213407,231.29187846580407,219.60166358595194,0,0,0,0
2023-03-29T10:17:43.219Z,657.7313378684808,541,0.0000019004883142770268,231.26501848428836,219.6830522181146,0,0,0,0
2023-03-29T10:17:43.288Z,657.786485260771,541,0.0000019004883142770268,231.26501848428836,219.6830522181146,0,0,0,0
2023-03-29T10:17:43.336Z,657.8445351473923,536,9.440529424864508e-7,231.4120802238806,220.1735074626866,0,0,0,0
2023-03-29T10:17:43.374Z,657.8909750566894,526,4.1824273466772866e-7,231.3793963878327,220.0423597908745,0,0,0,0
2023-03-29T10:17:43.407Z,657.9229024943311,526,4.1824273466772866e-7,231.3793963878327,220.0423597908745,0,0,0,0
2023-03-29T10:17:43.434Z,657.9432199546485,533,0.0000013064941413176712,232.11778846153845,220.5107293621013,0,0,0,0
2023-03-29T10:17:43.468Z,657.9867573696146,522,0.000013378994481172413,232.0408285440613,220.49706657088123,0,0,0,0
2023-03-29T10:17:43.501Z,658.0186848072562,521,9.367463462695014e-7,232.29192658349328,220.71587092130517,0,0,0,0
2023-03-29T10:17:43.535Z,658.0535147392291,517,8.3537111095211e-7,232.27919487427465,220.82948500967117,0,0,0,0
2023-03-29T10:17:43.567Z,658.0854421768707,517,8.3537111095211e-7,232.27919487427465,220.82948500967117,0,0,0,0
2023-03-29T10:17:43.606Z,658.1057596371882,521,4.978376750841562e-7,232.58757197696738,220.74526151631477,0,0,0,0
2023-03-29T10:17:43.653Z,658.13768707483,517,0.000001849975546974747,232.72455270793037,220.70768858800773,0,0,0,0
2023-03-29T10:17:43.707Z,658.2160544217687,517,0.000001849975546974747,232.72455270793037,220.70768858800773,0,0,0,0
2023-03-29T10:17:43.746Z,658.2595918367347,513,0.0000015531371673205285,232.68652534113062,220.8224902534113,0,0,0,0
2023-03-29T10:17:43.780Z,658.3031292517006,513,0.0000015531371673205285,232.68652534113062,220.8224902534113,0,0,0,0
2023-03-29T10:17:43.823Z,658.3350566893424,505,0.000001219975729327416,232.75445544554455,220.79282178217824,1,0,0,0
2023-03-29T10:17:43.873Z,658.3931065759638,505,0.000001219975729327416,232.75445544554455,220.79282178217824,1,0,0,0
2023-03-29T10:17:43.910Z,658.4250340136055,501,0.0000017288421076955274,232.8375748502994,220.8182385229541,1,0,0,0
2023-03-29T10:17:43.944Z,658.4685714285714,501,0.0000017288421076955274,232.8375748502994,220.8182385229541,1,0,0,0
2023-03-29T10:17:43.973Z,658.4888888888889,504,4.938788151775952e-7,233.4766865079365,220.9000496031746,1,0,0,0
2023-03-29T10:17:44.021Z,658.5295238095238,490,0.0000026953448468702845,233.60102040816327,220.59470663265307,1,0,0,0
2023-03-29T10:17:44.063Z,658.5846712018141,488,0.000004345935849414673,233.70024334016392,220.652599897541,1,0,0,0
2023-03-29T10:17:44.098Z,658.6195011337868,485,0.0000022233070922084153,233.75431701030928,220.57255154639176,1,0,0,0
2023-03-29T10:17:44.179Z,658.7036734693878,485,0.0000022233070922084153,233.75431701030928,220.57255154639176,0,0,0,0
2023-03-29T10:17:44.216Z,658.7385034013605,486,0.000001307124762206513,233.7608024691358,220.85648148148147,0,0,0,0
2023-03-29T10:17:44.246Z,658.7704308390023,486,0.000001307124762206513,233.7608024691358,220.85648148148147,0,0,0,0
2023-03-29T10:17:44.280Z,658.799455782313,479,0.000002871132437576307,233.72090292275573,221.02426931106473,0,0,0,0
2023-03-29T10:17:44.313Z,658.8313832199547,466,0.0000033928783977899,233.1996378755365,220.77548283261802,0,0,0,0
2023-03-29T10:17:44.347Z,658.8720181405896,472,0.0000011435506621637614,233.1108315677966,220.77833686440678,0,0,0,0
2023-03-29T10:17:44.386Z,658.892335600907,464,0.0000012190680536150467,232.76616379310346,220.84967672413794,0,0,0,0
2023-03-29T10:17:44.457Z,658.9445804988662,464,0.0000012190680536150467,232.76616379310346,220.84967672413794,0,0,0,0
2023-03-29T10:17:44.498Z,659.0113378684807,453,0.000013354271686694119,232.6450055187638,221.2566225165563,0,0,0,0
2023-03-29T10:17:44.532Z,659.0577777777778,453,0.000013354271686694119,232.6450055187638,221.2566225165563,0,0,0,0
2023-03-29T10:17:44.566Z,659.0897052154195,455,0.000004647764399123844,232.8168956043956,221.32788461538462,0,0,0,0
2023-03-29T10:17:44.596Z,659.1187301587302,455,0.000004647764399123844,232.8168956043956,221.32788461538462,0,0,0,0
2023-03-29T10:17:44.630Z,659.1506575963718,453,0.0000026830114165932173,232.88665838852097,221.1710816777042,0,0,0,0
2023-03-29T10:17:44.673Z,659.1825850340136,453,0.0000026830114165932173,232.88665838852097,221.1710816777042,0,0,0,0
2023-03-29T10:17:44.708Z,659.2261224489796,448,0.000003161463837386691,232.64536830357142,221.18812779017858,0,0,0,0
2023-03-29T10:17:44.736Z,659.2580498866213,448,0.000003161463837386691,232.64536830357142,221.18812779017858,0,0,0,0
2023-03-29T10:17:44.769Z,659.2928798185941,448,0.000003161463837386691,232.64536830357142,221.18812779017858,0,0,0,0
2023-03-29T10:17:44.798Z,659.3015873015873,457,0.0000011034402405130095,232.47216903719914,220.97668216630197,0,0,0,0
2023-03-29T10:17:44.831Z,659.3480272108843,457,0.000001518360477348324,232.43455962800874,220.94700492341357,0,0,0,0
2023-03-29T10:17:44.863Z,659.3799546485261,452,0.0000011636269618975348,232.34935011061947,221.02786227876106,0,0,0,0
2023-03-29T10:17:44.910Z,659.4031746031746,454,0.0000026602931484376313,232.6337417400881,221.10455671806167,0,0,0,0
2023-03-29T10:17:44.957Z,659.4467120181406,462,0.000002956617663585348,232.61627435064935,221.08597132034632,0,0,0,0
2023-03-29T10:17:45.012Z,659.5192743764172,450,0.00000998232098936569,232.88805555555555,221.13347222222222,0,0,0,0
2023-03-29T10:17:45.054Z,659.5657142857143,450,0.00000998232098936569,232.88805555555555,221.13347222222222,0,0,0,0
2023-03-29T10:17:45.101Z,659.6179591836735,444,0.000004689978140959283,232.41089527027026,221.1636402027027,0,0,0,0
2023-03-29T10:17:45.139Z,659.6614965986395,437,0.000005942331426922465,231.5921052631579,221.19951372997713,1,0,0,0
2023-03-29T10:17:45.196Z,659.7050340136054,437,0.000005942331426922465,231.5921052631579,221.19951372997713,1,0,0,0
2023-03-29T10:17:45.234Z,659.7456689342404,433,0.0000030834914923616452,231.48765877598152,221.0917292147806,1,0,0,0
2023-03-29T10:17:45.263Z,659.7892063492063,432,0.000005211715233599534,231.45746527777777,221.13679108796296,1,0,0,0
2023-03-29T10:17:45.300Z,659.8240362811791,434,0.0000132292971102288,231.54241071428572,221.08705357142856,1,0,0,0
2023-03-29T10:17:45.352Z,659.8762811791383,434,0.000022119824279798195,231.59375,221.07142857142856,1,0,0,0
2023-03-29T10:17:45.412Z,659.9198185941043,436,0.00000262759704128257,231.31343176605503,221.39772075688074,1,0,0,0
2023-03-29T10:17:45.450Z,659.951746031746,439,0.0000072457992246199865,230.76608769931664,221.4722380410023,0,0,0,0
2023-03-29T10:17:45.479Z,660.0068934240363,439,0.0000072457992246199865,230.76608769931664,221.4722380410023,0,0,0,0
