timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-29T09:53:21.599Z,1271.2547845804988,491,0.00017633663082960993,257.9038632892057,128.21860679735235,0,0,0,0
2023-03-29T09:53:21.641Z,1271.298321995465,490,0.0006326796137727797,257.8446269132653,128.2577168367347,0,0,0,0
2023-03-29T09:53:21.688Z,1271.344761904762,483,0.0004407907836139202,257.64196752070393,128.37498382505174,0,0,0,0
2023-03-29T09:53:21.717Z,1271.3853968253968,483,0.0004407907836139202,257.64196752070393,128.37498382505174,0,0,0,0
2023-03-29T09:53:21.757Z,1271.4173242630386,486,0.0003188365662936121,257.41155478395063,128.32732124485597,0,0,0,0
2023-03-29T09:53:21.787Z,1271.4521541950114,486,0.0003188365662936121,257.41155478395063,128.32732124485597,0,0,0,0
2023-03-29T09:53:21.822Z,1271.484081632653,483,0.0009419097332283854,258.2606916407868,128.83267016045548,0,0,0,0
2023-03-29T09:53:21.870Z,1271.527619047619,480,0.0010184308048337698,258.33369140625,128.81982421875,0,0,0,0
2023-03-29T09:53:21.901Z,1271.5624489795919,471,0.0010338346473872662,259.0041135881104,129.5147458864119,0,0,0,0
2023-03-29T09:53:21.961Z,1271.608888888889,472,0.00023446377599611878,259.0034593485169,129.49783170021186,0,0,0,0
2023-03-29T09:53:22.010Z,1271.664036281179,473,0.00017550030315760523,257.5504922040169,128.87684989429175,0,0,0,0
2023-03-29T09:53:22.037Z,1271.6872562358276,473,0.0007198823150247335,257.3939779334038,128.8937962473573,0,0,0,0
2023-03-29T09:53:22.072Z,1271.742403628118,473,0.0007198823150247335,257.3939779334038,128.8937962473573,0,0,0,0
2023-03-29T09:53:22.107Z,1271.7627210884355,472,0.0013396305730566382,258.1223020391949,129.74677237817798,0,0,0,0
2023-03-29T09:53:22.160Z,1271.8178684807256,468,0.00037338616675697267,257.9751602564103,129.7361778846154,0,0,0,0
2023-03-29T09:53:22.193Z,1271.8468934240364,472,0.00046878724242560565,258.0962824417373,129.96618445444915,0,0,0,0
2023-03-29T09:53:22.256Z,1271.9020408163265,471,0.0011989603517577052,258.2175225583864,129.9563097133758,0,0,0,0
2023-03-29T09:53:22.287Z,1271.9484807256235,474,0.0012912319507449865,257.8220266350211,129.64466310654007,0,0,0,0
2023-03-29T09:53:22.328Z,1271.968798185941,474,0.00021260864741634578,257.737506592827,129.78716706223628,0,0,0,0
2023-03-29T09:53:22.369Z,1272.0268480725624,474,0.00021260864741634578,257.737506592827,129.78716706223628,0,0,0,0
2023-03-29T09:53:22.397Z,1272.050068027211,468,0.0012859507696703076,257.703375400641,130.46657986111111,0,0,0,0
2023-03-29T09:53:22.440Z,1272.0732879818595,466,0.001020256313495338,257.62518441523605,130.44948699034336,0,0,0,0
2023-03-29T09:53:22.467Z,1272.1313378684806,466,0.001020256313495338,257.62518441523605,130.44948699034336,0,0,0,0
2023-03-29T09:53:22.504Z,1272.1632653061224,478,0.0011192024685442448,257.08462996861925,130.65201686715483,0,0,0,0
2023-03-29T09:53:22.544Z,1272.18358276644,478,0.0011192024685442448,257.08462996861925,130.65201686715483,0,0,0,0
2023-03-29T09:53:22.583Z,1272.2474376417233,484,0.00035604991717264056,257.21242252066116,130.49788545971074,0,0,0,0
2023-03-29T09:53:22.603Z,1272.2590476190476,484,0.00035604991717264056,257.21242252066116,130.49788545971074,0,0,0,0
2023-03-29T09:53:22.643Z,1272.3025850340136,483,0.0013802788453176618,257.8877620341615,131.14415113871635,0,0,0,0
2023-03-29T09:53:22.671Z,1272.3345124716552,485,0.0012286838609725237,257.86295103092783,131.17292203608247,0,0,0,0
2023-03-29T09:53:22.704Z,1272.366439909297,485,0.0014287256635725498,257.73000966494845,131.59073775773197,0,0,0,0
2023-03-29T09:53:22.742Z,1272.3867573696145,485,0.0014287256635725498,257.73000966494845,131.59073775773197,0,0,0,0
2023-03-29T09:53:22.787Z,1272.4186848072563,487,0.0005397825152613223,257.28774704825463,131.47057879876797,0,0,0,0
2023-03-29T09:53:22.826Z,1272.4883446712017,487,0.0005397825152613223,257.28774704825463,131.47057879876797,0,0,0,0
2023-03-29T09:53:22.864Z,1272.5231746031745,489,0.0008095838129520416,256.98304895194275,131.5041858384458,0,0,0,0
2023-03-29T09:53:22.911Z,1272.5667120181406,491,0.0013786753406748176,257.00025458248473,131.50833757637474,0,0,0,0
2023-03-29T09:53:22.943Z,1272.5957369614512,505,0.0000837041880004108,257.54458539603957,131.9823329207921,0,0,0,0
2023-03-29T09:53:23.018Z,1272.6624943310658,512,0.00008229271043092012,257.340087890625,132.27957153320312,0,0,0,0
2023-03-29T09:53:23.050Z,1272.7060317460318,510,0.0001660367415752262,257.18895526960785,132.35752144607844,0,0,0,0
2023-03-29T09:53:23.089Z,1272.7495691609977,512,0.00010555178596405312,256.6544647216797,132.49400329589844,0,0,0,0
2023-03-29T09:53:23.119Z,1272.7727891156462,510,0.0002583111054264009,256.6344515931372,132.41973039215685,0,0,0,0
2023-03-29T09:53:23.165Z,1272.7960090702948,510,0.0002583111054264009,256.6344515931372,132.41973039215685,0,0,0,0
2023-03-29T09:53:23.203Z,1272.8424489795918,516,0.000046612574806204066,256.89469779554264,132.05175024224806,0,0,0,0
2023-03-29T09:53:23.247Z,1272.885986394558,529,0.0022512502036988735,259.2220728969754,130.39508506616258,0,0,0,0
2023-03-29T09:53:23.275Z,1272.941133786848,532,0.00016293548105750233,258.5442463580827,130.6808329417293,0,0,0,0
2023-03-29T09:53:23.308Z,1272.9759637188208,535,0.00004260223067831248,259.5330023364486,130.17670852803738,0,0,0,0
2023-03-29T09:53:23.345Z,1272.984671201814,531,0.00002564820351835806,259.46723458097927,130.1993290960452,0,0,0,0
2023-03-29T09:53:23.391Z,1273.019501133787,532,0.000891087984200567,260.0078712406015,128.1145441729323,0,0,0,0
2023-03-29T09:53:23.428Z,1273.074648526077,532,0.0000361198399332352,259.98635749530075,128.21143679511277,0,0,0,0
2023-03-29T09:53:23.458Z,1273.1065759637188,536,0.00006725337880197912,259.700486823694,127.2608004897388,0,0,0,0
2023-03-29T09:53:23.495Z,1273.1414058956916,535,0.00001712146149657201,259.73912091121497,127.22453271028037,0,0,0,0
2023-03-29T09:53:23.553Z,1273.2081632653062,532,0.00003270371234975755,258.6843280075188,127.03252760808272,0,0,0,0
2023-03-29T09:53:23.587Z,1273.2400907029478,529,0.000007033539077383466,259.1887405482042,127.48065335538753,0,0,0,0
2023-03-29T09:53:23.613Z,1273.2836281179138,530,0.000014405079127755016,259.2026238207547,127.59268867924528,0,0,0,0
2023-03-29T09:53:23.640Z,1273.2952380952381,530,0.000014405079127755016,259.2026238207547,127.59268867924528,0,0,0,0
2023-03-29T09:53:23.676Z,1273.3184580498867,530,0.000014405079127755016,259.2026238207547,127.59268867924528,0,0,0,0
2023-03-29T09:53:23.707Z,1273.3590929705215,533,0.000522958638612181,259.62096916041276,129.17244664634148,0,0,0,0
2023-03-29T09:53:23.745Z,1273.3910204081633,533,0.00002374991527176462,258.7338619840525,129.1754954268293,0,0,0,0
2023-03-29T09:53:23.786Z,1273.4461678004536,528,0.00008437414362560958,258.7074011600379,129.18792909564394,0,0,0,0
2023-03-29T09:53:23.819Z,1273.4780952380952,536,0.000020205692635499872,257.70950909514926,129.12957672574626,0,0,0,0
2023-03-29T09:53:23.859Z,1273.512925170068,536,0.000014323875802801922,257.53436916977614,129.0742041744403,0,0,0,0
2023-03-29T09:53:23.906Z,1273.5680725623583,519,0.00008825147961033508,257.667615004817,129.65972723988438,0,0,0,0
2023-03-29T09:53:23.954Z,1273.6029024943311,519,0.00008825147961033508,257.667615004817,129.65972723988438,0,0,0,0
2023-03-29T09:53:23.991Z,1273.6551473922902,100,0.36661574244499207,251.66640625,135.814609375,0,0,0,0
2023-03-29T09:53:24.017Z,1273.6783673469388,0,0.9212483167648315,-1,-1,0,0,0,0
2023-03-29T09:53:24.042Z,1273.689977324263,489,0.0006354433135129511,258.8407144683026,129.56572724948876,0,0,0,0
2023-03-29T09:53:24.074Z,1273.7248072562359,485,0.03638209030032158,258.73445554123714,129.62216494845362,0,0,0,0
2023-03-29T09:53:24.117Z,1273.7567346938777,512,0.0028848694637417793,258.79383850097656,129.851806640625,0,0,0,0
2023-03-29T09:53:24.150Z,1273.8147845804988,512,0.0028848694637417793,258.79383850097656,129.851806640625,0,0,0,0
2023-03-29T09:53:24.193Z,1273.823492063492,519,0.0007806700887158513,258.6380358863198,130.36568220134876,0,0,0,0
2023-03-29T09:53:24.238Z,1273.8699319727891,527,0.0008549239137209952,258.4922319734345,130.29026328273244,0,0,0,0
2023-03-29T09:53:24.267Z,1273.9337868480725,527,0.0008549239137209952,258.4922319734345,130.29026328273244,0,0,0,0
2023-03-29T09:53:24.302Z,1273.957006802721,516,0.0002931913186330348,258.65470566860466,130.42066375968994,0,0,0,0
2023-03-29T09:53:24.348Z,1273.9773242630386,516,0.0002931913186330348,258.65470566860466,130.42066375968994,0,0,0,0
2023-03-29T09:53:24.388Z,1274.0469841269842,511,0.00019617442740127444,258.7363319471624,130.46795499021528,0,0,0,0
2023-03-29T09:53:24.417Z,1274.0789115646257,505,0.00025585319963283837,258.5263459158416,130.59525061881186,0,0,0,0
2023-03-29T09:53:24.449Z,1274.1224489795918,505,0.00025585319963283837,258.5263459158416,130.59525061881186,0,0,0,0
2023-03-29T09:53:24.490Z,1274.1427664399093,499,0.0002226122305728495,258.46308241482967,130.7379133266533,0,0,0,0
2023-03-29T09:53:24.537Z,1274.1863038548752,499,0.0002226122305728495,258.46308241482967,130.7379133266533,0,0,0,0
2023-03-29T09:53:24.568Z,1274.2298412698412,488,0.00015818234533071518,258.47483350409834,130.68455430327867,0,0,0,0
2023-03-29T09:53:24.600Z,1274.2733786848073,488,0.00015818234533071518,258.47483350409834,130.68455430327867,0,0,0,0
2023-03-29T09:53:24.633Z,1274.3024036281179,484,0.0007497991900891066,258.8192955836777,130.76854661673553,0,0,0,0
2023-03-29T09:53:24.666Z,1274.3343310657597,484,0.0007497991900891066,258.8192955836777,130.76854661673553,0,0,0,0
2023-03-29T09:53:24.707Z,1274.3662585034015,486,0.0015829475596547127,259.1507040895062,130.55896347736626,0,0,0,0
2023-03-29T09:53:24.739Z,1274.398185941043,485,0.0004321296000853181,259.24255798969074,130.5654155927835,0,0,0,0
2023-03-29T09:53:24.768Z,1274.4330158730158,486,0.0003435100079514086,259.28520447530866,130.27256944444446,0,0,0,0
2023-03-29T09:53:24.806Z,1274.441723356009,486,0.0003435100079514086,259.28520447530866,130.27256944444446,0,0,0,0
2023-03-29T09:53:24.859Z,1274.5113832199547,486,0.0003435100079514086,259.28520447530866,130.27256944444446,0,0,0,0
2023-03-29T09:53:24.886Z,1274.5462131519275,482,0.00012068566138623282,259.17937953838174,130.32588822614107,0,0,0,0
2023-03-29T09:53:24.922Z,1274.578140589569,482,0.00012068566138623282,259.17937953838174,130.32588822614107,0,0,0,0
2023-03-29T09:53:24.969Z,1274.6216780045352,484,0.0002086492459056899,259.36466942148763,130.18916257747935,0,0,0,0
2023-03-29T09:53:25.006Z,1274.6681179138322,483,0.00007546022243332118,259.77969720496895,130.24149197722568,0,0,0,0
2023-03-29T09:53:25.057Z,1274.711655328798,483,0.00007546022243332118,259.77969720496895,130.24149197722568,0,0,0,0
2023-03-29T09:53:25.095Z,1274.7551927437642,481,0.00017993597430177033,260.30640917359665,130.51276637214136,0,0,0,0
2023-03-29T09:53:25.121Z,1274.7668027210884,482,0.0002777776389848441,260.3428747406639,130.55732948651453,0,0,0,0
2023-03-29T09:53:25.177Z,1274.8219501133788,486,0.00015734411135781556,260.13779578189303,130.5610693158436,0,0,0,0
2023-03-29T09:53:25.200Z,1274.8654875283446,486,0.00015734411135781556,260.13779578189303,130.5610693158436,0,0,0,0
2023-03-29T09:53:25.237Z,1274.9090249433107,486,0.0003376551903784275,259.7208397633745,130.63898533950618,0,0,0,0
2023-03-29T09:53:25.267Z,1274.9293424036282,488,0.0007954457541927695,259.6803598872951,130.7516649590164,0,0,0,0
2023-03-29T09:53:25.292Z,1274.9525623582767,478,0.00047294929390773177,260.12305504707115,131.09736205543933,0,0,0,0
2023-03-29T09:53:25.324Z,1274.972879818594,488,0.00038432335713878274,260.10362768954917,131.23155737704917,0,0,0,0
2023-03-29T09:53:25.367Z,1275.0048072562358,492,0.00009666586993262172,259.5160854928862,131.0486058180894,0,0,0,0
2023-03-29T09:53:25.425Z,1275.0802721088435,486,0.000052004557801410556,259.4578832304527,131.12516075102883,1,0,0,0
2023-03-29T09:53:25.490Z,1275.144126984127,503,0.0002164611069019884,257.9333064115308,130.46842383200794,1,0,0,0
2023-03-29T09:53:25.516Z,1275.1789569160999,505,0.0007369175436906517,257.8222308168317,130.50405321782176,1,0,0,0
2023-03-29T09:53:25.556Z,1275.2108843537414,505,0.000543265778105706,256.13001237623763,129.94470915841583,1,0,0,0
2023-03-29T09:53:25.595Z,1275.23410430839,513,0.0005068211467005312,256.0431438840156,129.02718384502924,1,0,0,0
2023-03-29T09:53:25.650Z,1275.2660317460318,513,0.0005068211467005312,256.0431438840156,129.02718384502924,1,0,0,0
2023-03-29T09:53:25.687Z,1275.321179138322,525,0.0014970077900215983,254.46482142857144,128.7319345238095,0,0,0,0
2023-03-29T09:53:25.733Z,1275.364716553288,518,0.0005690594553016126,254.01396597490347,128.99591276544402,0,0,0,0
2023-03-29T09:53:25.768Z,1275.4285714285713,518,0.0005690594553016126,254.01396597490347,128.99591276544402,0,0,0,0
2023-03-29T09:53:25.812Z,1275.4372789115646,518,0.0005690594553016126,254.01396597490347,128.99591276544402,0,0,0,0
2023-03-29T09:53:25.855Z,1275.492426303855,524,0.00036260459455661476,253.771484375,128.390625,0,0,0,0
2023-03-29T09:53:25.883Z,1275.547573696145,521,0.00023047291324473917,253.63947036948178,128.40374580134358,0,0,0,0
2023-03-29T09:53:25.917Z,1275.5795011337868,545,0.00008470551256323233,253.48873279816513,128.81548165137616,0,0,0,0
2023-03-29T09:53:25.954Z,1275.5998185941044,552,0.00005453994526760653,254.18785382699275,128.6409080615942,0,0,0,0
2023-03-29T09:53:25.989Z,1275.6549659863945,550,0.00013208344171289355,254.1408664772727,128.6563068181818,0,0,0,0
2023-03-29T09:53:26.017Z,1275.678185941043,550,0.00013208344171289355,254.1408664772727,128.6563068181818,0,0,0,0
2023-03-29T09:53:26.055Z,1275.7101133786848,563,0.00026220863219350576,253.69470193161635,129.2162244671403,0,0,0,0
2023-03-29T09:53:26.096Z,1275.7304308390023,560,0.00011912576155737042,253.85454799107143,129.22038225446428,0,0,0,0
2023-03-29T09:53:26.143Z,1275.7855782312924,555,0.0001597907830728218,253.37276182432433,129.89462274774775,0,0,0,0
2023-03-29T09:53:26.167Z,1275.8320181405895,555,0.0001597907830728218,253.37276182432433,129.89462274774775,0,0,0,0
2023-03-29T09:53:26.205Z,1275.8668480725623,555,0.00015409983461722732,253.7231278153153,130.70415259009008,0,0,0,0
2023-03-29T09:53:26.234Z,1275.8987755102041,542,0.00006648795533692464,253.52832391605165,130.63029001383762,0,0,0,0
2023-03-29T09:53:26.286Z,1275.933605442177,553,0.00007435727457050234,254.39573915009044,131.32911392405063,0,0,0,0
2023-03-29T09:53:26.316Z,1275.985850340136,555,0.000011631778761511669,255.61932713963964,131.77660472972974,0,0,0,0
2023-03-29T09:53:26.350Z,1276.0090702947846,550,0.00001810704452509526,255.55210227272727,131.745625,0,0,0,0
2023-03-29T09:53:26.377Z,1276.0206802721088,550,0.00001810704452509526,255.55210227272727,131.745625,0,0,0,0
2023-03-29T09:53:26.406Z,1276.0526077097506,550,0.00001810704452509526,255.55210227272727,131.745625,0,0,0,0
2023-03-29T09:53:26.454Z,1276.0874376417235,558,0.00016178106307052076,255.31108590949822,131.40646001344086,0,0,0,0
2023-03-29T09:53:26.483Z,1276.1512925170068,582,0.00003813971852650866,255.81828554553266,132.0926089991409,0,0,0,0
2023-03-29T09:53:26.517Z,1276.1861224489796,572,0.00006957913137739524,255.78448699737763,132.0186980987762,0,0,0,0
2023-03-29T09:53:26.551Z,1276.2064399092972,584,0.00002800411130010616,256.788059182363,132.35279323630135,0,0,0,0
2023-03-29T09:53:26.593Z,1276.2383673469387,583,0.000020700443201349117,256.738743567753,132.33849699828474,0,0,0,0
2023-03-29T09:53:26.648Z,1276.290612244898,588,0.00010282958101015538,257.0291241496599,131.9116974914966,0,0,0,0
2023-03-29T09:53:26.678Z,1276.3428571428572,591,0.000046410092181758955,256.8073181049069,132.02816994500847,0,0,0,0
2023-03-29T09:53:26.705Z,1276.3660770975057,588,0.00010282958101015538,257.0291241496599,131.9116974914966,1,0,0,0
2023-03-29T09:53:26.733Z,1276.4009070294785,597,0.000013928647604188882,257.1794257747069,132.12743404522612,1,0,0,0
2023-03-29T09:53:26.759Z,1276.4125170068028,589,0.00005611515371128917,257.15422060696096,132.15074543718168,1,0,0,0
2023-03-29T09:53:26.784Z,1276.4473469387756,583,0.00010818790906341746,257.3613180746141,132.41398209691252,1,0,0,0
2023-03-29T09:53:26.821Z,1276.4792743764172,583,0.00010818790906341746,257.3613180746141,132.41398209691252,1,0,0,0
2023-03-29T09:53:26.874Z,1276.5315192743765,587,0.00008987788896774873,257.80860040459964,132.53487010221465,1,0,0,0
2023-03-29T09:53:26.902Z,1276.563446712018,587,0.00008987788896774873,257.80860040459964,132.53487010221465,1,0,0,0
2023-03-29T09:53:26.938Z,1276.5953741496598,582,0.00004565072958939709,258.06271477663233,132.59847508591065,1,0,0,0
2023-03-29T09:53:26.967Z,1276.6302040816327,572,0.00005201782187214121,258.13678704108395,132.56083369755245,1,0,0,0
2023-03-29T09:53:27.002Z,1276.6621315192745,572,0.00005201782187214121,258.13678704108395,132.56083369755245,0,0,0,0
2023-03-29T09:53:27.066Z,1276.7259863945578,579,0.00012184817751403898,258.6148936744387,132.54065468480138,0,0,0,0
2023-03-29T09:53:27.103Z,1276.7579138321996,588,0.00003601586649892852,257.7741948341837,132.752378295068,0,0,0,0
2023-03-29T09:53:27.134Z,1276.7927437641724,588,0.000054712683777324855,257.97690795068024,132.6531675170068,0,0,0,0
2023-03-29T09:53:27.171Z,1276.824671201814,587,0.00012197097385069355,256.821776511925,132.33611051959116,0,0,0,0
2023-03-29T09:53:27.234Z,1276.871111111111,584,0.00019319681450724602,257.3902504280822,131.87261879280823,0,0,0,0
2023-03-29T09:53:27.263Z,1276.9262585034014,597,0.00005182991299079731,257.6354297529313,132.04686191373537,0,0,0,0
2023-03-29T09:53:27.295Z,1276.9349659863944,586,0.00011601769074331969,257.606535302901,131.93937979948805,0,0,0,0
2023-03-29T09:53:27.333Z,1276.998820861678,583,0.00011854743206640705,257.9880199399657,132.47428441252146,0,0,0,0
2023-03-29T09:53:27.359Z,1277.0075283446713,583,0.0000256621769949561,258.12319093053173,132.4964890651801,0,0,0,0
2023-03-29T09:53:27.384Z,1277.0307482993198,579,0.000017233727703569457,258.12880505181346,132.78281519861832,0,0,0,0
2023-03-29T09:53:27.423Z,1277.0742857142857,579,0.000017233727703569457,258.12880505181346,132.78281519861832,0,0,0,0
2023-03-29T09:53:27.451Z,1277.0946031746032,574,0.0000534434147994034,258.52674488240416,132.36092661149826,0,0,0,0
2023-03-29T09:53:27.497Z,1277.129433106576,574,0.0000534434147994034,258.52674488240416,132.36092661149826,0,0,0,0
2023-03-29T09:53:27.523Z,1277.1700680272108,573,0.00004601795444614254,258.5,132.34460896596858,0,0,0,0
2023-03-29T09:53:27.551Z,1277.213605442177,573,0.00004601795444614254,258.5,132.34460896596858,0,0,0,0
2023-03-29T09:53:27.591Z,1277.2455328798185,573,0.00004601795444614254,258.5,132.34460896596858,0,0,0,0
2023-03-29T09:53:27.620Z,1277.2803628117913,563,0.00003232249946449883,258.4400116563055,132.45273645648314,0,0,0,0
2023-03-29T09:53:27.670Z,1277.3239002267574,546,0.000021892001313972287,258.6012190934066,132.38940876831504,0,0,0,0
2023-03-29T09:53:27.704Z,1277.3587301587302,546,0.000021892001313972287,258.6012190934066,132.38940876831504,0,0,0,0
2023-03-29T09:53:27.733Z,1277.399365079365,546,0.000021892001313972287,258.6012190934066,132.38940876831504,0,0,0,0
2023-03-29T09:53:27.766Z,1277.4312925170068,527,0.00003750262476387434,258.7116787239089,132.66507056451613,0,0,0,0
2023-03-29T09:53:27.807Z,1277.4661224489796,513,0.000012464432074921206,258.8471308479532,132.58179519980507,0,0,0,0
2023-03-29T09:53:27.846Z,1277.5067573696144,513,0.000012464432074921206,258.8471308479532,132.58179519980507,0,0,0,0
2023-03-29T09:53:27.886Z,1277.5386848072562,513,0.000012464432074921206,258.8471308479532,132.58179519980507,0,0,0,0
2023-03-29T09:53:27.918Z,1277.579319727891,503,0.00006358930841088295,258.6607386928429,132.5529013419483,0,0,0,0
2023-03-29T09:53:27.955Z,1277.6141496598639,503,0.00006358930841088295,258.6607386928429,132.5529013419483,0,0,0,0
2023-03-29T09:53:27.983Z,1277.6460770975057,494,0.00008943740249378607,258.5,132.3736241143725,1,0,0,0
2023-03-29T09:53:28.017Z,1277.6809070294785,494,0.00008943740249378607,258.5,132.3736241143725,1,0,0,0
2023-03-29T09:53:28.057Z,1277.7128344671203,497,0.000027979447622783482,258.0016662474849,132.45881539235413,1,0,0,0
2023-03-29T09:53:28.095Z,1277.753469387755,497,0.000027979447622783482,258.0016662474849,132.45881539235413,1,0,0,0
2023-03-29T09:53:28.122Z,1277.7737868480726,498,0.00017869019939098507,257.6142538905623,132.59042419678713,1,0,0,0
2023-03-29T09:53:28.154Z,1277.8173242630385,501,0.00016537120973225683,257.57354041916165,132.61848178642714,1,0,0,0
2023-03-29T09:53:28.184Z,1277.8492517006803,501,0.00016537120973225683,257.57354041916165,132.61848178642714,1,0,0,0
2023-03-29T09:53:28.235Z,1277.884081632653,491,0.00009235647303285077,258.10447428716907,132.2686322556008,1,0,0,0
2023-03-29T09:53:28.275Z,1277.9276190476191,499,0.000028163873139419593,258.967622745491,131.88675789078155,1,0,0,0
2023-03-29T09:53:28.301Z,1277.9508390022677,496,0.0005828487919643521,258.84458480342744,131.9126764112903,0,0,0,0
2023-03-29T09:53:28.369Z,1278.0059863945578,511,0.0002989911590702832,259.6355950342466,131.92659919275928,0,0,0,0
2023-03-29T09:53:28.400Z,1278.0611337868481,521,0.000021479187125805765,259.5805392274472,132.33485784548947,0,0,0,0
2023-03-29T09:53:28.426Z,1278.0872562358277,514,0.0000023393311039399123,259.8584022373541,132.22721607490274,0,0,0,0
2023-03-29T09:53:28.452Z,1278.095963718821,514,0.0000023393311039399123,259.8584022373541,132.22721607490274,0,0,0,0
2023-03-29T09:53:28.489Z,1278.142403628118,514,0.0000023393311039399123,259.8584022373541,132.22721607490274,0,0,0,0
2023-03-29T09:53:28.529Z,1278.1627210884353,522,0.000006371122708515031,260.29600694444446,131.81574772509578,0,0,0,0
2023-03-29T09:53:28.571Z,1278.2207709750567,515,0.00014464017294812948,261.189578276699,131.85174453883496,0,0,0,0
2023-03-29T09:53:28.605Z,1278.2526984126985,512,0.000026983063435181975,261.1661834716797,131.8058319091797,0,0,0,0
2023-03-29T09:53:28.685Z,1278.3165532879818,499,0.00002686060906853527,261.93070516032066,132.11939504008018,0,0,0,0
2023-03-29T09:53:28.724Z,1278.3717006802722,494,0.00003128883690806106,262.0697273532389,132.15609185222672,0,0,0,0
2023-03-29T09:53:28.753Z,1278.4036281179137,494,0.0001675795647315681,262.1850961538462,132.14987664473682,0,0,0,0
2023-03-29T09:53:28.817Z,1278.458775510204,487,0.000048955076636048034,262.31716824948666,132.2373107032854,0,0,0,0
2023-03-29T09:53:28.848Z,1278.4907029478459,487,0.000048955076636048034,262.31716824948666,132.2373107032854,0,0,0,0
2023-03-29T09:53:28.873Z,1278.5313378684807,489,0.00018191146955359727,262.1023453476483,132.56278757668713,0,0,0,0
2023-03-29T09:53:28.903Z,1278.5661678004535,489,0.00018191146955359727,262.1023453476483,132.56278757668713,0,0,0,0
2023-03-29T09:53:28.942Z,1278.595192743764,475,0.0004207692400086671,262.14449013157895,133.16792763157895,0,0,0,0
2023-03-29T09:53:28.970Z,1278.6300226757369,479,0.0001366668293485418,262.46581419624215,133.1346392223382,0,0,0,0
2023-03-29T09:53:29.001Z,1278.6619501133787,477,0.00017070714966394007,262.5686582809224,133.9634433962264,0,0,0,0
2023-03-29T09:53:29.038Z,1278.673560090703,477,0.00017070714966394007,262.5686582809224,133.9634433962264,0,0,0,0
2023-03-29T09:53:29.092Z,1278.7403174603176,481,0.00008973667718237266,263.3319419178794,134.8787681912682,0,0,0,0
2023-03-29T09:53:29.133Z,1278.7925623582767,475,0.00019362682360224426,263.30608552631577,134.81457236842107,0,0,0,0
2023-03-29T09:53:29.169Z,1278.8273922902495,471,0.00016295163368340582,264.1909832802548,136.00799495753716,0,0,0,0
2023-03-29T09:53:29.232Z,1278.8912471655328,482,0.000035307948564877734,264.7335645746888,136.1984893672199,0,0,0,0
2023-03-29T09:53:29.267Z,1278.9144671201814,482,0.000035307948564877734,264.7335645746888,136.1984893672199,1,0,0,0
2023-03-29T09:53:29.329Z,1278.984126984127,488,0.0000639235440758057,265.17320376536884,136.15815509733608,1,0,0,0
2023-03-29T09:53:29.368Z,1279.0189569160998,491,0.00009468241478316486,265.3040669551935,136.21652240325864,1,0,0,0
2023-03-29T09:53:29.404Z,1279.0624943310659,499,0.00013768355711363256,265.05698897795594,136.33387086673346,1,0,0,0
2023-03-29T09:53:29.466Z,1279.1263492063492,499,0.00011237855505896732,265.24157690380764,136.23747494989982,1,0,0,0
2023-03-29T09:53:29.504Z,1279.161179138322,499,0.00011237855505896732,265.24157690380764,136.23747494989982,1,0,0,0
2023-03-29T09:53:29.544Z,1279.1931065759636,504,0.00037774519296362996,265.5588882688492,136.52842881944446,1,0,0,0
