timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-29T16:17:02.047Z,1536.0580498866213,670,1.2495479477514504e-11,363.04075326492534,357.109666511194,0,0,0,0
2023-03-29T16:17:02.075Z,1536.1044897959184,686,1.4433066287261598e-12,363.085926111516,357.04017857142856,0,0,0,0
2023-03-29T16:17:02.101Z,1536.1248072562357,674,5.606948824503355e-13,361.8882372032641,356.7359050445104,0,0,0,0
2023-03-29T16:17:02.136Z,1536.1683446712018,674,3.987620780451784e-13,361.88801696958456,356.90353764836794,0,0,0,0
2023-03-29T16:17:02.177Z,1536.1886621315193,677,2.5001502604315995e-12,361.5332810192024,356.6747253508124,0,0,0,0
2023-03-29T16:17:02.206Z,1536.2292970521542,677,2.5001502604315995e-12,361.5332810192024,356.6747253508124,0,0,0,0
2023-03-29T16:17:02.253Z,1536.264126984127,684,4.848738771601191e-11,361.13883177997076,356.1894188596491,0,0,0,0
2023-03-29T16:17:02.293Z,1536.3279818594103,684,4.848738771601191e-11,361.13883177997076,356.1894188596491,0,0,0,0
2023-03-29T16:17:02.327Z,1536.3512018140589,684,2.2929356330303463e-11,361.4023551717836,355.06709155701753,0,0,0,0
2023-03-29T16:17:02.367Z,1536.4063492063492,686,1.8732716766667323e-10,361.369795462828,354.9522025327988,0,0,0,0
2023-03-29T16:17:02.400Z,1536.438276643991,703,1.2980273323207059e-12,361.9590038229019,356.1780538762447,0,0,0,0
2023-03-29T16:17:02.433Z,1536.4731065759638,702,4.51176379243079e-12,361.94131721866097,356.0540976673789,0,0,0,0
2023-03-29T16:17:02.470Z,1536.5050340136054,702,1.1326090759711249e-10,359.55935051638176,355.8729856659544,0,0,0,0
2023-03-29T16:17:02.537Z,1536.5485714285714,728,3.518078536823843e-11,358.64667754120876,353.9149424793956,0,0,0,0
2023-03-29T16:17:02.583Z,1536.624036281179,737,9.063485205407229e-12,358.57970446065127,353.8712262550882,0,0,0,0
2023-03-29T16:17:02.624Z,1536.6443537414966,748,4.626826265868855e-12,358.88943432486633,353.1396118816845,0,0,0,0
2023-03-29T16:17:02.666Z,1536.6762811791384,748,4.626826265868855e-12,358.88943432486633,353.1396118816845,0,0,0,0
2023-03-29T16:17:02.709Z,1536.7111111111112,749,6.046317613250807e-11,356.5199745493992,354.3669997496662,1,0,0,0
2023-03-29T16:17:02.737Z,1536.7778684807256,762,7.527471701518351e-11,356.62144233923885,354.2085383858268,1,0,0,0
2023-03-29T16:17:02.762Z,1536.7981859410431,751,1.655117232504666e-12,359.71767851198405,356.3065287949401,1,0,0,0
2023-03-29T16:17:02.797Z,1536.8301133786847,760,5.316039275449214e-12,359.8107935855263,356.0955386513158,1,0,0,0
2023-03-29T16:17:02.829Z,1536.8533333333332,766,1.4070788978415294e-10,360.62824330939947,355.85393888707574,1,0,0,0
2023-03-29T16:17:02.863Z,1536.885260770975,765,3.538266554747871e-11,360.5410232843137,355.8628982843137,1,0,0,0
2023-03-29T16:17:02.892Z,1536.9055782312926,765,3.538266554747871e-11,360.5410232843137,355.8628982843137,1,0,0,0
2023-03-29T16:17:02.923Z,1536.9375056689341,772,4.978972234503942e-10,360.92006355246116,358.02350833873055,1,0,0,0
2023-03-29T16:17:02.980Z,1537.0245804988663,773,9.273957157773793e-10,359.66720569210867,357.599935316947,0,0,0,0
2023-03-29T16:17:03.019Z,1537.0448979591836,773,5.834526611847579e-11,359.5270658150065,357.61242723156533,0,0,0,0
2023-03-29T16:17:03.081Z,1537.1087528344672,765,4.329227948351999e-12,360.52558210784315,358.754891748366,0,0,0,0
2023-03-29T16:17:03.117Z,1537.152290249433,780,2.327660416842625e-12,360.6784755608974,357.8211738782051,0,0,0,0
2023-03-29T16:17:03.141Z,1537.1755102040815,780,4.36774054424216e-11,360.7156149839744,357.8579827724359,0,0,0,0
2023-03-29T16:17:03.223Z,1537.2538775510204,770,6.7151791939557e-12,361.83661728896107,358.82198660714283,0,0,0,0
2023-03-29T16:17:03.260Z,1537.2945124716553,780,1.6787526230244154e-11,361.7785456730769,358.6908553685897,0,0,0,0
2023-03-29T16:17:03.312Z,1537.3380498866213,795,1.3083041594530442e-11,361.6508156446541,358.8755208333333,0,0,0,0
2023-03-29T16:17:03.337Z,1537.3728798185941,795,1.3083041594530442e-11,361.6508156446541,358.8755208333333,0,0,0,0
2023-03-29T16:17:03.372Z,1537.3960997732427,789,5.8053570631266815e-12,361.8926548637516,358.7060163181242,0,0,0,0
2023-03-29T16:17:03.398Z,1537.4396371882085,789,5.8053570631266815e-12,361.8926548637516,358.7060163181242,0,0,0,0
2023-03-29T16:17:03.424Z,1537.462857142857,790,3.832203304687809e-11,360.69429390822785,357.8124505537975,0,0,0,0
2023-03-29T16:17:03.451Z,1537.4947845804988,800,1.841806394897727e-11,360.599580078125,357.845009765625,0,0,0,0
2023-03-29T16:17:03.489Z,1537.5151020408164,800,1.841806394897727e-11,360.599580078125,357.845009765625,0,0,0,0
2023-03-29T16:17:03.517Z,1537.538321995465,798,3.119890847405604e-12,361.3389724310777,357.929570018797,0,0,0,0
2023-03-29T16:17:03.564Z,1537.5586394557822,801,2.7487095932698935e-11,361.2598997347066,357.84056062734084,0,0,0,0
2023-03-29T16:17:03.603Z,1537.6253968253968,805,1.4941860249084726e-11,361.6679347826087,358.2117236024845,0,0,0,0
2023-03-29T16:17:03.632Z,1537.6573242630386,804,2.6579491645833953e-12,361.65112912002485,358.2027460354478,0,0,0,0
2023-03-29T16:17:03.673Z,1537.6805442176872,809,3.867214708186406e-12,363.2545967243511,358.30206080037084,0,0,0,0
2023-03-29T16:17:03.730Z,1537.7473015873015,803,3.1235888441755177e-12,361.82448630136986,357.6321801058531,0,0,0,0
2023-03-29T16:17:03.755Z,1537.7821315192743,808,2.568551708131972e-12,361.9790280785891,357.5736966274753,0,0,0,0
2023-03-29T16:17:03.821Z,1537.8343764172337,817,3.3986956044645966e-12,361.4290850673195,357.56008070685436,0,0,0,0
2023-03-29T16:17:03.849Z,1537.8692063492063,817,3.3986956044645966e-12,361.4290850673195,357.56008070685436,0,0,0,0
2023-03-29T16:17:03.874Z,1537.901133786848,810,3.488349149469161e-12,361.11156442901233,357.41754436728394,0,0,0,0
2023-03-29T16:17:03.901Z,1537.9446712018141,810,3.488349149469161e-12,361.11156442901233,357.41754436728394,0,0,0,0
2023-03-29T16:17:03.940Z,1537.9649886621314,816,1.9398343608506563e-12,362.42302389705884,357.05919692095586,0,0,0,0
2023-03-29T16:17:03.967Z,1538.0085260770975,810,1.0531268565538987e-11,362.3887345679012,357.1413676697531,0,0,0,0
2023-03-29T16:17:04.005Z,1538.031746031746,807,1.671384818741073e-12,362.5229340923172,357.3623954460967,1,0,0,0
2023-03-29T16:17:04.066Z,1538.1043083900227,807,1.671384818741073e-12,362.5229340923172,357.3623954460967,1,0,0,0
2023-03-29T16:17:04.103Z,1538.1362358276644,794,1.7203661455481023e-12,362.90335721032744,358.2286779754408,1,0,0,0
2023-03-29T16:17:04.134Z,1538.168163265306,795,1.32371750279775e-12,362.90791077044025,358.12751572327045,1,0,0,0
2023-03-29T16:17:04.171Z,1538.208798185941,782,1.6368467995950264e-12,362.0482636668798,358.17380314897696,1,0,0,0
2023-03-29T16:17:04.250Z,1538.2871655328797,772,8.536202994458009e-12,361.90169608160625,358.0903598607513,1,0,0,0
2023-03-29T16:17:04.288Z,1538.3190929705215,781,1.6888233866918512e-11,361.88534330985914,358.1672035051216,0,0,0,0
2023-03-29T16:17:04.319Z,1538.3510204081633,772,1.3819179090976408e-12,361.6824097312176,357.96006719559585,0,0,0,0
2023-03-29T16:17:04.356Z,1538.3713378684806,772,4.9782690990374245e-12,361.64697012629534,357.98468871437825,0,0,0,0
2023-03-29T16:17:04.403Z,1538.4351927437642,760,5.77297445958358e-11,363.08290501644734,358.14375,0,0,0,0
2023-03-29T16:17:04.461Z,1538.4816326530613,777,1.7980683131649244e-12,364.05613537644786,358.33636985199485,0,0,0,0
2023-03-29T16:17:04.490Z,1538.5222675736961,775,2.656649206178585e-12,364.00368951612904,358.35256048387095,0,0,0,0
2023-03-29T16:17:04.539Z,1538.557097505669,781,7.0468912823085095e-12,364.0909591069142,358.0672615236876,0,0,0,0
2023-03-29T16:17:04.574Z,1538.5977324263038,781,7.0468912823085095e-12,364.0909591069142,358.0672615236876,0,0,0,0
2023-03-29T16:17:04.624Z,1538.652879818594,785,2.420632028155012e-10,366.0437699044586,358.39646695859875,0,0,0,0
2023-03-29T16:17:04.651Z,1538.684807256236,791,9.133661049709474e-10,365.9608288558786,358.3494390012642,0,0,0,0
2023-03-29T16:17:04.692Z,1538.7196371882087,795,1.3509300345049269e-8,367.6083824685535,359.03139740566036,0,0,0,0
2023-03-29T16:17:04.726Z,1538.739954648526,803,6.757401582735412e-11,367.60522065691157,358.8857117839352,0,0,0,0
2023-03-29T16:17:04.786Z,1538.8038095238096,810,8.776251253506118e-11,368.13381558641976,359.5957658179012,0,0,0,0
2023-03-29T16:17:04.817Z,1538.8589569160997,804,1.9131221606905058e-10,368.09065026430346,359.45195895522386,0,0,0,0
2023-03-29T16:17:04.881Z,1538.9024943310658,813,5.182712481399676e-9,366.8886454489545,359.4930715713407,0,0,0,0
2023-03-29T16:17:04.916Z,1538.9547392290249,824,1.3115044640577e-11,367.4150390625,359.53125,0,0,0,0
2023-03-29T16:17:04.944Z,1538.9750566893424,819,2.723921609104618e-11,367.3742368742369,359.5,0,0,0,0
2023-03-29T16:17:04.974Z,1539.0098866213152,823,2.1703452837001924e-12,367.4726230255164,359.07370139732683,0,0,0,0
2023-03-29T16:17:05.012Z,1539.0214965986395,823,2.1703452837001924e-12,367.4726230255164,359.07370139732683,0,0,0,0
2023-03-29T16:17:05.041Z,1539.0621315192743,823,2.1703452837001924e-12,367.4726230255164,359.07370139732683,0,0,0,0
2023-03-29T16:17:05.077Z,1539.0969614512471,830,5.339056887571081e-12,367.8141189759036,359.1713384789157,0,0,0,0
2023-03-29T16:17:05.118Z,1539.1434013605442,830,5.339056887571081e-12,367.8141189759036,359.1713384789157,0,0,0,0
2023-03-29T16:17:05.160Z,1539.1898412698413,822,1.636775263935686e-11,366.631681493309,358.61993423053525,0,0,0,0
2023-03-29T16:17:05.207Z,1539.2362811791384,840,2.030718822265687e-11,366.77397693452383,359.18302641369047,0,0,0,0
2023-03-29T16:17:05.241Z,1539.2682086167802,837,3.13844505939187e-11,366.7211208183991,359.1577434289128,0,0,0,0
2023-03-29T16:17:05.312Z,1539.3233560090703,834,5.687919753250004e-12,365.58435439148684,358.90950989208636,1,0,0,0
2023-03-29T16:17:05.353Z,1539.3756009070294,854,8.495581842182798e-12,365.3643149882904,358.94003403103045,1,0,0,0
2023-03-29T16:17:05.401Z,1539.4307482993197,854,8.495581842182798e-12,365.3643149882904,358.94003403103045,1,0,0,0
2023-03-29T16:17:05.419Z,1539.4510657596372,854,8.495581842182798e-12,365.3643149882904,358.94003403103045,1,0,0,0
2023-03-29T16:17:05.443Z,1539.4829931972788,852,8.379814203651748e-12,365.4433318661972,358.73989509976525,1,0,0,0
2023-03-29T16:17:05.470Z,1539.5033106575963,852,8.379814203651748e-12,365.4433318661972,358.73989509976525,1,0,0,0
2023-03-29T16:17:05.510Z,1539.5352380952381,852,8.379814203651748e-12,365.4433318661972,358.73989509976525,1,0,0,0
2023-03-29T16:17:05.539Z,1539.56716553288,856,2.402490966585402e-12,367.0022086740654,359.2924667786215,1,0,0,0
2023-03-29T16:17:05.570Z,1539.5961904761905,851,2.2822474812778104e-11,365.7932303907168,359.0489589453584,1,0,0,0
2023-03-29T16:17:05.601Z,1539.6397278911566,865,6.577979914240695e-12,365.8907153179191,359.0813764450867,0,0,0,0
2023-03-29T16:17:05.643Z,1539.6716553287981,865,6.577979914240695e-12,365.8907153179191,359.0813764450867,0,0,0,0
2023-03-29T16:17:05.685Z,1539.6919727891157,853,2.3981401933714785e-11,365.99809495896835,358.6462576934349,0,0,0,0
2023-03-29T16:17:05.708Z,1539.750022675737,859,9.018030072693861e-11,365.96276557043075,358.6676822613504,0,0,0,0
2023-03-29T16:17:05.737Z,1539.750022675737,851,6.342901030798043e-12,366.09571460047005,358.47163263807283,0,0,0,0
2023-03-29T16:17:05.770Z,1539.7819501133788,841,9.8537141987598e-12,366.10961652794293,358.4550293549346,0,0,0,0
2023-03-29T16:17:05.807Z,1539.834195011338,833,8.80444534553243e-13,367.68046593637456,359.22257653061223,0,0,0,0
2023-03-29T16:17:05.851Z,1539.877732426304,819,3.1043958636373103e-12,367.6257631257631,359.06474168192915,0,0,0,0
2023-03-29T16:17:05.905Z,1539.932879818594,819,3.1043958636373103e-12,367.6257631257631,359.06474168192915,0,0,0,0
2023-03-29T16:17:05.935Z,1539.9531972789116,819,3.1043958636373103e-12,367.6257631257631,359.06474168192915,0,0,0,0
2023-03-29T16:17:05.960Z,1539.9967346938774,790,2.6329771696254056e-12,366.8980122626582,359.12210245253164,0,0,0,0
2023-03-29T16:17:05.986Z,1540.0228571428572,789,3.224288891434668e-12,366.7876069391635,359.16955798479086,0,0,0,0
2023-03-29T16:17:06.027Z,1540.0518820861678,771,7.547183906476962e-13,365.9082259241245,358.89778899156937,0,0,0,0
2023-03-29T16:17:06.057Z,1540.0751020408163,775,9.962924582551658e-13,365.92674395161293,359.0295362903226,0,0,0,0
2023-03-29T16:17:06.102Z,1540.0954195011338,741,5.14347136930382e-13,366.5403382253711,359.2035361842105,0,0,0,0
2023-03-29T16:17:06.130Z,1540.147664399093,749,1.438951171758851e-12,366.4323160046729,359.2443049065421,0,0,0,0
2023-03-29T16:17:06.157Z,1540.191201814059,728,3.573028808587231e-12,366.37288590315933,359.01807177197804,0,0,0,0
2023-03-29T16:17:06.194Z,1540.2231292517006,728,3.573028808587231e-12,366.37288590315933,359.01807177197804,0,0,0,0
2023-03-29T16:17:06.232Z,1540.2463492063491,728,3.573028808587231e-12,366.37288590315933,359.01807177197804,0,0,0,0
2023-03-29T16:17:06.275Z,1540.2985941043084,700,1.0204208355027444e-12,366.80693080357145,359.5287388392857,0,0,0,0
2023-03-29T16:17:06.314Z,1540.3421315192743,686,5.13045205277618e-12,365.1217087281341,359.4601175291545,0,0,0,0
2023-03-29T16:17:06.350Z,1540.376961451247,697,4.631881250077852e-12,365.21714714849355,359.3984038737446,0,0,0,0
2023-03-29T16:17:06.390Z,1540.4204988662132,679,1.377071980751543e-11,364.94299981590575,359.5533298048601,0,0,0,0
2023-03-29T16:17:06.428Z,1540.4408163265307,681,1.0985655744463751e-12,365.0955396475771,359.54372017254036,0,0,0,0
2023-03-29T16:17:06.476Z,1540.4669387755102,682,1.5329948682002437e-12,363.8587678702346,358.7106511180352,0,0,0,0
2023-03-29T16:17:06.507Z,1540.5307936507936,679,9.619141420891264e-12,363.87923416789397,358.8472362849779,0,0,0,0
2023-03-29T16:17:06.557Z,1540.5714285714287,677,2.532800358334697e-12,364.6232343980798,359.24406850073854,0,0,0,0
2023-03-29T16:17:06.587Z,1540.6033560090702,681,2.7617610889180133e-12,364.6240707599119,359.1100633259912,1,0,0,0
2023-03-29T16:17:06.619Z,1540.6497959183673,690,4.252280764917987e-13,364.3903759057971,359.0883265398551,1,0,0,0
2023-03-29T16:17:06.653Z,1540.678820861678,690,4.252280764917987e-13,364.3903759057971,359.0883265398551,1,0,0,0
2023-03-29T16:17:06.688Z,1540.7136507936507,682,3.373577188003213e-13,365.70113178152496,359.80087289222877,1,0,0,0
2023-03-29T16:17:06.726Z,1540.7571882086168,684,6.54038834809606e-13,365.6376439144737,359.7435238486842,1,0,0,0
2023-03-29T16:17:06.751Z,1540.7775056689343,696,6.544384717303842e-13,365.4583782327586,359.40519486350576,1,0,0,0
2023-03-29T16:17:06.786Z,1540.7891156462586,696,6.544384717303842e-13,365.4583782327586,359.40519486350576,1,0,0,0
2023-03-29T16:17:06.833Z,1540.8645804988662,696,6.544384717303842e-13,365.4583782327586,359.40519486350576,1,0,0,0
2023-03-29T16:17:06.870Z,1540.899410430839,707,2.0521292998232354e-12,365.4237424858557,359.7526741513437,1,0,0,0
2023-03-29T16:17:06.901Z,1540.9313378684808,707,2.0521292998232354e-12,365.4237424858557,359.7526741513437,0,0,0,0
2023-03-29T16:17:06.935Z,1540.9632653061224,697,1.1337132621580537e-11,364.11690728120516,358.8511701936872,0,0,0,0
2023-03-29T16:17:06.976Z,1541.0039002267574,716,6.400012898116758e-12,364.04708231494413,359.15746115572625,0,0,0,0
2023-03-29T16:17:07.010Z,1541.0242176870747,717,3.863095607292699e-12,364.04883629707115,359.0454694037657,0,0,0,0
2023-03-29T16:17:07.078Z,1541.0909750566893,721,7.255756325624807e-13,363.5502232142857,358.5647321428571,0,0,0,0
2023-03-29T16:17:07.107Z,1541.1345124716554,721,1.1891291987545238e-12,363.62611607142856,358.63504464285717,0,0,0,0
2023-03-29T16:17:07.139Z,1541.166439909297,731,2.6917847291418884e-12,363.5,359.327804377565,0,0,0,0
2023-03-29T16:17:07.175Z,1541.1983673469388,733,1.8361077632270129e-13,363.4264473908595,359.1860291609823,0,0,0,0
2023-03-29T16:17:07.238Z,1541.2506122448979,731,7.850003741656508e-13,363.6992454685362,358.7228325923393,0,0,0,0
2023-03-29T16:17:07.284Z,1541.3173696145125,744,8.14361937801801e-14,363.9283014112903,358.7476793514785,0,0,0,0
2023-03-29T16:17:07.323Z,1541.340589569161,744,8.14361937801801e-14,363.9283014112903,358.7476793514785,0,0,0,0
2023-03-29T16:17:07.367Z,1541.3725170068028,750,2.0409036602647007e-13,364.1973958333333,358.33584375,0,0,0,0
2023-03-29T16:17:07.410Z,1541.4392743764172,752,3.3766736694078314e-13,364.17149060837767,358.2977580618351,0,0,0,0
2023-03-29T16:17:07.437Z,1541.4624943310657,744,4.0387566338159764e-13,364.4091481854839,358.73578209005376,0,0,0,0
2023-03-29T16:17:07.493Z,1541.5060317460318,744,4.0387566338159764e-13,364.4091481854839,358.73578209005376,0,0,0,0
2023-03-29T16:17:07.519Z,1541.5466666666666,747,2.9512145765381304e-13,363.9139892904953,358.3190261044177,0,0,0,0
2023-03-29T16:17:07.554Z,1541.5843990929704,740,1.7056163068279034e-13,363.7914273648649,358.36407305743245,0,0,0,0
2023-03-29T16:17:07.585Z,1541.6163265306122,728,1.3500286229640307e-13,363.4115728021978,358.54310825892856,0,0,0,0
2023-03-29T16:17:07.621Z,1541.6250340136055,728,1.3500286229640307e-13,363.4115728021978,358.54310825892856,0,0,0,0
2023-03-29T16:17:07.678Z,1541.7063038548754,726,1.2807406502522711e-13,363.37696926652893,358.3237667871901,0,0,0,0
2023-03-29T16:17:07.713Z,1541.738231292517,726,1.2807406502522711e-13,363.37696926652893,358.3237667871901,0,0,0,0
2023-03-29T16:17:07.739Z,1541.7585487528345,727,2.2553962549572842e-13,363.515496045392,358.6937005674003,0,0,0,0
2023-03-29T16:17:07.772Z,1541.7991836734693,727,2.2553962549572842e-13,363.515496045392,358.6937005674003,0,0,0,0
2023-03-29T16:17:07.801Z,1541.8340136054421,721,1.0176468635868588e-13,363.9140625,358.4263392857143,0,0,0,0
2023-03-29T16:17:07.837Z,1541.865941043084,721,1.0176468635868588e-13,363.9140625,358.4263392857143,0,0,0,0
2023-03-29T16:17:07.868Z,1541.9007709750567,716,7.206275100301099e-15,363.7573651361732,358.37525096019556,0,0,0,0
2023-03-29T16:17:07.909Z,1541.9326984126983,716,7.206275100301099e-15,363.7573651361732,358.37525096019556,1,0,0,0
2023-03-29T16:17:07.957Z,1541.9762358276644,720,1.5528855599414998e-13,364.0286349826389,358.57264539930554,1,0,0,0
2023-03-29T16:17:07.990Z,1542.0168707482994,731,2.1211006041854663e-12,364.00573914158684,358.51320964432284,1,0,0,0
2023-03-29T16:17:08.017Z,1542.048798185941,731,2.1211006041854663e-12,364.00573914158684,358.51320964432284,1,0,0,0
2023-03-29T16:17:08.055Z,1542.095238095238,731,1.6976457132417133e-12,363.78337679548565,358.3844156121751,1,0,0,0
2023-03-29T16:17:08.105Z,1542.1155555555556,732,5.753286844330241e-13,363.50439719945354,358.51319159836066,1,0,0,0
2023-03-29T16:17:08.140Z,1542.1474829931972,732,5.753286844330241e-13,363.50439719945354,358.51319159836066,1,0,0,0
2023-03-29T16:17:08.185Z,1542.2113378684808,742,2.906084661108421e-13,363.2711737702156,358.24189268867923,0,0,0,0
2023-03-29T16:17:08.239Z,1542.2635827664399,725,3.4981078363832685e-13,363.2735775862069,358.5299676724138,0,0,0,0
2023-03-29T16:17:08.277Z,1542.307120181406,725,3.4981078363832685e-13,363.2735775862069,358.5299676724138,0,0,0,0
2023-03-29T16:17:08.303Z,1542.3187301587302,725,3.4981078363832685e-13,363.2735775862069,358.5299676724138,0,0,0,0
2023-03-29T16:17:08.338Z,1542.362267573696,719,2.3790602192257093e-13,362.4748348400556,358.910737569541,0,0,0,0
2023-03-29T16:17:08.372Z,1542.3941950113378,728,2.943931448444459e-14,362.48894660027474,358.8393393715659,0,0,0,0
2023-03-29T16:17:08.401Z,1542.437732426304,713,3.563287631538209e-13,362.4672707748948,359.1218552769986,0,0,0,0
2023-03-29T16:17:08.437Z,1542.4493424036282,723,1.229763496981076e-13,362.4810792704011,359.03032071230984,0,0,0,0
2023-03-29T16:17:08.486Z,1542.5131972789115,720,1.993915828887166e-13,362.4575303819444,359.0965386284722,0,0,0,0
2023-03-29T16:17:08.546Z,1542.5567346938776,702,3.715763455388807e-14,363.26342147435895,359.32920450498574,0,0,0,0
2023-03-29T16:17:08.583Z,1542.6118820861677,713,2.152551411855469e-13,363.2539665147265,359.3611829417952,0,0,0,0
2023-03-29T16:17:08.623Z,1542.6467120181405,705,3.062996091571929e-13,363.08681294326243,359.57419104609926,0,0,0,0
2023-03-29T16:17:08.661Z,1542.667029478458,705,3.062996091571929e-13,363.08681294326243,359.57419104609926,0,0,0,0
