timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-28T16:00:53.432Z,2082.3103854875285,565,1.9376913407143093e-9,439.9830199115044,162.55647123893806,0,0,0,0
2023-03-28T16:00:53.470Z,2082.3771428571426,563,6.518374728869958e-11,439.977519982238,162.30986345470694,0,0,0,0
2023-03-28T16:00:53.500Z,2082.388752834467,565,1.4719711005639624e-9,440.0515210176991,162.2150442477876,0,0,0,0
2023-03-28T16:00:53.531Z,2082.432290249433,562,5.389222956786455e-10,439.62166370106763,161.91892793594306,0,0,0,0
2023-03-28T16:00:53.569Z,2082.4526077097507,562,5.389222956786455e-10,439.62166370106763,161.91892793594306,0,0,0,0
2023-03-28T16:00:53.617Z,2082.4961451247163,552,7.788731326563436e-10,439.2043987771739,162.01375679347825,0,0,0,0
2023-03-28T16:00:53.665Z,2082.568707482993,552,4.971533185127441e-10,439.2109375,162.10317595108694,0,0,0,0
2023-03-28T16:00:53.698Z,2082.5890249433105,543,1.2190486842200698e-8,439.5477382596685,162.47781422651934,0,0,0,0
2023-03-28T16:00:53.765Z,2082.652879818594,2,0.0061088125221431255,432.40625,164.53125,0,0,0,0
2023-03-28T16:00:53.810Z,2082.7167346938777,24,0.008832969702780247,437.427734375,163.05078125,0,0,0,0
2023-03-28T16:00:53.852Z,2082.7486621315193,531,0.00001821789555833675,440.15916313559325,160.79290254237287,0,0,0,0
2023-03-28T16:00:53.881Z,2082.7921995464853,523,3.79032059072415e-8,439.5880437380497,161.14277605162522,0,0,0,0
2023-03-28T16:00:53.910Z,2082.827029478458,527,2.7089596343898847e-8,439.48126185958256,161.19212523719165,0,0,0,0
2023-03-28T16:00:53.937Z,2082.827029478458,523,3.79032059072415e-8,439.5880437380497,161.14277605162522,0,0,0,0
2023-03-28T16:00:53.963Z,2082.867664399093,527,2.7089596343898847e-8,439.48126185958256,161.19212523719165,0,0,0,0
2023-03-28T16:00:54.003Z,2082.8995918367345,524,1.2700149376598802e-8,439.67145753816794,161.0700441316794,0,0,0,0
2023-03-28T16:00:54.031Z,2082.9344217687076,523,8.201996415380108e-9,439.6297502390057,161,0,0,0,0
2023-03-28T16:00:54.099Z,2082.9808616780047,526,3.581356722293094e-8,439.3310955323194,161.08180846007605,1,0,0,0
2023-03-28T16:00:54.145Z,2083.044716553288,528,6.1458237610168e-8,439.04794034090907,161.62082741477272,1,0,0,0
2023-03-28T16:00:54.178Z,2083.07664399093,514,1.178957109715384e-8,438.63065418287937,161.83502553501944,1,0,0,0
2023-03-28T16:00:54.213Z,2083.1114739229024,514,1.178957109715384e-8,438.63065418287937,161.83502553501944,1,0,0,0
2023-03-28T16:00:54.281Z,2083.166621315193,500,4.005791254257929e-9,438.8329375,161.51146875,1,0,0,0
2023-03-28T16:00:54.333Z,2083.230476190476,500,4.005791254257929e-9,438.8329375,161.51146875,1,0,0,0
2023-03-28T16:00:54.371Z,2083.274013605442,486,8.86194673199725e-9,438.6953125,161.5390625,1,0,0,0
2023-03-28T16:00:54.418Z,2083.3175510204082,478,3.736749132343675e-9,438.9179197175732,161.263925209205,0,0,0,0
2023-03-28T16:00:54.451Z,2083.3610884353743,476,2.5880011023105e-8,438.94948135504205,161.1435793067227,0,0,0,0
2023-03-28T16:00:54.479Z,2083.3814058956914,456,2.728877568358712e-8,439.1637541118421,161.45518092105263,0,0,0,0
2023-03-28T16:00:54.526Z,2083.40462585034,456,2.728877568358712e-8,439.1637541118421,161.45518092105263,0,0,0,0
2023-03-28T16:00:54.574Z,2083.445260770975,456,1.2664016502128561e-8,439.0693873355263,161.44130345394737,0,0,0,0
2023-03-28T16:00:54.620Z,2083.5207256235826,456,1.2664016502128561e-8,439.0693873355263,161.44130345394737,0,0,0,0
2023-03-28T16:00:54.672Z,2083.5642630385487,451,1.9629825942502066e-7,439.6791158536585,161.72962860310423,0,0,0,0
2023-03-28T16:00:54.705Z,2083.6078004535148,445,5.967221028413405e-8,438.94768258426967,161.613202247191,0,0,0,0
2023-03-28T16:00:54.733Z,2083.6397278911563,447,2.908340412943744e-8,439.039639261745,161.6517407718121,0,0,0,0
2023-03-28T16:00:54.761Z,2083.6716553287984,447,2.908340412943744e-8,439.039639261745,161.6517407718121,0,0,0,0
2023-03-28T16:00:54.806Z,2083.6803628117914,445,2.4574884349704007e-8,439.2019311797753,161.8606390449438,0,0,0,0
2023-03-28T16:00:54.854Z,2083.7239002267575,445,2.4574884349704007e-8,439.2019311797753,161.8606390449438,0,0,0,0
2023-03-28T16:00:54.895Z,2083.796462585034,450,2.8531331963677076e-8,439.4359375,161.8903125,0,0,0,0
2023-03-28T16:00:54.928Z,2083.8283900226756,450,2.8531331963677076e-8,439.4359375,161.8903125,0,0,0,0
2023-03-28T16:00:54.972Z,2083.8719274376417,455,3.6705397832292874e-8,439.4283653846154,162.16689560439562,0,0,0,0
2023-03-28T16:00:55.005Z,2083.912562358277,460,3.06064293909003e-8,439.3081521739131,162.34667119565216,0,0,0,0
2023-03-28T16:00:55.033Z,2083.924172335601,460,3.06064293909003e-8,439.3081521739131,162.34667119565216,0,0,0,0
2023-03-28T16:00:55.066Z,2083.970612244898,458,2.630422990534953e-8,439.3592385371179,162.4559566048035,0,0,0,0
2023-03-28T16:00:55.097Z,2084.0025396825395,458,2.630422990534953e-8,439.3592385371179,162.4559566048035,0,0,0,0
2023-03-28T16:00:55.127Z,2084.0344671201815,458,2.630422990534953e-8,439.3592385371179,162.4559566048035,0,0,0,0
2023-03-28T16:00:55.161Z,2084.066394557823,458,2.630422990534953e-8,439.3592385371179,162.4559566048035,0,0,0,0
2023-03-28T16:00:55.193Z,2084.0983219954646,465,4.735295888735891e-8,439.5715725806452,162.4001008064516,0,0,0,0
2023-03-28T16:00:55.227Z,2084.1302494331067,468,5.86478741126939e-8,439.5105168269231,162.45432692307693,0,0,0,0
2023-03-28T16:00:55.265Z,2084.162176870748,466,5.4073929334208515e-8,440.116785139485,162.61380096566523,0,0,0,0
2023-03-28T16:00:55.331Z,2084.2173242630383,476,4.148616117305437e-9,439.75804227941177,162.74208902310926,0,0,0,0
2023-03-28T16:00:55.376Z,2084.281179138322,480,2.3971984397519464e-9,439.356640625,162.47265625,1,0,0,0
2023-03-28T16:00:55.431Z,2084.318911564626,483,8.399821638249705e-8,439.50572593167703,162.36946816770185,1,0,0,0
2023-03-28T16:00:55.477Z,2084.3856689342406,494,3.002882564828724e-8,439.17247596153845,162.01537196356276,1,0,0,0
2023-03-28T16:00:55.522Z,2084.4088888888887,494,5.763730115404542e-8,439.0333059210526,162.13578567813767,1,0,0,0
2023-03-28T16:00:55.548Z,2084.4408163265307,499,1.4549643267969259e-8,438.8858654809619,162.33225826653307,1,0,0,0
2023-03-28T16:00:55.587Z,2084.4727437641723,499,1.4549643267969259e-8,438.8858654809619,162.33225826653307,1,0,0,0
2023-03-28T16:00:55.632Z,2084.504671201814,522,5.8343023745521805e-9,439.2133620689655,162.0121228448276,1,0,0,0
2023-03-28T16:00:55.661Z,2084.5714285714284,528,3.509892110287183e-8,439.35475852272725,162.34037642045456,1,0,0,0
2023-03-28T16:00:55.694Z,2084.6004535147395,528,3.509892110287183e-8,439.35475852272725,162.34037642045456,0,0,0,0
2023-03-28T16:00:55.735Z,2084.632380952381,528,3.509892110287183e-8,439.35475852272725,162.34037642045456,0,0,0,0
2023-03-28T16:00:55.769Z,2084.673015873016,524,2.5272708370494e-9,439.30916030534354,162.05555224236642,0,0,0,0
2023-03-28T16:00:55.800Z,2084.6991383219956,524,2.5272708370494e-9,439.30916030534354,162.05555224236642,0,0,0,0
2023-03-28T16:00:55.827Z,2084.731065759637,537,6.806581076546081e-9,438.9127967877095,162.21447276536313,0,0,0,0
2023-03-28T16:00:55.862Z,2084.762993197279,537,6.806581076546081e-9,438.9127967877095,162.21447276536313,0,0,0,0
2023-03-28T16:00:55.903Z,2084.803628117914,538,1.302506991152086e-9,439.61634526022306,162,0,0,0,0
2023-03-28T16:00:55.937Z,2084.8384580498864,537,2.711310509440068e-9,439.51213337988827,161.90572625698326,0,0,0,0
2023-03-28T16:00:55.970Z,2084.8703854875284,551,1.5653000007276319e-9,438.69532667876587,161.9379820780399,0,0,0,0
2023-03-28T16:00:56.009Z,2084.893605442177,557,3.4430527318107806e-9,438.69325067324957,161.9818222621185,0,0,0,0
2023-03-28T16:00:56.056Z,2084.9255328798185,555,9.602000305974911e-10,438.63969594594596,161.5439189189189,0,0,0,0
2023-03-28T16:00:56.103Z,2084.9777777777776,555,9.602000305974911e-10,438.63969594594596,161.5439189189189,0,0,0,0
2023-03-28T16:00:56.150Z,2085.032925170068,560,8.662496830957878e-10,439.0158203125,162.3864676339286,0,0,0,0
2023-03-28T16:00:56.185Z,2085.0851700680273,561,4.594524483092499e-10,439.1917613636364,162.18273729946523,0,0,0,0
2023-03-28T16:00:56.219Z,2085.12,561,4.594524483092499e-10,439.1917613636364,162.18273729946523,0,0,0,0
2023-03-28T16:00:56.246Z,2085.1490249433105,561,4.594524483092499e-10,439.1917613636364,162.18273729946523,0,0,0,0
2023-03-28T16:00:56.279Z,2085.1809523809525,561,9.201096551336718e-10,438.92555147058823,161.91201537433153,0,0,0,0
2023-03-28T16:00:56.314Z,2085.212879818594,561,9.201096551336718e-10,438.92555147058823,161.91201537433153,0,0,0,0
2023-03-28T16:00:56.346Z,2085.247709750567,561,9.201096551336718e-10,438.92555147058823,161.91201537433153,0,0,0,0
2023-03-28T16:00:56.377Z,2085.2796371882087,544,1.2172240104746379e-8,438.93718405330884,161.85808249080884,0,0,0,0
2023-03-28T16:00:56.431Z,2085.3231746031747,180,0.014786658808588982,449.8421875,173.62265625,0,0,0,0
2023-03-28T16:00:56.466Z,2085.369614512472,51,0.0038282382301986217,455.09742647058823,173.78676470588235,0,0,0,0
2023-03-28T16:00:56.497Z,2085.4015419501134,521,8.315189461427508e-7,439.63114803262954,160.12185100767755,0,0,0,0
2023-03-28T16:00:56.529Z,2085.436371882086,515,0.00023422959202434868,439.77572815533983,160.43188713592232,0,0,0,0
2023-03-28T16:00:56.562Z,2085.4479818594104,496,2.64519457005008e-7,440.68104208669354,160.84945186491936,0,0,0,0
2023-03-28T16:00:56.598Z,2085.5031292517006,496,2.64519457005008e-7,440.68104208669354,160.84945186491936,0,0,0,0
2023-03-28T16:00:56.644Z,2085.511836734694,496,2.64519457005008e-7,440.68104208669354,160.84945186491936,0,0,0,0
2023-03-28T16:00:56.691Z,2085.6018140589567,484,2.1188213850109605e-8,442.08258006198344,161.49422133264463,1,0,0,0
2023-03-28T16:00:56.723Z,2085.6221315192743,479,1.7728740431266488e-7,440.75815501043843,162.77821633611688,1,0,0,0
2023-03-28T16:00:56.751Z,2085.642448979592,484,7.91301033586933e-8,440.8535640495868,162.88232825413223,1,0,0,0
2023-03-28T16:00:56.781Z,2085.685986394558,484,7.91301033586933e-8,440.8535640495868,162.88232825413223,1,0,0,0
2023-03-28T16:00:56.817Z,2085.7063038548754,481,3.336534604159169e-8,437.6609602390852,162.66846413721413,1,0,0,0
2023-03-28T16:00:56.850Z,2085.738231292517,480,1.0928838278800868e-8,436.37646484375,164.02041015625002,1,0,0,0
2023-03-28T16:00:56.888Z,2085.778866213152,480,2.0664461430897063e-7,436.59658203125,164.09228515625,1,0,0,0
2023-03-28T16:00:56.941Z,2085.834013605442,480,2.0664461430897063e-7,436.59658203125,164.09228515625,1,0,0,0
2023-03-28T16:00:56.971Z,2085.877551020408,482,1.0227231683757054e-7,435.66873054979254,163.9606133298755,1,0,0,0
2023-03-28T16:00:57.000Z,2085.9007709750567,476,1.654562993280706e-7,435.60914522058823,163.94150472689074,0,0,0,0
2023-03-28T16:00:57.027Z,2085.9356009070293,478,5.7605465286769686e-8,435.88879445606693,164.14033080543933,0,0,0,0
2023-03-28T16:00:57.065Z,2085.944308390023,478,5.7605465286769686e-8,435.88879445606693,164.14033080543933,0,0,0,0
2023-03-28T16:00:57.105Z,2086.0110657596374,478,1.0716266274357622e-7,435.4519155334728,164.1985813284519,0,0,0,0
2023-03-28T16:00:57.133Z,2086.0342857142855,480,3.35049428201728e-8,435.3533203125,164.24521484374998,0,0,0,0
2023-03-28T16:00:57.163Z,2086.0691156462585,489,1.1836220892291749e-8,435.15011503067484,163.72824003067484,0,0,0,0
2023-03-28T16:00:57.199Z,2086.0778231292516,489,1.1836220892291749e-8,435.15011503067484,163.72824003067484,0,0,0,0
2023-03-28T16:00:57.244Z,2086.153287981859,483,6.1496692183027335e-9,435.2725155279503,163.36325698757764,0,0,0,0
2023-03-28T16:00:57.286Z,2086.185215419501,483,1.564158047528963e-8,435.3511257763975,163.32754270186336,0,0,0,0
2023-03-28T16:00:57.312Z,2086.2055328798187,479,1.4519628832587728e-9,436.379240605428,162.59045537578288,0,0,0,0
2023-03-28T16:00:57.369Z,2086.251972789116,484,1.5990873070137468e-9,436.32948088842977,162.49270402892563,0,0,0,0
2023-03-28T16:00:57.419Z,2086.307120181406,486,5.183864004720817e-9,438.2473958333333,162.69010416666666,0,0,0,0
2023-03-28T16:00:57.462Z,2086.359365079365,489,8.11260481015097e-9,438.74022239263803,163.106115797546,0,0,0,0
2023-03-28T16:00:57.499Z,2086.3738775510205,489,3.248011992695865e-8,438.85506134969324,163.06988113496934,0,0,0,0
2023-03-28T16:00:57.527Z,2086.4261224489796,492,4.995356306380927e-8,438.4032012195122,162.9485518292683,0,0,0,0
2023-03-28T16:00:57.562Z,2086.440634920635,494,6.862992840694915e-9,438.4304149797571,162.94363613360323,0,0,0,0
2023-03-28T16:00:57.604Z,2086.4841723356008,494,6.862992840694915e-9,438.4304149797571,162.94363613360323,0,0,0,0
2023-03-28T16:00:57.635Z,2086.516099773243,494,6.862992840694915e-9,438.4304149797571,162.94363613360323,0,0,0,0
2023-03-28T16:00:57.683Z,2086.5480272108844,484,1.2940175153630662e-8,436.21400439049586,162.7803460743802,0,0,0,0
2023-03-28T16:00:57.714Z,2086.614784580499,486,6.694347298719094e-9,436.2317708333333,162.85677083333331,0,0,0,0
2023-03-28T16:00:57.743Z,2086.6496145124715,487,4.519351115561676e-9,436.7146753080082,163.0233893737166,0,0,0,0
2023-03-28T16:00:57.779Z,2086.67283446712,483,9.746164764123932e-9,436.78513198757764,162.9606948757764,0,0,0,0
2023-03-28T16:00:57.824Z,2086.6931519274376,485,1.8605087248602104e-8,438.28389175257735,163.2844394329897,0,0,0,0
2023-03-28T16:00:57.867Z,2086.759909297052,480,2.0189373728385362e-8,438.2267578125,163.32431640624998,0,0,0,0
2023-03-28T16:00:57.926Z,2086.8150566893423,472,5.195930157242401e-7,438.5389631885593,164.85285354872883,0,0,0,0
2023-03-28T16:00:57.957Z,2086.8498866213154,475,0.0000044899397835251875,438.6536184210526,164.7761842105263,0,0,0,0
2023-03-28T16:00:57.985Z,2086.873106575964,47,0.061463404446840286,458.280585106383,181.29155585106383,0,0,0,0
2023-03-28T16:00:58.017Z,2086.9021315192745,338,0.1230219379067421,423.62102440828403,168.3840144230769,1,0,0,0
2023-03-28T16:00:58.065Z,2086.936961451247,483,5.333471904123144e-7,438.3350155279503,162.5258152173913,1,0,0,0
2023-03-28T16:00:58.097Z,2087.0008163265306,482,0.0000018769493408399285,438.3207663381743,162.56590378630705,1,0,0,0
2023-03-28T16:00:58.129Z,2087.032743764172,484,4.9212967923040196e-8,437.79603564049586,162.73850723140495,1,0,0,0
2023-03-28T16:00:58.163Z,2087.0646712018142,484,4.9212967923040196e-8,437.79603564049586,162.73850723140495,1,0,0,0
2023-03-28T16:00:58.200Z,2087.0791836734693,482,4.612106252466219e-8,437.93960710580916,162.79518931535267,1,0,0,0
2023-03-28T16:00:58.249Z,2087.1198185941043,482,4.612106252466219e-8,437.93960710580916,162.79518931535267,1,0,0,0
2023-03-28T16:00:58.279Z,2087.1807709750565,476,6.74976590175902e-8,438.2366399684874,162.87503282563026,1,0,0,0
2023-03-28T16:00:58.311Z,2087.2126984126985,476,6.74976590175902e-8,438.2366399684874,162.87503282563026,0,0,0,0
2023-03-28T16:00:58.344Z,2087.2562358276646,480,3.1991255866614665e-8,437.862890625,162.778515625,0,0,0,0
2023-03-28T16:00:58.386Z,2087.2765532879816,480,3.1991255866614665e-8,437.862890625,162.778515625,0,0,0,0
2023-03-28T16:00:58.420Z,2087.3229931972787,464,3.194907094439259e-8,437.6999595905172,162.50902478448276,0,0,0,0
2023-03-28T16:00:58.447Z,2087.334603174603,464,3.194907094439259e-8,437.6999595905172,162.50902478448276,0,0,0,0
2023-03-28T16:00:58.478Z,2087.3781405895693,464,3.194907094439259e-8,437.6999595905172,162.50902478448276,0,0,0,0
2023-03-28T16:00:58.521Z,2087.410068027211,458,4.8397463814353614e-8,437.063216430131,162.35337063318778,0,0,0,0
2023-03-28T16:00:58.559Z,2087.453605442177,456,1.9914173776669486e-7,437.1859580592105,162.43020148026315,0,0,0,0
2023-03-28T16:00:58.590Z,2087.4884353741495,449,1.6088735677044497e-8,437.0253688752784,162.02818763919822,0,0,0,0
2023-03-28T16:00:58.630Z,2087.508752834467,445,3.497792633311292e-8,437.28156601123595,162.2047752808989,0,0,0,0
2023-03-28T16:00:58.677Z,2087.549387755102,445,3.497792633311292e-8,437.28156601123595,162.2047752808989,0,0,0,0
2023-03-28T16:00:58.704Z,2087.604535147392,438,3.0750459956152554e-8,436.927761130137,161.98266267123287,0,0,0,0
2023-03-28T16:00:58.737Z,2087.6335600907028,438,3.0750459956152554e-8,436.927761130137,161.98266267123287,0,0,0,0
2023-03-28T16:00:58.764Z,2087.668390022676,438,3.0750459956152554e-8,436.927761130137,161.98266267123287,0,0,0,0
2023-03-28T16:00:58.796Z,2087.7003174603174,443,2.3561909756608657e-8,436.79430022573365,161.9800014108352,0,0,0,0
2023-03-28T16:00:58.837Z,2087.7322448979594,443,2.3561909756608657e-8,436.79430022573365,161.9800014108352,0,0,0,0
2023-03-28T16:00:58.869Z,2087.764172335601,447,1.4655689106746195e-8,437.48133389261744,161.53282298657717,0,0,0,0
2023-03-28T16:00:58.897Z,2087.7873922902495,447,1.4655689106746195e-8,437.48133389261744,161.53282298657717,0,0,0,0
2023-03-28T16:00:58.927Z,2087.8309297052156,453,8.745440815971506e-9,437.9806498344371,161.74575745033113,0,0,0,0
2023-03-28T16:00:58.971Z,2087.865759637188,449,1.468517130120972e-8,437.8872494432071,161.70402978841872,0,0,0,0
2023-03-28T16:00:59.004Z,2087.900589569161,462,5.240881062462677e-9,439.1368709415584,161.25487012987014,0,0,0,0
2023-03-28T16:00:59.077Z,2087.987664399093,451,3.6699233874060155e-8,438.95790604212857,161.03086890243904,0,0,0,0
2023-03-28T16:00:59.114Z,2087.9963718820864,455,9.61182919922976e-8,438.46593406593405,161.18358516483516,0,0,0,0
2023-03-28T16:00:59.165Z,2088.031201814059,469,4.984485268977323e-9,438.5019323027719,160.6842683901919,0,0,0,0
2023-03-28T16:00:59.194Z,2088.0950566893425,467,2.5171440043436633e-8,438.57451150963595,160.65310492505353,0,0,0,0
2023-03-28T16:00:59.231Z,2088.126984126984,486,1.9820566521389082e-8,437.890625,161.02083333333331,0,0,0,0
2023-03-28T16:00:59.295Z,2088.179229024943,495,8.234678716689814e-9,437.296875,160.93607954545456,0,0,0,0
2023-03-28T16:00:59.339Z,2088.245986394558,500,2.189270098540419e-9,437.33159375,160.9240625,1,0,0,0
2023-03-28T16:00:59.370Z,2088.2663038548753,500,2.189270098540419e-9,437.33159375,160.9240625,1,0,0,0
2023-03-28T16:00:59.419Z,2088.286621315193,504,1.0994981813894356e-8,436.96986607142856,160.87946428571428,1,0,0,0
2023-03-28T16:00:59.473Z,2088.344671201814,513,2.4702608847348984e-9,437.41200657894734,161.0764802631579,1,0,0,0
2023-03-28T16:00:59.506Z,2088.4085260770976,513,2.4702608847348984e-9,437.41200657894734,161.0764802631579,1,0,0,0
2023-03-28T16:00:59.533Z,2088.4201360544216,521,4.482096471747354e-9,437.6121641074856,161.29150671785027,1,0,0,0
2023-03-28T16:00:59.565Z,2088.4694784580497,517,2.3294823847663793e-8,437.49081237911025,161.25704182785302,1,0,0,0
2023-03-28T16:00:59.593Z,2088.4926984126982,524,2.485980310495961e-9,438.42262046755724,161.49030892175574,0,0,0,0
2023-03-28T16:00:59.626Z,2088.5275283446713,525,6.225862936304338e-9,438.51348214285713,161.49419642857143,0,0,0,0
2023-03-28T16:00:59.669Z,2088.559455782313,527,2.7412331959908443e-8,438.4212227229601,161.52113970588235,0,0,0,0
2023-03-28T16:00:59.700Z,2088.5913832199544,526,4.1393680150214607e-10,438.7675558460076,161.51877376425855,0,0,0,0
2023-03-28T16:00:59.766Z,2088.646530612245,540,4.195871206036372e-9,438.56875,161.49375,0,0,0,0
2023-03-28T16:00:59.810Z,2088.710385487528,538,1.198428023485576e-8,438.6777125929368,161.55753368959108,0,0,0,0
2023-03-28T16:00:59.857Z,2088.7626303854877,543,7.993754991275637e-9,437.95113950276243,161.29376726519337,0,0,0,0
2023-03-28T16:00:59.885Z,2088.785850340136,544,6.7671548364955925e-9,438.2373046875,161.49089499080884,0,0,0,0
2023-03-28T16:00:59.915Z,2088.7945578231293,544,6.7671548364955925e-9,438.2373046875,161.49089499080884,0,0,0,0
2023-03-28T16:00:59.960Z,2088.829387755102,544,6.7671548364955925e-9,438.2373046875,161.49089499080884,0,0,0,0
2023-03-28T16:01:00.007Z,2088.916462585034,548,8.33376390119156e-9,438.60740761861314,161.6120266879562,0,0,0,0
2023-03-28T16:01:00.035Z,2088.9367800453515,548,6.60766641402688e-9,438.5080691149635,161.53809306569343,0,0,0,0
2023-03-28T16:01:00.066Z,2088.96,551,1.2725880793595934e-8,438.53831102540835,162.11484800362976,0,0,0,0
2023-03-28T16:01:00.106Z,2088.9832199546486,551,1.2725880793595934e-8,438.53831102540835,162.11484800362976,0,0,0,0
2023-03-28T16:01:00.151Z,2089.0238548752836,551,2.516857655621152e-8,438.8461036751361,162.27333824863882,0,0,0,0
2023-03-28T16:01:00.182Z,2089.0819047619048,539,1.9856184252375897e-8,438.38479823747684,162.3522147495362,0,0,0,0
2023-03-28T16:01:00.214Z,2089.1138321995463,538,1.0434558106453551e-8,438.5198942843866,162.4446154739777,0,0,0,0
2023-03-28T16:01:00.243Z,2089.1486621315194,539,1.9856184252375897e-8,438.38479823747684,162.3522147495362,0,0,0,0
2023-03-28T16:01:00.276Z,2089.180589569161,534,6.146287923058935e-9,438.443205758427,162.32233146067415,0,0,0,0
2023-03-28T16:01:00.313Z,2089.2125170068025,534,6.146287923058935e-9,438.443205758427,162.32233146067415,0,0,0,0
2023-03-28T16:01:00.379Z,2089.2560544217686,538,7.495543741242727e-9,437.9223687267658,162.3693366635688,0,0,0,0
2023-03-28T16:01:00.416Z,2089.3082993197277,538,1.911456104508602e-9,438.0682214219331,162,0,0,0,0
2023-03-28T16:01:00.465Z,2089.3518367346937,538,1.911456104508602e-9,438.0682214219331,162,0,0,0,0
2023-03-28T16:01:00.497Z,2089.398276643991,537,6.861432311211502e-9,438.4619413407821,162.42894553072625,0,0,0,0
2023-03-28T16:01:00.526Z,2089.433106575964,537,6.861432311211502e-9,438.4619413407821,162.42894553072625,0,0,0,0
2023-03-28T16:01:00.570Z,2089.4621315192744,537,6.861432311211502e-9,438.4619413407821,162.42894553072625,0,0,0,0
2023-03-28T16:01:00.598Z,2089.496961451247,532,1.2154021122867675e-9,438.16890859962405,162.08088580827066,1,0,0,0
2023-03-28T16:01:00.631Z,2089.528888888889,532,1.2154021122867675e-9,438.16890859962405,162.08088580827066,1,0,0,0
2023-03-28T16:01:00.660Z,2089.5608163265306,517,5.4708384489288164e-9,437.66462161508707,161.86291102514508,1,0,0,0
2023-03-28T16:01:00.703Z,2089.592743764172,517,5.4708384489288164e-9,437.66462161508707,161.86291102514508,1,0,0,0
2023-03-28T16:01:00.751Z,2089.6478911564627,510,3.157055061819847e-8,437.3076286764706,161.17610294117645,1,0,0,0
2023-03-28T16:01:00.784Z,2089.6827210884353,500,1.5011496046213324e-8,436.85825,161.14175,1,0,0,0
2023-03-28T16:01:00.811Z,2089.691428571429,500,1.5011496046213324e-8,436.85825,161.14175,1,0,0,0
2023-03-28T16:01:00.849Z,2089.7262585034014,500,1.5011496046213324e-8,436.85825,161.14175,1,0,0,0
2023-03-28T16:01:00.895Z,2089.758185941043,493,6.5572351992670974e-9,436.9563577586207,160.82543103448276,0,0,0,0
2023-03-28T16:01:00.927Z,2089.8249433106575,493,6.5572351992670974e-9,436.9563577586207,160.82543103448276,0,0,0,0
2023-03-28T16:01:00.961Z,2089.8597732426306,490,3.035935236539444e-8,436.6952168367347,161.1188137755102,0,0,0,0
2023-03-28T16:01:01.004Z,2089.891700680272,493,1.513338787617613e-8,437.1951064908722,160.81002789046653,0,0,0,0
2023-03-28T16:01:01.051Z,2089.9468480725623,493,1.513338787617613e-8,437.1951064908722,160.81002789046653,0,0,0,0
2023-03-28T16:01:01.087Z,2089.9903854875283,480,1.3255227138131431e-8,437.369140625,161.3111328125,0,0,0,0
2023-03-28T16:01:01.120Z,2090.013605442177,480,1.3255227138131431e-8,437.369140625,161.3111328125,0,0,0,0
2023-03-28T16:01:01.147Z,2090.0455328798184,480,1.3255227138131431e-8,437.369140625,161.3111328125,0,0,0,0
2023-03-28T16:01:01.178Z,2090.0803628117915,476,8.187695854644517e-9,437.61154149159665,161.00531775210084,0,0,0,0
2023-03-28T16:01:01.221Z,2090.115192743764,483,2.8784267414039277e-8,437.6043284161491,160.9659355590062,0,0,0,0
2023-03-28T16:01:01.251Z,2090.147120181406,480,1.539050309418144e-8,436.95322265625,161.15029296875002,0,0,0,0
2023-03-28T16:01:01.317Z,2090.1906575963717,486,1.4582111518279817e-8,436.953125,160.79947916666669,0,0,0,0
2023-03-28T16:01:01.361Z,2090.2574149659863,486,1.4582111518279817e-8,436.953125,160.79947916666669,0,0,0,0
2023-03-28T16:01:01.413Z,2090.2893424036283,488,7.01699143235146e-9,437.33196721311475,160.9351626536885,0,0,0,0
2023-03-28T16:01:01.465Z,2090.3590022675735,488,9.37188282534862e-9,437.90772284836066,160.87032530737707,0,0,0,0
2023-03-28T16:01:01.499Z,2090.3909297052155,486,3.073018106647396e-8,437.859375,160.87239583333331,0,0,0,0
2023-03-28T16:01:01.529Z,2090.4344671201816,486,3.073018106647396e-8,437.859375,160.87239583333331,0,0,0,0
2023-03-28T16:01:01.575Z,2090.4460770975056,483,4.565351119367733e-8,437.774650621118,161.04716614906832,0,0,0,0
2023-03-28T16:01:01.622Z,2090.4867120181407,482,1.2796215642651987e-8,437.7663057572614,161.08665067427387,0,0,0,0
2023-03-28T16:01:01.660Z,2090.5650793650793,482,1.2796215642651987e-8,437.7663057572614,161.08665067427387,0,0,0,0
2023-03-28T16:01:01.693Z,2090.597006802721,488,9.794073108082557e-9,437.75621157786884,160.87810578893442,0,0,0,0
2023-03-28T16:01:01.727Z,2090.6173242630384,488,9.794073108082557e-9,437.75621157786884,160.87810578893442,0,0,0,0
2023-03-28T16:01:01.768Z,2090.6608616780045,489,9.404973688731388e-9,437.9922354294479,160.95600076687117,0,0,0,0
2023-03-28T16:01:01.802Z,2090.7043990929706,489,9.404973688731388e-9,437.9922354294479,160.95600076687117,0,0,0,0
2023-03-28T16:01:01.830Z,2090.727619047619,488,7.876876040313618e-9,438.0129674692623,160.93256915983608,0,0,0,0
2023-03-28T16:01:01.862Z,2090.7595464852607,488,7.876876040313618e-9,438.0129674692623,160.93256915983608,0,0,0,0
2023-03-28T16:01:01.893Z,2090.7914739229027,488,7.876876040313618e-9,438.0129674692623,160.93256915983608,1,0,0,0
2023-03-28T16:01:01.927Z,2090.8350113378683,490,8.211371138600043e-9,438.0335778061225,161.05424107142858,1,0,0,0
