timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-28T15:37:26.369Z,676.6933333333334,921,3.679796245492639e-9,398.3280401737242,332.56448493485345,0,0,0,0
2023-03-28T15:37:26.413Z,676.7252607709751,0,0.6234620809555054,-1,-1,0,0,0,0
2023-03-28T15:37:26.440Z,676.7571882086168,327,0.002235488034784794,394.8156536697248,337.4643539755352,0,0,0,0
2023-03-28T15:37:26.469Z,676.7891156462586,275,0.01796012371778488,391.8697159090909,338.01176136363637,0,0,0,0
2023-03-28T15:37:26.496Z,676.8239455782312,332,0.001608612248674035,391.67796969126505,337.24352880271084,0,0,0,0
2023-03-28T15:37:26.536Z,676.858775510204,318,0.002065529813989997,392.35377358490564,337.96246069182394,0,0,0,0
2023-03-28T15:37:26.563Z,676.8878004535147,863,0.0000012105463156331098,396.33910595307066,329.57272957705675,0,0,0,0
2023-03-28T15:37:26.620Z,676.9226303854875,801,1.8214100228064467e-9,395.96958879525596,331.8089399968789,0,0,0,0
2023-03-28T15:37:26.660Z,676.989387755102,801,1.8214100228064467e-9,395.96958879525596,331.8089399968789,0,0,0,0
2023-03-28T15:37:26.711Z,677.0213151927437,786,0.0000014589126067221514,396.3833392970738,331.4082478530534,0,0,0,0
2023-03-28T15:37:26.748Z,677.0735600907029,0,0.6345508098602295,-1,-1,0,0,0,0
2023-03-28T15:37:26.778Z,677.1083900226757,0,0.6345508098602295,-1,-1,0,0,0,0
2023-03-28T15:37:26.817Z,677.1170975056689,0,0.6345508098602295,-1,-1,0,0,0,0
2023-03-28T15:37:26.845Z,677.163537414966,34,0.4785892963409424,324.4244025735294,335.2431066176471,0,0,0,0
2023-03-28T15:37:26.882Z,677.1954648526078,1,0.6203821897506714,312.765625,340.5703125,0,0,0,0
2023-03-28T15:37:26.908Z,677.2419047619047,758,6.304913426902203e-7,394.7314272757256,330.41832948548813,0,0,0,0
2023-03-28T15:37:26.934Z,677.253514739229,777,1.1305429126196032e-7,394.09174911518664,328.89390283140284,0,0,0,0
2023-03-28T15:37:26.964Z,677.2738321995465,756,0.000005200537543714745,394.6472800925926,330.4314856150794,0,0,0,0
2023-03-28T15:37:27.003Z,677.3289795918367,760,5.42367484257511e-10,392.9631373355263,328.58171258223683,0,0,0,0
2023-03-28T15:37:27.031Z,677.3492970521542,742,3.037473161882076e-9,393.69680761455527,331.29382159703505,0,0,0,0
2023-03-28T15:37:27.082Z,677.4015419501134,724,2.2692467349649803e-10,394.03125,331.93359375,0,0,0,0
2023-03-28T15:37:27.111Z,677.433469387755,720,1.6015161419247192e-11,394.04632161458335,332.01456163194445,0,0,0,0
2023-03-28T15:37:27.154Z,677.4653968253969,730,8.766880971178281e-11,397.1886558219178,332.0273544520548,0,0,0,0
2023-03-28T15:37:27.187Z,677.5205442176871,730,1.9652789812196758e-11,397.24770976027395,331.9014447773973,0,0,0,0
2023-03-28T15:37:27.217Z,677.5408616780045,750,6.005457416080606e-12,397.6338645833333,331.39441666666664,0,0,0,0
2023-03-28T15:37:27.244Z,677.564081632653,750,6.005457416080606e-12,397.6338645833333,331.39441666666664,0,0,0,0
2023-03-28T15:37:27.276Z,677.5843990929706,732,7.510920704834056e-12,396.21729849726773,331.0073962602459,0,0,0,0
2023-03-28T15:37:27.338Z,677.651156462585,710,3.3635342774895882e-12,396.1634132922535,330.1377200704225,0,0,0,0
2023-03-28T15:37:27.394Z,677.7266213151927,708,9.226654162919345e-12,396.20839954096044,330.2243776483051,0,0,0,0
2023-03-28T15:37:27.452Z,677.7759637188209,703,3.3425266027231615e-11,395.6592060810811,330.2405205369844,0,0,0,0
2023-03-28T15:37:27.510Z,677.8195011337868,687,1.8075280855400777e-11,395.4526587518195,330.755231077147,0,0,0,0
2023-03-28T15:37:27.560Z,677.8949659863946,687,1.8075280855400777e-11,395.4526587518195,330.755231077147,0,0,0,0
2023-03-28T15:37:27.605Z,677.915283446712,681,1.5970041261637036e-11,395.38164234581495,331.6690413913363,0,0,0,0
2023-03-28T15:37:27.649Z,677.9675283446712,674,1.2282554313902683e-11,395.7706440096439,331.2167678968843,0,0,0,0
2023-03-28T15:37:27.687Z,678.002358276644,674,1.2282554313902683e-11,395.7706440096439,331.2167678968843,0,0,0,0
2023-03-28T15:37:27.727Z,678.0575056689343,675,3.0929989472405772e-12,396.12847222222223,330.5887152777778,0,0,0,0
2023-03-28T15:37:27.765Z,678.0894331065759,669,1.331197096998693e-10,396.1047388826607,330.81494067638266,0,0,0,0
2023-03-28T15:37:27.795Z,678.1213605442177,673,2.2602374832869643e-11,396.26887537147104,332.01701801634476,0,0,0,0
2023-03-28T15:37:27.835Z,678.1445804988662,665,3.429918155051226e-11,396.44471334586467,331.9769031954887,0,0,0,0
2023-03-28T15:37:27.867Z,678.1736054421768,677,3.6051049298602145e-12,397.28953563515506,331.2389101735598,0,0,0,0
2023-03-28T15:37:27.907Z,678.2171428571429,670,6.197162574772541e-12,397.28472481343283,331.2425139925373,0,0,0,0
2023-03-28T15:37:27.938Z,678.2490702947846,679,3.6714967871498416e-11,397.95399944771725,333.0015302835052,0,0,0,0
2023-03-28T15:37:27.979Z,678.2839002267574,669,9.240693280010426e-12,397.89103372571003,332.92930213004485,0,0,0,0
2023-03-28T15:37:28.018Z,678.3158276643991,672,2.3434913731801288e-11,397.9187476748512,333.03448195684524,0,0,0,0
2023-03-28T15:37:28.048Z,678.359365079365,665,2.8882585559331098e-11,396.8152960526316,332.8408129699248,0,0,0,0
2023-03-28T15:37:28.081Z,678.3912925170068,665,7.706105198401758e-11,396.70413533834585,332.8891329887218,0,0,0,0
2023-03-28T15:37:28.113Z,678.4232199546485,662,1.277044529152116e-11,394.8979654456193,333.8563892560423,0,0,0,0
2023-03-28T15:37:28.147Z,678.4522448979592,658,9.859187251326507e-12,394.84384498480244,334.01576747720367,0,0,0,0
2023-03-28T15:37:28.194Z,678.5073922902494,666,2.3198385486894457e-12,394.5806822447447,332.7164977477478,0,0,0,0
2023-03-28T15:37:28.245Z,678.5538321995465,676,1.95849378381574e-11,394.11719905695264,329.9877380732248,0,0,0,0
2023-03-28T15:37:28.279Z,678.5973696145124,668,2.8836037724300212e-11,393.94326581212573,330.21422389595807,0,0,0,0
2023-03-28T15:37:28.312Z,678.61768707483,664,1.0162565233784449e-11,394.0153661521084,330.22528002635545,0,0,0,0
2023-03-28T15:37:28.350Z,678.6728344671202,677,4.451595342347403e-11,387.1748638293944,327.5904149741507,0,0,0,0
2023-03-28T15:37:28.380Z,678.6931519274376,676,1.3844707715329752e-12,387.13614090236683,327.4708302514793,0,0,0,0
2023-03-28T15:37:28.433Z,678.7482993197278,677,1.659023265987436e-11,382.76696362629247,327.1804260524372,0,0,0,0
2023-03-28T15:37:28.466Z,678.7831292517006,699,1.4234638641419384e-11,383.61530981759654,325.72584719241775,0,0,0,0
2023-03-28T15:37:28.518Z,678.8150566893424,687,1.1384534807923341e-11,383.6358487991266,325.7017148835517,0,0,0,0
2023-03-28T15:37:28.550Z,678.8585941043084,702,5.041428646074264e-12,385.89101451210826,326.60184072293447,0,0,0,0
2023-03-28T15:37:28.584Z,678.8905215419501,706,2.2354349274444907e-11,385.96868360481585,326.55007303470256,0,0,0,0
2023-03-28T15:37:28.624Z,678.9253514739229,704,8.83862861372764e-12,386.72123579545456,327.1748934659091,0,0,0,0
2023-03-28T15:37:28.664Z,678.9688888888888,706,6.134411988795163e-12,386.89457551345606,327.0994157223796,0,0,0,0
2023-03-28T15:37:28.718Z,679.0327437641723,696,1.677685442826038e-12,387.27001391882186,326.12250808189657,0,0,0,0
2023-03-28T15:37:28.764Z,679.0849886621315,0,0.8066564798355103,-1,-1,1,0,0,0
2023-03-28T15:37:28.794Z,679.1256235827665,0,0.8066564798355103,-1,-1,1,0,0,0
2023-03-28T15:37:28.844Z,679.1459410430839,560,0.0000062387016441789456,386.98740234375,325.03291015625,1,0,0,0
2023-03-28T15:37:28.874Z,679.2010884353741,553,0.00003842700971290469,387.06255650994575,325.2749773960217,1,0,0,0
2023-03-28T15:37:28.922Z,679.2446258503402,641,6.898054607518134e-7,388.81479134165363,324.64847406396257,1,0,0,0
2023-03-28T15:37:28.970Z,679.2881632653061,642,2.2776197283747024e-7,388.7312719042056,324.6321553738318,1,0,0,0
2023-03-28T15:37:29.001Z,679.3200907029478,624,2.7915980638226756e-9,389.19116836939105,325.56281300080127,1,0,0,0
2023-03-28T15:37:29.040Z,679.3433106575964,618,3.692369521246519e-9,388.9508495145631,325.7860158778317,0,0,0,0
2023-03-28T15:37:29.083Z,679.3781405895692,613,8.758088143601128e-10,390.3431255097879,326.5034538132137,0,0,0,0
2023-03-28T15:37:29.116Z,679.4448979591837,627,2.1576937458966938e-10,391.298370215311,327.4517294657097,0,0,0,0
2023-03-28T15:37:29.147Z,679.4536054421769,625,3.332140119383098e-11,391.2895875,327.567875,0,0,0,0
2023-03-28T15:37:29.179Z,679.4884353741496,625,3.332140119383098e-11,391.2895875,327.567875,0,0,0,0
2023-03-28T15:37:29.225Z,679.5232653061224,635,1.2859882603244444e-10,393.1924212598425,328.05226377952755,0,0,0,0
2023-03-28T15:37:29.268Z,679.5871201814059,633,5.832891808443819e-11,393.27660939968405,328.03311364533965,0,0,0,0
2023-03-28T15:37:29.323Z,679.633560090703,648,1.1764349217013859e-10,395.8938681520062,329.4841700424383,0,0,0,0
2023-03-28T15:37:29.356Z,679.6770975056689,657,2.759435908938901e-11,396.73111681887366,329.8701959665145,0,0,0,0
2023-03-28T15:37:29.384Z,679.6974149659864,658,4.950590978824998e-11,396.6096005889058,329.927657199848,0,0,0,0
2023-03-28T15:37:29.418Z,679.7409523809524,669,2.784988559212387e-11,397.8929255418535,330.56530269058294,0,0,0,0
2023-03-28T15:37:29.455Z,679.7612698412698,669,3.179856118001867e-12,397.8403050261585,330.60145739910314,0,0,0,0
2023-03-28T15:37:29.501Z,679.7960997732426,671,5.711950704090363e-11,397.7212765461997,331.21229973919526,0,0,0,0
2023-03-28T15:37:29.532Z,679.8396371882086,679,3.1210953960192356e-12,397.94983431516937,331.1376334683358,0,0,0,0
2023-03-28T15:37:29.565Z,679.8715646258504,679,3.1210953960192356e-12,397.94983431516937,331.1376334683358,0,0,0,0
2023-03-28T15:37:29.612Z,679.9151020408164,682,1.5749153283589612e-12,399.06334769061584,331.41291697214075,0,0,0,0
2023-03-28T15:37:29.651Z,679.9673469387756,693,3.220756647492884e-11,399.3571654040404,331.7673047438672,0,0,0,0
2023-03-28T15:37:29.675Z,679.9992743764172,693,3.220756647492884e-11,399.3571654040404,331.7673047438672,0,0,0,0
2023-03-28T15:37:29.713Z,680.03410430839,712,2.958159550647821e-10,400.0004827949438,332.33215194873594,0,0,0,0
2023-03-28T15:37:29.763Z,680.0892517006803,713,1.154127834968044e-10,399.92088884992984,332.45835159537165,0,0,0,0
2023-03-28T15:37:29.795Z,680.121179138322,725,1.777817823511718e-11,400.13974137931035,331.7139762931034,0,0,0,0
2023-03-28T15:37:29.829Z,680.1531065759638,723,6.148117605297987e-12,400.0677623616874,331.73078751728906,0,0,0,0
2023-03-28T15:37:29.864Z,680.1879365079365,723,6.148117605297987e-12,400.0677623616874,331.73078751728906,0,0,0,0
2023-03-28T15:37:29.918Z,680.2285714285714,744,7.803935275774165e-11,399.9640246975806,331.6102360551075,0,0,0,0
2023-03-28T15:37:29.946Z,680.2634013605442,793,1.030218466091526e-9,402.000019703657,333.61841897856243,0,0,0,0
2023-03-28T15:37:29.987Z,680.3069387755102,770,4.565847006032797e-11,401.8948356331169,333.00048701298704,0,0,0,0
2023-03-28T15:37:30.031Z,680.338866213152,797,1.5578308087960124e-10,402.3480826537014,334.1458202634881,1,0,0,0
2023-03-28T15:37:30.094Z,680.4230385487529,791,2.7823904638624164e-11,403.21865123261693,334.33374486409605,1,0,0,0
2023-03-28T15:37:30.118Z,680.4346485260771,793,3.186593697246387e-11,403.2824519230769,334.3555623423707,1,0,0,0
2023-03-28T15:37:30.202Z,680.5130158730159,796,5.358835597490952e-11,404.23367815640705,334.9867501570352,1,0,0,0
2023-03-28T15:37:30.231Z,680.559455782313,797,3.0926877725434565e-10,404.2356395075282,334.9400094102886,1,0,0,0
2023-03-28T15:37:30.260Z,680.5942857142857,795,2.0304852244024119e-10,404.69565644654085,334.6796481918239,1,0,0,0
2023-03-28T15:37:30.305Z,680.6029931972789,787,7.123070883130467e-11,403.7687122776366,334.12267709656925,0,0,0,0
2023-03-28T15:37:30.348Z,680.649433106576,786,4.296766067946045e-11,403.88499920483457,334.2355379293893,0,0,0,0
2023-03-28T15:37:30.409Z,680.7248979591836,795,7.100805360371609e-11,403.98024764150944,334.35236831761006,0,0,0,0
2023-03-28T15:37:30.446Z,680.7597278911564,795,7.100805360371609e-11,403.98024764150944,334.35236831761006,0,0,0,0
2023-03-28T15:37:30.481Z,680.8032653061224,815,7.169668331252765e-11,405.49009777607364,334.4670341257669,0,0,0,0
2023-03-28T15:37:30.510Z,680.8380952380952,813,1.820634892846229e-10,405.4686923431734,334.4339060578106,0,0,0,0
2023-03-28T15:37:30.552Z,680.870022675737,803,1.3848147628614527e-10,405.1742197229141,334.68138037048567,0,0,0,0
2023-03-28T15:37:30.592Z,680.8932426303855,803,1.3848147628614527e-10,405.1742197229141,334.68138037048567,0,0,0,0
2023-03-28T15:37:30.632Z,680.9454875283446,800,2.404053900395553e-10,404.72933593749997,333.82125,0,0,0,0
2023-03-28T15:37:30.662Z,680.9861224489796,803,3.06991598808537e-10,404.67961939601497,333.93319971980077,0,0,0,0
2023-03-28T15:37:30.694Z,681.0180498866213,790,8.885293889537849e-11,402.8407140031646,333.4606210443038,0,0,0,0
2023-03-28T15:37:30.732Z,681.0296598639455,793,1.1421304180192493e-10,402.883383906053,333.5624113335435,0,0,0,0
2023-03-28T15:37:30.778Z,681.0964172335601,793,1.1421304180192493e-10,402.883383906053,333.5624113335435,0,0,0,0
2023-03-28T15:37:30.828Z,681.134149659864,776,1.6338326525033864e-10,402.122795183634,333.31595320554123,0,0,0,0
2023-03-28T15:37:30.861Z,681.1863945578232,776,1.6338326525033864e-10,402.122795183634,333.31595320554123,0,0,0,0
2023-03-28T15:37:30.896Z,681.2183219954649,766,3.3208111260840667e-10,402.20278843015666,333.23601705287206,0,0,0,0
2023-03-28T15:37:30.932Z,681.2531519274377,766,3.3208111260840667e-10,402.20278843015666,333.23601705287206,0,0,0,0
2023-03-28T15:37:30.963Z,681.2850793650794,755,5.660455437705991e-11,401.52233029801323,333.23029801324503,0,0,0,0
2023-03-28T15:37:31.004Z,681.317006802721,756,6.69055227886517e-11,401.5935226521164,333.2867683531746,0,0,0,0
2023-03-28T15:37:31.036Z,681.3489342403628,756,6.69055227886517e-11,401.5935226521164,333.2867683531746,0,0,0,0
2023-03-28T15:37:31.096Z,681.401179138322,747,3.1385155585539337e-10,402.2060847556894,333.45835425033465,0,0,0,0
2023-03-28T15:37:31.127Z,681.4534240362811,741,2.539385368649505e-10,401.87025556680163,333.61259067139,0,0,0,0
2023-03-28T15:37:31.170Z,681.488253968254,747,1.8868878681743695e-10,401.83695197456495,333.59275644243644,0,0,0,0
2023-03-28T15:37:31.201Z,681.5085714285714,740,2.342085206330502e-11,402.0484269425676,332.58468116554053,0,0,0,0
2023-03-28T15:37:31.245Z,681.5521088435374,731,8.767414572119492e-10,402.02993544801643,332.71665526675787,0,0,0,0
2023-03-28T15:37:31.283Z,681.5869387755102,740,2.1294735419452593e-10,401.0190561655405,332.68344594594595,0,0,0,0
2023-03-28T15:37:31.320Z,681.6217687074829,739,6.319004763888358e-10,401.19384303112315,332.6454245602165,1,0,0,0
2023-03-28T15:37:31.365Z,681.6536961451247,745,4.4354456218975713e-10,401.3747273489933,332.5170826342282,1,0,0,0
2023-03-28T15:37:31.418Z,681.7320634920635,745,4.4354456218975713e-10,401.3747273489933,332.5170826342282,1,0,0,0
2023-03-28T15:37:31.443Z,681.7726984126984,236,0.011185566894710064,398.8336533368644,347.99476959745766,1,0,0,0
2023-03-28T15:37:31.482Z,681.795918367347,249,0.009816492907702923,409.7221385542169,350.28686621485946,1,0,0,0
2023-03-28T15:37:31.510Z,681.8278458049887,741,0.000002101937070619897,403.1910214237517,331.34809379217273,1,0,0,0
2023-03-28T15:37:31.564Z,681.8713832199546,738,1.4882967036555783e-7,402.965224847561,332.294408451897,1,0,0,0
2023-03-28T15:37:31.593Z,681.9149206349207,737,4.6181892088270615e-8,402.8818160617368,332.3603078358209,1,0,0,0
2023-03-28T15:37:31.630Z,681.9381405895691,740,4.452589053016709e-8,402.83631756756756,332.29744510135134,0,0,0,0
2023-03-28T15:37:31.659Z,681.9613605442177,733,4.409129772398046e-8,403.39319363915416,332.7855133015007,0,0,0,0
2023-03-28T15:37:31.695Z,681.9932879818595,737,3.232679191000898e-8,403.35993682157397,332.7666956411126,0,0,0,0
2023-03-28T15:37:31.734Z,682.0252154195011,742,3.1815712286942244e-9,402.943522574124,333.0717233827493,0,0,0,0
2023-03-28T15:37:31.764Z,682.0687528344671,745,4.258744024099315e-9,402.86253145973154,332.98182676174497,0,0,0,0
2023-03-28T15:37:31.808Z,682.1122902494332,760,2.4250874641751352e-9,402.6134971217105,332.4088301809211,0,0,0,0
2023-03-28T15:37:31.859Z,682.1674376417234,759,1.8646630906005157e-9,401.80694169960475,332.5093152997365,0,0,0,0
2023-03-28T15:37:31.900Z,682.2080725623583,757,4.153994481725931e-9,401.8287648612946,332.67559032364596,0,0,0,0
2023-03-28T15:37:31.933Z,682.2516099773243,757,4.153994481725931e-9,401.8287648612946,332.67559032364596,0,0,0,0
2023-03-28T15:37:31.969Z,682.2748299319728,734,1.6433515659386444e-9,402.374638113079,332.2919363079019,0,0,0,0
2023-03-28T15:37:32.016Z,682.3241723356009,714,1.0423460011788066e-10,401.9731924019608,332.43860512955183,0,0,0,0
2023-03-28T15:37:32.046Z,682.3677097505669,718,2.690339895305982e-10,402.00220882660165,332.46454996518105,0,0,0,0
2023-03-28T15:37:32.093Z,682.4112471655329,714,1.283087663894733e-10,401.7672225140056,332.4247417717087,0,0,0,0
2023-03-28T15:37:32.118Z,682.4344671201814,715,1.6212793607639497e-10,401.6483282342657,332.39518138111885,0,0,0,0
2023-03-28T15:37:32.185Z,682.5070294784581,718,1.4661504232904576e-9,401.6319529073816,332.5728695160167,0,0,0,0
2023-03-28T15:37:32.211Z,682.5186394557824,718,1.4661504232904576e-9,401.6319529073816,332.5728695160167,0,0,0,0
2023-03-28T15:37:32.249Z,682.5621768707483,721,4.760838390183153e-10,402.1040655339806,332.79614901178917,0,0,0,0
2023-03-28T15:37:32.278Z,682.59410430839,723,1.1133828581311178e-10,401.99344095781464,332.7346991701245,0,0,0,0
2023-03-28T15:37:32.318Z,682.637641723356,716,6.349722414533687e-10,402.1082838687151,332.7745177199721,0,0,0,0
2023-03-28T15:37:32.349Z,682.6579591836735,719,1.9095088010789851e-10,402.06732440890124,332.71043767385254,0,0,0,0
2023-03-28T15:37:32.388Z,682.7014965986394,722,1.0791664090126218e-10,401.47960309903044,332.64101454293626,0,0,0,0
2023-03-28T15:37:32.421Z,682.724716553288,724,4.6188372571087655e-10,401.45703125,332.650390625,0,0,0,0
2023-03-28T15:37:32.447Z,682.7566439909297,729,2.9447988492137256e-10,401.4922410836763,332.5174575617284,0,0,0,0
2023-03-28T15:37:32.482Z,682.8001814058957,729,2.9447988492137256e-10,401.4922410836763,332.5174575617284,0,0,0,0
2023-03-28T15:37:32.529Z,682.8466213151927,729,2.9447988492137256e-10,401.4922410836763,332.5174575617284,0,0,0,0
2023-03-28T15:37:32.561Z,682.8872562358276,726,3.310234031328463e-10,401.8272210743802,332.7746319731405,0,0,0,0
2023-03-28T15:37:32.596Z,682.9133786848073,726,3.310234031328463e-10,401.8272210743802,332.7746319731405,0,0,0,0
2023-03-28T15:37:32.631Z,682.94820861678,722,2.713131941334268e-10,401.86037049861494,333.23249220914124,1,0,0,0
2023-03-28T15:37:32.660Z,682.9917460317461,729,2.391665199219517e-10,401.71143046982166,333.0751993312757,1,0,0,0
2023-03-28T15:37:32.699Z,683.0120634920635,4,0.847329318523407,376.75390625,378.75,1,0,0,0
2023-03-28T15:37:32.754Z,683.0643083900227,680,0.000024032216970226727,402.62573529411765,330.75568704044116,1,0,0,0
2023-03-28T15:37:32.780Z,683.0962358276644,682,9.66171228355961e-7,402.5284090909091,330.6691830095308,1,0,0,0
2023-03-28T15:37:32.815Z,683.1368707482993,676,0.0000022281917608779622,402.35148160133133,330.61923308062126,1,0,0,0
2023-03-28T15:37:32.867Z,683.1804081632653,680,3.181049024192362e-8,401.78880974264706,331.7705767463235,1,0,0,0
2023-03-28T15:37:32.897Z,683.2036281179138,674,2.0400698019784613e-8,401.85666264836794,331.88603486646883,1,0,0,0
2023-03-28T15:37:32.924Z,683.2471655328798,645,8.248484117956423e-10,402.0283551356589,332.17743459302324,0,0,0,0
2023-03-28T15:37:32.962Z,683.2790929705216,645,5.7935645170204e-10,402.12730135658916,332.1886870155039,0,0,0,0
2023-03-28T15:37:33.000Z,683.3023129251701,627,2.6878901882021466e-10,403.21718002392345,332.36242773125997,0,0,0,0
2023-03-28T15:37:33.057Z,683.3690702947846,622,3.8483279063417086e-11,402.52697950160774,332.55228848472666,0,0,0,0
2023-03-28T15:37:33.082Z,683.4009977324263,619,3.5477471654887793e-11,402.72158976171244,332.5274131663974,0,0,0,0
2023-03-28T15:37:33.126Z,683.4242176870748,619,3.5477471654887793e-11,402.72158976171244,332.5274131663974,0,0,0,0
2023-03-28T15:37:33.159Z,683.4561451247165,616,2.560770172299609e-11,402.9017223011364,332.33931107954544,0,0,0,0
2023-03-28T15:37:33.196Z,683.4880725623583,616,2.560770172299609e-11,402.9017223011364,332.33931107954544,0,0,0,0
2023-03-28T15:37:33.233Z,683.5432199546485,603,1.3877361759728757e-10,402.10603233830847,332.0966521558872,0,0,0,0
2023-03-28T15:37:33.270Z,683.5867573696145,603,1.3877361759728757e-10,402.10603233830847,332.0966521558872,0,0,0,0
2023-03-28T15:37:33.295Z,683.6215873015873,596,4.6523361552086584e-11,401.7170459312081,331.8380479236577,0,0,0,0
2023-03-28T15:37:33.335Z,683.6535147392291,602,5.355322782452099e-11,401.7560345722591,331.6010044642857,0,0,0,0
2023-03-28T15:37:33.369Z,683.6767346938775,596,7.654684525126854e-11,401.33866401006713,331.6826892827181,0,0,0,0
2023-03-28T15:37:33.428Z,683.73768707483,596,7.654684525126854e-11,401.33866401006713,331.6826892827181,0,0,0,0
2023-03-28T15:37:33.465Z,683.7812244897959,596,1.3538623000464156e-10,402.03383231963085,331.834534920302,0,0,0,0
2023-03-28T15:37:33.502Z,683.8218594104309,76,0.11492301523685455,374.0885074013158,340.1332236842105,0,0,0,0
2023-03-28T15:37:33.530Z,683.8537868480726,152,0.030551917850971222,383.0023643092105,347.63101356907896,0,0,0,0
2023-03-28T15:37:33.569Z,683.8857142857142,0,0.6526129841804504,-1,-1,0,0,0,0
2023-03-28T15:37:33.602Z,683.917641723356,0,0.6526129841804504,-1,-1,0,0,0,0
2023-03-28T15:37:33.651Z,683.9495691609977,0,0.6923262476921082,-1,-1,0,0,0,0
2023-03-28T15:37:33.675Z,683.9960090702948,0,0.6923262476921082,-1,-1,0,0,0,0
2023-03-28T15:37:33.699Z,684.0076190476191,0,0.6923262476921082,-1,-1,0,0,0,0
2023-03-28T15:37:33.727Z,684.051156462585,0,0.6923262476921082,-1,-1,0,0,0,0
2023-03-28T15:37:33.767Z,684.0830839002267,0,0.6200336217880249,-1,-1,0,0,0,0
2023-03-28T15:37:33.794Z,684.1179138321995,0,0.6200336217880249,-1,-1,0,0,0,0
2023-03-28T15:37:33.828Z,684.1498412698413,0,0.8860266804695129,-1,-1,0,0,0,0
2023-03-28T15:37:33.861Z,684.181768707483,0,0.8860266804695129,-1,-1,0,0,0,0
2023-03-28T15:37:33.901Z,684.2107936507937,607,1.3792597997053235e-7,407.37832063426686,328.9901796746293,0,0,0,0
