timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-28T15:53:16.467Z,1625.8351020408163,372,0.000005408621746028075,403.3606350806451,168.1905241935484,0,0,0,0
2023-03-28T15:53:16.498Z,1625.8873469387754,371,0.0000033985752452281304,404.26221361185986,167.74414588948787,0,0,0,0
2023-03-28T15:53:16.540Z,1625.9192743764172,367,0.0000051012398216698784,404.1965684604904,167.8137772479564,0,0,0,0
2023-03-28T15:53:16.573Z,1625.9424943310657,363,0.000003108936198259471,402.98540805785126,168.02440599173553,0,0,0,0
2023-03-28T15:53:16.630Z,1625.9860317460318,369,0.000004333698143454967,403.3086890243902,167.4580792682927,1,0,0,0
2023-03-28T15:53:16.671Z,1626.0498866213152,364,0.000002188402504543774,403.27120535714283,167.46939388736263,1,0,0,0
2023-03-28T15:53:16.701Z,1626.084716553288,364,0.000002188402504543774,403.27120535714283,167.46939388736263,1,0,0,0
2023-03-28T15:53:16.746Z,1626.1166439909298,362,1.675490324259954e-7,403.56288846685084,167.97544026243094,1,0,0,0
2023-03-28T15:53:16.788Z,1626.1601814058956,360,0.0000017507761640445096,403.76796875,168.09140625,1,0,0,0
2023-03-28T15:53:16.818Z,1626.2037188208617,361,0.000007821472536306828,404.1752943213296,167.86677631578948,1,0,0,0
2023-03-28T15:53:16.860Z,1626.2240362811792,361,0.0000026062298275064677,404.02804709141276,167.97545879501385,1,0,0,0
2023-03-28T15:53:16.904Z,1626.2762811791383,361,0.0000026062298275064677,404.02804709141276,167.97545879501385,0,0,0,0
2023-03-28T15:53:16.932Z,1626.3198185941044,359,0.000004453546353033744,403.9682712395543,167.8096274373259,0,0,0,0
2023-03-28T15:53:16.964Z,1626.351746031746,359,0.000004453546353033744,403.9682712395543,167.8096274373259,0,0,0,0
2023-03-28T15:53:16.998Z,1626.3865759637188,359,0.000004453546353033744,403.9682712395543,167.8096274373259,0,0,0,0
2023-03-28T15:53:17.031Z,1626.4185034013606,356,0.000002131828978235717,403.64448735955057,167.89690133426967,0,0,0,0
2023-03-28T15:53:17.064Z,1626.4475283446711,356,0.000002131828978235717,403.64448735955057,167.89690133426967,0,0,0,0
2023-03-28T15:53:17.106Z,1626.479455782313,364,0.0000020743718778248876,403.54799107142856,167.82267342032966,0,0,0,0
2023-03-28T15:53:17.139Z,1626.522993197279,364,0.0000020743718778248876,403.54799107142856,167.82267342032966,0,0,0,0
2023-03-28T15:53:17.168Z,1626.5346031746033,363,0.000010128565008926671,404.04532541322317,167.52931301652893,0,0,0,0
2023-03-28T15:53:17.201Z,1626.5810430839003,363,0.000010128565008926671,404.04532541322317,167.52931301652893,0,0,0,0
2023-03-28T15:53:17.231Z,1626.6245804988662,367,0.0000023462785065930802,403.57927452316073,167.42064032697547,0,0,0,0
2023-03-28T15:53:17.265Z,1626.656507936508,363,3.9040239130372356e-7,403.5188533057851,167.48811983471074,0,0,0,0
2023-03-28T15:53:17.301Z,1626.6797278911565,363,3.9040239130372356e-7,403.5188533057851,167.48811983471074,0,0,0,0
2023-03-28T15:53:17.366Z,1626.7319727891156,360,0.0000022480462575913407,403.04375,167.116015625,0,0,0,0
2023-03-28T15:53:17.404Z,1626.787120181406,363,0.0000030126116143947,402.8082386363636,166.97210743801654,0,0,0,0
2023-03-28T15:53:17.436Z,1626.8190476190475,363,0.0000030126116143947,402.8082386363636,166.97210743801654,0,0,0,0
2023-03-28T15:53:17.473Z,1626.839365079365,371,9.95890786725795e-7,402.74755727762806,166.79872809973045,0,0,0,0
2023-03-28T15:53:17.521Z,1626.8712925170069,371,0.000004077377525391057,402.64521563342316,166.768025606469,0,0,0,0
2023-03-28T15:53:17.565Z,1626.9554648526077,371,0.000004077377525391057,402.64521563342316,166.768025606469,0,0,0,0
2023-03-28T15:53:17.602Z,1626.9757823129253,371,0.000004077377525391057,402.64521563342316,166.768025606469,0,0,0,0
2023-03-28T15:53:17.633Z,1627.0077097505668,370,0.0000034835982205549954,402.72293074324324,166.73319256756758,0,0,0,0
2023-03-28T15:53:17.662Z,1627.054149659864,370,0.0000034835982205549954,402.72293074324324,166.73319256756758,0,0,0,0
2023-03-28T15:53:17.692Z,1627.0628571428572,364,0.0000035251700865046587,402.7148866758242,166.83658138736263,0,0,0,0
2023-03-28T15:53:17.722Z,1627.09768707483,364,0.0000035251700865046587,402.7148866758242,166.83658138736263,0,0,0,0
2023-03-28T15:53:17.751Z,1627.1296145124716,363,0.000004504363914747955,402.9581611570248,166.86053719008265,0,0,0,0
2023-03-28T15:53:17.779Z,1627.1615419501134,363,0.000004504363914747955,402.9581611570248,166.86053719008265,0,0,0,0
2023-03-28T15:53:17.808Z,1627.184761904762,363,0.000004504363914747955,402.9581611570248,166.86053719008265,0,0,0,0
2023-03-28T15:53:17.838Z,1627.2166893424037,369,0.000004963305400451645,402.7633384146342,167.13033536585365,0,0,0,0
2023-03-28T15:53:17.867Z,1627.2486167800453,369,0.000004963305400451645,402.7633384146342,167.13033536585365,0,0,0,0
2023-03-28T15:53:17.896Z,1627.283446712018,369,0.000004963305400451645,402.7633384146342,167.13033536585365,1,0,0,0
2023-03-28T15:53:17.925Z,1627.3037641723356,359,5.748598255195247e-7,403.08108461002786,166.9753220752089,1,0,0,0
2023-03-28T15:53:17.956Z,1627.3356916099774,359,5.748598255195247e-7,403.08108461002786,166.9753220752089,1,0,0,0
2023-03-28T15:53:17.985Z,1627.3560090702947,357,0.000005093187155580381,403.27297794117646,167.31906512605042,1,0,0,0
2023-03-28T15:53:18.015Z,1627.3879365079365,357,0.000005093187155580381,403.27297794117646,167.31906512605042,1,0,0,0
2023-03-28T15:53:18.048Z,1627.4314739229026,354,6.109179366831086e-7,403.52913135593224,167.24668961864407,1,0,0,0
2023-03-28T15:53:18.067Z,1627.4401814058956,357,2.671525294317689e-7,403.5745798319328,167.2268907563025,1,0,0,0
2023-03-28T15:53:18.098Z,1627.4866213151927,357,2.671525294317689e-7,403.5745798319328,167.2268907563025,1,0,0,0
2023-03-28T15:53:18.135Z,1627.495328798186,357,0.000001267532184101583,403.968093487395,167.46441701680672,1,0,0,0
2023-03-28T15:53:18.181Z,1627.5707936507936,379,0.000002069069296339876,401.4019624010554,162.4818189313984,1,0,0,0
2023-03-28T15:53:18.224Z,1627.5940136054421,374,5.720353968285963e-8,401.41794786096256,162.45517212566847,0,0,0,0
2023-03-28T15:53:18.250Z,1627.625941043084,348,8.859030731223072e-10,403.4548760775862,167.62984913793105,0,0,0,0
2023-03-28T15:53:18.310Z,1627.66947845805,312,0.0015722711104899645,404.9592848557692,167.29206730769232,0,0,0,0
2023-03-28T15:53:18.357Z,1627.7333333333333,358,0.000055352684285026044,403.9358851256983,166.99292946927375,0,0,0,0
2023-03-28T15:53:18.398Z,1627.7884807256237,360,0.00004093498137081042,403.961328125,167.059765625,0,0,0,0
2023-03-28T15:53:18.459Z,1627.8291156462585,365,0.000004166660346527351,403.30650684931504,167.5027825342466,0,0,0,0
2023-03-28T15:53:18.483Z,1627.8639455782313,374,0.000009477426829107571,403.5989722593583,167.54992479946523,0,0,0,0
2023-03-28T15:53:18.538Z,1627.9074829931974,373,0.000010432764611323364,403.6335455764075,167.55889745308312,0,0,0,0
2023-03-28T15:53:18.570Z,1627.94231292517,373,0.000010432764611323364,403.6335455764075,167.55889745308312,0,0,0,0
2023-03-28T15:53:18.626Z,1627.9655328798185,379,0.000016688381947460584,404.0567694591029,167.80297658311343,0,0,0,0
2023-03-28T15:53:18.666Z,1628.0468027210884,384,0.000016467494788230397,403.578125,167.9505615234375,0,0,0,0
2023-03-28T15:53:18.706Z,1628.0787301587302,378,0.000007778543476888444,403.6953125,167.91294642857144,0,0,0,0
2023-03-28T15:53:18.759Z,1628.1309750566893,378,0.000007778543476888444,403.6953125,167.91294642857144,0,0,0,0
2023-03-28T15:53:18.796Z,1628.1745124716554,377,0.000014355078747030348,403.4024370026525,167.67771883289123,0,0,0,0
2023-03-28T15:53:18.829Z,1628.2064399092972,378,0.000008980100574262906,403.33482142857144,167.22321428571428,0,0,0,0
2023-03-28T15:53:18.871Z,1628.247074829932,379,4.672118905091338e-7,403.8448631266491,167.72798482849606,0,0,0,0
2023-03-28T15:53:18.906Z,1628.2702947845805,387,0.000008922669621824753,403.8168604651163,167.77761627906978,0,0,0,0
2023-03-28T15:53:18.961Z,1628.3138321995466,392,0.00001842857091105543,403.6222496811224,167.70619419642856,0,0,0,0
2023-03-28T15:53:18.999Z,1628.3573696145124,392,0.00001842857091105543,403.6222496811224,167.70619419642856,0,0,0,0
2023-03-28T15:53:19.048Z,1628.4357369614513,406,0.000007570978141302476,403.5012315270936,167.93765394088672,0,0,0,0
2023-03-28T15:53:19.081Z,1628.4705668934241,417,0.0000022466317659564083,403.79968525179856,167.6570368705036,0,0,0,0
2023-03-28T15:53:19.123Z,1628.505396825397,417,0.0000022466317659564083,403.79968525179856,167.6570368705036,0,0,0,0
2023-03-28T15:53:19.159Z,1628.5373242630385,417,0.0000022466317659564083,403.79968525179856,167.6570368705036,0,0,0,0
2023-03-28T15:53:19.204Z,1628.5808616780046,423,0.000003278623580627027,402.6565824468085,167.72772606382978,1,0,0,0
2023-03-28T15:53:19.241Z,1628.6243990929706,433,4.0099490661305026e-7,403.1519919168591,167.8246247113164,1,0,0,0
2023-03-28T15:53:19.273Z,1628.6563265306122,433,4.0099490661305026e-7,403.1519919168591,167.8246247113164,1,0,0,0
2023-03-28T15:53:19.310Z,1628.6650340136055,448,4.70868656066159e-7,403.336181640625,167.81072126116072,1,0,0,0
2023-03-28T15:53:19.358Z,1628.7085714285715,448,4.70868656066159e-7,403.336181640625,167.81072126116072,1,0,0,0
2023-03-28T15:53:19.385Z,1628.7550113378684,456,4.078303845744813e-7,403.3219572368421,168.01387746710526,1,0,0,0
2023-03-28T15:53:19.415Z,1628.7985487528344,456,4.078303845744813e-7,403.3219572368421,168.01387746710526,1,0,0,0
2023-03-28T15:53:19.450Z,1628.8304761904762,456,4.078303845744813e-7,403.3219572368421,168.01387746710526,1,0,0,0
2023-03-28T15:53:19.491Z,1628.8624036281178,463,5.080009373159555e-7,403.58224217062633,167.67197624190067,0,0,0,0
2023-03-28T15:53:19.531Z,1628.9204535147392,460,0.0000010822411695698975,403.56528532608695,167.50200407608696,0,0,0,0
2023-03-28T15:53:19.564Z,1628.9407709750567,471,4.799937300958845e-7,403.99462579617835,167.67754777070064,0,0,0,0
2023-03-28T15:53:19.648Z,1629.0307482993198,476,0.0000013373903584579239,403.6410517331933,167.50279017857144,0,0,0,0
2023-03-28T15:53:19.688Z,1629.0655782312924,481,7.233069823087135e-7,403.25009745322245,167.9921062889813,0,0,0,0
2023-03-28T15:53:19.720Z,1629.0975056689342,491,1.2482298927807278e-7,403.4098459775968,168.0051552953157,0,0,0,0
2023-03-28T15:53:19.747Z,1629.132335600907,491,1.2482298927807278e-7,403.4098459775968,168.0051552953157,0,0,0,0
2023-03-28T15:53:19.786Z,1629.1613605442176,495,0.0010872489074245095,403.8693181818182,168.2122159090909,0,0,0,0
2023-03-28T15:53:19.826Z,1629.1845804988661,492,0.0003770788316614926,403.8585175304878,168.1774961890244,0,0,0,0
2023-03-28T15:53:19.874Z,1629.2397278911565,250,0.15874548256397247,402.552125,169.59975,0,0,0,0
2023-03-28T15:53:19.901Z,1629.2832653061225,499,0.000010987811037921347,404.8565881763527,167.17200025050101,0,0,0,0
2023-03-28T15:53:19.954Z,1629.3268027210884,486,0.0000631869988865219,404.7317708333333,167.2109375,0,0,0,0
2023-03-28T15:53:19.987Z,1629.3703401360544,498,9.154917393061623e-7,404.5222138554217,167.62518825301203,0,0,0,0
2023-03-28T15:53:20.028Z,1629.390657596372,502,0.0000011093658258687356,404.3848356573705,167.60921937250995,0,0,0,0
2023-03-28T15:53:20.059Z,1629.4283900226758,496,0.0000035961702451459132,404.10206653225805,167.74738533266128,0,0,0,0
2023-03-28T15:53:20.089Z,1629.4719274376416,496,0.0000035961702451459132,404.10206653225805,167.74738533266128,0,0,0,0
2023-03-28T15:53:20.124Z,1629.483537414966,494,2.2194760163074534e-7,403.97694205465586,167.70537069838056,0,0,0,0
2023-03-28T15:53:20.156Z,1629.524172335601,494,2.2194760163074534e-7,403.97694205465586,167.70537069838056,0,0,0,0
2023-03-28T15:53:20.190Z,1629.5560997732425,6,0.6007830500602722,333.96875,205.3359375,0,0,0,0
2023-03-28T15:53:20.231Z,1629.6112471655329,0,0.9366819858551025,-1,-1,0,0,0,0
2023-03-28T15:53:20.277Z,1629.6518820861677,149,0.06656274944543839,408.0090184563758,179.37143456375838,0,0,0,0
2023-03-28T15:53:20.305Z,1629.6721995464852,177,0.05454634502530098,381.3220338983051,172.9864936440678,0,0,0,0
2023-03-28T15:53:20.332Z,1629.6954195011338,131,0.028353549540042877,392.0576097328244,173.88406488549617,0,0,0,0
2023-03-28T15:53:20.374Z,1629.747664399093,490,0.00001556488496134989,404.2038265306122,165.75019132653063,0,0,0,0
2023-03-28T15:53:20.401Z,1629.7824943310657,483,0.00013051072892267257,404.542701863354,166.25223214285714,0,0,0,0
2023-03-28T15:53:20.459Z,1629.8173242630385,468,0.00005436717037810013,404.0405649038462,166.8410456730769,0,0,0,0
2023-03-28T15:53:20.484Z,1629.8608616780045,473,0.000007705310054006986,404.018730179704,166.94113372093022,1,0,0,0
2023-03-28T15:53:20.519Z,1629.9014965986394,459,2.769774596345087e-7,403.65808823529414,167.48253676470588,1,0,0,0
2023-03-28T15:53:20.568Z,1629.9450340136054,464,8.86096586327767e-7,403.2962688577586,166.50356950431035,1,0,0,0
2023-03-28T15:53:20.617Z,1629.9885714285715,460,4.912596409667458e-7,403.53101222826086,167.11830842391305,1,0,0,0
2023-03-28T15:53:20.651Z,1630.020498866213,464,8.86096586327767e-7,403.2962688577586,166.50356950431035,1,0,0,0
2023-03-28T15:53:20.714Z,1630.095963718821,463,6.047855549695669e-7,402.9972664686825,166.77858396328293,1,0,0,0
2023-03-28T15:53:20.739Z,1630.1075736961452,462,4.938925144415407e-7,403.6273336038961,167.32325487012986,1,0,0,0
2023-03-28T15:53:20.797Z,1630.1859410430839,451,1.2169341800927214e-7,403.80356152993346,167.70998475609758,0,0,0,0
2023-03-28T15:53:20.822Z,1630.2062585034014,450,6.169640869302384e-7,403.9325,167.67374999999998,0,0,0,0
2023-03-28T15:53:20.875Z,1630.226575963719,439,0.0000018708251445787027,403.48106492027335,167.8673832574032,0,0,0,0
2023-03-28T15:53:20.925Z,1630.2933333333333,444,0.0000015212982589218882,403.6128589527027,167.85177364864865,0,0,0,0
2023-03-28T15:53:20.964Z,1630.3484807256236,441,0.0000011254309129071771,403.37436224489795,167.73883928571428,0,0,0,0
2023-03-28T15:53:21.012Z,1630.3804081632652,439,0.0000015937931721055065,403.5275839977221,167.73764948747151,0,0,0,0
2023-03-28T15:53:21.051Z,1630.4239455782313,441,6.393850071617635e-7,402.7544642857143,167.79623724489795,0,0,0,0
2023-03-28T15:53:21.094Z,1630.4471655328798,453,1.2852859754275414e-7,402.77649006622516,167.75693294701986,0,0,0,0
2023-03-28T15:53:21.125Z,1630.4878004535146,453,1.2852859754275414e-7,402.77649006622516,167.75693294701986,0,0,0,0
2023-03-28T15:53:21.158Z,1630.5226303854874,458,9.252099744117004e-7,403.0359238537118,167.7927469978166,0,0,0,0
2023-03-28T15:53:21.202Z,1630.5574603174603,458,9.252099744117004e-7,403.0359238537118,167.7927469978166,0,0,0,0
2023-03-28T15:53:21.227Z,1630.6126077097506,458,9.252099744117004e-7,403.0359238537118,167.7927469978166,0,0,0,0
2023-03-28T15:53:21.257Z,1630.6358276643991,452,2.1167069519378856e-7,403.5292104535398,168.04480088495575,0,0,0,0
2023-03-28T15:53:21.284Z,1630.667755102041,455,3.067675038437301e-7,403.37970467032966,168.0862293956044,0,0,0,0
2023-03-28T15:53:21.320Z,1630.7025850340135,461,3.4127734238609264e-7,403.45573481561826,168.30748373101952,0,0,0,0
2023-03-28T15:53:21.348Z,1630.7316099773243,461,3.4127734238609264e-7,403.45573481561826,168.30748373101952,0,0,0,0
2023-03-28T15:53:21.386Z,1630.7432199546486,464,4.5964236505824374e-7,403,168.45006061422413,0,0,0,0
2023-03-28T15:53:21.431Z,1630.8215873015872,464,4.5964236505824374e-7,403,168.45006061422413,0,0,0,0
2023-03-28T15:53:21.470Z,1630.8419047619047,479,3.1736971095597255e-7,402.92865996868477,168.3857646137787,0,0,0,0
2023-03-28T15:53:21.499Z,1630.8738321995465,479,3.1736971095597255e-7,402.92865996868477,168.3857646137787,0,0,0,0
2023-03-28T15:53:21.531Z,1630.905759637188,479,3.1736971095597255e-7,402.92865996868477,168.3857646137787,0,0,0,0
2023-03-28T15:53:21.573Z,1630.9463945578232,481,5.009964070268325e-7,403.7262214137214,168.30259225571726,0,0,0,0
2023-03-28T15:53:21.607Z,1630.989931972789,482,4.6383308927033795e-7,403.7925635373444,168.1916817946058,0,0,0,0
2023-03-28T15:53:21.634Z,1631.0015419501133,476,6.69870274805362e-8,404.5211397058823,168.98910189075627,0,0,0,0
2023-03-28T15:53:21.680Z,1631.0247619047618,480,2.0832118252656073e-7,405.10810546875,168.7626953125,0,0,0,0
2023-03-28T15:53:21.723Z,1631.0682993197279,480,2.0832118252656073e-7,405.10810546875,168.7626953125,0,0,0,0
2023-03-28T15:53:21.773Z,1631.1437641723355,474,5.15149054081121e-7,404.3431566455696,168.6368670886076,0,0,0,0
2023-03-28T15:53:21.814Z,1631.1960090702948,481,4.573504668314854e-7,404.3736356548857,168.67635784823284,1,0,0,0
2023-03-28T15:53:21.853Z,1631.2279365079364,468,2.7698038707058004e-7,403.8269230769231,168.67277644230768,1,0,0,0
2023-03-28T15:53:21.895Z,1631.2598639455782,468,2.7698038707058004e-7,403.8269230769231,168.67277644230768,1,0,0,0
2023-03-28T15:53:21.931Z,1631.3121088435373,472,3.872896456869057e-7,403.75331038135596,168.56829316737287,1,0,0,0
2023-03-28T15:53:21.974Z,1631.3469387755101,472,3.872896456869057e-7,403.75331038135596,168.56829316737287,1,0,0,0
2023-03-28T15:53:22.007Z,1631.381768707483,467,2.146865938357223e-7,402.17609073875803,169.47969084582442,1,0,0,0
2023-03-28T15:53:22.040Z,1631.4136961451247,478,3.396929315613306e-8,399.6037853033473,169.9929066422594,1,0,0,0
2023-03-28T15:53:22.068Z,1631.4456235827665,480,6.076475642657897e-7,399.68095703125,169.91562499999998,1,0,0,0
2023-03-28T15:53:22.103Z,1631.477551020408,480,6.076475642657897e-7,399.68095703125,169.91562499999998,0,0,0,0
2023-03-28T15:53:22.142Z,1631.5007709750566,477,8.082958657951167e-8,398.55129716981133,170.18573113207546,0,0,0,0
2023-03-28T15:53:22.188Z,1631.5326984126984,483,2.59791420376132e-7,398.5519215838509,169.78251164596273,0,0,0,0
2023-03-28T15:53:22.213Z,1631.5965532879818,488,7.03068820939734e-8,399.36308913934425,170.96477971311475,0,0,0,0
2023-03-28T15:53:22.251Z,1631.6168707482993,492,1.0627760360648608e-7,399.5170541158536,170.9871379573171,0,0,0,0
2023-03-28T15:53:22.300Z,1631.6517006802721,498,6.28258874257881e-7,399.32398343373495,170.76110692771084,0,0,0,0
2023-03-28T15:53:22.330Z,1631.692335600907,498,2.026729930548754e-7,399.37358810240966,170.73315135542168,0,0,0,0
2023-03-28T15:53:22.365Z,1631.7474829931973,500,2.491823991590536e-8,399.36703125,170.59753125,0,0,0,0
2023-03-28T15:53:22.424Z,1631.779410430839,500,2.491823991590536e-8,399.36703125,170.59753125,0,0,0,0
2023-03-28T15:53:22.450Z,1631.8345578231292,534,1.3013551836138504e-7,397.1774051966292,164.79748946629212,0,0,0,0
2023-03-28T15:53:22.481Z,1631.8577777777778,497,3.5448397550652544e-9,398.84114059356136,169.98277162977865,0,0,0,0
2023-03-28T15:53:22.524Z,1631.9013151927438,494,8.163309672681862e-8,399.2818193319838,169.06148785425103,0,0,0,0
2023-03-28T15:53:22.557Z,1631.9216326530611,494,8.163309672681862e-8,399.2818193319838,169.06148785425103,0,0,0,0
2023-03-28T15:53:22.621Z,1631.9883900226757,494,1.4780611401477017e-8,399.0717358299595,168.62594888663966,0,0,0,0
2023-03-28T15:53:22.649Z,1632.0290249433106,501,2.734984150265518e-7,399.5835516467066,169.2324101796407,0,0,0,0
2023-03-28T15:53:22.685Z,1632.0638548752834,496,2.771481604213477e-7,399.4718056955645,169.16075478830646,0,0,0,0
2023-03-28T15:53:22.714Z,1632.0957823129252,501,2.734984150265518e-7,399.5835516467066,169.2324101796407,0,0,0,0
2023-03-28T15:53:22.747Z,1632.127709750567,528,2.057934409549489e-7,397.5694247159091,164.49840198863637,0,0,0,0
2023-03-28T15:53:22.791Z,1632.1625396825398,488,3.165585127362647e-8,399.1515112704918,168.73722464139345,0,0,0,0
2023-03-28T15:53:22.824Z,1632.1944671201813,490,1.8538248980348726e-7,398.9819196428572,169.14939413265307,0,0,0,0
2023-03-28T15:53:22.876Z,1632.2234920634921,502,3.647190638389475e-8,399.18152390438246,168.9168015438247,0,0,0,0
2023-03-28T15:53:22.906Z,1632.267029478458,502,3.647190638389475e-8,399.18152390438246,168.9168015438247,0,0,0,0
2023-03-28T15:53:22.940Z,1632.2989569160998,511,1.2335259214069083e-7,399.3294092465753,168.86873165362036,0,0,0,0
2023-03-28T15:53:22.981Z,1632.3308843537416,511,1.2335259214069083e-7,399.3294092465753,168.86873165362036,0,0,0,0
2023-03-28T15:53:23.021Z,1632.388934240363,511,1.2335259214069083e-7,399.3294092465753,168.86873165362036,0,0,0,0
2023-03-28T15:53:23.072Z,1632.441179138322,512,8.579011989695573e-8,399.5759582519531,168.861572265625,0,0,0,0
2023-03-28T15:53:23.108Z,1632.484716553288,510,1.8673071622288262e-7,399.8188419117647,168.85110294117646,1,0,0,0
2023-03-28T15:53:23.136Z,1632.5137414965986,510,1.8673071622288262e-7,399.8188419117647,168.85110294117646,1,0,0,0
2023-03-28T15:53:23.184Z,1632.525351473923,511,4.536639508501139e-8,399.6829745596869,168.80433586105676,1,0,0,0
2023-03-28T15:53:23.231Z,1632.6153287981858,510,2.4305984780426115e-8,399.30514705882354,168.84117647058824,1,0,0,0
2023-03-28T15:53:23.274Z,1632.6472562358276,509,1.7019488041114528e-8,399.4351362966601,168.79610756385068,1,0,0,0
2023-03-28T15:53:23.307Z,1632.6704761904762,509,1.7019488041114528e-8,399.4351362966601,168.79610756385068,1,0,0,0
2023-03-28T15:53:23.353Z,1632.7343310657595,513,1.9083854496670938e-8,399.9300986842105,168.9703947368421,1,0,0,0
2023-03-28T15:53:23.390Z,1632.7778684807256,516,1.4289106786691264e-7,399.98283066860466,168.94358648255815,0,0,0,0
2023-03-28T15:53:23.419Z,1632.7981859410431,499,4.327628744249523e-7,400.19783316633266,168.79455786573146,0,0,0,0
2023-03-28T15:53:23.449Z,1632.8097959183674,499,4.327628744249523e-7,400.19783316633266,168.79455786573146,0,0,0,0
2023-03-28T15:53:23.493Z,1632.838820861678,508,1.671861582508427e-7,400.5406311515748,169.21176796259843,0,0,0,0
2023-03-28T15:53:23.532Z,1632.9026757369616,496,4.5305958451535844e-7,399.9895413306452,169.10716985887098,0,0,0,0
2023-03-28T15:53:23.566Z,1632.9346031746031,500,1.6231254562626418e-7,400.30375,169.08859374999997,0,0,0,0
2023-03-28T15:53:23.607Z,1632.9781405895692,507,1.6679956615917035e-7,399.8127773668639,169.48178624260356,0,0,0,0
2023-03-28T15:53:23.652Z,1632.9984580498867,507,1.6679956615917035e-7,399.8127773668639,169.48178624260356,0,0,0,0
2023-03-28T15:53:23.704Z,1633.0768253968254,500,3.9886163705205036e-8,401.0985625,168.98987499999998,0,0,0,0
2023-03-28T15:53:23.739Z,1633.1174603174604,502,1.2126379544952215e-7,401.1386640936255,168.94201319721117,0,0,0,0
2023-03-28T15:53:23.766Z,1633.1290702947845,504,5.284669555294386e-7,400.53794642857144,169.43694196428572,0,0,0,0
2023-03-28T15:53:23.812Z,1633.1609977324263,504,5.284669555294386e-7,400.53794642857144,169.43694196428572,0,0,0,0
2023-03-28T15:53:23.856Z,1633.2277551020409,502,1.5447699297510553e-7,400.9344497011952,169.21429905378488,0,0,0,0
2023-03-28T15:53:23.903Z,1633.2683900226757,501,4.5095066525391303e-7,400.4012911676647,169.65175898203591,0,0,0,0
2023-03-28T15:53:23.938Z,1633.3148299319728,504,5.097544431009737e-8,400.580078125,169.66350446428572,0,0,0,0
2023-03-28T15:53:23.965Z,1633.3467573696146,506,1.1887343021044217e-7,400.38969861660075,169.65983201581028,0,0,0,0
2023-03-28T15:53:23.998Z,1633.3699773242631,505,4.458243907379256e-8,400.200495049505,169.77193688118814,0,0,0,0
2023-03-28T15:53:24.036Z,1633.413514739229,505,4.458243907379256e-8,400.200495049505,169.77193688118814,0,0,0,0
2023-03-28T15:53:24.102Z,1633.454149659864,501,7.972086990548632e-8,400.4319797904192,169.73474925149702,0,0,0,0
2023-03-28T15:53:24.138Z,1633.5121995464854,499,2.4632328177176532e-8,400.7127066633267,169.95434619238478,0,0,0,0
2023-03-28T15:53:24.164Z,1633.544126984127,497,7.347681929559258e-8,400.65621856136823,169.91087147887325,0,0,0,0
2023-03-28T15:53:24.200Z,1633.5760544217687,499,6.027198082847463e-7,401.2105147795591,169.84782064128257,0,0,0,0
2023-03-28T15:53:24.271Z,1633.631201814059,499,6.027198082847463e-7,401.2105147795591,169.84782064128257,0,0,0,0
2023-03-28T15:53:24.323Z,1633.6863492063492,494,2.2761204832022486e-7,401.25363739878543,169.85140435222672,0,0,0,0
2023-03-28T15:53:24.376Z,1633.7414965986395,499,8.156226840583258e-7,400.73875876753505,169.60940631262525,0,0,0,0
2023-03-28T15:53:24.414Z,1633.7966439909296,488,3.5690328559212503e-7,400.19861039959017,169.3101306352459,1,0,0,0
2023-03-28T15:53:24.448Z,1633.8285714285714,497,0.0000011440512253102497,400.2317341549296,169.39725855130786,1,0,0,0
2023-03-28T15:53:24.484Z,1633.8604988662132,502,4.566719269405439e-7,400.3605266434263,169.32018799800798,1,0,0,0
2023-03-28T15:53:24.565Z,1633.9475736961451,502,4.566719269405439e-7,400.3605266434263,169.32018799800798,1,0,0,0
2023-03-28T15:53:24.601Z,1633.9765986394557,501,5.259660724732385e-7,400.7730164670659,169.35619386227546,1,0,0,0
2023-03-28T15:53:24.630Z,1634.0085260770975,497,0.0000015074975863171858,400.8217429577465,169.29539738430583,1,0,0,0
2023-03-28T15:53:24.667Z,1634.0404535147393,486,0.0000021568616830336396,400.078125,169.20833333333331,1,0,0,0
2023-03-28T15:53:24.731Z,1634.081088435374,478,8.607497079538007e-7,399.96028373430966,168.97617024058576,0,0,0,0
2023-03-28T15:53:24.795Z,1634.1565532879818,490,3.555680905265035e-7,400.1937181122449,168.77270408163264,0,0,0,0
2023-03-28T15:53:24.831Z,1634.211700680272,490,3.555680905265035e-7,400.1937181122449,168.77270408163264,0,0,0,0
2023-03-28T15:53:24.873Z,1634.2436281179139,490,3.555680905265035e-7,400.1937181122449,168.77270408163264,0,0,0,0
2023-03-28T15:53:24.902Z,1634.2755555555555,488,4.973692853127432e-7,400.14782914959017,169.15560963114754,0,0,0,0
2023-03-28T15:53:24.935Z,1634.3103854875283,488,4.973692853127432e-7,400.14782914959017,169.15560963114754,0,0,0,0
2023-03-28T15:53:24.964Z,1634.34231292517,482,3.551237881538327e-8,401.30763744813277,168.63764263485479,0,0,0,0
2023-03-28T15:53:24.997Z,1634.3771428571429,482,2.735428950018104e-7,401.1706755705394,168.5746239626556,0,0,0,0
2023-03-28T15:53:25.041Z,1634.4090702947847,488,5.492692594089021e-7,400.2971631659836,168.7406506147541,0,0,0,0
