timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-28T15:44:23.585Z,1093.4653968253967,435,0.000002066912202280946,411.1571120689655,186.8865301724138,0,0,0,0
2023-03-28T15:44:23.627Z,1093.4886167800453,449,3.2383331927121617e-7,410.8562430400891,186.5856417037862,0,0,0,0
2023-03-28T15:44:23.658Z,1093.5350566893424,449,3.2383331927121617e-7,410.8562430400891,186.5856417037862,0,0,0,0
2023-03-28T15:44:23.700Z,1093.5756916099774,452,2.2534993604494957e-7,411.2800055309734,186.7899958517699,0,0,0,0
2023-03-28T15:44:23.730Z,1093.6105215419502,452,2.2534993604494957e-7,411.2800055309734,186.7899958517699,0,0,0,0
2023-03-28T15:44:23.761Z,1093.6424489795918,452,2.2534993604494957e-7,411.2800055309734,186.7899958517699,0,0,0,0
2023-03-28T15:44:23.792Z,1093.6772789115646,468,2.7629172905108135e-7,411.79236778846155,187.11087740384616,0,0,0,0
2023-03-28T15:44:23.828Z,1093.7092063492064,470,3.4061559972542454e-7,411.5152925531915,187.12117686170214,0,0,0,0
2023-03-28T15:44:23.861Z,1093.7440362811792,470,3.4061559972542454e-7,411.5152925531915,187.12117686170214,0,0,0,0
2023-03-28T15:44:23.899Z,1093.7672562358277,479,1.8155193970414985e-7,411.2443241127349,186.61159316283926,0,0,0,0
2023-03-28T15:44:23.943Z,1093.7991836734693,480,1.1562060819869657e-7,411.25048828125,186.55966796874998,0,0,0,0
2023-03-28T15:44:23.990Z,1093.8775510204082,474,1.1292880230939772e-7,410.67958860759495,187.21627768987344,0,0,0,0
2023-03-28T15:44:24.042Z,1093.9210884353743,474,1.1292880230939772e-7,410.67958860759495,187.21627768987344,0,0,0,0
2023-03-28T15:44:24.068Z,1093.961723356009,457,3.97077826619352e-7,410.51258205689277,186.79229349015316,0,0,0,0
2023-03-28T15:44:24.096Z,1093.9849433106576,457,3.97077826619352e-7,410.51258205689277,186.79229349015316,0,0,0,0
2023-03-28T15:44:24.125Z,1094.0168707482994,467,0.0000011957107517446275,410.4769472698073,187.45529978586723,0,0,0,0
2023-03-28T15:44:24.165Z,1094.048798185941,466,8.277261827061011e-7,410.55948229613733,187.4291174892704,0,0,0,0
2023-03-28T15:44:24.194Z,1094.0720181405895,475,1.4555797633875045e-7,411.0053289473684,187.14121710526314,0,0,0,0
2023-03-28T15:44:24.268Z,1094.132970521542,480,2.163857715231643e-7,411.052734375,187.91494140625,0,0,0,0
2023-03-28T15:44:24.309Z,1094.176507936508,483,1.3784084273993358e-7,411.1310170807453,187.887325310559,0,0,0,0
2023-03-28T15:44:24.367Z,1094.2432653061223,490,0.0000010577734883554513,411.4752551020408,187.75720663265307,0,0,0,0
2023-03-28T15:44:24.408Z,1094.2955102040817,490,0.0000010577734883554513,411.4752551020408,187.75720663265307,0,0,0,0
2023-03-28T15:44:24.449Z,1094.3274376417235,502,2.2326813109430077e-7,411.8269422310757,188.03277514940237,0,0,0,0
2023-03-28T15:44:24.487Z,1094.3709750566893,507,7.461210316250799e-7,411.1188054733728,187.8277551775148,0,0,0,0
2023-03-28T15:44:24.528Z,1094.402902494331,505,6.020747491675138e-7,411.1904702970297,187.90225866336635,0,0,0,0
2023-03-28T15:44:24.597Z,1094.4580498866212,511,5.638179345623939e-7,411.23776908023484,188.00990704500978,0,0,0,0
2023-03-28T15:44:24.641Z,1094.5248072562358,511,5.638179345623939e-7,411.23776908023484,188.00990704500978,0,0,0,0
2023-03-28T15:44:24.665Z,1094.5480272108844,519,4.574014766944856e-8,411.53404985549133,188.09754335260115,0,0,0,0
2023-03-28T15:44:24.693Z,1094.5799546485262,522,7.32149132431914e-8,411.4714439655172,188.02424568965517,0,0,0,0
2023-03-28T15:44:24.734Z,1094.614784580499,519,4.574014766944856e-8,411.53404985549133,188.09754335260115,0,0,0,0
2023-03-28T15:44:24.763Z,1094.6467120181405,534,3.131108883280831e-8,412.1256144662921,188.47164676966293,0,0,0,0
2023-03-28T15:44:24.830Z,1094.6902494331066,0,0.9945830702781677,-1,-1,0,0,0,0
2023-03-28T15:44:24.861Z,1094.7366893424037,514,0.00003018005190824624,412.125577577821,187.76854328793775,0,0,0,0
2023-03-28T15:44:24.888Z,1094.7773242630385,514,0.00003018005190824624,412.125577577821,187.76854328793775,0,0,0,0
2023-03-28T15:44:24.915Z,1094.800544217687,514,0.00003018005190824624,412.125577577821,187.76854328793775,0,0,0,0
2023-03-28T15:44:24.943Z,1094.8324716553288,514,0.00003018005190824624,412.125577577821,187.76854328793775,0,0,0,0
2023-03-28T15:44:24.983Z,1094.8643990929704,505,0.000011244915185670834,411.2606745049505,188.01754331683168,0,0,0,0
2023-03-28T15:44:25.012Z,1094.8963265306122,509,0.000008080745828920044,411.4301633104126,187.98010805500982,0,0,0,0
2023-03-28T15:44:25.067Z,1094.9427664399093,504,8.735702294870862e-7,411.0853794642857,186.64146205357144,0,0,0,0
2023-03-28T15:44:25.108Z,1094.9950113378684,495,0.0000013188259799790103,411.73892045454545,187.75170454545454,0,0,0,0
2023-03-28T15:44:25.149Z,1095.0269387755102,489,0.000003996105533587979,410.93625383435585,187.94564800613497,0,0,0,0
2023-03-28T15:44:25.182Z,1095.0559637188207,492,0.000003861782715830486,410.9768483231707,187.9459794207317,0,0,0,0
2023-03-28T15:44:25.222Z,1095.0878911564625,492,0.000003861782715830486,410.9768483231707,187.9459794207317,0,0,0,0
2023-03-28T15:44:25.261Z,1095.1401360544219,485,0.0000022181368422025116,411.054800257732,187.82255154639176,0,0,0,0
2023-03-28T15:44:25.311Z,1095.1865759637187,485,0.0000022181368422025116,411.054800257732,187.82255154639176,0,0,0,0
2023-03-28T15:44:25.347Z,1095.2330158730158,488,0.0000012174091352790128,410.82104892418033,187.745837602459,0,0,0,0
2023-03-28T15:44:25.384Z,1095.2649433106576,487,8.930094281822676e-7,410.91683778234085,187.87525667351127,0,0,0,0
2023-03-28T15:44:25.432Z,1095.3084807256237,487,8.930094281822676e-7,410.91683778234085,187.87525667351127,0,0,0,0
2023-03-28T15:44:25.469Z,1095.3491156462585,485,6.857481480437855e-7,410.3554445876289,187.56942654639175,0,0,0,0
2023-03-28T15:44:25.496Z,1095.369433106576,485,6.138569119684689e-7,410.3288015463918,187.56942654639175,0,0,0,0
2023-03-28T15:44:25.532Z,1095.415873015873,485,6.138569119684689e-7,410.3288015463918,187.56942654639175,0,0,0,0
2023-03-28T15:44:25.577Z,1095.4361904761904,489,4.790738330484601e-7,410.3002300613497,187.74376917177915,0,0,0,0
2023-03-28T15:44:25.633Z,1095.4826303854875,489,0.000001299881660088431,410.09317484662574,187.578125,0,0,0,0
2023-03-28T15:44:25.683Z,1095.5639002267574,496,3.6768184941138315e-7,410.1633064516129,187.58663054435482,0,0,0,0
2023-03-28T15:44:25.720Z,1095.6045351473922,496,3.6768184941138315e-7,410.1633064516129,187.58663054435482,0,0,0,0
2023-03-28T15:44:25.750Z,1095.639365079365,506,4.581650614454702e-7,409.7523777173913,187.55978260869566,0,0,0,0
2023-03-28T15:44:25.778Z,1095.6596825396825,506,4.581650614454702e-7,409.7523777173913,187.55978260869566,0,0,0,0
2023-03-28T15:44:25.808Z,1095.6916099773243,506,4.581650614454702e-7,409.7523777173913,187.55978260869566,0,0,0,0
2023-03-28T15:44:25.844Z,1095.723537414966,512,1.6589567053415522e-7,410.48944091796875,187.57730102539062,0,0,0,0
2023-03-28T15:44:25.881Z,1095.767074829932,512,1.6589567053415522e-7,410.48944091796875,187.57730102539062,0,0,0,0
2023-03-28T15:44:25.929Z,1095.810612244898,518,1.2630789569811895e-7,409.6799288127413,187.4771356177606,0,0,0,0
2023-03-28T15:44:25.963Z,1095.8425396825396,523,4.6313149937304843e-7,409.7217076959847,187.5033460803059,0,0,0,0
2023-03-28T15:44:25.992Z,1095.8744671201814,519,2.6703671096584003e-7,409.78296604046244,187.0879696531792,0,0,0,0
2023-03-28T15:44:26.033Z,1095.9063945578232,523,5.265769118523167e-7,409.9032026768642,187.02661926386233,0,0,0,0
2023-03-28T15:44:26.065Z,1095.9383219954648,531,6.772134497623483e-7,409.7664194915254,187.32176906779662,0,0,0,0
2023-03-28T15:44:26.127Z,1095.993469387755,531,6.772134497623483e-7,409.7664194915254,187.32176906779662,0,0,0,0
2023-03-28T15:44:26.167Z,1096.0486167800454,528,7.91213665252144e-7,410.1390269886364,187.24449573863637,0,0,0,0
2023-03-28T15:44:26.219Z,1096.0979591836735,532,1.875965125464063e-7,409.4813792293233,187.4424929511278,0,0,0,0
2023-03-28T15:44:26.255Z,1096.1414965986394,532,1.7779535710360506e-7,409.6328125,187.33543820488723,0,0,0,0
2023-03-28T15:44:26.281Z,1096.1502040816326,526,3.1907822517496243e-7,409.47546340304183,187.20452115019012,0,0,0,0
2023-03-28T15:44:26.322Z,1096.1966439909297,524,4.5614694954565493e-7,409.52653864503816,187.24153148854964,0,0,0,0
2023-03-28T15:44:26.360Z,1096.2227664399093,530,8.469924068776891e-7,409.32181603773586,187.44416273584903,0,0,0,0
2023-03-28T15:44:26.397Z,1096.2837188208616,536,5.846335398018709e-7,409.29279384328356,187.36599230410448,0,0,0,0
2023-03-28T15:44:26.425Z,1096.3185487528344,533,3.903729748344631e-7,409.7384791275797,187.4891533771107,0,0,0,0
2023-03-28T15:44:26.462Z,1096.341768707483,535,2.9703539894399e-7,409.6356892523364,187.30516939252337,0,0,0,0
2023-03-28T15:44:26.502Z,1096.3649886621315,537,5.911529683544359e-7,410.0589210893855,187.68348463687153,0,0,0,0
2023-03-28T15:44:26.543Z,1096.4085260770976,532,2.4410800847363134e-7,410.0095159774436,187.81443843984962,0,0,0,0
2023-03-28T15:44:26.599Z,1096.475283446712,527,1.044844424313851e-7,410.34342386148006,188.0072046963947,0,0,0,0
2023-03-28T15:44:26.642Z,1096.5304308390023,527,4.2703959479695186e-7,409.75744188804555,188.48751778937384,0,0,0,0
2023-03-28T15:44:26.684Z,1096.562358276644,527,4.2703959479695186e-7,409.75744188804555,188.48751778937384,0,0,0,0
2023-03-28T15:44:26.721Z,1096.60589569161,512,1.8265313883603085e-7,409.94561767578125,188.1087646484375,0,0,0,0
2023-03-28T15:44:26.752Z,1096.6349206349207,512,1.8265313883603085e-7,409.94561767578125,188.1087646484375,0,0,0,0
2023-03-28T15:44:26.779Z,1096.646530612245,512,1.8265313883603085e-7,409.94561767578125,188.1087646484375,0,0,0,0
2023-03-28T15:44:26.810Z,1096.6871655328798,506,7.143784159779898e-7,409.7598814229249,188.29264451581028,0,0,0,0
2023-03-28T15:44:26.850Z,1096.7307029478459,506,7.143784159779898e-7,409.7598814229249,188.29264451581028,0,0,0,0
2023-03-28T15:44:26.886Z,1096.7713378684807,0,0.949891984462738,-1,-1,0,0,0,0
2023-03-28T15:44:26.923Z,1096.8061678004535,0,0.949891984462738,-1,-1,0,0,0,0
2023-03-28T15:44:26.958Z,1096.8380952380953,440,0.0005519934347830713,410.18984375,188.23299005681818,0,0,0,0
2023-03-28T15:44:26.998Z,1096.8787301587301,482,0.000004797765541297849,411.0135503112033,187.3986968360996,0,0,0,0
2023-03-28T15:44:27.037Z,1096.9222675736962,471,0.000004132798949285643,410.67754777070064,188.11783439490446,0,0,0,0
2023-03-28T15:44:27.073Z,1096.9454875283448,479,0.000011867322427860927,410.2575352296451,186.9985973382046,0,0,0,0
2023-03-28T15:44:27.111Z,1096.9890249433106,459,9.852047924141516e-7,410.34191176470586,188.45588235294116,0,0,0,0
2023-03-28T15:44:27.147Z,1097.0122448979591,460,0.0000035811776797345374,410.49799592391304,188.42370923913043,0,0,0,0
2023-03-28T15:44:27.180Z,1097.0644897959185,456,0.000006359299732139334,409.68359375,188.27477384868422,0,0,0,0
2023-03-28T15:44:27.225Z,1097.0848072562358,456,0.000006359299732139334,409.68359375,188.27477384868422,0,0,0,0
2023-03-28T15:44:27.269Z,1097.1515646258504,450,0.000003848241249215789,409.6371875,188.7171875,0,0,0,0
2023-03-28T15:44:27.296Z,1097.1631746031746,444,5.412719019659562e-7,410.04275760135135,189.0342060810811,0,0,0,0
2023-03-28T15:44:27.350Z,1097.2183219954647,444,5.412719019659562e-7,410.04275760135135,189.0342060810811,0,0,0,0
2023-03-28T15:44:27.377Z,1097.2618594104308,444,5.412719019659562e-7,410.04275760135135,189.0342060810811,0,0,0,0
2023-03-28T15:44:27.413Z,1097.2821768707483,429,0.0000015379961268990883,409.8524912587412,188.5043706293706,0,0,0,0
2023-03-28T15:44:27.439Z,1097.3286167800454,429,0.0000015379961268990883,409.8524912587412,188.5043706293706,0,0,0,0
2023-03-28T15:44:27.465Z,1097.351836734694,418,0.0000014823464198343572,409.3702153110048,188.75777511961724,0,0,0,0
2023-03-28T15:44:27.493Z,1097.3837641723355,437,7.224706450870144e-7,408.96524599542334,186.97268306636155,0,0,0,0
2023-03-28T15:44:27.533Z,1097.4156916099773,414,4.4014399236402824e-7,409.2109375,188.36039402173913,0,0,0,0
2023-03-28T15:44:27.562Z,1097.4360090702949,415,0.000004060099854541477,409.18603162650606,188.2378765060241,0,0,0,0
2023-03-28T15:44:27.627Z,1097.491156462585,412,9.393444315719535e-7,409.08908525485435,188.76183252427182,1,0,0,0
2023-03-28T15:44:27.658Z,1097.540498866213,414,0.000002916768153227167,409.06419836956525,188.70346467391303,1,0,0,0
2023-03-28T15:44:27.693Z,1097.5753287981859,424,7.799605441505264e-7,409.3253611438679,188.09555571933961,1,0,0,0
2023-03-28T15:44:27.728Z,1097.5956462585034,422,8.000197340152226e-7,409.2339306872038,188.26392180094786,1,0,0,0
2023-03-28T15:44:27.763Z,1097.6420861678005,416,3.6531054092847626e-7,409.14603365384613,188.96747295673077,1,0,0,0
2023-03-28T15:44:27.813Z,1097.6943310657596,416,9.947920034392155e-7,409.14907602163464,188.69880558894232,1,0,0,0
2023-03-28T15:44:27.859Z,1097.7262585034014,424,0.000004787019861396402,409.2238723466981,187.85078862028303,1,0,0,0
2023-03-28T15:44:27.891Z,1097.7785034013605,420,0.000010408338312117849,409.26819196428573,188.39776785714287,1,0,0,0
2023-03-28T15:44:27.918Z,1097.7901133786847,420,0.000010408338312117849,409.26819196428573,188.39776785714287,1,0,0,0
2023-03-28T15:44:27.949Z,1097.8104308390023,420,0.000010408338312117849,409.26819196428573,188.39776785714287,0,0,0,0
2023-03-28T15:44:27.992Z,1097.845260770975,430,0.0000046999589358165395,408.85283430232556,188.09124273255816,0,0,0,0
2023-03-28T15:44:28.030Z,1097.9120181405897,430,0.0000046999589358165395,408.85283430232556,188.09124273255816,0,0,0,0
2023-03-28T15:44:28.067Z,1097.9439455782313,442,0.0000014609006484533893,408.55044541855204,188.04867788461536,0,0,0,0
2023-03-28T15:44:28.102Z,1097.978775510204,442,0.0000014609006484533893,408.55044541855204,188.04867788461536,0,0,0,0
2023-03-28T15:44:28.137Z,1098.019410430839,471,5.712512916034029e-7,408.6667993630573,188.12898089171975,0,0,0,0
2023-03-28T15:44:28.163Z,1098.0455328798187,471,5.712512916034029e-7,408.6667993630573,188.12898089171975,0,0,0,0
2023-03-28T15:44:28.191Z,1098.0774603174602,483,0.0000012971640899195336,408.51261645962734,187.84015916149067,0,0,0,0
2023-03-28T15:44:28.226Z,1098.106485260771,483,0.0000012971640899195336,408.51261645962734,187.84015916149067,0,0,0,0
2023-03-28T15:44:28.267Z,1098.1384126984126,483,0.0000012971640899195336,408.51261645962734,187.84015916149067,0,0,0,0
2023-03-28T15:44:28.308Z,1098.193560090703,488,0.000001284477548324503,408.38793545081967,187.97147156762293,0,0,0,0
2023-03-28T15:44:28.341Z,1098.2254875283447,490,0.000001155338395619765,408.4235969387755,187.98708545918367,0,0,0,0
2023-03-28T15:44:28.379Z,1098.2574149659863,490,7.656266802769096e-7,408.6948022959184,188.0516581632653,0,0,0,0
2023-03-28T15:44:28.461Z,1098.3444897959184,488,8.994337576950784e-7,408.8547643442623,188.31640625,0,0,0,0
2023-03-28T15:44:28.495Z,1098.367709750567,490,6.744846245965164e-7,408.98966836734695,188.21179846938776,0,0,0,0
2023-03-28T15:44:28.536Z,1098.3996371882085,490,6.744846245965164e-7,408.98966836734695,188.21179846938776,0,0,0,0
2023-03-28T15:44:28.583Z,1098.4547845804989,495,0.00006537632725667208,409.32215909090905,188.38352272727272,0,0,0,0
2023-03-28T15:44:28.612Z,1098.4896145124717,495,0.00006537632725667208,409.32215909090905,188.38352272727272,0,0,0,0
2023-03-28T15:44:28.647Z,1098.5215419501135,15,0.34245529770851135,406.553125,194.159375,0,0,0,0
2023-03-28T15:44:28.697Z,1098.5737868480726,97,0.3705504834651947,407.2171391752577,197.68041237113403,0,0,0,0
2023-03-28T15:44:28.730Z,1098.5970068027211,479,0.00000524672441315488,409.0662186847599,187.01396137787054,0,0,0,0
2023-03-28T15:44:28.791Z,1098.6521541950112,480,0.000002911451474574278,408.92353515625,187.47529296875,0,0,0,0
2023-03-28T15:44:28.821Z,1098.7043990929706,485,0.000003350150336700608,408.87213273195874,187.43318298969075,0,0,0,0
2023-03-28T15:44:28.862Z,1098.724716553288,485,0.000003350150336700608,408.87213273195874,187.43318298969075,0,0,0,0
2023-03-28T15:44:28.898Z,1098.7595464852607,486,0.0000012385199852360529,408.94270833333337,188.08333333333331,0,0,0,0
2023-03-28T15:44:28.943Z,1098.8001814058957,499,4.621094547019311e-7,408.63476953907815,188.01014529058116,1,0,0,0
2023-03-28T15:44:28.994Z,1098.86693877551,499,4.621094547019311e-7,408.63476953907815,188.01014529058116,1,0,0,0
2023-03-28T15:44:29.038Z,1098.9220861678004,504,8.408782150581828e-7,409.04017857142856,188.404296875,1,0,0,0
2023-03-28T15:44:29.062Z,1098.942403628118,504,8.408782150581828e-7,409.04017857142856,188.404296875,1,0,0,0
2023-03-28T15:44:29.090Z,1098.9772335600908,507,0.0000010928276878985344,408.6979474852071,188.13729659763314,1,0,0,0
2023-03-28T15:44:29.116Z,1098.988843537415,507,0.0000010928276878985344,408.6979474852071,188.13729659763314,1,0,0,0
2023-03-28T15:44:29.142Z,1099.0091609977324,507,0.0000010928276878985344,408.6979474852071,188.13729659763314,1,0,0,0
2023-03-28T15:44:29.181Z,1099.0526984126984,494,3.587610706290434e-7,407.7933008603239,189.00942560728745,1,0,0,0
2023-03-28T15:44:29.208Z,1099.0846258503402,502,4.822830419470847e-7,407.6369521912351,188.95966135458167,1,0,0,0
2023-03-28T15:44:29.244Z,1099.119455782313,487,6.092459443607368e-7,408.1143480492813,188.6595546714579,0,0,0,0
2023-03-28T15:44:29.325Z,1099.209433106576,481,0.0000014534950878442032,408.2604924636175,188.7316138253638,0,0,0,0
2023-03-28T15:44:29.363Z,1099.2442630385488,481,0.0000014534950878442032,408.2604924636175,188.7316138253638,0,0,0,0
2023-03-28T15:44:29.392Z,1099.2761904761905,474,8.009394036889717e-7,407.514042721519,188.68225870253164,0,0,0,0
2023-03-28T15:44:29.428Z,1099.3081179138321,474,8.009394036889717e-7,407.514042721519,188.68225870253164,0,0,0,0
2023-03-28T15:44:29.459Z,1099.342947845805,474,8.009394036889717e-7,407.514042721519,188.68225870253164,0,0,0,0
2023-03-28T15:44:29.500Z,1099.3748752834467,465,8.355356726497121e-7,407.49375,188.28689516129032,0,0,0,0
2023-03-28T15:44:29.536Z,1099.4097052154195,464,2.958592233426316e-7,407.6737271012931,188.3955078125,0,0,0,0
2023-03-28T15:44:29.563Z,1099.430022675737,456,5.933657689638494e-7,407.3227796052631,188.70497532894734,0,0,0,0
2023-03-28T15:44:29.609Z,1099.4938775510204,457,8.807485301076667e-7,407.542806345733,187.72052789934355,0,0,0,0
2023-03-28T15:44:29.650Z,1099.514195011338,455,7.811204909558e-7,407.59388736263736,188.4200206043956,0,0,0,0
2023-03-28T15:44:29.681Z,1099.5490249433108,451,9.468103598919697e-7,407.1019955654102,188.7857538802661,0,0,0,0
2023-03-28T15:44:29.717Z,1099.5809523809523,455,5.886191729587154e-7,407.2141826923077,188.69124313186813,0,0,0,0
2023-03-28T15:44:29.753Z,1099.6128798185941,455,5.886191729587154e-7,407.2141826923077,188.69124313186813,0,0,0,0
2023-03-28T15:44:29.814Z,1099.6767346938775,457,5.028810505791625e-7,407.7671293763676,188.45996307439825,0,0,0,0
2023-03-28T15:44:29.874Z,1099.7551020408164,460,0.0000010481500112291542,407.26538722826086,188.3741847826087,0,0,0,0
2023-03-28T15:44:29.909Z,1099.778321995465,469,1.8188826800269453e-7,407.5586020788912,188.65305170575692,0,0,0,0
2023-03-28T15:44:29.959Z,1099.8102494331065,463,3.3741099514372763e-7,407.491563174946,188.52163201943844,0,0,0,0
2023-03-28T15:44:29.989Z,1099.8566893424036,470,5.058569740867824e-7,407.76476063829784,188.3968085106383,0,0,0,0
2023-03-28T15:44:30.016Z,1099.8973242630386,467,2.5984877538576256e-7,407.6476846895075,188.59893602783728,0,0,0,0
2023-03-28T15:44:30.042Z,1099.9205442176872,467,1.7589549372587499e-7,407.6232936295503,188.4661067987152,0,0,0,0
2023-03-28T15:44:30.083Z,1099.9524716553287,473,0.000001132721422436589,407.50498810782244,188.3344674947146,0,0,0,0
2023-03-28T15:44:30.111Z,1099.9843990929705,473,0.000001132721422436589,407.50498810782244,188.3344674947146,0,0,0,0
2023-03-28T15:44:30.164Z,1100.0279365079366,474,5.144786427990766e-7,406.6462618670886,188.18423655063293,0,0,0,0
2023-03-28T15:44:30.192Z,1100.0743764172335,474,6.518671398225706e-7,406.9065466772152,188.10680379746836,0,0,0,0
