timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-29T16:33:55.374Z,2548.3232653061223,521,9.931637977300678e-12,330.12005158349325,338.36337871881,0,0,0,0
2023-03-29T16:33:55.410Z,2548.3319727891158,516,1.8359012921020934e-10,330.1631540697674,338.4422995397287,0,0,0,0
2023-03-29T16:33:55.452Z,2548.3668027210883,516,1.8359012921020934e-10,330.1631540697674,338.4422995397287,0,0,0,0
2023-03-29T16:33:55.489Z,2548.4132426303854,523,4.0381902682851134e-11,329.11833771510516,338.4353788240918,0,0,0,0
2023-03-29T16:33:55.538Z,2548.4480725623584,521,2.151128580818451e-11,329.05209333013437,340.17424424184264,0,0,0,0
2023-03-29T16:33:55.585Z,2548.523537414966,524,5.034168828327301e-12,329.1084058921756,340.2312589456107,0,0,0,0
2023-03-29T16:33:55.619Z,2548.5554648526077,543,1.9968384584734267e-11,330.6070010359116,339.744216160221,0,0,0,0
2023-03-29T16:33:55.670Z,2548.587392290249,542,1.7708345640549128e-12,333.74695860239854,338.1311404520295,0,0,0,0
2023-03-29T16:33:55.713Z,2548.651247165533,555,2.0064633548394495e-12,333.697606981982,338.24192004504505,0,0,0,0
2023-03-29T16:33:55.745Z,2548.6831746031744,561,1.204405238736106e-11,334.85262087789664,336.7141961898396,0,0,0,0
2023-03-29T16:33:55.778Z,2548.7180045351474,543,4.312057655386781e-12,334.79194003222835,336.7637833793739,0,0,0,0
2023-03-29T16:33:55.814Z,2548.741224489796,543,4.312057655386781e-12,334.79194003222835,336.7637833793739,0,0,0,0
2023-03-29T16:33:55.867Z,2548.8079818594106,535,1.4574366019592944e-11,334.4488609813084,336.37666471962615,0,0,0,0
2023-03-29T16:33:55.909Z,2548.8602267573697,538,7.244637832345968e-13,332.7963957946097,337.2732777648699,0,0,0,0
2023-03-29T16:33:55.953Z,2548.883446712018,518,1.5013285753484595e-12,332.43786196911196,338.2782788368726,0,0,0,0
2023-03-29T16:33:55.986Z,2548.91537414966,512,1.8462434706045805e-11,332.4874267578125,338.35069274902344,0,0,0,0
2023-03-29T16:33:56.061Z,2548.9792290249434,519,3.919831906978866e-12,330.4890564788054,338.07672507225436,0,0,0,0
2023-03-29T16:33:56.091Z,2549.043083900227,510,1.4758217217747394e-11,330.51577818627453,338.1071231617647,1,0,0,0
2023-03-29T16:33:56.148Z,2549.0895238095236,525,2.993176453219837e-12,329.51138392857143,338.9261011904762,1,0,0,0
2023-03-29T16:33:56.177Z,2549.1243537414966,529,1.0245829358546121e-11,329.6080015359168,338.953302221172,1,0,0,0
2023-03-29T16:33:56.210Z,2549.147573696145,515,1.6814001579934512e-11,329.078125,337.878125,1,0,0,0
2023-03-29T16:33:56.245Z,2549.1678911564627,526,7.56886567310211e-11,329.1450807984791,337.66522100760454,1,0,0,0
2023-03-29T16:33:56.304Z,2549.231746031746,526,1.1910062346076611e-11,329.273586026616,338.56322778041823,1,0,0,0
2023-03-29T16:33:56.367Z,2549.2985034013604,536,7.611393611738071e-13,328.61874708488807,338.60659106809703,0,0,0,0
2023-03-29T16:33:56.422Z,2549.356553287982,540,1.1176170232329863e-11,328.37333622685185,338.70564236111113,0,0,0,0
2023-03-29T16:33:56.450Z,2549.3971882086166,540,1.1176170232329863e-11,328.37333622685185,338.70564236111113,0,0,0,0
2023-03-29T16:33:56.486Z,2549.40589569161,547,4.2057906636527864e-12,328.4514539533821,338.53089293875684,0,0,0,0
2023-03-29T16:33:56.516Z,2549.4378231292517,547,4.2057906636527864e-12,328.4514539533821,338.53089293875684,0,0,0,0
2023-03-29T16:33:56.552Z,2549.4726530612243,548,3.3543684323233958e-12,328.89940693430657,339.09323677007296,0,0,0,0
2023-03-29T16:33:56.595Z,2549.524897959184,544,2.767605415676666e-11,328.88015567555146,339.32249540441177,0,0,0,0
2023-03-29T16:33:56.627Z,2549.56843537415,541,4.883240513342546e-12,329.1916445240296,339.4434785120148,0,0,0,0
2023-03-29T16:33:56.681Z,2549.6003628117915,534,1.8098452424231137e-12,329.18053604868913,339.40355805243445,0,0,0,0
2023-03-29T16:33:56.726Z,2549.67873015873,532,4.788981017300742e-11,329.353280662594,339.3774817904135,0,0,0,0
2023-03-29T16:33:56.769Z,2549.67873015873,532,4.788981017300742e-11,329.353280662594,339.3774817904135,0,0,0,0
2023-03-29T16:33:56.804Z,2549.7425850340137,533,2.2567558932706788e-11,329.31279315196997,339.5030194652908,0,0,0,0
2023-03-29T16:33:56.831Z,2549.7745124716553,533,2.2567558932706788e-11,329.31279315196997,339.5030194652908,0,0,0,0
2023-03-29T16:33:56.863Z,2549.803537414966,536,8.13298820651065e-12,328.79739972014926,339.57506413246267,0,0,0,0
2023-03-29T16:33:56.895Z,2549.838367346939,529,6.732015118970924e-12,328.7662009688091,339.6475513941399,0,0,0,0
2023-03-29T16:33:56.932Z,2549.8702947845804,528,3.2097855189733293e-12,329.1461884469697,339.38874585700756,0,0,0,0
2023-03-29T16:33:57.010Z,2549.9602721088436,524,1.0522277493763e-11,329.21897364026717,339.34489802003816,0,0,0,0
2023-03-29T16:33:57.049Z,2549.9689795918366,524,8.980587974660725e-12,329.79484732824426,339.5952111164122,0,0,0,0
2023-03-29T16:33:57.094Z,2550.0009070294786,518,5.4427466006368164e-11,329.23902027027026,339.6848606418919,0,0,0,0
2023-03-29T16:33:57.127Z,2550.0763718820863,518,5.4427466006368164e-11,329.23902027027026,339.6848606418919,0,0,0,0
2023-03-29T16:33:57.168Z,2550.099591836735,509,9.477482167119522e-12,329.2012064096267,339.9394953339882,0,0,0,0
2023-03-29T16:33:57.196Z,2550.1344217687074,509,9.477482167119522e-12,329.2012064096267,339.9394953339882,0,0,0,0
2023-03-29T16:33:57.228Z,2550.163446712018,513,1.5809714648540307e-11,329.0764802631579,339.44666788499023,0,0,0,0
2023-03-29T16:33:57.270Z,2550.206984126984,513,1.5809714648540307e-11,329.0764802631579,339.44666788499023,0,0,0,0
2023-03-29T16:33:57.306Z,2550.25052154195,521,4.131533656859254e-12,329.1339521353167,339.4135076775432,0,0,0,0
2023-03-29T16:33:57.339Z,2550.2824489795917,521,4.131533656859254e-12,329.1339521353167,339.4135076775432,0,0,0,0
2023-03-29T16:33:57.366Z,2550.294058956916,521,4.131533656859254e-12,329.1339521353167,339.4135076775432,0,0,0,0
2023-03-29T16:33:57.398Z,2550.334693877551,531,1.515633625548407e-11,329.21207038606406,339.6469956450094,1,0,0,0
2023-03-29T16:33:57.428Z,2550.3579138321998,531,1.515633625548407e-11,329.21207038606406,339.6469956450094,1,0,0,0
2023-03-29T16:33:57.459Z,2550.4014512471654,545,8.377876300688647e-13,329.1146358944954,339.9311353211009,1,0,0,0
2023-03-29T16:33:57.503Z,2550.4449886621314,545,8.377876300688647e-13,329.1146358944954,339.9311353211009,1,0,0,0
2023-03-29T16:33:57.553Z,2550.4885260770975,555,1.5867864747859395e-12,328.5880208333333,339.56814470720724,1,0,0,0
2023-03-29T16:33:57.603Z,2550.5407709750566,545,1.3264293092715707e-12,329.3548881880734,339.6122133027523,1,0,0,0
2023-03-29T16:33:57.636Z,2550.5726984126986,538,2.9334024358868005e-12,329.3638911477695,339.62563894052045,1,0,0,0
2023-03-29T16:33:57.709Z,2550.6249433106577,527,5.485954572559404e-12,328.8815968927894,339.4725154174573,0,0,0,0
2023-03-29T16:33:57.741Z,2550.668480725624,518,1.883239441127782e-12,328.94428692084944,339.8821488899614,0,0,0,0
2023-03-29T16:33:57.768Z,2550.7120181405894,518,1.883239441127782e-12,328.94428692084944,339.8821488899614,0,0,0,0
2023-03-29T16:33:57.806Z,2550.723628117914,515,7.4695085186538e-12,329.125,339.8921875,0,0,0,0
2023-03-29T16:33:57.847Z,2550.7584580498865,515,2.2779911637571537e-11,329.228125,339.9046875,0,0,0,0
2023-03-29T16:33:57.876Z,2550.825215419501,515,2.2779911637571537e-11,329.228125,339.9046875,0,0,0,0
2023-03-29T16:33:57.922Z,2550.8368253968256,515,2.593046263821286e-11,329.078125,339.765625,0,0,0,0
2023-03-29T16:33:57.975Z,2550.880362811791,506,3.283797886388662e-11,328.9036406867589,339.8959825839921,0,0,0,0
2023-03-29T16:33:58.009Z,2550.9558276643993,510,2.4932477957206878e-11,328.84554227941175,339.8723651960784,0,0,0,0
2023-03-29T16:33:58.063Z,2550.987755102041,508,2.2872133007001416e-11,329.1399483267717,340.00055364173227,0,0,0,0
2023-03-29T16:33:58.098Z,2551.031292517007,493,5.566068873169572e-12,328.85037398580124,339.7540726419878,0,0,0,0
2023-03-29T16:33:58.132Z,2551.074829931973,507,7.390463241385703e-11,328.8364768244576,339.6174494575937,0,0,0,0
2023-03-29T16:33:58.165Z,2551.1096598639456,507,7.390463241385703e-11,328.8364768244576,339.6174494575937,0,0,0,0
2023-03-29T16:33:58.204Z,2551.1183673469386,505,2.0255117028078473e-11,329.0608910891089,339.7708849009901,0,0,0,0
2023-03-29T16:33:58.249Z,2551.1648072562357,505,5.809910538778773e-11,329.0952660891089,339.75654393564355,0,0,0,0
2023-03-29T16:33:58.296Z,2551.2286621315193,494,2.8366860943540573e-11,328.97711601720647,339.5211759868421,0,0,0,0
2023-03-29T16:33:58.345Z,2551.2721995464854,503,7.725445977380119e-11,328.5831883697813,339.67757517395626,0,0,0,0
2023-03-29T16:33:58.409Z,2551.356371882086,499,1.4577736240362071e-10,328.74995303106215,340.00796906312627,0,0,0,0
2023-03-29T16:33:58.440Z,2551.3795918367346,494,6.997084162074785e-11,328.6498608299595,340.1041719382591,0,0,0,0
2023-03-29T16:33:58.468Z,2551.4115192743766,494,6.997084162074785e-11,328.6498608299595,340.1041719382591,0,0,0,0
2023-03-29T16:33:58.513Z,2551.4231292517006,487,2.6578541451049986e-11,328.6421008726899,339.46563783367554,0,0,0,0
2023-03-29T16:33:58.559Z,2551.4637641723357,494,9.911895609837629e-11,329.0033369180162,339.7736589068826,0,0,0,0
2023-03-29T16:33:58.601Z,2551.5421315192743,488,1.2522848036322642e-10,329.1059009989754,339.7423956198771,0,0,0,0
2023-03-29T16:33:58.638Z,2551.5769614512474,467,7.125727091716882e-11,329.0451017130621,339.7946500267666,0,0,0,0
2023-03-29T16:33:58.686Z,2551.5972789115644,467,7.125727091716882e-11,329.0451017130621,339.7946500267666,1,0,0,0
2023-03-29T16:33:58.717Z,2551.6408163265305,460,3.052638419820397e-10,328.7163043478261,339.76239809782606,1,0,0,0
2023-03-29T16:33:58.745Z,2551.6727437641725,464,3.1223457153117806e-10,328.65087890625,339.7861496497845,1,0,0,0
2023-03-29T16:33:58.781Z,2551.716281179138,464,3.1223457153117806e-10,328.65087890625,339.7861496497845,1,0,0,0
2023-03-29T16:33:58.839Z,2551.7685260770977,455,1.0547165918417534e-10,328.5972699175824,339.6008070054945,1,0,0,0
2023-03-29T16:33:58.880Z,2551.8091609977323,450,4.947529191889899e-11,328.61980902777776,339.45708333333334,1,0,0,0
2023-03-29T16:33:58.917Z,2551.8585034013604,450,4.947529191889899e-11,328.61980902777776,339.45708333333334,1,0,0,0
2023-03-29T16:33:58.943Z,2551.870113378685,443,1.0334516575838393e-10,328.6525818284424,339.4691203442438,1,0,0,0
2023-03-29T16:33:58.977Z,2551.925260770975,443,1.0334516575838393e-10,328.6525818284424,339.4691203442438,0,0,0,0
2023-03-29T16:33:59.009Z,2551.9571882086166,439,2.431765344645953e-10,328.9160912585421,340.34867952733487,0,0,0,0
2023-03-29T16:33:59.050Z,2551.9862131519276,439,8.916100496803026e-11,328.9087592539863,340.1700597949886,0,0,0,0
2023-03-29T16:33:59.083Z,2552.009433106576,439,8.916100496803026e-11,328.9087592539863,340.1700597949886,0,0,0,0
2023-03-29T16:33:59.146Z,2552.0761904761903,445,1.310362235384943e-10,328.9593047752809,339.5416081460674,0,0,0,0
2023-03-29T16:33:59.177Z,2552.1197278911563,473,3.193539599433137e-10,328.7960161205074,339.70925277484145,0,0,0,0
2023-03-29T16:33:59.213Z,2552.1545578231294,473,3.193539599433137e-10,328.7960161205074,339.70925277484145,0,0,0,0
2023-03-29T16:33:59.278Z,2552.1980952380954,479,1.1806043642703656e-10,328.50671972860124,339.8292667014614,0,0,0,0
2023-03-29T16:33:59.314Z,2552.2503401360545,482,5.908799838305612e-11,328.6869813278008,339.96077541493776,0,0,0,0
2023-03-29T16:33:59.346Z,2552.285170068027,482,5.908799838305612e-11,328.6869813278008,339.96077541493776,0,0,0,0
2023-03-29T16:33:59.376Z,2552.32,482,5.908799838305612e-11,328.6869813278008,339.96077541493776,0,0,0,0
2023-03-29T16:33:59.412Z,2552.3519274376417,484,6.887153347623354e-11,329.098527892562,340.0436628357438,0,0,0,0
2023-03-29T16:33:59.445Z,2552.3838548752833,478,1.3042197877233264e-10,329.2003464958159,340.0639873169456,0,0,0,0
2023-03-29T16:33:59.476Z,2552.4157823129253,481,5.024600180369987e-11,329.5836473492723,339.916141502079,0,0,0,0
2023-03-29T16:33:59.514Z,2552.4244897959184,489,1.0993950194659874e-9,329.59215235173826,339.87354614008177,0,0,0,0
2023-03-29T16:33:59.559Z,2552.491247165533,487,1.2300087337546728e-10,329.2835440195072,339.73463167351133,0,0,0,0
2023-03-29T16:33:59.620Z,2552.543492063492,486,1.4216038068948222e-10,329.42880336934155,340.1242123199589,0,0,0,0
2023-03-29T16:33:59.647Z,2552.587029478458,483,1.5532940211837598e-10,329.4017048395445,340.16513004658384,0,0,0,0
2023-03-29T16:33:59.677Z,2552.6189569160997,483,1.5532940211837598e-10,329.4017048395445,340.16513004658384,0,0,0,0
2023-03-29T16:33:59.714Z,2552.630566893424,479,1.901218765754109e-11,329.44456223903967,339.91370367954073,0,0,0,0
2023-03-29T16:33:59.761Z,2552.665396825397,483,5.2026698921237013e-11,329.50833009834366,340.01146803830227,0,0,0,0
2023-03-29T16:33:59.794Z,2552.7408616780044,481,2.0665670563690952e-11,329.4933082120582,340.0566690488565,0,0,0,0
2023-03-29T16:33:59.829Z,2552.764081632653,475,1.8647668131865913e-10,329.26452302631577,340.1239144736842,0,0,0,0
2023-03-29T16:33:59.894Z,2552.807619047619,461,6.640744204533533e-11,329.07758270065074,340.0967834869848,0,0,0,0
2023-03-29T16:33:59.930Z,2552.862766439909,461,6.640744204533533e-11,329.07758270065074,340.0967834869848,0,0,0,0
2023-03-29T16:33:59.963Z,2552.897596371882,461,6.640744204533533e-11,329.07758270065074,340.0967834869848,0,0,0,0
2023-03-29T16:33:59.992Z,2552.9382312925172,446,4.6495693406534144e-10,328.8143918161435,339.9803811659193,1,0,0,0
2023-03-29T16:34:00.026Z,2552.9614512471653,454,2.882921124047755e-10,328.70205809471366,340.04768378303964,1,0,0,0
2023-03-29T16:34:00.069Z,2553.0049886621314,444,3.703051754122555e-12,329.4388020833333,340.0106630067568,1,0,0,0
2023-03-29T16:34:00.103Z,2553.0369160997734,453,1.4937731607211902e-10,329.4271695640177,340.0345957505519,1,0,0,0
2023-03-29T16:34:00.178Z,2553.0920634920635,442,1.4297878159208466e-10,329.2141720871041,340.0448600113122,1,0,0,0
2023-03-29T16:34:00.212Z,2553.1356009070296,442,1.4297878159208466e-10,329.2141720871041,340.0448600113122,1,0,0,0
2023-03-29T16:34:00.239Z,2553.1791383219957,442,1.4297878159208466e-10,329.2141720871041,340.0448600113122,1,0,0,0
2023-03-29T16:34:00.266Z,2553.202358276644,442,1.4297878159208466e-10,329.2141720871041,340.0448600113122,1,0,0,0
2023-03-29T16:34:00.293Z,2553.2342857142858,450,7.637076387956299e-11,329.03506944444445,339.72034722222224,0,0,0,0
2023-03-29T16:34:00.335Z,2553.2691156462583,451,3.4018152184067674e-10,328.9986315133038,339.6356014412417,0,0,0,0
2023-03-29T16:34:00.362Z,2553.3010430839004,469,1.595372861595834e-10,328.90320162579957,339.60466084754796,0,0,0,0
2023-03-29T16:34:00.431Z,2553.3474829931974,491,1.8532056444975353e-10,328.9588849287169,339.9556071792261,0,0,0,0
2023-03-29T16:34:00.466Z,2553.391020408163,491,1.8532056444975353e-10,328.9588849287169,339.9556071792261,0,0,0,0
2023-03-29T16:34:00.491Z,2553.431655328798,489,3.672205595162126e-11,329.0710154652352,340.15658550613495,0,0,0,0
2023-03-29T16:34:00.518Z,2553.4577777777777,480,2.573221635771006e-10,329.06915690104165,340.1982421875,0,0,0,0
2023-03-29T16:34:00.549Z,2553.4897052154197,480,2.573221635771006e-10,329.06915690104165,340.1982421875,0,0,0,0
2023-03-29T16:34:00.583Z,2553.5013151927437,482,5.580067657939836e-12,328.6418892634855,339.7737778786307,0,0,0,0
2023-03-29T16:34:00.632Z,2553.5332426303853,493,1.1791037590747067e-10,328.56039236815417,339.80522629310343,0,0,0,0
2023-03-29T16:34:00.693Z,2553.6174149659864,491,5.789637172459727e-11,329.01296779531566,339.8539969450102,0,0,0,0
2023-03-29T16:34:00.730Z,2553.649342403628,488,4.113525631233017e-10,329.14547579405735,339.78526831454917,0,0,0,0
2023-03-29T16:34:00.761Z,2553.695782312925,489,4.922176208288498e-11,328.89771855828224,339.75835570040897,0,0,0,0
2023-03-29T16:34:00.805Z,2553.7160997732426,501,7.917563826786989e-11,328.8421126497006,339.9722118263473,0,0,0,0
2023-03-29T16:34:00.850Z,2553.7567346938777,493,3.54031595706239e-11,329.1333037525355,339.96518445740367,0,0,0,0
2023-03-29T16:34:00.898Z,2553.8002721088437,495,5.997530250212435e-11,329.26916035353537,339.94542297979797,0,0,0,0
2023-03-29T16:34:00.945Z,2553.855419501134,485,2.1636124836188486e-10,329.3058795103093,339.45188466494847,0,0,0,0
2023-03-29T16:34:00.999Z,2553.9337868480725,485,2.1636124836188486e-10,329.3058795103093,339.45188466494847,0,0,0,0
2023-03-29T16:34:01.050Z,2553.9889342403626,492,2.3829446749168426e-10,329.6275724085366,339.779677972561,0,0,0,0
2023-03-29T16:34:01.077Z,2554.0208616780046,465,1.4398605918675145e-10,330.5815692204301,340.0572244623656,0,0,0,0
2023-03-29T16:34:01.114Z,2554.052789115646,462,1.1806496752475582e-11,330.5766369047619,339.8921300054113,0,0,0,0
2023-03-29T16:34:01.147Z,2554.0847165532878,435,2.666011855723127e-10,329.9616918103448,339.9661637931035,0,0,0,0
2023-03-29T16:34:01.179Z,2554.11664399093,438,2.1453545884231318e-10,329.92806435502285,340.0952482876712,0,0,0,0
2023-03-29T16:34:01.210Z,2554.1514739229024,437,2.105190154144676e-11,329.86459525171625,340.03781106979403,0,0,0,0
2023-03-29T16:34:01.244Z,2554.163083900227,424,1.2336731636253262e-10,329.1982421875,339.9799896816038,0,0,0,0
2023-03-29T16:34:01.290Z,2554.1950113378684,418,1.2984219255329776e-10,329.24588815789474,340.08137709330146,1,0,0,0
2023-03-29T16:34:01.338Z,2554.2414512471655,413,7.174977834090157e-10,329.1492887409201,339.9758815072639,1,0,0,0
2023-03-29T16:34:01.385Z,2554.316916099773,402,4.3600328208937e-11,329.38990593905476,339.7802394278607,1,0,0,0
2023-03-29T16:34:01.419Z,2554.3401360544217,402,4.3600328208937e-11,329.38990593905476,339.7802394278607,1,0,0,0
2023-03-29T16:34:01.482Z,2554.4039909297053,387,1.5524173960224097e-11,329.6434714147287,340.3234011627907,1,0,0,0
2023-03-29T16:34:01.532Z,2554.4562358276644,390,5.838222127962922e-10,329.3823918269231,340.2317708333333,1,0,0,0
2023-03-29T16:34:01.565Z,2554.491065759637,390,5.838222127962922e-10,329.3823918269231,340.2317708333333,1,0,0,0
2023-03-29T16:34:01.622Z,2554.534603174603,382,3.843019769078637e-8,328.4973003926702,339.76482738874347,0,0,0,0
2023-03-29T16:34:01.664Z,2554.5984580498866,374,6.821977704962734e-11,328.53872827540107,339.8614639037433,0,0,0,0
2023-03-29T16:34:01.697Z,2554.630385487528,379,1.5958687496486768e-11,328.8821734828496,339.814231530343,0,0,0,0
2023-03-29T16:34:01.739Z,2554.66231292517,395,1.16457191112751e-10,328.6650118670886,339.8503955696202,0,0,0,0
2023-03-29T16:34:01.782Z,2554.7145578231293,395,1.16457191112751e-10,328.6650118670886,339.8503955696202,0,0,0,0
2023-03-29T16:34:01.818Z,2554.7580952380954,395,1.16457191112751e-10,328.6650118670886,339.8503955696202,0,0,0,0
2023-03-29T16:34:01.845Z,2554.7697052154194,411,2.8572066587684297e-11,328.8054288321168,340.009048053528,0,0,0,0
2023-03-29T16:34:01.876Z,2554.8132426303855,415,7.902087317823714e-11,328.75013177710844,339.94544427710844,0,0,0,0
2023-03-29T16:34:01.909Z,2554.8567800453516,434,5.3483464185211105e-11,329.6328665034562,339.8856566820277,0,0,0,0
2023-03-29T16:34:01.950Z,2554.877097505669,433,2.2990639947373381e-10,329.4516815819861,339.8939809468822,0,0,0,0
2023-03-29T16:34:01.984Z,2554.9090249433107,455,1.8791704303744439e-10,329.81656936813187,339.71222527472526,0,0,0,0
2023-03-29T16:34:02.038Z,2554.9525623582767,480,8.82612247177228e-11,329.726318359375,339.7933756510417,0,0,0,0
2023-03-29T16:34:02.081Z,2555.010612244898,480,8.82612247177228e-11,329.726318359375,339.7933756510417,0,0,0,0
2023-03-29T16:34:02.109Z,2555.054149659864,480,8.82612247177228e-11,329.726318359375,339.7933756510417,0,0,0,0
2023-03-29T16:34:02.146Z,2555.0860770975055,482,1.0688296775418493e-10,329.40817881224064,340.0809776970954,0,0,0,0
2023-03-29T16:34:02.178Z,2555.1180045351475,480,2.658310793712815e-10,329.3977376302083,340.2066243489583,0,0,0,0
2023-03-29T16:34:02.214Z,2555.149931972789,466,3.621082947380394e-11,329.6605921405579,339.7143072693133,0,0,0,0
2023-03-29T16:34:02.293Z,2555.237006802721,451,3.8884953590390126e-10,329.6463068181818,340.24045523835923,0,0,0,0
2023-03-29T16:34:02.331Z,2555.2486167800453,429,6.905460231410032e-11,329.8301282051282,340.4399766899767,0,0,0,0
2023-03-29T16:34:02.379Z,2555.2921541950113,429,6.905460231410032e-11,329.8301282051282,340.4399766899767,0,0,0,0
2023-03-29T16:34:02.431Z,2555.364716553288,418,4.595283875641343e-10,329.07070499401914,340.1284576854067,0,0,0,0
2023-03-29T16:34:02.460Z,2555.3966439909295,418,4.595283875641343e-10,329.07070499401914,340.1284576854067,0,0,0,0
2023-03-29T16:34:02.503Z,2555.4314739229026,401,3.5924629937511554e-10,329.33143703241893,340.26521586658356,0,0,0,0
2023-03-29T16:34:02.531Z,2555.466303854875,401,3.5924629937511554e-10,329.33143703241893,340.26521586658356,0,0,0,0
2023-03-29T16:34:02.563Z,2555.498231292517,403,7.510632116236593e-10,329.19849178039703,340.3402605459057,0,0,0,0
2023-03-29T16:34:02.592Z,2555.5301587301587,403,7.510632116236593e-10,329.19849178039703,340.3402605459057,1,0,0,0
2023-03-29T16:34:02.630Z,2555.5649886621313,400,2.5277488435726525e-10,329.42958984375,340.491953125,1,0,0,0
2023-03-29T16:34:02.659Z,2555.5998185941044,400,2.5277488435726525e-10,329.42958984375,340.491953125,1,0,0,0
2023-03-29T16:34:02.693Z,2555.634648526077,400,2.5277488435726525e-10,329.42958984375,340.491953125,1,0,0,0
2023-03-29T16:34:02.726Z,2555.663673469388,396,9.240533338505941e-11,329.86779908459596,340.7133641098485,1,0,0,0
2023-03-29T16:34:02.759Z,2555.6956009070295,396,9.240533338505941e-11,329.86779908459596,340.7133641098485,1,0,0,0
2023-03-29T16:34:02.793Z,2555.730430839002,395,1.860344239767997e-10,329.6650118670886,340.47351661392406,1,0,0,0
2023-03-29T16:34:02.835Z,2555.765260770975,395,1.860344239767997e-10,329.6650118670886,340.47351661392406,1,0,0,0
2023-03-29T16:34:02.869Z,2555.80589569161,392,1.3913661889297657e-10,329.58211096938777,340.6888552295918,0,0,0,0
2023-03-29T16:34:02.917Z,2555.852335600907,391,4.014873850044509e-11,329.61113331202046,340.5843789961637,0,0,0,0
2023-03-29T16:34:02.970Z,2555.895873015873,391,4.014873850044509e-11,329.61113331202046,340.5843789961637,0,0,0,0
2023-03-29T16:34:03.008Z,2555.94231292517,391,4.014873850044509e-11,329.61113331202046,340.5843789961637,0,0,0,0
2023-03-29T16:34:03.040Z,2555.974240362812,389,3.8809971902864504e-10,329.4131185732648,340.38622670308484,0,0,0,0
2023-03-29T16:34:03.067Z,2556.0032653061226,389,3.8809971902864504e-10,329.4131185732648,340.38622670308484,0,0,0,0
2023-03-29T16:34:03.098Z,2556.038095238095,385,1.550774231251495e-10,329.49790990259737,340.62331574675324,0,0,0,0
2023-03-29T16:34:03.126Z,2556.070022675737,385,1.550774231251495e-10,329.49790990259737,340.62331574675324,0,0,0,0
2023-03-29T16:34:03.163Z,2556.1019501133787,385,6.925428286397306e-11,329.54180194805195,340.7361810064935,0,0,0,0
2023-03-29T16:34:03.196Z,2556.1251700680273,385,6.925428286397306e-11,329.54180194805195,340.7361810064935,0,0,0,0
2023-03-29T16:34:03.227Z,2556.157097505669,383,1.0258407456831264e-9,329.2247674608355,340.42226256527414,0,0,0,0
2023-03-29T16:34:03.270Z,2556.200634920635,383,1.0258407456831264e-9,329.2247674608355,340.42226256527414,0,0,0,0
2023-03-29T16:34:03.307Z,2556.244172335601,383,1.0258407456831264e-9,329.2247674608355,340.42226256527414,0,0,0,0
2023-03-29T16:34:03.352Z,2556.2760997732425,370,2.0816348644814298e-10,329.67616131756756,340.57176942567565,0,0,0,0
2023-03-29T16:34:03.385Z,2556.3225396825396,366,1.1193337368098355e-9,329.3548924180328,340.5769509904372,0,0,0,0
2023-03-29T16:34:03.415Z,2556.334149659864,366,1.1193337368098355e-9,329.3548924180328,340.5769509904372,0,0,0,0
2023-03-29T16:34:03.446Z,2556.3776870748297,355,1.8217157782274285e-9,329.47506602112674,340.4886663732394,0,0,0,0
2023-03-29T16:34:03.476Z,2556.418321995465,355,1.8217157782274285e-9,329.47506602112674,340.4886663732394,0,0,0,0
2023-03-29T16:34:03.509Z,2556.4502494331064,352,1.0412454232167079e-9,329.62801846590907,340.676025390625,0,0,0,0
2023-03-29T16:34:03.543Z,2556.4850793650794,352,1.0412454232167079e-9,329.62801846590907,340.676025390625,0,0,0,0
2023-03-29T16:34:03.576Z,2556.517006802721,352,1.0412454232167079e-9,329.62801846590907,340.676025390625,0,0,0,0
2023-03-29T16:34:03.618Z,2556.551836734694,363,3.646265511747515e-10,329.3160080922865,340.4667484504132,0,0,0,0
2023-03-29T16:34:03.652Z,2556.5837641723356,363,3.646265511747515e-10,329.3160080922865,340.4667484504132,0,0,0,0
2023-03-29T16:34:03.682Z,2556.59537414966,374,1.940064775496353e-9,329.04817012032083,340.2289020721925,0,0,0,0
2023-03-29T16:34:03.710Z,2556.6302040816327,374,1.940064775496353e-9,329.04817012032083,340.2289020721925,0,0,0,0
2023-03-29T16:34:03.745Z,2556.6853514739228,390,1.395754761768231e-10,329.5928485576923,340.458733974359,0,0,0,0
2023-03-29T16:34:03.781Z,2556.717278911565,390,1.395754761768231e-10,329.5928485576923,340.458733974359,0,0,0,0
2023-03-29T16:34:03.811Z,2556.7404988662133,407,1.2944866012443157e-10,329.65026105651106,340.22715755528253,0,0,0,0
2023-03-29T16:34:03.845Z,2556.775328798186,407,1.2944866012443157e-10,329.65026105651106,340.22715755528253,0,0,0,0
2023-03-29T16:34:03.877Z,2556.8072562358275,407,1.2944866012443157e-10,329.65026105651106,340.22715755528253,1,0,0,0
2023-03-29T16:34:03.918Z,2556.8478911564625,411,7.346431102339679e-11,329.96597475669097,339.9674574209246,1,0,0,0
2023-03-29T16:34:03.955Z,2556.8914285714286,407,1.4654354119070234e-11,329.92508062039315,339.9883484336609,1,0,0,0
2023-03-29T16:34:03.986Z,2556.92335600907,422,2.565880494187489e-11,329.82416321090045,340.02438166469193,1,0,0,0
2023-03-29T16:34:04.024Z,2556.9349659863947,421,3.9788575212362787e-11,329.8344900534442,340.0106888361045,1,0,0,0
