timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-25T14:52:11.146Z,2866.0273922902493,260,5.297551286531643e-11,355.15576923076924,319.1644230769231,1,0,0,0
2023-03-25T14:52:11.173Z,2866.0709297052153,257,6.055100865154373e-11,358.1342412451362,318.3565175097276,1,0,0,0
2023-03-25T14:52:11.205Z,2866.1173696145124,252,2.888877158324643e-11,358.1383928571429,318.34375,0,0,0,0
2023-03-25T14:52:11.236Z,2866.146394557823,256,4.53714392445459e-11,359.54248046875,318.404296875,0,0,0,0
2023-03-25T14:52:11.270Z,2866.181224489796,253,1.9052974475908258e-10,359.675395256917,318.324604743083,0,0,0,0
2023-03-25T14:52:11.309Z,2866.2102494331066,254,4.32917660053711e-11,357.75442913385825,318.41633858267716,0,0,0,0
2023-03-25T14:52:11.368Z,2866.2886167800452,249,4.9907168675478175e-11,357.7831325301205,318.3659638554217,0,0,0,0
2023-03-25T14:52:11.397Z,2866.3089342403628,249,4.9907168675478175e-11,357.7831325301205,318.3659638554217,0,0,0,0
2023-03-25T14:52:11.433Z,2866.343764172336,251,2.2471453517414197e-11,355.4945219123506,318.06274900398404,0,0,0,0
2023-03-25T14:52:11.476Z,2866.3873015873014,244,1.324839630362229e-11,356.3365778688525,318.2950819672131,0,0,0,0
2023-03-25T14:52:11.504Z,2866.398911564626,244,1.324839630362229e-11,356.3365778688525,318.2950819672131,0,0,0,0
2023-03-25T14:52:11.541Z,2866.4337414965985,241,1.2126624357455817e-11,356.60684647302907,318.45746887966806,0,0,0,0
2023-03-25T14:52:11.593Z,2866.4743764172335,241,4.599715053288378e-11,356.69190871369295,318.3501037344398,0,0,0,0
2023-03-25T14:52:11.619Z,2866.5295238095237,244,6.563463661457547e-11,357.80225409836066,318.6501024590164,0,0,0,0
2023-03-25T14:52:11.659Z,2866.5614512471657,245,1.7195474211195716e-10,357.81173469387755,318.7474489795918,0,0,0,0
2023-03-25T14:52:11.701Z,2866.5933786848072,243,1.6356461324251725e-11,358.76851851851853,319.49074074074076,0,0,0,0
2023-03-25T14:52:11.742Z,2866.62820861678,244,7.424141162948317e-12,358.7049180327869,319.50256147540983,0,0,0,0
2023-03-25T14:52:11.794Z,2866.6920634920634,241,9.350163976407089e-10,359.5228215767635,319.323132780083,0,0,0,0
2023-03-25T14:52:11.825Z,2866.7268934240365,239,3.096562173343642e-10,359.3362970711297,319.17887029288704,0,0,0,0
2023-03-25T14:52:11.867Z,2866.750113378685,235,2.4752333516175895e-10,358.32978723404256,319.0813829787234,0,0,0,0
2023-03-25T14:52:11.899Z,2866.816870748299,238,1.1911903408101665e-10,357.4942226890756,319.01418067226894,0,0,0,0
2023-03-25T14:52:11.926Z,2866.8400907029477,237,1.9363368547464788e-11,357.5506329113924,319.13291139240505,0,0,0,0
2023-03-25T14:52:11.956Z,2866.8720181405897,238,1.1911903408101665e-10,357.4942226890756,319.01418067226894,0,0,0,0
2023-03-25T14:52:11.997Z,2866.9068480725623,235,1.9597887548905568e-11,357.631914893617,319.0909574468085,0,0,0,0
2023-03-25T14:52:12.026Z,2866.92716553288,237,5.162082220011577e-11,357.80537974683546,319.00949367088606,0,0,0,0
2023-03-25T14:52:12.092Z,2866.979410430839,243,2.0955823881729785e-11,358.90277777777777,319.14351851851853,0,0,0,0
2023-03-25T14:52:12.126Z,2867.022947845805,240,3.5652855667756e-11,358.915625,319.103125,0,0,0,0
2023-03-25T14:52:12.152Z,2867.066485260771,241,8.810662616154374e-11,360.1623443983402,319.49014522821574,0,0,0,0
2023-03-25T14:52:12.190Z,2867.0984126984126,238,1.713655745083642e-10,360.3167016806723,319.33088235294116,0,0,0,0
2023-03-25T14:52:12.221Z,2867.11873015873,239,1.2647202729532125e-10,359.92939330543936,319.3765690376569,1,0,0,0
2023-03-25T14:52:12.269Z,2867.1535600907027,239,1.2647202729532125e-10,359.92939330543936,319.3765690376569,1,0,0,0
2023-03-25T14:52:12.326Z,2867.229024943311,240,2.556575263990002e-11,358.4578125,319.496875,1,0,0,0
2023-03-25T14:52:12.359Z,2867.2696598639454,238,6.673890606823107e-11,357.76838235294116,319.25052521008405,1,0,0,0
2023-03-25T14:52:12.386Z,2867.28126984127,238,6.673890606823107e-11,357.76838235294116,319.25052521008405,1,0,0,0
2023-03-25T14:52:12.424Z,2867.3160997732425,238,2.7461522639216085e-11,357.89600840336135,319.359243697479,1,0,0,0
2023-03-25T14:52:12.469Z,2867.3683446712016,238,2.7461522639216085e-11,357.89600840336135,319.359243697479,1,0,0,0
2023-03-25T14:52:12.512Z,2867.423492063492,239,4.3649351494368105e-11,357.88702928870293,319.28242677824267,0,0,0,0
2023-03-25T14:52:12.545Z,2867.4496145124717,239,4.3649351494368105e-11,357.88702928870293,319.28242677824267,0,0,0,0
2023-03-25T14:52:12.572Z,2867.4815419501133,239,4.3649351494368105e-11,357.88702928870293,319.28242677824267,0,0,0,0
2023-03-25T14:52:12.606Z,2867.5134693877553,240,3.959096245287341e-11,357.3390625,319.50625,0,0,0,0
2023-03-25T14:52:12.647Z,2867.548299319728,240,7.748050812050877e-11,357.4734375,319.5546875,0,0,0,0
2023-03-25T14:52:12.681Z,2867.588934240363,246,2.096701978704374e-11,355.8246951219512,320.5259146341464,0,0,0,0
2023-03-25T14:52:12.724Z,2867.6324716553286,245,1.2327437681758369e-10,356.2755102040816,319.65,0,0,0,0
2023-03-25T14:52:12.777Z,2867.6789115646257,247,1.9391854441663803e-11,356.2231781376518,319.7586032388664,0,0,0,0
2023-03-25T14:52:12.810Z,2867.7079365079367,249,7.484246555833352e-11,355.9457831325301,319.8960843373494,0,0,0,0
2023-03-25T14:52:12.876Z,2867.765986394558,249,7.484246555833352e-11,355.9457831325301,319.8960843373494,0,0,0,0
2023-03-25T14:52:12.904Z,2867.812426303855,251,4.3988944431472277e-11,355.36802788844625,322.3261952191235,0,0,0,0
2023-03-25T14:52:12.936Z,2867.8472562358274,247,2.971521917416453e-10,355.4144736842105,322.3825910931174,0,0,0,0
2023-03-25T14:52:12.971Z,2867.8820861678005,239,2.1047476261859543e-10,355.55543933054395,322.211820083682,0,0,0,0
2023-03-25T14:52:13.045Z,2867.9343310657596,251,6.556664239321108e-11,358.4561752988048,317.96165338645415,0,0,0,0
2023-03-25T14:52:13.088Z,2867.992380952381,244,1.8443624405506398e-10,358.3365778688525,318.50204918032784,0,0,0,0
2023-03-25T14:52:13.131Z,2868.0126984126982,244,1.8443624405506398e-10,358.3365778688525,318.50204918032784,0,0,0,0
2023-03-25T14:52:13.163Z,2868.0562358276643,244,1.0137940487098263e-10,356.7274590163934,318.6127049180328,0,0,0,0
2023-03-25T14:52:13.209Z,2868.0881632653063,244,4.1749055601503215e-11,356.74641393442624,318.6219262295082,0,0,0,0
2023-03-25T14:52:13.235Z,2868.1520181405895,244,4.1749055601503215e-11,356.74641393442624,318.6219262295082,0,0,0,0
2023-03-25T14:52:13.273Z,2868.175238095238,241,3.6214564680392414e-10,356.09906639004146,318.3558091286307,0,0,0,0
2023-03-25T14:52:13.316Z,2868.218775510204,240,1.1199362617841935e-11,356.421875,318.609375,0,0,0,0
2023-03-25T14:52:13.359Z,2868.26231292517,242,1.885391703870809e-10,356.38119834710744,318.614152892562,0,0,0,0
2023-03-25T14:52:13.393Z,2868.2855328798187,235,1.3804239695769382e-10,356.65106382978723,318.9090425531915,0,0,0,0
2023-03-25T14:52:13.457Z,2868.3522902494333,238,5.661637381138007e-9,356.3760504201681,318.546218487395,0,0,0,0
2023-03-25T14:52:13.505Z,2868.4045351473924,238,2.405815324735272e-9,356.4348739495798,318.6029411764706,1,0,0,0
2023-03-25T14:52:13.542Z,2868.4480725623584,238,2.405815324735272e-9,356.4348739495798,318.6029411764706,1,0,0,0
2023-03-25T14:52:13.583Z,2868.4596825396825,237,4.601205527698937e-10,355.4161392405063,318.55379746835445,1,0,0,0
2023-03-25T14:52:13.616Z,2868.5061224489796,236,6.321469459003026e-10,355.08580508474574,318.6853813559322,1,0,0,0
2023-03-25T14:52:13.644Z,2868.538049886621,236,6.321469459003026e-10,355.08580508474574,318.6853813559322,1,0,0,0
2023-03-25T14:52:13.679Z,2868.572879818594,237,1.0511681525215977e-9,354.4398734177215,318.3306962025316,1,0,0,0
2023-03-25T14:52:13.724Z,2868.6048072562357,236,1.304481939135016e-10,354.448093220339,318.18591101694915,1,0,0,0
2023-03-25T14:52:13.753Z,2868.6628571428573,234,1.91628900247931e-11,353.03365384615387,318.9855769230769,1,0,0,0
2023-03-25T14:52:13.789Z,2868.694784580499,233,8.543213358969126e-11,353.03379828326183,319.03379828326183,1,0,0,0
2023-03-25T14:52:13.834Z,2868.7151020408164,233,8.543213358969126e-11,353.03379828326183,319.03379828326183,0,0,0,0
2023-03-25T14:52:13.872Z,2868.7615419501135,233,2.165395467101927e-11,353.468347639485,319.1158798283262,0,0,0,0
2023-03-25T14:52:13.925Z,2868.8166893424036,236,6.019781027821747e-12,352.9380296610169,319.4194915254237,0,0,0,0
2023-03-25T14:52:13.974Z,2868.880544217687,235,7.917805300294845e-12,352.5356382978723,319.3494680851064,0,0,0,0
2023-03-25T14:52:14.010Z,2868.9124716553288,235,7.917805300294845e-12,352.5356382978723,319.3494680851064,0,0,0,0
2023-03-25T14:52:14.037Z,2868.9443990929703,235,7.917805300294845e-12,352.5356382978723,319.3494680851064,0,0,0,0
2023-03-25T14:52:14.069Z,2868.9763265306124,233,9.415598856143959e-11,352.9565450643777,319.2559012875537,0,0,0,0
2023-03-25T14:52:14.112Z,2869.008253968254,233,9.415598856143959e-11,352.9565450643777,319.2559012875537,0,0,0,0
2023-03-25T14:52:14.150Z,2869.054693877551,237,1.6687368997736485e-7,356.00949367088606,317.6898734177215,0,0,0,0
2023-03-25T14:52:14.178Z,2869.066303854875,238,5.218630860781559e-9,355.7279411764706,317.6454831932773,0,0,0,0
2023-03-25T14:52:14.208Z,2869.112743764172,228,4.2147846102125186e-8,356.3355263157895,317.7088815789474,0,0,0,0
2023-03-25T14:52:14.237Z,2869.144671201814,228,4.2147846102125186e-8,356.3355263157895,317.7088815789474,0,0,0,0
2023-03-25T14:52:14.274Z,2869.153378684807,233,5.598359393843566e-7,356.487660944206,318.16416309012874,0,0,0,0
2023-03-25T14:52:14.322Z,2869.1969160997733,233,5.598359393843566e-7,356.487660944206,318.16416309012874,0,0,0,0
2023-03-25T14:52:14.363Z,2869.263673469388,234,9.975905435055665e-9,356.02403846153845,319.08653846153845,0,0,0,0
2023-03-25T14:52:14.413Z,2869.307210884354,232,2.5765132249944145e-9,355.92241379310343,319.35883620689657,0,0,0,0
2023-03-25T14:52:14.447Z,2869.3420408163265,231,3.316914798379145e-11,355.35227272727275,319.3603896103896,0,0,0,0
2023-03-25T14:52:14.494Z,2869.3971882086166,234,3.354417091316897e-11,355.4375,319.38461538461536,0,0,0,0
2023-03-25T14:52:14.536Z,2869.4407256235827,228,3.404807338847071e-11,355.2417763157895,319.73519736842104,0,0,0,0
2023-03-25T14:52:14.601Z,2869.4755555555557,228,1.261517279527169e-10,355.92269736842104,319.89144736842104,0,0,0,0
2023-03-25T14:52:14.639Z,2869.54231292517,222,5.622953214157178e-10,355.7719594594595,320.27364864864865,0,0,0,0
2023-03-25T14:52:14.687Z,2869.582947845805,222,5.622953214157178e-10,355.7719594594595,320.27364864864865,0,0,0,0
2023-03-25T14:52:14.744Z,2869.638095238095,224,3.3451741376921973e-10,355.1110491071429,320.4017857142857,0,0,0,0
2023-03-25T14:52:14.773Z,2869.681632653061,218,7.451447792128363e-11,354.9948394495413,320.4283256880734,0,0,0,0
2023-03-25T14:52:14.802Z,2869.713560090703,226,4.827209812430233e-11,354.26825221238937,320.39325221238937,0,0,0,0
2023-03-25T14:52:14.849Z,2869.725170068027,224,1.0993748446319618e-11,354.1657366071429,320.4118303571429,1,0,0,0
2023-03-25T14:52:14.893Z,2869.7687074829932,225,7.804017154722231e-11,354.37,320.87,1,0,0,0
2023-03-25T14:52:14.943Z,2869.847074829932,232,3.033351694825548e-11,354.31519396551727,319.0070043103448,1,0,0,0
2023-03-25T14:52:14.997Z,2869.890612244898,226,5.388118770599526e-11,354.1841814159292,318.9651548672566,1,0,0,0
2023-03-25T14:52:15.040Z,2869.948662131519,232,1.1455131981863431e-11,354.4946120689655,318.96120689655174,1,0,0,0
2023-03-25T14:52:15.083Z,2869.9689795918366,232,1.1455131981863431e-11,354.4946120689655,318.96120689655174,1,0,0,0
2023-03-25T14:52:15.125Z,2870.0212244897957,229,2.931150114293679e-11,353.4694323144105,319.06877729257644,0,0,0,0
2023-03-25T14:52:15.154Z,2870.0560544217687,233,2.658866356253231e-11,353.55042918454933,319.04828326180257,0,0,0,0
2023-03-25T14:52:15.187Z,2870.096689342404,236,6.263800676059583e-12,353.57097457627117,319.1811440677966,0,0,0,0
2023-03-25T14:52:15.223Z,2870.1286167800454,236,6.263800676059583e-12,353.57097457627117,319.1811440677966,0,0,0,0
2023-03-25T14:52:15.303Z,2870.212789115646,246,6.334763963389278e-11,354.0182926829268,320.6600609756098,0,0,0,0
2023-03-25T14:52:15.336Z,2870.2360090702946,240,1.151281153743966e-10,355.2,322.1296875,0,0,0,0
2023-03-25T14:52:15.369Z,2870.2795464852607,243,6.101638291844402e-12,355.4212962962963,322.29166666666663,0,0,0,0
2023-03-25T14:52:15.420Z,2870.3114739229027,242,7.592668681277726e-12,355.2138429752066,319.85227272727275,0,0,0,0
2023-03-25T14:52:15.458Z,2870.3579138321998,236,1.755510181666864e-10,355.1525423728814,319.9523305084746,0,0,0,0
2023-03-25T14:52:15.486Z,2870.378231292517,243,2.5392341007624e-10,353.97685185185185,320.41666666666663,0,0,0,0
2023-03-25T14:52:15.522Z,2870.4014512471654,247,7.634027437974922e-11,354.0091093117409,320.3598178137652,0,0,0,0
2023-03-25T14:52:15.565Z,2870.4449886621314,247,2.582570268749862e-11,353.0981781376518,320.746963562753,0,0,0,0
2023-03-25T14:52:15.602Z,2870.4798185941045,245,1.9169731774182353e-11,353.17448979591836,321,0,0,0,0
2023-03-25T14:52:15.650Z,2870.52335600907,245,4.8855454404250764e-11,353.80357142857144,321.45,0,0,0,0
2023-03-25T14:52:15.697Z,2870.5756009070296,251,5.953369047739798e-11,353.6414342629482,321.6140438247012,0,0,0,0
2023-03-25T14:52:15.746Z,2870.6191383219953,252,2.595333670196709e-10,353.84375,321.6205357142857,0,0,0,0
2023-03-25T14:52:15.785Z,2870.68589569161,253,2.3085547362633463e-10,353.3863636363636,322.8982213438735,0,0,0,0
2023-03-25T14:52:15.849Z,2870.7613605442175,251,7.428038739654141e-11,352.9148406374502,323.60956175298804,0,0,0,0
2023-03-25T14:52:15.878Z,2870.781678004535,256,1.3844668744766864e-9,352.9208984375,323.75830078125,0,0,0,0
2023-03-25T14:52:15.905Z,2870.7932879818595,256,1.3844668744766864e-9,352.9208984375,323.75830078125,0,0,0,0
2023-03-25T14:52:15.940Z,2870.825215419501,252,5.338202102578293e-11,352.7633928571429,324.4375,0,0,0,0
2023-03-25T14:52:15.983Z,2870.8890702947847,252,5.338202102578293e-11,352.7633928571429,324.4375,0,0,0,0
2023-03-25T14:52:16.010Z,2870.9006802721087,251,6.497553883821894e-11,352.8386454183267,324.64541832669323,0,0,0,0
2023-03-25T14:52:16.039Z,2870.944217687075,254,8.626485636931136e-10,352.8804133858268,324.84055118110234,0,0,0,0
2023-03-25T14:52:16.074Z,2870.9761451247164,248,7.824648706744597e-10,352.4102822580645,325.2041330645161,0,0,0,0
2023-03-25T14:52:16.111Z,2871.0051700680274,248,1.7221955805890587e-10,352.4944556451613,325.19959677419354,1,0,0,0
2023-03-25T14:52:16.170Z,2871.0632199546485,248,5.563309257716753e-10,351.0519153225806,325.7938508064516,1,0,0,0
2023-03-25T14:52:16.213Z,2871.1067573696146,249,6.4190275317344e-10,351.0135542168675,326.18072289156623,1,0,0,0
2023-03-25T14:52:16.259Z,2871.1473922902496,252,3.672890047656807e-10,348.9508928571429,327.32142857142856,1,0,0,0
2023-03-25T14:52:16.286Z,2871.1996371882087,248,6.15186512842314e-11,348.71875,327.7530241935484,1,0,0,0
2023-03-25T14:52:16.328Z,2871.2228571428573,248,1.2248192737818187e-10,348.804939516129,328.1043346774194,1,0,0,0
2023-03-25T14:52:16.355Z,2871.254784580499,246,3.208113774633148e-10,348.2774390243902,328.4573170731707,1,0,0,0
2023-03-25T14:52:16.412Z,2871.298321995465,245,1.3321654890319223e-10,348.2801020408163,328.4959183673469,0,0,0,0
2023-03-25T14:52:16.462Z,2871.3621768707485,245,3.869177755966291e-10,348.4821428571429,329.31326530612245,0,0,0,0
2023-03-25T14:52:16.489Z,2871.39410430839,245,3.3629246609656605e-10,348.4821428571429,329.33520408163264,0,0,0,0
2023-03-25T14:52:16.519Z,2871.4231292517006,248,2.887105485238628e-11,348.66229838709677,329.5352822580645,0,0,0,0
2023-03-25T14:52:16.555Z,2871.443446712018,247,1.3896361839016436e-9,348.6356275303644,329.5490890688259,0,0,0,0
2023-03-25T14:52:16.618Z,2871.5102040816328,251,9.04814834168377e-11,348.8431274900398,329.80278884462155,0,0,0,0
2023-03-25T14:52:16.664Z,2871.553741496599,247,7.202177743081961e-10,348.49443319838053,330.3825910931174,0,0,0,0
2023-03-25T14:52:16.696Z,2871.5972789115644,248,5.150847803836456e-11,348.3719758064516,330.4309475806452,0,0,0,0
2023-03-25T14:52:16.722Z,2871.608888888889,251,1.5044279710885178e-10,349.04432270916334,330.8336653386454,0,0,0,0
2023-03-25T14:52:16.761Z,2871.66693877551,249,1.110030400930384e-9,349.0632530120482,330.90060240963857,0,0,0,0
2023-03-25T14:52:16.824Z,2871.710476190476,247,1.1801050414650405e-10,349.0273279352227,331.4008097165992,0,0,0,0
2023-03-25T14:52:16.856Z,2871.7424036281177,247,1.1801050414650405e-10,349.0273279352227,331.4008097165992,0,0,0,0
2023-03-25T14:52:16.886Z,2871.7975510204083,246,8.620706232198572e-11,349.3795731707317,331.4984756097561,0,0,0,0
2023-03-25T14:52:16.928Z,2871.823673469388,246,8.620706232198572e-11,349.3795731707317,331.4984756097561,0,0,0,0
2023-03-25T14:52:16.957Z,2871.864308390023,249,2.350559746844283e-10,349.2710843373494,332.10692771084337,0,0,0,0
2023-03-25T14:52:16.990Z,2871.8962358276644,248,1.473273725238755e-10,349.24949596774195,332.3311491935484,0,0,0,0
2023-03-25T14:52:17.020Z,2871.928163265306,250,1.383010705957588e-9,348.7795,332.333,0,0,0,0
2023-03-25T14:52:17.069Z,2871.9397732426305,250,1.383010705957588e-9,348.7795,332.333,0,0,0,0
2023-03-25T14:52:17.123Z,2872.0007256235826,250,3.3805416799204124e-11,348.9235,332.5895,0,0,0,0
2023-03-25T14:52:17.154Z,2872.0645804988662,254,1.8593580008996469e-9,348.99557086614175,332.59251968503935,0,0,0,0
2023-03-25T14:52:17.207Z,2872.096507936508,255,1.4830447980784811e-9,349.18970588235294,332.83235294117645,0,0,0,0
2023-03-25T14:52:17.242Z,2872.137142857143,250,1.8351781205794282e-10,349.378,333.549,0,0,0,0
2023-03-25T14:52:17.290Z,2872.18358276644,249,3.727822939225689e-9,349.3840361445783,333.67469879518075,0,0,0,0
2023-03-25T14:52:17.320Z,2872.227120181406,253,1.504000257668281e-9,349.7826086956522,333.5820158102767,0,0,0,0
2023-03-25T14:52:17.401Z,2872.2561451247166,253,3.4304801221907155e-9,349.8132411067194,333.56867588932806,1,0,0,0
2023-03-25T14:52:17.474Z,2872.3664399092972,255,1.4832721717539243e-9,350.0529411764706,333.59411764705885,1,0,0,0
2023-03-25T14:52:17.510Z,2872.4128798185943,255,1.4832721717539243e-9,350.0529411764706,333.59411764705885,1,0,0,0
2023-03-25T14:52:17.537Z,2872.4215873015874,248,1.3353182448661016e-10,351.0297379032258,334.2132056451613,1,0,0,0
2023-03-25T14:52:17.581Z,2872.4767346938775,250,3.5243583051958183e-10,351.081,334.153,1,0,0,0
2023-03-25T14:52:17.614Z,2872.5086621315195,246,5.5803996840131376e-11,351.5853658536585,333.9588414634146,1,0,0,0
2023-03-25T14:52:17.656Z,2872.5638095238096,248,3.661670966437214e-10,351.7368951612903,333.8865927419355,1,0,0,0
2023-03-25T14:52:17.696Z,2872.595736961451,248,3.661670966437214e-10,351.7368951612903,333.8865927419355,1,0,0,0
2023-03-25T14:52:17.728Z,2872.6160544217687,243,1.134335403385478e-10,351.9490740740741,334.11574074074076,0,0,0,0
2023-03-25T14:52:17.776Z,2872.6508843537413,246,5.921922674456681e-11,353.1387195121951,334.2240853658537,0,0,0,0
2023-03-25T14:52:17.812Z,2872.717641723356,239,6.258114165769157e-11,353.3765690376569,334.0847280334728,0,0,0,0
2023-03-25T14:52:17.842Z,2872.7408616780044,246,3.654894789595353e-11,354.4314024390244,334.1875,0,0,0,0
2023-03-25T14:52:17.887Z,2872.761179138322,241,3.890295377506625e-11,354.54616182572613,334.21473029045643,0,0,0,0
2023-03-25T14:52:17.935Z,2872.8395464852606,244,7.506423260750239e-10,353.7044057377049,333.9308401639344,0,0,0,0
2023-03-25T14:52:17.966Z,2872.8685714285716,238,6.146767539405573e-10,353.6360294117647,334.0236344537815,0,0,0,0
2023-03-25T14:52:18.006Z,2872.900498866213,243,6.084012738050149e-10,354.16203703703707,332.60185185185185,0,0,0,0
2023-03-25T14:52:18.086Z,2872.9991836734694,239,9.977264847638168e-11,355.05910041841,333.6637029288703,0,0,0,0
2023-03-25T14:52:18.126Z,2873.010793650794,233,3.996994124566555e-10,355.2559012875537,333.6668454935622,0,0,0,0
2023-03-25T14:52:18.172Z,2873.0456235827664,238,2.0112860266152666e-9,359.2022058823529,333.2767857142857,0,0,0,0
2023-03-25T14:52:18.226Z,2873.118185941043,239,4.134030617830575e-10,359.13441422594144,332.64696652719664,0,0,0,0
2023-03-25T14:52:18.253Z,2873.161723356009,231,3.4619404565283673e-10,359.37987012987014,332.663961038961,0,0,0,0
2023-03-25T14:52:18.305Z,2873.1936507936507,231,2.9757796921048296e-11,358.3327922077922,330.73538961038963,0,0,0,0
2023-03-25T14:52:18.348Z,2873.2371882086168,230,2.6677779429995496e-10,358.3423913043478,330.8336956521739,0,0,0,0
2023-03-25T14:52:18.397Z,2873.292335600907,231,3.684547555948825e-9,357.663961038961,330.02597402597405,0,0,0,0
2023-03-25T14:52:18.425Z,2873.3155555555554,229,3.4921421310230016e-10,357.5038209606987,330.05403930131,0,0,0,0
2023-03-25T14:52:18.453Z,2873.3561904761905,235,1.1747189887501008e-9,359.6468085106383,328.77925531914894,0,0,0,0
2023-03-25T14:52:18.485Z,2873.3678004535145,229,1.7670316598827895e-10,359.6708515283843,328.77893013100436,0,0,0,0
2023-03-25T14:52:18.532Z,2873.3997278911565,240,4.087282595710562e-11,357.95625,329.703125,0,0,0,0
2023-03-25T14:52:18.578Z,2873.4461678004536,244,5.834472016630343e-9,356.875,329.5297131147541,0,0,0,0
2023-03-25T14:52:18.627Z,2873.5071201814058,248,5.343045117456313e-9,356.7958669354839,329.6144153225806,0,0,0,0
2023-03-25T14:52:18.658Z,2873.5622675736963,242,1.987086273302907e-9,356.316632231405,329.2794421487603,0,0,0,0
2023-03-25T14:52:18.700Z,2873.5825850340134,245,1.44760620157669e-10,356.32602040816323,329.32602040816323,1,0,0,0
2023-03-25T14:52:18.747Z,2873.6174149659864,244,2.5553723581595023e-9,353.89293032786884,329.0737704918033,1,0,0,0
2023-03-25T14:52:18.792Z,2873.6696598639455,252,6.6322070058078e-10,349.9553571428571,329.4107142857143,1,0,0,0
2023-03-25T14:52:18.841Z,2873.733514739229,248,3.869295106539994e-9,349.8114919354839,329.45362903225805,1,0,0,0
2023-03-25T14:52:18.870Z,2873.777052154195,249,1.101038704653945e-9,347.00451807228916,328.5753012048193,1,0,0,0
2023-03-25T14:52:18.913Z,2873.8089795918368,250,5.449362738829677e-9,347.1405,328.4825,1,0,0,0
2023-03-25T14:52:18.945Z,2873.8321995464853,249,3.675362236776891e-10,347.08584337349396,328.5105421686747,1,0,0,0
2023-03-25T14:52:18.983Z,2873.8728344671204,246,7.884199959562466e-9,346.5426829268293,328.5106707317073,1,0,0,0
2023-03-25T14:52:19.016Z,2873.8989569161,246,7.884199959562466e-9,346.5426829268293,328.5106707317073,0,0,0,0
2023-03-25T14:52:19.052Z,2873.9308843537415,253,6.508833749752085e-11,347.06669960474306,327.1679841897233,0,0,0,0
2023-03-25T14:52:19.097Z,2873.9744217687075,244,5.212033235557634e-11,347.4610655737705,327.49795081967216,0,0,0,0
2023-03-25T14:52:19.124Z,2874.0266666666666,244,5.212033235557634e-11,347.4610655737705,327.49795081967216,0,0,0,0
2023-03-25T14:52:19.161Z,2874.038276643991,255,2.682983835100572e-10,345.02794117647056,326.1926470588235,0,0,0,0
2023-03-25T14:52:19.207Z,2874.0789115646257,249,1.317519149335311e-10,345.01807228915663,326.2530120481928,0,0,0,0
2023-03-25T14:52:19.236Z,2874.1485714285714,249,1.317519149335311e-10,345.01807228915663,326.2530120481928,0,0,0,0
2023-03-25T14:52:19.282Z,2874.1485714285714,246,1.2465893595159372e-10,343.6234756097561,326.5350609756098,0,0,0,0
2023-03-25T14:52:19.330Z,2874.1950113378684,239,2.2345987282790247e-9,342.07949790794976,327.1647489539749,0,0,0,0
2023-03-25T14:52:19.375Z,2874.270476190476,240,7.327099482701271e-10,342.0984375,327.13125,0,0,0,0
2023-03-25T14:52:19.410Z,2874.2936961451246,242,1.7568312360438654e-9,341.40495867768595,326.3073347107438,0,0,0,0
2023-03-25T14:52:19.473Z,2874.357551020408,243,4.944547202234695e-11,340.34722222222223,326.38425925925924,0,0,0,0
2023-03-25T14:52:19.519Z,2874.4039909297053,244,1.706622169972416e-11,340.4564549180328,326.3872950819672,0,0,0,0
2023-03-25T14:52:19.573Z,2874.473650793651,251,1.667160576257487e-10,336.7953187250996,325.9238047808765,0,0,0,0
2023-03-25T14:52:19.603Z,2874.5055782312925,248,3.9806832830002747e-10,336.9248991935484,325.9092741935484,0,0,0,0
2023-03-25T14:52:19.645Z,2874.537505668934,242,7.153345277233214e-11,336.1539256198347,326.5206611570248,0,0,0,0
2023-03-25T14:52:19.695Z,2874.6042630385487,243,2.1548487993960919e-10,336.06944444444446,326.65277777777777,0,0,0,0
2023-03-25T14:52:19.738Z,2874.624580498866,243,2.1548487993960919e-10,336.06944444444446,326.65277777777777,0,0,0,0
2023-03-25T14:52:19.780Z,2874.659410430839,244,1.3932253961623786e-10,336.99590163934425,327.54405737704917,0,0,0,0
2023-03-25T14:52:19.807Z,2874.691337868481,243,4.2436423819403046e-10,337.06944444444446,327.6203703703704,0,0,0,0
2023-03-25T14:52:19.861Z,2874.746485260771,239,1.2200032650788728e-10,336.755230125523,328.4942468619247,0,0,0,0
2023-03-25T14:52:19.894Z,2874.781315192744,239,1.2200032650788728e-10,336.755230125523,328.4942468619247,0,0,0,0
2023-03-25T14:52:19.919Z,2874.8248526077095,239,2.3934902670941227e-11,339.7866108786611,328.60721757322176,0,0,0,0
2023-03-25T14:52:19.962Z,2874.8567800453516,242,1.0099987686473799e-11,339.6322314049587,328.68853305785126,0,0,0,0
2023-03-25T14:52:19.989Z,2874.891609977324,249,1.0400320361869664e-11,342.2635542168675,330.5632530120482,1,0,0,0
2023-03-25T14:52:20.025Z,2874.926439909297,237,3.0206816215017085e-11,342.3892405063291,330.57278481012656,1,0,0,0
2023-03-25T14:52:20.085Z,2874.9699773242633,242,7.112239686080102e-10,346.10020661157023,330.2422520661157,1,0,0,0
2023-03-25T14:52:20.143Z,2875.0367346938774,243,8.948954077769855e-11,345.94444444444446,330.28703703703707,1,0,0,0
2023-03-25T14:52:20.197Z,2875.0831746031745,243,2.5833760131099837e-10,341.4953703703704,330.7824074074074,1,0,0,0
