timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-25T15:08:39.940Z,3850.5302494331067,381,4.684809127002837e-14,382.27460629921256,335.69586614173227,0,0,0,0
2023-03-25T15:08:39.975Z,3850.582494331066,381,1.5943441974085835e-14,383.18110236220474,335.9468503937008,0,0,0,0
2023-03-25T15:08:40.053Z,3850.646349206349,378,5.986337592083987e-14,383.0386904761905,335.8065476190476,0,0,0,0
2023-03-25T15:08:40.120Z,3850.7131065759636,376,1.5246494117129167e-13,382.733710106383,336.3590425531915,0,0,0,0
2023-03-25T15:08:40.164Z,3850.768253968254,376,1.5246494117129167e-13,382.733710106383,336.3590425531915,0,0,0,0
2023-03-25T15:08:40.194Z,3850.8001814058957,381,4.905895568257934e-13,380.7883858267717,336.3070866141732,0,0,0,0
2023-03-25T15:08:40.228Z,3850.8350113378683,373,2.49449796891699e-14,380.73760053619304,336.5368632707775,0,0,0,0
2023-03-25T15:08:40.261Z,3850.8669387755103,383,3.396032370248103e-13,383.12075718015666,337.98107049608353,0,0,0,0
2023-03-25T15:08:40.294Z,3850.887256235828,380,3.3777231093481616e-14,382.96447368421053,338.0236842105263,0,0,0,0
2023-03-25T15:08:40.330Z,3850.9220861678004,381,1.9343642288535516e-14,385.89960629921256,337.503937007874,0,0,0,0
2023-03-25T15:08:40.369Z,3850.956916099773,381,6.01062922646182e-15,385.9773622047244,337.5511811023622,0,0,0,0
2023-03-25T15:08:40.420Z,3850.991746031746,402,5.159708381038963e-13,389.5289179104478,338.75559701492534,0,0,0,0
2023-03-25T15:08:40.469Z,3851.0672108843537,389,1.2119750596997422e-14,389.702763496144,338.8004498714653,0,0,0,0
2023-03-25T15:08:40.502Z,3851.1020408163267,394,2.9374933204189685e-14,390.61104060913704,338.35184010152284,0,0,0,0
2023-03-25T15:08:40.556Z,3851.1455782312923,399,1.257193394527123e-11,390.8674812030075,338.91917293233087,0,0,0,0
2023-03-25T15:08:40.592Z,3851.212335600907,404,1.1725485220357573e-13,390.9777227722772,338.8802599009901,0,0,0,0
2023-03-25T15:08:40.628Z,3851.2326530612245,409,2.965568600150209e-13,390.5956601466993,337.8557457212714,0,0,0,0
2023-03-25T15:08:40.689Z,3851.2790929705216,412,7.804719869518306e-13,391.34405339805824,338.07372572815535,0,0,0,0
2023-03-25T15:08:40.728Z,3851.3342403628117,412,7.804719869518306e-13,391.34405339805824,338.07372572815535,0,0,0,0
2023-03-25T15:08:40.784Z,3851.3777777777777,419,5.628591668270511e-13,387.2303102625298,336.11247016706443,0,0,0,0
2023-03-25T15:08:40.813Z,3851.424217687075,419,1.860698661121374e-12,387.43615751789974,335.87649164677805,0,0,0,0
2023-03-25T15:08:40.849Z,3851.4561451247164,428,6.145875231259798e-14,382.602511682243,335.1746495327103,0,0,0,0
2023-03-25T15:08:40.882Z,3851.476462585034,418,8.414218215409275e-13,382.63277511961724,335.21531100478467,0,0,0,0
2023-03-25T15:08:40.915Z,3851.508390022676,421,3.414426727466058e-11,381.2336698337292,335.55314726840857,0,0,0,0
2023-03-25T15:08:40.954Z,3851.5403174603175,420,4.572262673455032e-15,381.3589285714286,335.4669642857143,0,0,0,0
2023-03-25T15:08:41.003Z,3851.607074829932,403,6.960971512745551e-13,382.0831265508685,338.4559553349876,0,0,0,0
2023-03-25T15:08:41.038Z,3851.6390022675737,412,1.3513570470968794e-11,382.19114077669906,338.2587985436893,0,0,0,0
2023-03-25T15:08:41.101Z,3851.6825396825398,419,3.518804345126192e-11,380.1393198090692,337.5730906921241,0,0,0,0
2023-03-25T15:08:41.131Z,3851.726077097506,420,1.249100324042518e-12,380.2598214285714,337.5473214285714,0,0,0,0
2023-03-25T15:08:41.190Z,3851.7986394557824,421,1.3404282891982255e-11,378.49554631828977,337.29720902612826,0,0,0,0
2023-03-25T15:08:41.232Z,3851.821859410431,424,9.761175158093383e-13,377.25442216981133,336.34994103773585,0,0,0,0
2023-03-25T15:08:41.263Z,3851.877006802721,427,5.946730738046191e-13,377.25556206088993,336.260831381733,0,0,0,0
2023-03-25T15:08:41.292Z,3851.9002267573696,429,3.84956476418008e-12,376.9187062937063,336.9807692307692,0,0,0,0
2023-03-25T15:08:41.330Z,3851.920544217687,432,1.6036964508095441e-12,376.828125,337.0338541666667,0,0,0,0
2023-03-25T15:08:41.378Z,3851.990204081633,439,5.841504580397783e-13,377.248576309795,337.11788154897494,0,0,0,0
2023-03-25T15:08:41.437Z,3852.0221315192744,444,2.5952962110116495e-13,377.1241554054054,336.2753378378378,0,0,0,0
2023-03-25T15:08:41.480Z,3852.085986394558,445,2.5436429221606383e-13,377.16432584269666,336.189606741573,0,0,0,0
2023-03-25T15:08:41.515Z,3852.1179138321995,440,1.1850001015167866e-11,375.5068181818182,335.5372159090909,0,0,0,0
2023-03-25T15:08:41.568Z,3852.149841269841,468,1.933293198043396e-15,380.0961538461538,330.9350961538462,0,0,0,0
2023-03-25T15:08:41.613Z,3852.231111111111,460,2.0700401028722615e-13,379.9195652173913,330.96059782608694,0,0,0,0
2023-03-25T15:08:41.649Z,3852.2514285714287,465,2.2995264546687988e-12,379.9201612903226,330.88870967741934,0,0,0,0
2023-03-25T15:08:41.694Z,3852.2746485260773,461,3.1329355342640808e-12,379.0775488069414,329.61388286334056,0,0,0,0
2023-03-25T15:08:41.749Z,3852.3385034013604,463,4.342044952754254e-12,379.9549136069114,329.5626349892009,0,0,0,0
2023-03-25T15:08:41.813Z,3852.4168707482995,465,1.826341405582535e-13,378.8677419354839,328.8508064516129,0,0,0,0
2023-03-25T15:08:41.892Z,3852.5010430839,462,4.777908103881234e-12,376.81574675324674,328.8685064935065,0,0,0,0
2023-03-25T15:08:41.935Z,3852.5213605442177,461,1.6279766163612708e-12,376.81209327548805,328.93167028199565,0,0,0,0
2023-03-25T15:08:41.988Z,3852.5881179138323,460,6.548305327884821e-14,376.9559782608696,327.0141304347826,0,0,0,0
2023-03-25T15:08:42.031Z,3852.6432653061224,450,1.0692692526759542e-13,379.295,327.61,0,0,0,0
2023-03-25T15:08:42.062Z,3852.666485260771,454,4.614895163061739e-13,379.19575991189424,327.5490088105727,0,0,0,0
2023-03-25T15:08:42.097Z,3852.7013151927436,446,7.043762003788173e-14,380.702634529148,327.41984304932737,0,0,0,0
2023-03-25T15:08:42.145Z,3852.721632653061,449,4.601959872202466e-12,380.777004454343,327.37332962138083,0,0,0,0
2023-03-25T15:08:42.194Z,3852.7970975056687,450,2.5844931663548953e-12,381.05,327.645,0,0,0,0
2023-03-25T15:08:42.254Z,3852.8522448979593,451,3.1237623165231154e-12,380.9775498891353,327.5859201773836,0,0,0,0
2023-03-25T15:08:42.314Z,3852.919002267574,445,6.99914843964311e-14,380.8078651685393,327.3806179775281,0,0,0,0
2023-03-25T15:08:42.342Z,3852.9509297052155,448,1.5298769195926099e-12,381.0326450892857,327.6127232142857,0,0,0,0
2023-03-25T15:08:42.376Z,3852.985759637188,446,6.566901428022021e-13,381.0201793721973,327.5484865470852,0,0,0,0
2023-03-25T15:08:42.414Z,3853.01768707483,446,6.566901428022021e-13,381.0201793721973,327.5484865470852,0,0,0,0
2023-03-25T15:08:42.474Z,3853.0902494331067,442,1.7730694299930572e-12,382.0766402714932,327.8701923076923,0,0,0,0
2023-03-25T15:08:42.509Z,3853.1134693877552,442,1.5251876367763928e-12,382.0585407239819,327.8218325791855,0,0,0,0
2023-03-25T15:08:42.546Z,3853.15410430839,442,1.5251876367763928e-12,382.0585407239819,327.8218325791855,0,0,0,0
2023-03-25T15:08:42.612Z,3853.197641723356,437,1.992137141013095e-12,382.8546910755149,327.9304919908467,0,0,0,0
2023-03-25T15:08:42.647Z,3853.2556916099775,447,7.792996283007003e-12,382.50167785234896,328.0427852348993,0,0,0,0
2023-03-25T15:08:42.676Z,3853.287619047619,447,7.792996283007003e-12,382.50167785234896,328.0427852348993,0,0,0,0
2023-03-25T15:08:42.726Z,3853.299229024943,443,8.293120530578069e-12,382.1645033860045,327.5530474040632,0,0,0,0
2023-03-25T15:08:42.775Z,3853.383401360544,444,3.204189097751921e-14,382.77027027027026,327.58952702702703,0,0,0,0
2023-03-25T15:08:42.809Z,3853.415328798186,445,6.153118379398359e-13,382.810393258427,327.65870786516854,0,0,0,0
2023-03-25T15:08:42.844Z,3853.450158730159,445,6.153118379398359e-13,382.810393258427,327.65870786516854,0,0,0,0
2023-03-25T15:08:42.889Z,3853.502403628118,454,2.8512710855549406e-12,383.73843612334804,327.49697136563873,0,0,0,0
2023-03-25T15:08:42.928Z,3853.5372335600905,451,1.766872997736868e-12,382.96729490022176,327.79822616407984,0,0,0,0
2023-03-25T15:08:42.960Z,3853.5691609977325,458,1.16851396180645e-12,382.9164847161572,327.84525109170306,0,0,0,0
2023-03-25T15:08:42.998Z,3853.603990929705,450,1.0242322398199e-12,383.225,327.345,0,0,0,0
2023-03-25T15:08:43.058Z,3853.6678458049887,447,1.226734967947618e-12,384.869966442953,328.3640939597316,0,0,0,0
2023-03-25T15:08:43.093Z,3853.6881632653062,448,2.5307955384135106e-11,384.7790178571429,328.5172991071429,0,0,0,0
2023-03-25T15:08:43.149Z,3853.7317006802723,456,7.820150776938206e-13,384.2401315789474,327.85279605263156,0,0,0,0
2023-03-25T15:08:43.184Z,3853.775238095238,455,4.3303102531706827e-13,384.17554945054945,327.72554945054947,0,0,0,0
2023-03-25T15:08:43.221Z,3853.80716553288,452,7.127103269534418e-13,380.8091814159292,329.1548672566372,0,0,0,0
2023-03-25T15:08:43.269Z,3853.850702947846,447,1.3896363226795216e-11,380.85989932885906,329.3473154362416,0,0,0,0
2023-03-25T15:08:43.332Z,3853.8913378684806,438,1.559553701457883e-12,379.6541095890411,329.07448630136986,1,0,0,0
2023-03-25T15:08:43.380Z,3853.9784126984127,420,2.3881740226876225e-13,378.5107142857143,328.85803571428573,1,0,0,0
2023-03-25T15:08:43.413Z,3854.019047619048,424,1.0687323015500308e-13,378.5117924528302,328.94693396226415,1,0,0,0
2023-03-25T15:08:43.464Z,3854.039365079365,410,3.780023169475122e-13,376.8981707317073,329.6009146341463,1,0,0,0
2023-03-25T15:08:43.509Z,3854.114829931973,414,2.9543336906630996e-14,376.8070652173913,329.70652173913044,1,0,0,0
2023-03-25T15:08:43.570Z,3854.1583673469386,401,7.870050097724679e-14,376.7054239401496,329.9186408977556,0,0,0,0
2023-03-25T15:08:43.613Z,3854.21641723356,393,3.504690569873514e-13,376.0896946564885,330.0429389312977,0,0,0,0
2023-03-25T15:08:43.643Z,3854.2483446712017,394,1.491819668286102e-14,376.14562182741116,330.01142131979697,0,0,0,0
2023-03-25T15:08:43.676Z,3854.2831746031748,388,4.2291873941693175e-14,376.211662371134,330.0057989690722,0,0,0,0
2023-03-25T15:08:43.716Z,3854.3034920634923,388,4.2291873941693175e-14,376.211662371134,330.0057989690722,0,0,0,0
2023-03-25T15:08:43.766Z,3854.332517006803,377,8.014211717215572e-14,376.54907161803715,330.2864721485411,0,0,0,0
2023-03-25T15:08:43.814Z,3854.4108843537415,369,2.013020894181712e-14,377.1219512195122,329.4085365853658,0,0,0,0
2023-03-25T15:08:43.851Z,3854.442811791383,365,5.340207442916522e-13,376.94760273972605,329.4438356164384,0,0,0,0
2023-03-25T15:08:43.901Z,3854.486349206349,370,4.0725577207453845e-13,376.26114864864866,329.5625,0,0,0,0
2023-03-25T15:08:43.966Z,3854.5618140589568,379,1.6700021966968744e-14,377.25263852242745,329.82486807387863,0,0,0,0
2023-03-25T15:08:44.032Z,3854.6256689342404,379,3.9852649446562444e-14,377.9528364116095,329.63786279683376,0,0,0,0
2023-03-25T15:08:44.070Z,3854.657596371882,383,1.3424252486536614e-13,377.9060052219321,329.7092036553525,0,0,0,0
2023-03-25T15:08:44.115Z,3854.692426303855,393,3.3878797120120985e-13,376.98664122137404,330.04866412213744,0,0,0,0
2023-03-25T15:08:44.153Z,3854.7330612244896,392,3.528167612665972e-13,376.9942602040816,330.02582908163265,0,0,0,0
2023-03-25T15:08:44.188Z,3854.7765986394556,400,2.188367624047713e-13,376.780625,330.0646875,0,0,0,0
2023-03-25T15:08:44.237Z,3854.8201360544217,400,2.188367624047713e-13,376.780625,330.0646875,0,0,0,0
2023-03-25T15:08:44.283Z,3854.8549659863947,412,2.907364697298312e-14,377.3604368932039,329.8307038834952,0,0,0,0
2023-03-25T15:08:44.312Z,3854.918820861678,424,1.9181244049690238e-13,376.7877358490566,330.58372641509436,0,0,0,0
2023-03-25T15:08:44.346Z,3854.95074829932,421,3.444628547785884e-14,376.8102731591449,330.5270190023753,0,0,0,0
2023-03-25T15:08:44.376Z,3854.9797732426305,421,3.444628547785884e-14,376.8102731591449,330.5270190023753,0,0,0,0
2023-03-25T15:08:44.414Z,3854.9913832199545,424,1.1243425217547995e-13,376.4109669811321,330.49587264150944,0,0,0,0
2023-03-25T15:08:44.464Z,3855.0349206349206,424,1.7554456288116152e-14,376.4669811320755,330.54127358490564,0,0,0,0
2023-03-25T15:08:44.516Z,3855.1132879818592,421,4.120188484011203e-14,376.21644893111636,330.31324228028507,0,0,0,0
2023-03-25T15:08:44.551Z,3855.1481179138323,422,1.3261962329095406e-13,375.98400473933646,330.74644549763036,0,0,0,0
2023-03-25T15:08:44.594Z,3855.1916553287983,425,7.529832199383232e-14,376.0026470588235,330.73,1,0,0,0
2023-03-25T15:08:44.664Z,3855.267120181406,411,2.9440015827724916e-14,377.08120437956205,331.257299270073,1,0,0,0
2023-03-25T15:08:44.709Z,3855.322267573696,408,1.698786409123649e-14,378.265625,331.28952205882354,1,0,0,0
2023-03-25T15:08:44.756Z,3855.3454875283446,408,1.9347555241938652e-13,378.2454044117647,331.31433823529414,1,0,0,0
2023-03-25T15:08:44.795Z,3855.3948299319727,402,4.289444775935902e-13,377.9608208955224,331.58768656716416,1,0,0,0
2023-03-25T15:08:44.826Z,3855.4325623582768,401,4.9117238325614015e-15,377.90741895261846,331.5595386533666,1,0,0,0
2023-03-25T15:08:44.894Z,3855.49641723356,396,2.4764413610045555e-13,377.0028409090909,331.6136363636364,0,0,0,0
2023-03-25T15:08:44.926Z,3855.531247165533,391,3.7654836117662766e-14,376.9309462915601,331.7352941176471,0,0,0,0
2023-03-25T15:08:44.961Z,3855.5631746031745,391,3.7654836117662766e-14,376.9309462915601,331.7352941176471,0,0,0,0
2023-03-25T15:08:45.000Z,3855.586394557823,391,3.7654836117662766e-14,376.9309462915601,331.7352941176471,0,0,0,0
2023-03-25T15:08:45.048Z,3855.6154195011336,386,5.6457782547615024e-15,377.8218911917098,331.857189119171,0,0,0,0
2023-03-25T15:08:45.099Z,3855.6937868480727,391,9.505127601346954e-15,378.04891304347825,331.93670076726346,0,0,0,0
2023-03-25T15:08:45.134Z,3855.7257142857143,395,3.568218854069216e-13,378.0683544303797,333.27025316455695,0,0,0,0
2023-03-25T15:08:45.188Z,3855.7663492063493,398,4.807517773632031e-13,378.04522613065325,333.2204773869347,0,0,0,0
2023-03-25T15:08:45.240Z,3855.8243990929705,398,5.751263723076383e-13,377.49968592964825,333.3759422110553,0,0,0,0
2023-03-25T15:08:45.277Z,3855.8679365079365,397,3.9935241935183316e-14,377.56958438287154,333.3060453400504,0,0,0,0
2023-03-25T15:08:45.309Z,3855.9143764172336,405,8.623443213846838e-13,377.56666666666666,333.06111111111113,0,0,0,0
2023-03-25T15:08:45.344Z,3855.946303854875,405,8.623443213846838e-13,377.56666666666666,333.06111111111113,0,0,0,0
2023-03-25T15:08:45.409Z,3855.9898412698412,411,6.909416479716421e-14,377.39233576642334,332.5538321167883,0,0,0,0
2023-03-25T15:08:45.447Z,3856.053696145125,400,1.151515796100509e-14,377.8746875,331.72875,0,0,0,0
2023-03-25T15:08:45.485Z,3856.0856235827664,398,2.555261232640993e-14,377.8247487437186,331.6918969849246,0,0,0,0
2023-03-25T15:08:45.549Z,3856.105941043084,391,9.771880976920319e-14,377.4562020460358,331.8331202046036,0,0,0,0
2023-03-25T15:08:45.596Z,3856.1726984126985,383,3.9961282438487344e-13,376.6005221932115,331.78851174934726,0,0,0,0
2023-03-25T15:08:45.649Z,3856.2278458049886,383,3.9961282438487344e-13,376.6005221932115,331.78851174934726,0,0,0,0
2023-03-25T15:08:45.696Z,3856.2742857142857,366,3.094201530737771e-14,377.7254098360656,331.3237704918033,0,0,0,0
2023-03-25T15:08:45.748Z,3856.317823129252,361,8.782368956421552e-14,378.398891966759,331.35837950138506,0,0,0,0
2023-03-25T15:08:45.777Z,3856.3845804988664,361,8.782368956421552e-14,378.398891966759,331.35837950138506,0,0,0,0
2023-03-25T15:08:45.828Z,3856.3961904761904,358,3.831104270629604e-12,377.61033519553075,331.92074022346367,0,0,0,0
2023-03-25T15:08:45.893Z,3856.4890702947846,351,2.0048619340205798e-14,377.5544871794872,331.43910256410254,1,0,0,0
2023-03-25T15:08:45.955Z,3856.5645351473922,355,8.735758969501128e-13,377.55,331.41830985915493,1,0,0,0
2023-03-25T15:08:45.994Z,3856.5761451247167,347,8.813541801759583e-14,377.7049711815562,331.0810518731988,1,0,0,0
2023-03-25T15:08:46.037Z,3856.6167800453513,345,1.9592500907252008e-13,378.52173913043475,331.4989130434783,1,0,0,0
2023-03-25T15:08:46.069Z,3856.671927437642,345,3.345656813657366e-13,378.4554347826087,331.5380434782609,1,0,0,0
2023-03-25T15:08:46.100Z,3856.7038548752835,339,5.9424165620766e-14,376.6991150442478,330.85176991150445,1,0,0,0
2023-03-25T15:08:46.135Z,3856.724172335601,339,4.6499083202573496e-14,376.78429203539827,330.9236725663717,1,0,0,0
2023-03-25T15:08:46.189Z,3856.782222222222,339,4.6499083202573496e-14,376.78429203539827,330.9236725663717,0,0,0,0
2023-03-25T15:08:46.227Z,3856.822857142857,339,6.892255422798459e-15,379.0608407079646,327.7146017699115,0,0,0,0
2023-03-25T15:08:46.259Z,3856.8692970521543,338,2.230113066870737e-14,379.8853550295858,325.2056213017752,0,0,0,0
2023-03-25T15:08:46.302Z,3856.901224489796,337,2.0566053200721246e-12,379.82640949554894,325.0853115727003,0,0,0,0
2023-03-25T15:08:46.332Z,3856.933151927438,343,1.2710717352780454e-13,378.70772594752185,323.64212827988337,0,0,0,0
2023-03-25T15:08:46.380Z,3856.9621768707484,340,6.530728106739214e-13,378.59632352941173,323.7121323529412,0,0,0,0
2023-03-25T15:08:46.415Z,3857.0173242630385,347,1.1345395109496614e-12,376.9121037463977,322.28818443804033,0,0,0,0
2023-03-25T15:08:46.448Z,3857.037641723356,344,5.765743785191013e-13,376.72856104651163,322.3204941860465,0,0,0,0
2023-03-25T15:08:46.497Z,3857.0724716553286,350,4.516879220910902e-13,374.7082142857143,322.3857142857143,0,0,0,0
2023-03-25T15:08:46.537Z,3857.1160090702947,351,2.396048854116928e-13,374.65705128205127,322.4647435897436,0,0,0,0
2023-03-25T15:08:46.587Z,3857.1624489795918,343,2.3339589809434624e-12,371.40524781341105,320.89467930029156,0,0,0,0
2023-03-25T15:08:46.629Z,3857.2263038548754,350,4.2022727528637227e-13,370.32214285714286,320.2060714285714,0,0,0,0
2023-03-25T15:08:46.684Z,3857.2814512471655,352,1.2556057268128112e-13,370.7510653409091,320.46022727272725,0,0,0,0
2023-03-25T15:08:46.719Z,3857.304671201814,354,3.36505996678671e-13,370.6917372881356,320.53389830508473,0,0,0,0
2023-03-25T15:08:46.776Z,3857.351111111111,352,4.793244590844438e-14,370.75071022727275,320.5525568181818,0,0,0,0
2023-03-25T15:08:46.814Z,3857.4149659863947,354,6.030097211492946e-13,368.4067796610169,326.15466101694915,0,0,0,0
2023-03-25T15:08:46.875Z,3857.478820861678,349,9.666937389463115e-13,361.5279369627507,323.4785100286533,0,0,0,0
2023-03-25T15:08:46.908Z,3857.4991383219954,349,7.242980520905107e-12,361.4785100286533,323.46740687679085,0,0,0,0
2023-03-25T15:08:46.981Z,3857.5862131519275,341,3.198179134716872e-12,355.19024926686217,319.58211143695013,0,0,0,0
2023-03-25T15:08:47.017Z,3857.606530612245,344,5.527225812457237e-13,354.16206395348837,317.6838662790698,0,0,0,0
2023-03-25T15:08:47.072Z,3857.6384580498866,340,6.269567791360522e-14,354.04963235294116,317.52095588235295,0,0,0,0
2023-03-25T15:08:47.103Z,3857.6936054421767,359,2.618124087753332e-13,358.45612813370474,319.72353760445685,0,0,0,0
2023-03-25T15:08:47.135Z,3857.7371428571428,355,1.173224699967221e-15,358.594014084507,319.5531690140845,0,0,0,0
2023-03-25T15:08:47.180Z,3857.780680272109,358,6.939094481309138e-14,364.14106145251395,323.6578212290503,1,0,0,0
2023-03-25T15:08:47.215Z,3857.8126077097504,359,1.8491529921865757e-12,370.5616295264624,325.0306406685237,1,0,0,0
2023-03-25T15:08:47.269Z,3857.8445351473924,364,2.611176418588091e-15,370.69677197802196,324.8856456043956,1,0,0,0
2023-03-25T15:08:47.303Z,3857.9083900226756,356,3.3138558933889454e-15,372.53265449438203,326.7064606741573,1,0,0,0
2023-03-25T15:08:47.332Z,3857.92,364,1.9690865149350756e-13,372.36950549450546,326.72802197802196,1,0,0,0
2023-03-25T15:08:47.360Z,3857.963537414966,364,1.7183001169932682e-13,372.4883241758242,326.7032967032967,1,0,0,0
2023-03-25T15:08:47.413Z,3858.0041723356007,364,8.862875033486747e-14,367.94505494505495,330.229739010989,1,0,0,0
2023-03-25T15:08:47.463Z,3858.0593197278913,366,1.1408524136242298e-13,363.6393442622951,332.52561475409834,1,0,0,0
2023-03-25T15:08:47.509Z,3858.1144671201814,360,3.731536347278963e-12,363.60625,332.528125,0,0,0,0
2023-03-25T15:08:47.570Z,3858.143492063492,356,1.233236264302183e-14,364.26544943820227,334.78546348314603,0,0,0,0
2023-03-25T15:08:47.610Z,3858.198639455782,364,1.3915135320050065e-12,370.2833104395604,338.94368131868134,0,0,0,0
2023-03-25T15:08:47.661Z,3858.2537868480727,362,4.437704544113519e-13,370.32078729281767,338.6868093922652,0,0,0,0
2023-03-25T15:08:47.724Z,3858.3350566893423,369,1.644610142514935e-11,368.6036585365854,339.1981707317073,0,0,0,0
