timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-29T17:05:53.593Z,4461.839092970522,550,4.197697148645291e-13,219.40636363636364,360.8306534090909,0,0,0,0
2023-03-29T17:05:53.653Z,4461.882630385488,548,8.263723039192428e-12,219.41776916058393,360.5954465100365,0,0,0,0
2023-03-29T17:05:53.693Z,4461.937777777778,548,8.263723039192428e-12,219.41776916058393,360.5954465100365,0,0,0,0
2023-03-29T17:05:53.733Z,4461.96970521542,548,8.263723039192428e-12,219.41776916058393,360.5954465100365,0,0,0,0
2023-03-29T17:05:53.770Z,4462.013242630385,537,2.0972425185394883e-12,219.12687674581005,360.50149848696464,0,0,0,0
2023-03-29T17:05:53.810Z,4462.056780045352,533,7.447991876019522e-12,219.26901090525328,360.6298370075047,0,0,0,0
2023-03-29T17:05:53.843Z,4462.088707482993,533,7.447991876019522e-12,219.26901090525328,360.6298370075047,0,0,0,0
2023-03-29T17:05:53.879Z,4462.120634920635,512,4.047693777375905e-11,219.34754943847656,360.3412628173828,0,0,0,0
2023-03-29T17:05:53.910Z,4462.16126984127,512,4.047693777375905e-11,219.34754943847656,360.3412628173828,0,0,0,0
2023-03-29T17:05:53.944Z,4462.196099773243,512,4.047693777375905e-11,219.34754943847656,360.3412628173828,0,0,0,0
2023-03-29T17:05:53.977Z,4462.219319727891,508,3.733593642585298e-11,218.9123246801181,360.39703801673227,0,0,0,0
2023-03-29T17:05:54.014Z,4462.251247165533,513,4.595588232875203e-12,218.78234649122805,360.43725633528265,0,0,0,0
2023-03-29T17:05:54.072Z,4462.294784580499,502,8.5332574339958e-11,218.8093718874502,360.31886516434264,1,0,0,0
2023-03-29T17:05:54.119Z,4462.349931972789,510,3.155490591044696e-10,219.07748161764707,360.5394454656863,1,0,0,0
2023-03-29T17:05:54.169Z,4462.396371882086,510,3.5668598630245185e-10,219.15761335784313,360.5710018382353,1,0,0,0
2023-03-29T17:05:54.203Z,4462.431201814059,515,8.236573922904e-11,218.4953125,360.4078125,1,0,0,0
2023-03-29T17:05:54.275Z,4462.495056689342,512,1.1310529179908713e-9,218.51414489746094,360.44970703125,1,0,0,0
2023-03-29T17:05:54.315Z,4462.558911564626,529,6.511691186261714e-11,218.68405895557655,360.3159410444234,0,0,0,0
2023-03-29T17:05:54.368Z,4462.590839002268,545,3.533544984390957e-11,218.36711582568807,360.13530676605507,0,0,0,0
2023-03-29T17:05:54.416Z,4462.654693877551,560,3.3524041875843125e-10,218.58477957589287,360.2973911830357,0,0,0,0
2023-03-29T17:05:54.453Z,4462.689523809524,560,3.3524041875843125e-10,218.58477957589287,360.2973911830357,0,0,0,0
2023-03-29T17:05:54.502Z,4462.730158730159,555,1.8441992724604894e-11,218.75807995495495,360.5202984234234,0,0,0,0
2023-03-29T17:05:54.537Z,4462.776598639456,557,3.1754487928026265e-11,218.8756171454219,360.1821701077199,0,0,0,0
2023-03-29T17:05:54.575Z,4462.811428571428,557,3.1754487928026265e-11,218.8756171454219,360.1821701077199,0,0,0,0
2023-03-29T17:05:54.610Z,4462.854965986395,557,3.1754487928026265e-11,218.8756171454219,360.1821701077199,0,0,0,0
2023-03-29T17:05:54.643Z,4462.886893424036,551,1.9628253015990804e-12,218.56717899274048,360.42405852994557,0,0,0,0
2023-03-29T17:05:54.676Z,4462.921723356009,551,1.9628253015990804e-12,218.56717899274048,360.42405852994557,0,0,0,0
2023-03-29T17:05:54.710Z,4462.953650793651,541,2.2121270093489187e-11,218.9700207948244,360.6398163123845,0,0,0,0
2023-03-29T17:05:54.743Z,4462.9855782312925,541,2.2121270093489187e-11,218.9700207948244,360.6398163123845,0,0,0,0
2023-03-29T17:05:54.779Z,4463.017505668934,526,9.654649302248686e-11,218.6591017110266,360.24145971958177,0,0,0,0
2023-03-29T17:05:54.811Z,4463.063945578231,526,9.654649302248686e-11,218.6591017110266,360.24145971958177,0,0,0,0
2023-03-29T17:05:54.844Z,4463.084263038549,536,5.551744480802867e-11,218.87231809701493,360.5315269356343,0,0,0,0
2023-03-29T17:05:54.876Z,4463.119092970522,536,5.551744480802867e-11,218.87231809701493,360.5315269356343,0,0,0,0
2023-03-29T17:05:54.910Z,4463.162630385487,536,5.551744480802867e-11,218.87231809701493,360.5315269356343,0,0,0,0
2023-03-29T17:05:54.944Z,4463.194557823129,540,9.46307060489815e-11,218.9992042824074,360.56258680555555,0,0,0,0
2023-03-29T17:05:54.976Z,4463.217777777778,540,9.46307060489815e-11,218.9992042824074,360.56258680555555,0,0,0,0
2023-03-29T17:05:55.012Z,4463.249705215419,545,6.604007618538077e-11,218.92965883027523,360.6210722477064,0,0,0,0
2023-03-29T17:05:55.047Z,4463.2903401360545,545,6.604007618538077e-11,218.92965883027523,360.6210722477064,0,0,0,0
2023-03-29T17:05:55.078Z,4463.325170068028,568,6.133536820801533e-12,219.18143430897888,360.7040052816901,0,0,0,0
2023-03-29T17:05:55.115Z,4463.357097505669,556,3.0349123821687973e-12,219.2452787769784,360.779324977518,0,0,0,0
2023-03-29T17:05:55.151Z,4463.389024943311,574,2.23828312655161e-12,219.65140461672473,360.87991343641113,0,0,0,0
2023-03-29T17:05:55.193Z,4463.412244897959,574,2.23828312655161e-12,219.65140461672473,360.87991343641113,0,0,0,0
2023-03-29T17:05:55.249Z,4463.444172335601,599,9.866853861728586e-12,219.65583263772956,361.2334881051753,0,0,0,0
2023-03-29T17:05:55.280Z,4463.52253968254,596,8.91324937035004e-13,219.7146733431208,361.3379823825503,0,0,0,0
2023-03-29T17:05:55.339Z,4463.5660770975055,628,4.257342904861322e-13,220.38669386942675,361.83955762340764,1,0,0,0
2023-03-29T17:05:55.391Z,4463.609614512472,642,2.389323548041e-13,220.75694850077883,362.1806001752336,1,0,0,0
2023-03-29T17:05:55.443Z,4463.676371882086,648,6.148711097567205e-13,220.59065152391975,362.10386525848764,1,0,0,0
2023-03-29T17:05:55.494Z,4463.734421768708,648,6.148711097567205e-13,220.59065152391975,362.10386525848764,1,0,0,0
2023-03-29T17:05:55.566Z,4463.777959183673,654,1.4313881026642439e-12,220.8482057530581,361.68916045489294,1,0,0,0
2023-03-29T17:05:55.620Z,4463.856326530612,639,2.236091357649822e-13,220.71030174100156,361.46977699530515,1,0,0,0
2023-03-29T17:05:55.656Z,4463.888253968254,648,1.6603333291564937e-12,220.41804108796296,362.0314911265432,0,0,0,0
2023-03-29T17:05:55.705Z,4463.940498866214,651,1.1465103226613454e-13,220.44066820276498,362.0018601190476,0,0,0,0
2023-03-29T17:05:55.775Z,4463.998548752835,660,1.4498108659791176e-13,220.21714015151514,362.1927556818182,0,0,0,0
2023-03-29T17:05:55.814Z,4464.0420861678,669,2.0988652439310473e-13,219.1744908445441,361.0951046337818,0,0,0,0
2023-03-29T17:05:55.867Z,4464.094331065759,662,3.6718466266648375e-13,219.28120279456192,361.1705886518127,0,0,0,0
2023-03-29T17:05:55.904Z,4464.126258503401,657,3.2954360269267513e-13,218.76022640791476,360.3058290525114,0,0,0,0
2023-03-29T17:05:55.977Z,4464.193015873016,651,4.78279959040262e-12,219.8287850422427,360.96600182411674,0,0,0,0
2023-03-29T17:05:56.018Z,4464.239455782313,656,6.588886337574595e-13,219.7612781059451,361.0139696074695,0,0,0,0
2023-03-29T17:05:56.074Z,4464.274285714286,664,3.895936850038806e-13,220.3046875,360.5486751694277,0,0,0,0
2023-03-29T17:05:56.114Z,4464.349750566894,686,1.7933132192768375e-13,218.5574890670554,359.8407662172012,0,0,0,0
2023-03-29T17:05:56.162Z,4464.393287981859,689,3.0446581670770523e-13,218.52335812772134,359.9951923076923,0,0,0,0
2023-03-29T17:05:56.215Z,4464.4165079365075,707,9.138385577769914e-13,217.23435289957567,358.53141575318244,0,0,0,0
2023-03-29T17:05:56.258Z,4464.471655328798,718,9.172676507240851e-12,216.5585828690808,358.48430971448465,0,0,0,0
2023-03-29T17:05:56.310Z,4464.515192743765,720,1.5887008505618971e-12,216.60840928819445,358.5435872395833,0,0,0,0
2023-03-29T17:05:56.347Z,4464.58485260771,714,3.436813550763973e-12,217.76000087535016,359.2314316351541,0,0,0,0
2023-03-29T17:05:56.398Z,4464.605170068027,724,6.752339301845794e-14,218.0045968577348,358.6919781595304,0,0,0,0
2023-03-29T17:05:56.467Z,4464.692244897959,726,7.312071954868049e-13,217.83718577823691,358.8380574207989,0,0,0,0
2023-03-29T17:05:56.509Z,4464.759002267574,688,2.417350824721054e-12,217.80409702034882,359.09181958575584,0,0,0,0
2023-03-29T17:05:56.560Z,4464.785124716554,638,3.0524370466140927e-13,218.10666878918497,358.53891555642633,0,0,0,0
2023-03-29T17:05:56.599Z,4464.817052154195,625,3.657834397787635e-13,217.853675,358.70085,0,0,0,0
2023-03-29T17:05:56.648Z,4464.872199546485,596,7.346527552964943e-11,218.4018980704698,360.17013160654363,1,0,0,0
2023-03-29T17:05:56.715Z,4464.927346938775,560,1.58890465346527e-13,220.47866908482143,360.7988839285714,1,0,0,0
2023-03-29T17:05:56.777Z,4465.0086167800455,548,3.191315267603301e-11,220.50734203923358,360.8347969890511,1,0,0,0
2023-03-29T17:05:56.846Z,4465.081179138322,545,1.0357659174786704e-10,222.8889621559633,362.64534116972476,1,0,0,0
2023-03-29T17:05:56.884Z,4465.124716553288,532,5.5514363939135336e-11,222.8252026550752,362.728398143797,0,0,0,0
2023-03-29T17:05:57.010Z,4465.258231292517,578,1.4370632288318586e-11,220.02328881920414,361.57697610294116,0,0,0,0
2023-03-29T17:05:57.045Z,4465.281451247166,561,2.1001254934312902e-13,220.0123106060606,361.69507575757575,0,0,0,0
2023-03-29T17:05:57.082Z,4465.3220861678,582,2.988088021373819e-13,219.77688734965636,361.67974119415805,0,0,0,0
2023-03-29T17:05:57.182Z,4465.420770975056,596,2.9459830300053447e-13,219.69712143456377,361.69712143456377,0,0,0,0
2023-03-29T17:05:57.254Z,4465.487528344671,619,1.7540930188388038e-13,221.30957189014538,361.79899535541193,0,0,0,0
2023-03-29T17:05:57.294Z,4465.528163265306,629,1.4914842364627257e-12,219.93284230922097,361.11236834260734,0,0,0,0
2023-03-29T17:05:57.338Z,4465.571700680272,624,1.6249833510034728e-12,220.14478165064102,360.98546424278845,0,0,0,0
2023-03-29T17:05:57.385Z,4465.59201814059,623,1.5648905782317257e-12,219.72502006420547,360.21971558988764,0,0,0,0
2023-03-29T17:05:57.430Z,4465.635555555556,617,9.507992266774568e-13,219.8886497163695,360.25741997568883,0,0,0,0
2023-03-29T17:05:57.491Z,4465.708117913832,604,1.6917485207851302e-12,219.96762468956953,360.88902110927154,0,0,0,0
2023-03-29T17:05:57.538Z,4465.763265306123,613,1.2402243945372482e-12,219.52362867047307,361.7300035685155,0,0,0,0
2023-03-29T17:05:57.573Z,4465.806802721088,604,5.534889495513451e-13,219.69584281870863,361.6212360306291,0,0,0,0
2023-03-29T17:05:57.607Z,4465.827120181406,604,5.534889495513451e-13,219.69584281870863,361.6212360306291,0,0,0,0
2023-03-29T17:05:57.652Z,4465.861950113379,604,5.534889495513451e-13,219.69584281870863,361.6212360306291,0,0,0,0
2023-03-29T17:05:57.709Z,4465.905487528345,618,6.096808171165979e-13,219.13151041666669,361.4283854166667,0,0,0,0
2023-03-29T17:05:57.747Z,4465.983854875283,623,1.3775909666474684e-12,219.99857042536115,361.4418765048154,0,0,0,0
2023-03-29T17:05:57.783Z,4466.03029478458,623,1.3775909666474684e-12,219.99857042536115,361.4418765048154,0,0,0,0
2023-03-29T17:05:57.819Z,4466.053514739229,623,1.0251507759004297e-12,220.5604308788122,362.1354835473515,0,0,0,0
2023-03-29T17:05:57.875Z,4466.097052154195,601,6.391649904659291e-13,221.38770018718802,362.62987468802,0,0,0,0
2023-03-29T17:05:57.911Z,4466.131882086168,596,8.955488260686817e-13,221.18541579278525,362.7767800964765,1,0,0,0
2023-03-29T17:05:57.959Z,4466.195736961451,596,8.955488260686817e-13,221.18541579278525,362.7767800964765,1,0,0,0
2023-03-29T17:05:58.018Z,4466.216054421769,593,5.545759164393704e-13,221.15939871416526,362.88538153457,1,0,0,0
2023-03-29T17:05:58.071Z,4466.27410430839,597,1.1834924316597717e-12,220.95275858458962,363.16989897403687,1,0,0,0
2023-03-29T17:05:58.109Z,4466.349569160998,600,6.331833386601093e-13,220.79639322916665,363.1338671875,1,0,0,0
2023-03-29T17:05:58.147Z,4466.381496598639,600,6.331833386601093e-13,220.79639322916665,363.1338671875,1,0,0,0
2023-03-29T17:05:58.233Z,4466.471473922902,602,3.154018365925104e-11,221.1349278446844,362.8263081395349,0,0,0,0
2023-03-29T17:05:58.286Z,4466.515011337869,600,1.2090669611330984e-11,221.878203125,363.280546875,0,0,0,0
2023-03-29T17:05:58.325Z,4466.558548752834,594,1.4409995549233279e-12,221.9687236952862,363.30898832070704,0,0,0,0
2023-03-29T17:05:58.385Z,4466.590476190476,613,3.196627804038371e-13,221.41598694942903,362.1859833809135,0,0,0,0
2023-03-29T17:05:58.431Z,4466.645623582766,608,1.2258479821503077e-11,220.17517732319078,361.71119449013156,0,0,0,0
2023-03-29T17:05:58.487Z,4466.692063492063,616,8.300580004155095e-14,219.72797027191558,361.4777927150974,0,0,0,0
2023-03-29T17:05:58.528Z,4466.7675283446715,606,9.674160479861485e-14,219.8346225247525,361.45352464933995,0,0,0,0
2023-03-29T17:05:58.560Z,4466.796553287982,606,9.674160479861485e-14,219.8346225247525,361.45352464933995,0,0,0,0
2023-03-29T17:05:58.603Z,4466.816870748299,638,1.699186208674753e-14,222.48289331896552,361.35999951018806,0,0,0,0
2023-03-29T17:05:58.658Z,4466.860408163266,635,5.482880642559973e-12,222.80650836614174,360.69911417322834,0,0,0,0
2023-03-29T17:05:58.693Z,4466.935873015873,635,2.815248576794327e-13,222.89283956692913,360.70022145669293,0,0,0,0
2023-03-29T17:05:58.746Z,4466.967800453514,649,6.583782997948706e-13,223.40263867488443,360.69590234976886,0,0,0,0
2023-03-29T17:05:58.791Z,4467.0084353741495,665,1.841677418207288e-12,222.41336936090227,360.4116658834586,0,0,0,0
2023-03-29T17:05:58.840Z,4467.06358276644,662,5.729369479930482e-14,222.5097243202417,360.3359020959215,0,0,0,0
2023-03-29T17:05:58.876Z,4467.095510204082,682,1.194247912367219e-11,221.28234970674487,360.64276713709677,0,0,0,0
2023-03-29T17:05:58.921Z,4467.127437641723,685,7.073521456069098e-13,221.38017791970805,360.6057253649635,0,0,0,0
2023-03-29T17:05:58.995Z,4467.220317460317,668,1.6138546662242126e-12,222.55765812125748,360.296418880988,0,0,0,0
2023-03-29T17:05:59.045Z,4467.263854875284,666,1.813732947468158e-13,222.5,360.3187640765766,0,0,0,0
2023-03-29T17:05:59.116Z,4467.345124716553,649,5.815750984093648e-13,223.54026627503853,360.8818855932203,0,0,0,0
2023-03-29T17:05:59.147Z,4467.377052154195,657,2.943872901527145e-13,223.61513032724505,360.8429414003044,0,0,0,0
2023-03-29T17:05:59.207Z,4467.420589569161,641,3.0785244145570267e-12,222.03122562402496,360.6318130850234,0,0,0,0
2023-03-29T17:05:59.253Z,4467.475736961451,643,4.3508542580360243e-13,222.95928508942458,360.97930841757386,1,0,0,0
2023-03-29T17:05:59.296Z,4467.533786848073,635,4.209323319591396e-13,223.00815698818897,360.4911294291339,1,0,0,0
2023-03-29T17:05:59.374Z,4467.5773242630385,651,2.9091251976809396e-12,223.51236079109063,361.7978830645161,1,0,0,0
2023-03-29T17:05:59.439Z,4467.658594104309,632,5.795427072269321e-13,223.4643492879747,361.8195831685127,1,0,0,0
2023-03-29T17:05:59.500Z,4467.728253968254,635,1.8238151874155895e-12,223.47338828740158,361.70022145669293,1,0,0,0
2023-03-29T17:05:59.549Z,4467.774693877551,640,9.522786205418132e-13,223.36923828125,361.2510498046875,0,0,0,0
