timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-29T16:42:21.872Z,3054.2802721088437,504,1.7458722245677905e-9,269.621341765873,366.4441189236111,0,0,0,0
2023-03-29T16:42:21.920Z,3054.3209070294783,505,1.2676362737273905e-10,269.35977722772276,365.7654238861386,0,0,0,0
2023-03-29T16:42:21.959Z,3054.3789569161,519,9.52400602827197e-10,269.39922025529864,365.7046604046243,0,0,0,0
2023-03-29T16:42:21.996Z,3054.3992743764175,522,8.593986078331284e-10,269.3011404454023,365.7358566810345,0,0,0,0
2023-03-29T16:42:22.057Z,3054.4515192743766,522,8.593986078331284e-10,269.3011404454023,365.7358566810345,0,0,0,0
2023-03-29T16:42:22.099Z,3054.5066666666667,523,2.380649011257674e-10,269.30459787284894,365.4984614005736,0,0,0,0
2023-03-29T16:42:22.138Z,3054.5473015873017,523,2.380649011257674e-10,269.30459787284894,365.4984614005736,0,0,0,0
2023-03-29T16:42:22.169Z,3054.5792290249433,509,1.9316193089480294e-10,269.2375675343811,364.6889888261297,0,0,0,0
2023-03-29T16:42:22.217Z,3054.6227664399094,504,6.959157694552687e-10,269.6165519593254,364.6676432291667,0,0,0,0
2023-03-29T16:42:22.251Z,3054.643083900227,504,6.959157694552687e-10,269.6165519593254,364.6676432291667,0,0,0,0
2023-03-29T16:42:22.305Z,3054.7243537414965,494,1.7104596627959268e-9,269.71664663461536,364.8941991396761,0,0,0,0
2023-03-29T16:42:22.335Z,3054.744671201814,494,1.7104596627959268e-9,269.71664663461536,364.8941991396761,0,0,0,0
2023-03-29T16:42:22.363Z,3054.756281179138,494,1.7104596627959268e-9,269.71664663461536,364.8941991396761,0,0,0,0
2023-03-29T16:42:22.393Z,3054.8085260770977,473,3.2762346169334933e-9,269.50340248414375,364.542531051797,0,0,0,0
2023-03-29T16:42:22.427Z,3054.8433560090702,473,3.2762346169334933e-9,269.50340248414375,364.542531051797,0,0,0,0
2023-03-29T16:42:22.470Z,3054.872380952381,452,1.6797025992332237e-9,269.5427267699115,364.64598313053096,0,0,0,0
2023-03-29T16:42:22.518Z,3054.921723356009,435,3.5358346806013685e-10,269.34091235632184,365.3842313218391,0,0,0,0
2023-03-29T16:42:22.568Z,3054.9739682539685,439,6.917512673787485e-10,269.3405289009112,365.30570187927106,0,0,0,0
2023-03-29T16:42:22.602Z,3054.9942857142855,432,1.2995553522188175e-9,269.2839265046296,365.4869610821759,0,0,0,0
2023-03-29T16:42:22.658Z,3055.0378231292516,432,1.2995553522188175e-9,269.2839265046296,365.4869610821759,0,0,0,0
2023-03-29T16:42:22.700Z,3055.104580498866,425,2.9136243417937635e-10,269.9411580882353,365.77454044117644,0,0,0,0
2023-03-29T16:42:22.736Z,3055.1452154195013,425,2.9136243417937635e-10,269.9411580882353,365.77454044117644,0,0,0,0
2023-03-29T16:42:22.784Z,3055.1916553287983,429,2.1003805361630157e-9,269.8545126748252,365.8957787004662,0,0,0,0
2023-03-29T16:42:22.821Z,3055.232290249433,426,1.4599954578642382e-9,269.81545261150234,366.083681778169,0,0,0,0
2023-03-29T16:42:22.853Z,3055.267120181406,425,2.48960463355985e-10,269.9089705882353,366.0134007352941,1,0,0,0
2023-03-29T16:42:22.906Z,3055.2990476190475,420,7.3964936397885594e-9,269.78355654761907,366.34864211309525,1,0,0,0
2023-03-29T16:42:22.929Z,3055.3425850340136,420,7.3964936397885594e-9,269.78355654761907,366.34864211309525,1,0,0,0
2023-03-29T16:42:22.968Z,3055.365804988662,420,7.3964936397885594e-9,269.78355654761907,366.34864211309525,1,0,0,0
2023-03-29T16:42:22.997Z,3055.406439909297,414,2.634063245299245e-10,269.7604544082126,366.0393455615942,1,0,0,0
2023-03-29T16:42:23.027Z,3055.44126984127,414,2.634063245299245e-10,269.7604544082126,366.0393455615942,1,0,0,0
2023-03-29T16:42:23.070Z,3055.4702947845803,416,2.1541137762426388e-9,269.32784329927887,366.05896935096155,1,0,0,0
2023-03-29T16:42:23.103Z,3055.5167346938774,422,2.2505017849283604e-9,269.5286026362559,366.32266365521326,1,0,0,0
2023-03-29T16:42:23.132Z,3055.525442176871,422,2.2505017849283604e-9,269.5286026362559,366.32266365521326,1,0,0,0
2023-03-29T16:42:23.164Z,3055.571882086168,422,2.2505017849283604e-9,269.5286026362559,366.32266365521326,0,0,0,0
2023-03-29T16:42:23.193Z,3055.6038095238096,439,5.649928302986496e-10,269.80427818906605,366.37168992027335,0,0,0,0
2023-03-29T16:42:23.226Z,3055.638639455782,439,5.649928302986496e-10,269.80427818906605,366.37168992027335,0,0,0,0
2023-03-29T16:42:23.276Z,3055.670566893424,455,1.728434173564608e-9,269.2612465659341,366.44694368131866,0,0,0,0
2023-03-29T16:42:23.313Z,3055.7170068027212,455,1.728434173564608e-9,269.2612465659341,366.44694368131866,0,0,0,0
2023-03-29T16:42:23.343Z,3055.757641723356,470,9.874526751829649e-10,269.4571974734043,366.5479388297872,0,0,0,0
2023-03-29T16:42:23.378Z,3055.789569160998,470,9.874526751829649e-10,269.4571974734043,366.5479388297872,0,0,0,0
2023-03-29T16:42:23.413Z,3055.8214965986394,478,3.3194020865323637e-9,269.44444626046027,366.36027392782427,0,0,0,0
2023-03-29T16:42:23.444Z,3055.853424036281,478,3.3194020865323637e-9,269.44444626046027,366.36027392782427,0,0,0,0
2023-03-29T16:42:23.476Z,3055.885351473923,485,1.1877636652002366e-9,269.5365012886598,366.36726804123714,0,0,0,0
2023-03-29T16:42:23.520Z,3055.9259863945576,485,1.1877636652002366e-9,269.5365012886598,366.36726804123714,0,0,0,0
2023-03-29T16:42:23.557Z,3055.9637188208617,485,1.1877636652002366e-9,269.5365012886598,366.36726804123714,0,0,0,0
2023-03-29T16:42:23.590Z,3055.9956462585033,483,2.3003956517442248e-9,269.7449048913044,366.65493982919253,0,0,0,0
2023-03-29T16:42:23.618Z,3056.0275736961453,483,2.3003956517442248e-9,269.7449048913044,366.65493982919253,0,0,0,0
2023-03-29T16:42:23.666Z,3056.071111111111,480,4.5708897777885227e-10,269.80511067708335,366.2652994791667,0,0,0,0
2023-03-29T16:42:23.700Z,3056.103038548753,481,1.4913972834484923e-10,269.5702637733888,366.38456665800413,0,0,0,0
2023-03-29T16:42:23.729Z,3056.1349659863945,481,1.4913972834484923e-10,269.5702637733888,366.38456665800413,0,0,0,0
2023-03-29T16:42:23.760Z,3056.1697959183675,481,1.4913972834484923e-10,269.5702637733888,366.38456665800413,0,0,0,0
2023-03-29T16:42:23.793Z,3056.20462585034,478,5.501075150959878e-10,269.77945214435147,366.319871208159,0,0,0,0
2023-03-29T16:42:23.827Z,3056.245260770975,478,5.501075150959878e-10,269.77945214435147,366.319871208159,0,0,0,0
2023-03-29T16:42:23.870Z,3056.2684807256237,479,4.767470862532264e-10,269.82422690501045,366.14721424843424,0,0,0,0
2023-03-29T16:42:23.910Z,3056.323628117914,479,4.767470862532264e-10,269.82422690501045,366.14721424843424,0,0,0,0
2023-03-29T16:42:23.943Z,3056.3555555555554,471,5.791726542803133e-10,269.06434116242036,366.18222531847135,0,0,0,0
2023-03-29T16:42:23.987Z,3056.3874829931974,471,5.791726542803133e-10,269.06434116242036,366.18222531847135,0,0,0,0
2023-03-29T16:42:24.021Z,3056.4339229024945,464,1.3967516032664662e-9,269.2190530711207,366.16702586206895,0,0,0,0
2023-03-29T16:42:24.049Z,3056.454240362812,464,1.3967516032664662e-9,269.2190530711207,366.16702586206895,0,0,0,0
2023-03-29T16:42:24.082Z,3056.4890702947846,462,4.593474212111204e-10,269.23002908549785,366.0750135281385,0,0,0,0
2023-03-29T16:42:24.111Z,3056.5006802721086,462,4.593474212111204e-10,269.23002908549785,366.0750135281385,0,0,0,0
2023-03-29T16:42:24.142Z,3056.555827664399,462,4.593474212111204e-10,269.23002908549785,366.0750135281385,0,0,0,0
2023-03-29T16:42:24.187Z,3056.587755102041,463,4.6075482318386207e-10,269.42005264578836,366.06897948164146,1,0,0,0
2023-03-29T16:42:24.236Z,3056.634195011338,464,2.8086530878823623e-9,269.2242557920259,366.1618231411638,1,0,0,0
2023-03-29T16:42:24.288Z,3056.689342403628,464,2.8086530878823623e-9,269.2242557920259,366.1618231411638,1,0,0,0
2023-03-29T16:42:24.336Z,3056.732879818594,471,1.9966246711522473e-10,269.202726910828,365.9806263269639,1,0,0,0
2023-03-29T16:42:24.375Z,3056.77641723356,486,2.1509491965332472e-9,269.1440168467078,365.95863876028807,1,0,0,0
2023-03-29T16:42:24.408Z,3056.8112471655327,486,2.1509491965332472e-9,269.1440168467078,365.95863876028807,1,0,0,0
2023-03-29T16:42:24.447Z,3056.83156462585,486,2.1509491965332472e-9,269.1440168467078,365.95863876028807,1,0,0,0
2023-03-29T16:42:24.495Z,3056.8634920634922,495,3.971583506512388e-9,269.34068813131313,365.91778724747473,0,0,0,0
2023-03-29T16:42:24.528Z,3056.9302494331064,493,3.714559493328551e-10,268.8634317951319,365.8852053752536,0,0,0,0
2023-03-29T16:42:24.572Z,3056.9737868480725,498,1.1553628054272735e-9,268.84255773092366,365.9718247991968,0,0,0,0
2023-03-29T16:42:24.604Z,3056.99410430839,506,8.10164019204862e-11,268.7957942193676,365.94687191205537,0,0,0,0
2023-03-29T16:42:24.646Z,3057.0579591836736,506,8.10164019204862e-11,268.7957942193676,365.94687191205537,0,0,0,0
2023-03-29T16:42:24.686Z,3057.092789115646,506,1.342710831409022e-9,269.0232059041502,366.0963593132411,0,0,0,0
2023-03-29T16:42:24.715Z,3057.124716553288,499,1.0070293487984827e-9,269.16941695891785,366.0920121492986,0,0,0,0
2023-03-29T16:42:24.746Z,3057.1566439909298,499,1.0070293487984827e-9,269.16941695891785,366.0920121492986,0,0,0,0
2023-03-29T16:42:24.785Z,3057.168253968254,493,5.44291167692279e-10,269.3318807048681,366.15560027890467,0,0,0,0
2023-03-29T16:42:24.834Z,3057.208888888889,484,7.939229829112548e-10,269.5033251549587,366.2439630681818,0,0,0,0
2023-03-29T16:42:24.883Z,3057.2814512471655,484,7.939229829112548e-10,269.5033251549587,366.2439630681818,0,0,0,0
2023-03-29T16:42:24.932Z,3057.3278911564626,478,3.874809084702946e-10,269.5050503399582,366.181828582636,0,0,0,0
2023-03-29T16:42:24.982Z,3057.3801360544217,477,1.593614684658462e-9,269.52699161425573,366.3194935796646,0,0,0,0
2023-03-29T16:42:25.016Z,3057.4236734693877,477,1.593614684658462e-9,269.52699161425573,366.3194935796646,0,0,0,0
2023-03-29T16:42:25.043Z,3057.435283446712,477,1.593614684658462e-9,269.52699161425573,366.3194935796646,0,0,0,0
2023-03-29T16:42:25.077Z,3057.4875283446713,465,8.414895447117487e-10,269.5726814516129,366.41347446236557,0,0,0,0
2023-03-29T16:42:25.111Z,3057.519455782313,465,8.414895447117487e-10,269.5726814516129,366.41347446236557,0,0,0,0
2023-03-29T16:42:25.154Z,3057.5513832199545,451,3.6829067573407315e-10,269.9210781596452,366.47145232815967,0,0,0,0
2023-03-29T16:42:25.203Z,3057.606530612245,442,1.0676927120201185e-9,269.134067449095,366.39258696266967,0,0,0,0
2023-03-29T16:42:25.241Z,3057.6413605442176,442,1.0676927120201185e-9,269.134067449095,366.39258696266967,0,0,0,0
2023-03-29T16:42:25.269Z,3057.6761904761906,436,5.240132772144079e-10,269.76576834862385,366.30990180619267,0,0,0,0
2023-03-29T16:42:25.318Z,3057.7168253968252,436,5.240132772144079e-10,269.76576834862385,366.30990180619267,0,0,0,0
2023-03-29T16:42:25.353Z,3057.7574603174603,437,2.4124086062116135e-10,269.8830091533181,366.33979905606407,0,0,0,0
2023-03-29T16:42:25.383Z,3057.789387755102,437,2.4124086062116135e-10,269.8830091533181,366.33979905606407,0,0,0,0
2023-03-29T16:42:25.416Z,3057.821315192744,437,2.4124086062116135e-10,269.8830091533181,366.33979905606407,0,0,0,0
2023-03-29T16:42:25.444Z,3057.8532426303855,443,8.383558292024418e-10,270.16118792325057,366.62351862302484,0,0,0,0
2023-03-29T16:42:25.477Z,3057.885170068027,443,1.5251873097810176e-9,270.1058302765237,366.60535411963883,1,0,0,0
2023-03-29T16:42:25.514Z,3057.92,449,2.104867169450131e-9,270.2437186804009,366.7114768930958,1,0,0,0
2023-03-29T16:42:25.570Z,3057.9867573696147,459,5.181876705506738e-9,269.846081835512,366.5245438453159,1,0,0,0
2023-03-29T16:42:25.609Z,3057.9867573696147,465,2.803470344758807e-9,269.75438508064514,366.4532762096774,1,0,0,0
2023-03-29T16:42:25.647Z,3058.053514739229,473,7.449970085282587e-10,269.6735266913319,366.41153541226214,1,0,0,0
2023-03-29T16:42:25.684Z,3058.0738321995464,473,7.449970085282587e-10,269.6735266913319,366.41153541226214,1,0,0,0
2023-03-29T16:42:25.738Z,3058.131882086168,488,2.9023212722023572e-9,269.89904585040983,366.54781954405735,1,0,0,0
2023-03-29T16:42:25.786Z,3058.187029478458,512,1.8574761728729072e-9,269.85047912597656,366.6665954589844,0,0,0,0
2023-03-29T16:42:25.838Z,3058.239274376417,512,1.8574761728729072e-9,269.85047912597656,366.6665954589844,0,0,0,0
2023-03-29T16:42:25.872Z,3058.27410430839,522,2.826197262328911e-11,270.07037236590037,367.2784812021073,0,0,0,0
2023-03-29T16:42:25.916Z,3058.3118367346938,520,1.2625317458159202e-10,270.14717548076925,367.37774939903846,0,0,0,0
2023-03-29T16:42:25.949Z,3058.3408616780043,526,1.196677062997864e-10,270.6851087214829,367.69887713878325,0,0,0,0
2023-03-29T16:42:26.006Z,3058.3843990929704,526,1.196677062997864e-10,270.6851087214829,367.69887713878325,0,0,0,0
2023-03-29T16:42:26.050Z,3058.448253968254,520,3.328428088700264e-10,270.7491436298077,367.53249699519233,0,0,0,0
2023-03-29T16:42:26.080Z,3058.4801814058956,524,4.547755505512896e-10,270.9330570133588,367.5522125477099,0,0,0,0
2023-03-29T16:42:26.112Z,3058.5121088435376,524,4.547755505512896e-10,270.9330570133588,367.5522125477099,0,0,0,0
2023-03-29T16:42:26.156Z,3058.555646258503,516,3.605643006387993e-10,270.5062378875969,367.4048722141473,0,0,0,0
2023-03-29T16:42:26.204Z,3058.6020861678003,516,3.605643006387993e-10,270.5062378875969,367.4048722141473,0,0,0,0
2023-03-29T16:42:26.237Z,3058.6427210884353,516,3.605643006387993e-10,270.5062378875969,367.4048722141473,0,0,0,0
2023-03-29T16:42:26.266Z,3058.65433106576,523,8.642958571059012e-10,270.20612750956025,367.3892208413002,0,0,0,0
2023-03-29T16:42:26.299Z,3058.6978684807254,523,8.642958571059012e-10,270.20612750956025,367.3892208413002,0,0,0,0
2023-03-29T16:42:26.326Z,3058.7297959183675,529,3.0863403499559183e-10,270.33875827032136,367.5152114839319,0,0,0,0
2023-03-29T16:42:26.371Z,3058.7733333333335,529,3.0863403499559183e-10,270.33875827032136,367.5152114839319,0,0,0,0
2023-03-29T16:42:26.410Z,3058.816870748299,523,1.3447823410395188e-10,270.64924414435944,367.68463193116634,0,0,0,0
2023-03-29T16:42:26.443Z,3058.848798185941,518,3.285226257698781e-10,270.00444920366795,367.4130067567568,0,0,0,0
2023-03-29T16:42:26.488Z,3058.8923356009072,518,3.285226257698781e-10,270.00444920366795,367.4130067567568,0,0,0,0
2023-03-29T16:42:26.527Z,3058.935873015873,518,3.285226257698781e-10,270.00444920366795,367.4130067567568,0,0,0,0
2023-03-29T16:42:26.571Z,3058.967800453515,507,2.6022842214423747e-10,269.91592702169623,367.5507889546351,0,0,0,0
2023-03-29T16:42:26.610Z,3059.022947845805,500,1.4140439930088178e-9,269.61265625,367.582078125,0,0,0,0
2023-03-29T16:42:26.647Z,3059.0519727891156,500,1.4140439930088178e-9,269.61265625,367.582078125,0,0,0,0
2023-03-29T16:42:26.714Z,3059.0955102040816,488,1.0569639607993508e-9,269.4637231045082,367.61377753586066,0,0,0,0
2023-03-29T16:42:26.750Z,3059.1506575963717,485,1.611935251943919e-9,269.2378543814433,367.72398518041234,0,0,0,0
2023-03-29T16:42:26.785Z,3059.191292517007,485,1.611935251943919e-9,269.2378543814433,367.72398518041234,1,0,0,0
2023-03-29T16:42:26.812Z,3059.2145124716553,473,2.0768846642482686e-9,269.1665565539112,367.3043571617336,1,0,0,0
2023-03-29T16:42:26.843Z,3059.2580498866214,473,2.0768846642482686e-9,269.1665565539112,367.3043571617336,1,0,0,0
2023-03-29T16:42:26.888Z,3059.28126984127,473,2.0768846642482686e-9,269.1665565539112,367.3043571617336,1,0,0,0
2023-03-29T16:42:26.924Z,3059.324807256236,488,7.704658022689159e-10,268.7513767930328,367.56760694159834,1,0,0,0
2023-03-29T16:42:26.956Z,3059.3596371882086,489,1.3162030354507692e-9,268.71886183537833,367.5543040644172,1,0,0,0
2023-03-29T16:42:26.991Z,3059.39156462585,498,1.4718213314779405e-9,268.7359123995984,367.63573042168673,1,0,0,0
2023-03-29T16:42:27.031Z,3059.4118820861677,498,1.4718213314779405e-9,268.7359123995984,367.63573042168673,1,0,0,0
2023-03-29T16:42:27.087Z,3059.4525170068027,503,4.1902226133316844e-10,268.9095427435388,367.56559083001986,0,0,0,0
2023-03-29T16:42:27.122Z,3059.5279818594104,506,5.579144923828494e-10,268.4443397974308,367.5143126235178,0,0,0,0
2023-03-29T16:42:27.159Z,3059.5744217687075,506,5.579144923828494e-10,268.4443397974308,367.5143126235178,0,0,0,0
2023-03-29T16:42:27.193Z,3059.597641723356,506,5.579144923828494e-10,268.4443397974308,367.5143126235178,0,0,0,0
2023-03-29T16:42:27.236Z,3059.63537414966,519,3.6783714962851377e-10,268.8255960982659,367.56977059248555,0,0,0,0
2023-03-29T16:42:27.271Z,3059.6789115646257,504,1.4627235533914984e-10,268.63890438988096,367.38823784722223,0,0,0,0
2023-03-29T16:42:27.299Z,3059.702131519274,504,1.4627235533914984e-10,268.63890438988096,367.38823784722223,0,0,0,0
2023-03-29T16:42:27.348Z,3059.7456689342403,495,8.839118326164908e-10,268.78285984848486,367.4333491161616,0,0,0,0
2023-03-29T16:42:27.383Z,3059.7892063492063,495,8.839118326164908e-10,268.78285984848486,367.4333491161616,0,0,0,0
2023-03-29T16:42:27.416Z,3059.821133786848,477,2.250157005168063e-10,268.5506092767296,367.14742203878404,0,0,0,0
2023-03-29T16:42:27.444Z,3059.8327437641724,477,2.250157005168063e-10,268.5506092767296,367.14742203878404,0,0,0,0
2023-03-29T16:42:27.507Z,3059.8762811791385,476,8.469764889440512e-10,268.51352415966386,367.01482077205884,0,0,0,0
2023-03-29T16:42:27.542Z,3059.951746031746,476,8.469764889440512e-10,268.51352415966386,367.01482077205884,0,0,0,0
2023-03-29T16:42:27.576Z,3059.9836734693877,462,7.047254446668205e-10,268.2596387987013,367.1028814935065,0,0,0,0
2023-03-29T16:42:27.620Z,3060.0156009070297,462,7.047254446668205e-10,268.2596387987013,367.1028814935065,0,0,0,0
2023-03-29T16:42:27.668Z,3060.067845804989,460,1.737952663727338e-11,269.06153192934784,367.1238960597826,0,0,0,0
2023-03-29T16:42:27.706Z,3060.1084807256234,461,1.7751261571774535e-9,268.65691092733186,366.9239764099783,0,0,0,0
2023-03-29T16:42:27.736Z,3060.1404081632654,468,9.096040587408538e-10,268.4896834935897,366.8713942307692,0,0,0,0
2023-03-29T16:42:27.767Z,3060.172335600907,468,9.096040587408538e-10,268.4896834935897,366.8713942307692,0,0,0,0
2023-03-29T16:42:27.804Z,3060.1839455782315,473,2.4044035651371587e-9,268.7551863107823,366.95933535940804,0,0,0,0
2023-03-29T16:42:27.854Z,3060.227482993197,473,2.4044035651371587e-9,268.7551863107823,366.95933535940804,0,0,0,0
2023-03-29T16:42:27.904Z,3060.2942403628117,491,9.31211641130858e-9,268.83433044806515,367.006412296334,0,0,0,0
2023-03-29T16:42:27.938Z,3060.340680272109,493,5.47832224029321e-10,268.723614984787,367.0495055780933,0,0,0,0
2023-03-29T16:42:27.990Z,3060.381315192744,499,7.663656514944606e-11,268.97249185871743,367.0952373496994,0,0,0,0
2023-03-29T16:42:28.029Z,3060.421950113379,499,7.663656514944606e-11,268.97249185871743,367.0952373496994,0,0,0,0
2023-03-29T16:42:28.060Z,3060.4654875283445,499,7.663656514944606e-11,268.97249185871743,367.0952373496994,0,0,0,0
2023-03-29T16:42:28.093Z,3060.5003174603175,495,4.3511645675398114e-11,269.30793876262624,366.9456597222222,1,0,0,0
2023-03-29T16:42:28.136Z,3060.53514739229,505,4.905473249827708e-10,269.38367883663364,366.821875,1,0,0,0
2023-03-29T16:42:28.162Z,3060.567074829932,495,2.134287607757912e-10,269.41059027777777,367.0494633838384,1,0,0,0
2023-03-29T16:42:28.224Z,3060.6309297052153,495,1.000436733455956e-9,269.4024621212121,367.2317708333333,1,0,0,0
2023-03-29T16:42:28.249Z,3060.651247165533,495,1.000436733455956e-9,269.4024621212121,367.2317708333333,1,0,0,0
2023-03-29T16:42:28.300Z,3060.6744671201814,492,7.744916374896604e-10,269.823837652439,367.2039665904472,1,0,0,0
2023-03-29T16:42:28.345Z,3060.741224489796,492,7.744916374896604e-10,269.823837652439,367.2039665904472,1,0,0,0
2023-03-29T16:42:28.388Z,3060.784761904762,493,1.6556729598438125e-10,269.35473187119675,367.05277003042596,0,0,0,0
2023-03-29T16:42:28.437Z,3060.839909297052,493,1.6556729598438125e-10,269.35473187119675,367.05277003042596,0,0,0,0
2023-03-29T16:42:28.486Z,3060.883446712018,496,9.005567819242444e-11,270.0418661794355,367.05547505040323,0,0,0,0
2023-03-29T16:42:28.520Z,3060.9240816326533,499,1.0838161618176301e-10,269.77594251002006,367.03234594188376,0,0,0,0
2023-03-29T16:42:28.549Z,3060.9356916099773,500,2.8851136757435114e-11,269.681859375,367.01396875,0,0,0,0
2023-03-29T16:42:28.578Z,3060.9879365079364,500,2.8851136757435114e-11,269.681859375,367.01396875,0,0,0,0
2023-03-29T16:42:28.615Z,3060.999546485261,512,4.188721314246635e-10,269.9824981689453,367.1259460449219,0,0,0,0
2023-03-29T16:42:28.664Z,3061.0285714285715,512,4.188721314246635e-10,269.9824981689453,367.1259460449219,0,0,0,0
2023-03-29T16:42:28.693Z,3061.098231292517,507,5.786460754997336e-10,270.10153168145956,367.349220290927,0,0,0,0
2023-03-29T16:42:28.727Z,3061.1330612244897,506,2.2310298053440647e-9,270.2391921936759,367.2741786067194,0,0,0,0
2023-03-29T16:42:28.781Z,3061.1853061224488,502,1.948467609480531e-9,270.3429096115538,367.1120829183267,0,0,0,0
2023-03-29T16:42:28.818Z,3061.2085260770973,495,3.201414966458316e-10,269.93590593434345,367.0740845959596,0,0,0,0
2023-03-29T16:42:28.850Z,3061.2404535147393,498,4.106195938824442e-10,269.79246674196787,367.10088792670683,0,0,0,0
2023-03-29T16:42:28.878Z,3061.2839909297054,495,1.0785988074912822e-10,269.97956123737373,367.2285195707071,0,0,0,0
2023-03-29T16:42:28.916Z,3061.2956009070294,495,1.0785988074912822e-10,269.97956123737373,367.2285195707071,0,0,0,0
2023-03-29T16:42:28.960Z,3061.365260770975,495,1.0785988074912822e-10,269.97956123737373,367.2285195707071,0,0,0,0
2023-03-29T16:42:28.994Z,3061.3971882086166,488,7.044143046641693e-11,269.6599481301229,366.96244236680326,0,0,0,0
2023-03-29T16:42:29.037Z,3061.4291156462587,488,1.1129487331729138e-9,269.6929271260246,366.841332607582,0,0,0,0
2023-03-29T16:42:29.064Z,3061.4610430839,492,2.436837398533953e-9,269.6390212144309,367.0560848577236,0,0,0,0
2023-03-29T16:42:29.126Z,3061.527800453515,477,1.980891145558772e-10,269.90824816561843,367.0748820754717,0,0,0,0
2023-03-29T16:42:29.154Z,3061.5510204081634,477,1.980891145558772e-10,269.90824816561843,367.0748820754717,0,0,0,0
2023-03-29T16:42:29.203Z,3061.582947845805,478,8.449387890741011e-12,271.5689559361925,367.013483917364,0,0,0,0
2023-03-29T16:42:29.234Z,3061.635192743764,480,2.570579527017003e-9,271.4077962239583,367.0138346354167,0,0,0,0
2023-03-29T16:42:29.263Z,3061.6468027210885,480,2.570579527017003e-9,271.4077962239583,367.0138346354167,0,0,0,0
2023-03-29T16:42:29.300Z,3061.67873015873,473,7.46162154285912e-9,271.5255186310782,365.8514964323467,0,0,0,0
2023-03-29T16:42:29.345Z,3061.713560090703,486,3.2774389868706066e-9,270.9287712191358,366.1093106995885,0,0,0,0
2023-03-29T16:42:29.378Z,3061.7803174603173,485,2.357599671043431e-10,270.86169458762885,366.2428318298969,1,0,0,0
2023-03-29T16:42:29.414Z,3061.8151473922903,496,4.066542103053905e-10,270.3848128780242,366.2355563256048,1,0,0,0
2023-03-29T16:42:29.451Z,3061.835464852608,496,4.066542103053905e-10,270.3848128780242,366.2355563256048,1,0,0,0
2023-03-29T16:42:29.500Z,3061.8673922902494,500,1.58900737012857e-9,270.47103125,366.549890625,1,0,0,0
2023-03-29T16:42:29.549Z,3061.945759637188,500,1.58900737012857e-9,270.47103125,366.549890625,1,0,0,0
2023-03-29T16:42:29.585Z,3061.989297052154,506,5.7530269437222614e-9,270.49522912549406,366.6797029397233,1,0,0,0
2023-03-29T16:42:29.621Z,3062.0212244897957,506,5.7530269437222614e-9,270.49522912549406,366.6797029397233,1,0,0,0
2023-03-29T16:42:29.649Z,3062.0502494331067,503,2.8480831026911346e-9,269.9688742544732,366.39601453777334,1,0,0,0
2023-03-29T16:42:29.688Z,3062.0821768707483,501,1.0864069643901075e-9,269.8613866017964,366.4325411676647,0,0,0,0
2023-03-29T16:42:29.720Z,3062.1257142857144,483,6.097081173273011e-10,270.04478843167703,366.5166601966874,0,0,0,0
2023-03-29T16:42:29.759Z,3062.1373242630384,479,2.070373650298052e-9,270.1052159446764,366.54535816805844,0,0,0,0
2023-03-29T16:42:29.815Z,3062.1692517006804,460,7.51025464040822e-9,269.99269701086956,366.57172214673915,0,0,0,0
2023-03-29T16:42:29.853Z,3062.2273015873016,469,6.642772998333157e-10,269.93236940298505,366.5446095415778,0,0,0,0
2023-03-29T16:42:29.900Z,3062.2708390022676,472,4.2611381090296163e-10,270.38822497351697,366.779594809322,0,0,0,0
2023-03-29T16:42:29.940Z,3062.3143764172337,473,5.4987920883320385e-9,270.3536931818182,366.87427325581393,0,0,0,0
2023-03-29T16:42:30.021Z,3062.3550113378683,472,4.922181773281409e-9,270.2732554290254,366.6074053230932,0,0,0,0
2023-03-29T16:42:30.081Z,3062.474013605442,463,7.008554625542729e-9,269.921250674946,366.8354312904968,0,0,0,0
2023-03-29T16:42:30.135Z,3062.5436734693876,466,1.5456549373737971e-9,269.9593280579399,366.81427709227466,0,0,0,0
2023-03-29T16:42:30.161Z,3062.552380952381,466,1.5456549373737971e-9,269.9593280579399,366.81427709227466,0,0,0,0
2023-03-29T16:42:30.222Z,3062.6307482993197,464,1.889968626045402e-9,270.0393487338362,366.7636045258621,0,0,0,0
2023-03-29T16:42:30.260Z,3062.6626757369613,455,6.744628855415158e-9,269.75898008241757,366.8572458791209,0,0,0,0
2023-03-29T16:42:30.294Z,3062.7062131519274,461,1.2477732180826706e-9,269.71644522776575,366.9067075650759,0,0,0,0
2023-03-29T16:42:30.329Z,3062.726530612245,451,2.581866720419157e-9,269.2841082317073,366.7943978658536,0,0,0,0
2023-03-29T16:42:30.385Z,3062.7961904761905,446,6.0641287547014144e-9,269.93662415919283,367.21628012892376,0,0,0,0
2023-03-29T16:42:30.426Z,3062.828117913832,448,7.173375227154111e-10,269.90773228236606,367.18028041294644,0,0,0,0
2023-03-29T16:42:30.461Z,3062.860045351474,440,3.774339507600644e-9,269.0117009943182,367.02084517045455,0,0,0,0
2023-03-29T16:42:30.543Z,3062.950022675737,454,1.9784096139119356e-8,268.75734787995594,367.585077092511,0,0,0,0
2023-03-29T16:42:30.577Z,3062.981950113379,459,4.501003569856721e-9,268.7016101579521,367.5070125272331,0,0,0,0
