timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-29T16:59:11.286Z,4059.9510204081635,400,4.107374163009325e-10,293.68306640625,365.40544921875,1,0,0,0
2023-03-29T16:59:11.313Z,4059.9713378684805,400,4.107374163009325e-10,293.68306640625,365.40544921875,1,0,0,0
2023-03-29T16:59:11.343Z,4060.0177777777776,407,5.128016900002308e-10,293.541519502457,365.2726312960688,1,0,0,0
2023-03-29T16:59:11.384Z,4060.0497052154196,407,5.128016900002308e-10,293.541519502457,365.2726312960688,1,0,0,0
2023-03-29T16:59:11.431Z,4060.0961451247167,398,9.875637807521542e-11,294.01556611180905,365.4312578517588,1,0,0,0
2023-03-29T16:59:11.467Z,4060.1396825396823,402,3.740129539409054e-9,293.95953824626866,365.39791277985074,0,0,0,0
2023-03-29T16:59:11.494Z,4060.148390022676,408,4.494457236936533e-11,293.965456495098,365.4644990808823,0,0,0,0
2023-03-29T16:59:11.531Z,4060.203537414966,408,4.494457236936533e-11,293.965456495098,365.4644990808823,0,0,0,0
2023-03-29T16:59:11.610Z,4060.287709750567,412,7.807877261400975e-11,293.64453125,365.353515625,0,0,0,0
2023-03-29T16:59:11.648Z,4060.3167346938776,408,6.557600296108745e-11,293.8471200980392,365.7031441482843,0,0,0,0
2023-03-29T16:59:11.677Z,4060.35156462585,408,6.557600296108745e-11,293.8471200980392,365.7031441482843,0,0,0,0
2023-03-29T16:59:11.716Z,4060.383492063492,411,1.9881324364590114e-10,293.7819343065693,365.8152182177615,0,0,0,0
2023-03-29T16:59:11.754Z,4060.418321995465,411,1.9881324364590114e-10,293.7819343065693,365.8152182177615,0,0,0,0
2023-03-29T16:59:11.789Z,4060.461859410431,418,4.1033468289874975e-10,293.7464114832536,365.8503663277512,0,0,0,0
2023-03-29T16:59:11.819Z,4060.4850793650794,418,4.1033468289874975e-10,293.7464114832536,365.8503663277512,0,0,0,0
2023-03-29T16:59:11.847Z,4060.517006802721,418,4.1033468289874975e-10,293.7464114832536,365.8503663277512,0,0,0,0
2023-03-29T16:59:11.886Z,4060.551836734694,428,8.253252248291432e-11,294.1749598422897,365.6616895443925,0,0,0,0
2023-03-29T16:59:11.921Z,4060.5837641723356,429,4.586768298509014e-9,294.1192271270396,365.67444274475525,0,0,0,0
2023-03-29T16:59:11.949Z,4060.615691609977,434,1.6110383027623243e-9,293.8065596198157,365.3702116935484,0,0,0,0
2023-03-29T16:59:11.994Z,4060.6389115646257,433,1.4442723406116187e-10,293.76203449769054,365.36061994803697,0,0,0,0
2023-03-29T16:59:12.044Z,4060.717278911565,440,1.541791555537131e-10,293.3463778409091,365.2933416193182,0,0,0,0
2023-03-29T16:59:12.098Z,4060.7521088435374,444,2.389430597826703e-10,293.5416842623874,365.3568236204955,0,0,0,0
2023-03-29T16:59:12.127Z,4060.8043537414965,444,2.389430597826703e-10,293.5416842623874,365.3568236204955,0,0,0,0
2023-03-29T16:59:12.161Z,4060.8391836734695,444,7.324164885691431e-11,293.6214280686937,365.15202702702703,0,0,0,0
2023-03-29T16:59:12.201Z,4060.859501133787,444,7.324164885691431e-11,293.6214280686937,365.15202702702703,0,0,0,0
2023-03-29T16:59:12.234Z,4060.9030385487526,446,1.374385466546002e-10,293.45669843049325,365.13013242713004,0,0,0,0
2023-03-29T16:59:12.261Z,4060.914648526077,446,1.374385466546002e-10,293.45669843049325,365.13013242713004,0,0,0,0
2023-03-29T16:59:12.294Z,4060.9668934240362,442,6.789693252073903e-10,293.69115879524884,365.05032169117646,0,0,0,0
2023-03-29T16:59:12.335Z,4061.0017233560093,442,6.789693252073903e-10,293.69115879524884,365.05032169117646,0,0,0,0
2023-03-29T16:59:12.372Z,4061.042358276644,436,1.3687206923407302e-10,293.4261754587156,364.9407790997706,0,0,0,0
2023-03-29T16:59:12.405Z,4061.074285714286,430,2.947930788366193e-10,293.38397529069766,364.95099927325583,0,0,0,0
2023-03-29T16:59:12.431Z,4061.1033106575965,430,2.947930788366193e-10,293.38397529069766,364.95099927325583,0,0,0,0
2023-03-29T16:59:12.469Z,4061.126530612245,430,4.993534474806438e-10,293.4026889534884,364.9004723837209,1,0,0,0
2023-03-29T16:59:12.527Z,4061.2019954648526,432,1.0924967597247814e-9,293.6527416087963,365.17616102430554,1,0,0,0
2023-03-29T16:59:12.566Z,4061.233922902494,434,1.92552543354374e-10,293.7336189516129,365.06984447004606,1,0,0,0
2023-03-29T16:59:12.601Z,4061.2658503401362,435,1.3585205183019866e-10,293.69053520114943,364.8359015804598,1,0,0,0
2023-03-29T16:59:12.638Z,4061.2861678004533,440,2.503973695056061e-9,293.7158025568182,364.7084872159091,1,0,0,0
2023-03-29T16:59:12.684Z,4061.3209977324263,434,1.3997092374040676e-9,293.75030601958525,365.02471558179724,1,0,0,0
2023-03-29T16:59:12.727Z,4061.387755102041,436,1.1670132915586606e-10,293.7399297591743,364.99983873279814,1,0,0,0
2023-03-29T16:59:12.777Z,4061.445804988662,447,8.888877411905582e-10,294.02385696308727,365.2902859340045,0,0,0,0
2023-03-29T16:59:12.813Z,4061.4661224489796,446,2.0608621753570588e-10,294.08683085762334,365.26725406390136,0,0,0,0
2023-03-29T16:59:12.863Z,4061.5096598639457,450,4.4093168005687744e-10,294.09407986111114,364.8473090277778,0,0,0,0
2023-03-29T16:59:12.933Z,4061.5967346938774,456,3.049338559435455e-9,293.9917763157895,364.75058251096493,0,0,0,0
2023-03-29T16:59:12.990Z,4061.6402721088434,470,2.437140267375071e-9,293.8098902925532,365.15402260638297,0,0,0,0
2023-03-29T16:59:13.018Z,4061.6721995464854,464,1.6890264187274795e-10,293.84164533943965,365.15835466056035,0,0,0,0
2023-03-29T16:59:13.044Z,4061.71283446712,464,1.6890264187274795e-10,293.84164533943965,365.15835466056035,0,0,0,0
2023-03-29T16:59:13.096Z,4061.756371882086,463,3.6572299008663656e-12,293.924068574514,365.09678725701946,0,0,0,0
2023-03-29T16:59:13.137Z,4061.799909297052,467,1.5758109877736515e-12,294.38739627944324,365.1588262847966,0,0,0,0
2023-03-29T16:59:13.166Z,4061.8289342403627,473,2.768659260188322e-11,294.46427391649047,365.1784652484144,0,0,0,0
2023-03-29T16:59:13.221Z,4061.872471655329,465,1.8842553906051052e-10,294.3356014784946,365.27330309139785,0,0,0,0
2023-03-29T16:59:13.248Z,4061.916009070295,465,1.8842553906051052e-10,294.3356014784946,365.27330309139785,0,0,0,0
2023-03-29T16:59:13.284Z,4061.9392290249434,460,3.327222664051277e-10,294.12039741847826,365.06092051630435,0,0,0,0
2023-03-29T16:59:13.311Z,4061.9827664399095,460,3.327222664051277e-10,294.12039741847826,365.06092051630435,0,0,0,0
2023-03-29T16:59:13.351Z,4062.017596371882,458,4.655837382294692e-10,294.09414233078604,365.2979496451965,0,0,0,0
2023-03-29T16:59:13.376Z,4062.0495238095236,458,4.655837382294692e-10,294.09414233078604,365.2979496451965,0,0,0,0
2023-03-29T16:59:13.410Z,4062.058231292517,458,4.655837382294692e-10,294.09414233078604,365.2979496451965,0,0,0,0
2023-03-29T16:59:13.451Z,4062.1162811791382,461,4.724652891141545e-10,294.28006372017353,365.37955870390454,0,0,0,0
2023-03-29T16:59:13.479Z,4062.1482086167803,461,4.724652891141545e-10,294.28006372017353,365.37955870390454,0,0,0,0
2023-03-29T16:59:13.513Z,4062.183038548753,456,1.134008581482604e-10,294.08000959429825,365.0111876370614,0,0,0,0
2023-03-29T16:59:13.550Z,4062.2149659863944,458,1.6866789909197877e-10,294.16969159388645,365.1415802401747,0,0,0,0
2023-03-29T16:59:13.580Z,4062.2497959183675,458,1.6866789909197877e-10,294.16969159388645,365.1415802401747,0,0,0,0
2023-03-29T16:59:13.611Z,4062.278820861678,458,1.6866789909197877e-10,294.16969159388645,365.1415802401747,0,0,0,0
2023-03-29T16:59:13.644Z,4062.322358276644,461,9.253370292228169e-10,294.06012744034706,365.0985290130152,0,0,0,0
2023-03-29T16:59:13.677Z,4062.3455782312926,461,9.253370292228169e-10,294.06012744034706,365.0985290130152,0,0,0,0
2023-03-29T16:59:13.710Z,4062.3891156462587,461,9.253370292228169e-10,294.06012744034706,365.0985290130152,0,0,0,0
2023-03-29T16:59:13.751Z,4062.4094331065758,461,8.301621612361032e-10,294.1194753253796,365.154385845987,1,0,0,0
2023-03-29T16:59:13.799Z,4062.4616780045353,462,3.8532663171331194e-11,294.31711647727275,365.1830018939394,1,0,0,0
2023-03-29T16:59:13.833Z,4062.493605442177,462,3.8532663171331194e-11,294.31711647727275,365.1830018939394,1,0,0,0
2023-03-29T16:59:13.861Z,4062.534240362812,461,1.1403198524329028e-10,294.8072125813449,365.41970580260306,1,0,0,0
2023-03-29T16:59:13.893Z,4062.5574603174605,461,1.1403198524329028e-10,294.8072125813449,365.41970580260306,1,0,0,0
2023-03-29T16:59:13.928Z,4062.592290249433,455,3.892764929847026e-11,294.821875,365.2506353021978,1,0,0,0
2023-03-29T16:59:13.970Z,4062.635827664399,455,3.892764929847026e-11,294.821875,365.2506353021978,1,0,0,0
2023-03-29T16:59:14.017Z,4062.682267573696,449,2.480238514568356e-10,294.5967775612472,365.2921074610245,1,0,0,0
2023-03-29T16:59:14.053Z,4062.72,449,2.480238514568356e-10,294.5967775612472,365.2921074610245,1,0,0,0
2023-03-29T16:59:14.079Z,4062.7345124716553,446,5.0985164007366635e-11,294.88790989349775,365.33040218609864,0,0,0,0
2023-03-29T16:59:14.111Z,4062.7751473922904,446,5.0985164007366635e-11,294.88790989349775,365.33040218609864,0,0,0,0
2023-03-29T16:59:14.151Z,4062.807074829932,446,3.2632749280558926e-10,294.3231852578475,364.96594730941706,0,0,0,0
2023-03-29T16:59:14.189Z,4062.850612244898,452,3.007360360740563e-9,294.27746474004425,365.0340846238938,0,0,0,0
2023-03-29T16:59:14.220Z,4062.8854421768706,455,1.3172231361213704e-10,294.95097870879124,365.3921188186813,0,0,0,0
2023-03-29T16:59:14.252Z,4062.908662131519,455,1.3172231361213704e-10,294.95097870879124,365.3921188186813,0,0,0,0
2023-03-29T16:59:14.299Z,4062.93768707483,455,1.3172231361213704e-10,294.95097870879124,365.3921188186813,0,0,0,0
2023-03-29T16:59:14.343Z,4062.9812244897957,444,2.2629435218052274e-12,295.11620213963965,365.2498944256757,0,0,0,0
2023-03-29T16:59:14.385Z,4063.0479818594104,444,5.079710541089355e-10,295.2825168918919,365.3042652027027,0,0,0,0
2023-03-29T16:59:14.413Z,4063.071201814059,444,5.079710541089355e-10,295.2825168918919,365.3042652027027,0,0,0,0
2023-03-29T16:59:14.469Z,4063.123446712018,438,1.383394648835079e-10,295.3346532534247,365.3805829052511,0,0,0,0
2023-03-29T16:59:14.496Z,4063.158276643991,438,1.383394648835079e-10,295.3346532534247,365.3805829052511,0,0,0,0
2023-03-29T16:59:14.534Z,4063.201814058957,432,1.227188906050003e-9,295.1852032696759,365.2112811053241,0,0,0,0
2023-03-29T16:59:14.564Z,4063.2308390022677,432,1.227188906050003e-9,295.1852032696759,365.2112811053241,0,0,0,0
2023-03-29T16:59:14.594Z,4063.2627664399092,432,1.227188906050003e-9,295.1852032696759,365.2112811053241,0,0,0,0
2023-03-29T16:59:14.627Z,4063.294693877551,420,1.0286288265604071e-8,294.8811569940476,365.0689174107143,0,0,0,0
2023-03-29T16:59:14.668Z,4063.329523809524,411,2.733210324734614e-9,294.8641651459854,365.05164613746956,0,0,0,0
2023-03-29T16:59:14.701Z,4063.3614512471654,408,1.1331108273893165e-9,295.3007429534314,365.2021867340686,0,0,0,0
2023-03-29T16:59:14.764Z,4063.416598639456,398,3.2557376794528636e-9,295.36049387562815,365.40295226130655,0,0,0,0
2023-03-29T16:59:14.813Z,4063.480453514739,402,4.545879672690489e-9,295.20975202114425,365.12768190298505,0,0,0,0
2023-03-29T16:59:14.850Z,4063.5036734693876,402,4.545879672690489e-9,295.20975202114425,365.12768190298505,0,0,0,0
2023-03-29T16:59:14.875Z,4063.5472108843537,402,4.545879672690489e-9,295.20975202114425,365.12768190298505,0,0,0,0
2023-03-29T16:59:14.903Z,4063.5704308390023,407,3.5755660654501753e-9,295.3200821560197,365.2746084152334,0,0,0,0
2023-03-29T16:59:14.930Z,4063.5791383219953,407,3.5755660654501753e-9,295.3200821560197,365.2746084152334,0,0,0,0
2023-03-29T16:59:14.960Z,4063.6255782312924,407,3.5755660654501753e-9,295.3200821560197,365.2746084152334,0,0,0,0
2023-03-29T16:59:15.001Z,4063.6575056689344,411,2.587269065656983e-9,295.4490951946472,365.23960234184915,0,0,0,0
2023-03-29T16:59:15.030Z,4063.698140589569,411,2.587269065656983e-9,295.4490951946472,365.23960234184915,0,0,0,0
2023-03-29T16:59:15.061Z,4063.7213605442175,414,1.2397930460039674e-9,295.4611262077295,365.2589824879227,1,0,0,0
2023-03-29T16:59:15.102Z,4063.7648979591836,419,2.7817059766732655e-10,295.4558286097852,365.3924522673031,1,0,0,0
2023-03-29T16:59:15.136Z,4063.796825396825,419,2.7817059766732655e-10,295.4558286097852,365.3924522673031,1,0,0,0
2023-03-29T16:59:15.164Z,4063.828752834467,419,2.7817059766732655e-10,295.4558286097852,365.3924522673031,1,0,0,0
2023-03-29T16:59:15.195Z,4063.8606802721088,419,2.7817059766732655e-10,295.4558286097852,365.3924522673031,1,0,0,0
2023-03-29T16:59:15.237Z,4063.892607709751,430,3.10147046933551e-10,295.68713662790697,365.4812863372093,1,0,0,0
2023-03-29T16:59:15.275Z,4063.9361451247164,434,4.480225079817046e-10,295.4147105414747,365.37948228686633,1,0,0,0
2023-03-29T16:59:15.321Z,4063.9825850340135,434,4.480225079817046e-10,295.4147105414747,365.37948228686633,1,0,0,0
2023-03-29T16:59:15.355Z,4064.0232199546485,434,1.0397474548007324e-10,295.71693188364054,365.3665034562212,0,0,0,0
2023-03-29T16:59:15.383Z,4064.0348299319726,434,1.0397474548007324e-10,295.71693188364054,365.3665034562212,0,0,0,0
2023-03-29T16:59:15.411Z,4064.0783673469386,434,3.199147335930519e-10,295.6038306451613,365.6019765264977,0,0,0,0
2023-03-29T16:59:15.447Z,4064.1102947845807,434,3.199147335930519e-10,295.6038306451613,365.6019765264977,0,0,0,0
2023-03-29T16:59:15.496Z,4064.1567346938778,431,2.921597408445109e-10,295.6400268271462,365.46265951276104,0,0,0,0
2023-03-29T16:59:15.531Z,4064.2002721088434,431,2.921597408445109e-10,295.6400268271462,365.46265951276104,0,0,0,0
2023-03-29T16:59:15.560Z,4064.2321995464854,430,3.952950411445499e-9,295.91170058139534,365.81813226744185,0,0,0,0
2023-03-29T16:59:15.593Z,4064.264126984127,430,3.952950411445499e-9,295.91170058139534,365.81813226744185,0,0,0,0
2023-03-29T16:59:15.627Z,4064.2960544217685,433,1.6297616589611152e-9,295.2342487009238,365.73044168591224,0,0,0,0
2023-03-29T16:59:15.661Z,4064.3308843537416,433,1.6297616589611152e-9,295.2342487009238,365.73044168591224,0,0,0,0
2023-03-29T16:59:15.694Z,4064.365714285714,429,1.3908235674264802e-9,295.12485431235433,365.6350524475524,0,0,0,0
2023-03-29T16:59:15.736Z,4064.394739229025,429,1.3908235674264802e-9,295.12485431235433,365.6350524475524,0,0,0,0
2023-03-29T16:59:15.770Z,4064.4324716553288,429,1.3908235674264802e-9,295.12485431235433,365.6350524475524,0,0,0,0
2023-03-29T16:59:15.797Z,4064.4614965986393,422,8.385442562541812e-9,294.9927799170616,365.6411063388625,0,0,0,0
2023-03-29T16:59:15.833Z,4064.4963265306124,423,5.054428542372591e-10,294.920415927896,365.65028442671394,0,0,0,0
2023-03-29T16:59:15.864Z,4064.531156462585,414,1.0402493311190142e-9,294.83431461352654,365.7099184782609,0,0,0,0
2023-03-29T16:59:15.901Z,4064.5398639455784,414,1.0402493311190142e-9,294.83431461352654,365.7099184782609,0,0,0,0
2023-03-29T16:59:15.946Z,4064.5863038548755,422,5.33847022143874e-10,294.69259108412325,365.3264773400474,0,0,0,0
2023-03-29T16:59:15.985Z,4064.6385487528346,422,5.33847022143874e-10,294.69259108412325,365.3264773400474,0,0,0,0
2023-03-29T16:59:16.027Z,4064.6936961451247,435,2.074826421782916e-10,294.88107040229886,365.48335129310345,0,0,0,0
2023-03-29T16:59:16.062Z,4064.7285260770973,435,2.074826421782916e-10,294.88107040229886,365.48335129310345,0,0,0,0
2023-03-29T16:59:16.097Z,4064.7604535147393,430,9.954286700475379e-11,295.1456213662791,365.67590843023254,0,0,0,0
2023-03-29T16:59:16.127Z,4064.798185941043,431,2.80703082999878e-9,295.0799195185615,365.6362927784223,0,0,0,0
2023-03-29T16:59:16.162Z,4064.827210884354,435,2.328955917008102e-9,295.1966235632184,365.3631106321839,0,0,0,0
2023-03-29T16:59:16.226Z,4064.893968253968,436,1.3188349301529456e-9,295.0441334575688,365.4114105504587,0,0,0,0
2023-03-29T16:59:16.265Z,4064.928798185941,436,1.3188349301529456e-9,295.0441334575688,365.4114105504587,0,0,0,0
2023-03-29T16:59:16.301Z,4064.9636281179137,436,1.3770135032231678e-9,294.879873853211,365.3135930332569,0,0,0,0
2023-03-29T16:59:16.333Z,4064.9955555555557,437,1.8625048725517956e-10,294.8590710812357,365.32875071510296,0,0,0,0
2023-03-29T16:59:16.360Z,4065.0274829931973,437,1.8625048725517956e-10,294.8590710812357,365.32875071510296,1,0,0,0
2023-03-29T16:59:16.393Z,4065.056507936508,438,7.162638537838717e-11,294.98134275114154,365.2795376712329,1,0,0,0
2023-03-29T16:59:16.430Z,4065.091337868481,438,7.162638537838717e-11,294.98134275114154,365.2795376712329,1,0,0,0
2023-03-29T16:59:16.486Z,4065.14358276644,430,4.991852070590497e-11,295.41696947674416,365.367132994186,1,0,0,0
2023-03-29T16:59:16.524Z,4065.184217687075,429,2.055009717949474e-9,295.4437281468531,365.5468932109557,1,0,0,0
2023-03-29T16:59:16.567Z,4065.2248526077096,429,2.055009717949474e-9,295.4437281468531,365.5468932109557,1,0,0,0
2023-03-29T16:59:16.630Z,4065.2770975056687,434,8.232959869403089e-10,295.3850446428571,364.97713853686633,1,0,0,0
2023-03-29T16:59:16.669Z,4065.3322448979593,430,2.539663812584081e-9,295.34654796511626,364.92480014534885,0,0,0,0
2023-03-29T16:59:16.702Z,4065.364172335601,439,4.741021353282804e-9,295.1700597949886,365.3908385535308,0,0,0,0
2023-03-29T16:59:16.735Z,4065.3873922902494,442,2.9932789580300323e-10,295.2250954468326,365.30337952488685,0,0,0,0
2023-03-29T16:59:16.813Z,4065.419319727891,434,1.5050487245371613e-10,295.68355774769583,365.45179291474653,0,0,0,0
2023-03-29T16:59:16.889Z,4065.5296145124717,437,1.5277342724218101e-9,295.61600758009155,365.59022811784894,0,0,0,0
2023-03-29T16:59:16.927Z,4065.5992743764173,437,1.5277342724218101e-9,295.61600758009155,365.59022811784894,0,0,0,0
2023-03-29T16:59:16.962Z,4065.622494331066,437,1.5277342724218101e-9,295.61600758009155,365.59022811784894,0,0,0,0
2023-03-29T16:59:17.004Z,4065.666031746032,439,5.532378999362209e-10,295.95458428246013,365.5898170558087,0,0,0,0
2023-03-29T16:59:17.053Z,4065.7066666666665,433,8.094241943368274e-10,295.49256639722864,365.6598224595843,0,0,0,0
2023-03-29T16:59:17.100Z,4065.758911564626,433,8.094241943368274e-10,295.49256639722864,365.6598224595843,0,0,0,0
2023-03-29T16:59:17.135Z,4065.7966439909296,431,6.055613233080237e-10,295.42718604988397,365.58214907192576,0,0,0,0
2023-03-29T16:59:17.162Z,4065.8314739229027,431,6.055613233080237e-10,295.42718604988397,365.58214907192576,0,0,0,0
2023-03-29T16:59:17.206Z,4065.860498866213,426,1.9680636287322528e-10,295.7720070422535,365.5151115023474,0,0,0,0
2023-03-29T16:59:17.249Z,4065.9040362811793,426,1.9680636287322528e-10,295.7720070422535,365.5151115023474,0,0,0,0
2023-03-29T16:59:17.283Z,4065.9504761904764,418,4.1949338447366813e-10,296.3104627691388,365.7175351375598,0,0,0,0
2023-03-29T16:59:17.311Z,4065.982403628118,429,3.0510201032285522e-9,296.2561553030303,365.7550990675991,0,0,0,0
2023-03-29T16:59:17.346Z,4066.0056235827665,423,1.573040142588411e-9,296.19752881205676,366.13157505910164,0,0,0,0
2023-03-29T16:59:17.411Z,4066.0462585034015,413,3.0688280805435397e-9,296.21358580508473,366.2603473062954,0,0,0,0
2023-03-29T16:59:17.474Z,4066.127528344671,399,1.2494882462021906e-8,295.9716087092732,366.55041901629073,0,0,0,0
2023-03-29T16:59:17.501Z,4066.1478458049887,395,8.820056351943606e-10,296.0989319620253,366.6527887658228,0,0,0,0
2023-03-29T16:59:17.527Z,4066.191383219955,399,1.2494882462021906e-8,295.9716087092732,366.55041901629073,0,0,0,0
2023-03-29T16:59:17.570Z,4066.2233106575964,395,8.820056351943606e-10,296.0989319620253,366.6527887658228,0,0,0,0
2023-03-29T16:59:17.596Z,4066.255238095238,388,1.9830520159302978e-7,295.4568097615979,366.3133456829897,0,0,0,0
2023-03-29T16:59:17.654Z,4066.298775510204,384,9.59111470799634e-11,295.8730061848958,366.6466878255208,0,0,0,0
2023-03-29T16:59:17.703Z,4066.351020408163,386,2.0211914364409722e-9,296.4652080634715,366.5312702396373,1,0,0,0
2023-03-29T16:59:17.732Z,4066.394557823129,385,6.976438982064792e-9,296.44565746753244,366.5898741883117,1,0,0,0
2023-03-29T16:59:17.761Z,4066.426485260771,385,6.976438982064792e-9,296.44565746753244,366.5898741883117,1,0,0,0
2023-03-29T16:59:17.796Z,4066.4380952380952,388,1.0727793098297411e-9,296.61199259020617,366.62858408505156,1,0,0,0
2023-03-29T16:59:17.837Z,4066.50485260771,388,1.0727793098297411e-9,296.61199259020617,366.62858408505156,1,0,0,0
2023-03-29T16:59:17.863Z,4066.5280725623584,388,1.0727793098297411e-9,296.61199259020617,366.62858408505156,1,0,0,0
2023-03-29T16:59:17.897Z,4066.56,379,1.4144572180185833e-9,296.4023334432718,366.70170267150394,1,0,0,0
2023-03-29T16:59:17.928Z,4066.5919274376415,379,1.4144572180185833e-9,296.4023334432718,366.70170267150394,1,0,0,0
2023-03-29T16:59:17.964Z,4066.6238548752835,379,4.5930489966927723e-10,296.42144211741424,367.0499051781003,0,0,0,0
2023-03-29T16:59:17.994Z,4066.655782312925,381,4.258530417189377e-9,296.4683193897638,366.8600516732283,0,0,0,0
2023-03-29T16:59:18.035Z,4066.6877097505667,374,1.569925994759913e-10,296.63339739304814,367.108894552139,0,0,0,0
2023-03-29T16:59:18.071Z,4066.7225396825397,373,5.941928282737763e-9,296.92499581099196,366.93693448391423,0,0,0,0
2023-03-29T16:59:18.121Z,4066.7544671201813,370,9.419932195386949e-11,296.7827280405405,367.2437922297297,0,0,0,0
2023-03-29T16:59:18.153Z,4066.8009070294784,373,5.941928282737763e-9,296.92499581099196,366.93693448391423,0,0,0,0
2023-03-29T16:59:18.182Z,4066.8357369614514,374,1.7785159456273902e-10,296.8915858957219,367.5306024398396,0,0,0,0
2023-03-29T16:59:18.211Z,4066.876371882086,380,4.1050935983832915e-9,296.99128289473686,367.4407072368421,0,0,0,0
2023-03-29T16:59:18.245Z,4066.911201814059,381,3.533035641822835e-9,296.62038631889766,366.81992290026244,0,0,0,0
2023-03-29T16:59:18.299Z,4066.9431292517006,381,6.110993933106101e-10,296.53590469160105,366.958312828084,0,0,0,0
2023-03-29T16:59:18.326Z,4066.9982766439907,381,1.5902726357985841e-10,296.69219570209975,367.3849450459318,0,0,0,0
2023-03-29T16:59:18.384Z,4067.0331065759638,382,1.1271596989104182e-9,296.8096572316754,366.7711469240838,0,0,0,0
2023-03-29T16:59:18.427Z,4067.088253968254,381,4.336634940038664e-10,296.69219570209975,366.9160720144357,0,0,0,0
2023-03-29T16:59:18.491Z,4067.134693877551,384,5.690408699798866e-10,296.81223551432294,366.90024820963544,0,0,0,0
2023-03-29T16:59:18.537Z,4067.1985487528345,394,2.918524588668703e-10,296.77571779822335,366.973826142132,0,0,0,0
2023-03-29T16:59:18.577Z,4067.2391836734696,394,2.918524588668703e-10,296.77571779822335,366.973826142132,0,0,0,0
2023-03-29T16:59:18.610Z,4067.274013605442,397,1.7396101226196947e-10,296.84660343198993,366.982407115869,0,0,0,0
2023-03-29T16:59:18.653Z,4067.3088435374148,397,1.7396101226196947e-10,296.84660343198993,366.982407115869,0,0,0,0
2023-03-29T16:59:18.702Z,4067.352380952381,411,1.6350816534060897e-10,296.7408188868613,366.8426284975669,0,0,0,0
2023-03-29T16:59:18.736Z,4067.398820861678,411,1.6350816534060897e-10,296.7408188868613,366.8426284975669,0,0,0,0
2023-03-29T16:59:18.763Z,4067.4075283446714,419,1.1851550851815773e-9,296.54993287589497,366.71701596062053,0,0,0,0
2023-03-29T16:59:18.797Z,4067.4539682539685,419,1.1851550851815773e-9,296.54993287589497,366.71701596062053,0,0,0,0
2023-03-29T16:59:18.830Z,4067.48589569161,416,1.5341544701286125e-9,296.8075608473558,366.95263671875,0,0,0,0
2023-03-29T16:59:18.861Z,4067.529433106576,416,1.5341544701286125e-9,296.8075608473558,366.95263671875,0,0,0,0
2023-03-29T16:59:18.895Z,4067.5497505668936,410,1.152115403080245e-9,296.8061737804878,367.1673018292683,0,0,0,0
2023-03-29T16:59:18.937Z,4067.5932879818592,416,5.767198940631602e-10,296.81336388221155,367.15181790865387,0,0,0,0
2023-03-29T16:59:18.971Z,4067.6252154195013,420,1.5105463546660758e-9,296.6762648809524,366.83900669642856,1,0,0,0
2023-03-29T16:59:19.033Z,4067.6774603174604,403,4.929267549691474e-10,296.7695603287841,367.1269773573201,1,0,0,0
2023-03-29T16:59:19.077Z,4067.741315192744,408,5.352675525038819e-10,296.87867647058823,367.0621553308823,1,0,0,0
2023-03-29T16:59:19.141Z,4067.7761451247165,414,5.372093325739513e-10,297.34550498188406,367.1170931461353,1,0,0,0
2023-03-29T16:59:19.172Z,4067.8283900226756,411,1.9212073709695687e-8,297.34924346107056,367.1397506082725,1,0,0,0
2023-03-29T16:59:19.212Z,4067.8690249433107,415,5.7597087099736655e-9,297.1626129518072,366.1349397590361,1,0,0,0
2023-03-29T16:59:19.269Z,4067.915464852608,419,9.749566709515989e-10,297.06788857398567,366.329075924821,0,0,0,0
2023-03-29T16:59:19.320Z,4067.967709750567,432,1.761880774608926e-8,297.1609881365741,366.6564670138889,0,0,0,0
2023-03-29T16:59:19.347Z,4068.011247165533,432,1.761880774608926e-8,297.1609881365741,366.6564670138889,0,0,0,0
2023-03-29T16:59:19.377Z,4068.0344671201815,432,1.761880774608926e-8,297.1609881365741,366.6564670138889,0,0,0,0
2023-03-29T16:59:19.418Z,4068.0751020408165,432,1.761880774608926e-8,297.1609881365741,366.6564670138889,0,0,0,0
2023-03-29T16:59:19.446Z,4068.107029478458,438,7.882887231858149e-9,297.1141909246575,366.2023758561644,0,0,0,0
2023-03-29T16:59:19.481Z,4068.1360544217687,438,7.882887231858149e-9,297.1141909246575,366.2023758561644,0,0,0,0
2023-03-29T16:59:19.515Z,4068.1824943310658,442,1.7419643505434124e-9,297.07034785067873,366.52730839932127,0,0,0,0
2023-03-29T16:59:19.553Z,4068.2115192743763,431,2.6611941539300688e-9,297.15833454176334,366.755782337587,0,0,0,0
2023-03-29T16:59:19.587Z,4068.2434467120183,431,2.6611941539300688e-9,297.15833454176334,366.755782337587,0,0,0,0
2023-03-29T16:59:19.613Z,4068.27537414966,431,2.6611941539300688e-9,297.15833454176334,366.755782337587,0,0,0,0
2023-03-29T16:59:19.642Z,4068.3102040816325,422,4.234954609216857e-9,297.1129109893365,366.6430131812796,0,0,0,0
2023-03-29T16:59:19.699Z,4068.3508390022675,422,4.234954609216857e-9,297.1129109893365,366.6430131812796,0,0,0,0
2023-03-29T16:59:19.733Z,4068.3943764172336,420,5.215823772886097e-9,297.14363839285716,366.85636160714284,0,0,0,0
