timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-29T15:54:22.236Z,177.6645804988662,508,1.7613709379915576e-9,443.51787032480314,251.3079478346457,0,0,0,0
2023-03-29T15:54:22.275Z,177.67619047619047,519,4.576204748474311e-9,442.42169436416185,251.52384393063585,0,0,0,0
2023-03-29T15:54:22.316Z,177.7516553287982,513,8.66758387285671e-10,442.60078581871346,251.45403874269005,0,0,0,0
2023-03-29T15:54:22.343Z,177.77197278911564,517,2.9059727957303494e-9,442.59879714700196,251.57347074468083,0,0,0,0
2023-03-29T15:54:22.380Z,177.80390022675738,521,1.4019816418908704e-9,443.56681861804225,251.61762236084454,0,0,0,0
2023-03-29T15:54:22.413Z,177.8271201814059,517,3.5836777989572965e-9,443.45372944874276,251.66679763056092,0,0,0,0
2023-03-29T15:54:22.473Z,177.89097505668934,527,4.360400929215302e-9,444.09404648956354,251.51968690702088,0,0,0,0
2023-03-29T15:54:22.496Z,177.92290249433105,525,8.343255863962895e-9,443.96651785714283,251.41071428571428,0,0,0,0
2023-03-29T15:54:22.552Z,177.96643990929707,528,7.197057172447785e-9,444.0577059659091,251.3329190340909,0,0,0,0
2023-03-29T15:54:22.577Z,178.0041723356009,528,3.788101832213897e-9,443.2009943181818,250.84907670454544,0,0,0,0
2023-03-29T15:54:22.632Z,178.06802721088437,532,2.78105516393623e-9,443.30177984022555,250.84580592105263,0,0,0,0
2023-03-29T15:54:22.664Z,178.0796371882086,532,2.78105516393623e-9,443.30177984022555,250.84580592105263,0,0,0,0
2023-03-29T15:54:22.717Z,178.14639455782313,529,9.526864630515774e-9,443.2946301984877,251.50951086956522,0,0,0,0
2023-03-29T15:54:22.749Z,178.1667120181406,523,8.876521739864529e-9,443.6968510994264,251.73784058317398,0,0,0,0
2023-03-29T15:54:22.780Z,178.21024943310658,514,5.579432471591872e-9,443.6739725194553,251.62837427042803,1,0,0,0
2023-03-29T15:54:22.812Z,178.2421768707483,514,6.5573741991897805e-9,443.88144455252916,251.8814445525292,1,0,0,0
2023-03-29T15:54:22.851Z,178.25378684807256,514,6.5573741991897805e-9,443.88144455252916,251.8814445525292,1,0,0,0
2023-03-29T15:54:22.929Z,178.36408163265307,499,9.556635482965703e-9,444.1056801102204,251.74401928857716,1,0,0,0
2023-03-29T15:54:22.963Z,178.39600907029478,498,1.3424250155935624e-8,443.1505082831325,251.84469126506025,1,0,0,0
2023-03-29T15:54:22.996Z,178.42793650793652,498,4.947868248450504e-8,443.2259036144578,251.84939759036143,1,0,0,0
2023-03-29T15:54:23.024Z,178.4627664399093,498,4.947868248450504e-8,443.2259036144578,251.84939759036143,1,0,0,0
2023-03-29T15:54:23.060Z,178.48308390022675,500,3.886598598512592e-9,444.2609375,252.70078125,1,0,0,0
2023-03-29T15:54:23.101Z,178.50340136054422,496,2.938681076258831e-9,444.1582976310484,252.53455771169354,0,0,0,0
2023-03-29T15:54:23.150Z,178.56725623582767,496,2.938681076258831e-9,444.1582976310484,252.53455771169354,0,0,0,0
2023-03-29T15:54:23.184Z,178.59918367346938,518,2.071685267779344e-9,446.2758807915058,252.7375723938224,0,0,0,0
2023-03-29T15:54:23.219Z,178.6398185941043,508,4.081509530351468e-8,446.26528666338584,252.80161171259843,0,0,0,0
2023-03-29T15:54:23.245Z,178.66303854875284,515,8.603501022719229e-9,445.7838288834952,252.88622572815535,0,0,0,0
2023-03-29T15:54:23.276Z,178.70367346938775,515,8.603501022719229e-9,445.7838288834952,252.88622572815535,0,0,0,0
2023-03-29T15:54:23.334Z,178.76172335600907,523,8.270312434888183e-9,445.52273542065006,252.88796606118547,0,0,0,0
2023-03-29T15:54:23.363Z,178.7849433106576,523,8.270312434888183e-9,445.52273542065006,252.88796606118547,0,0,0,0
2023-03-29T15:54:23.397Z,178.8197732426304,523,8.270312434888183e-9,445.52273542065006,252.88796606118547,0,0,0,0
2023-03-29T15:54:23.424Z,178.8517006802721,527,8.405299567471047e-9,445.25284629981024,252.43518738140418,0,0,0,0
2023-03-29T15:54:23.459Z,178.88362811791384,529,1.0813128170639175e-8,445.2038043478261,252.40539343100187,0,0,0,0
2023-03-29T15:54:23.491Z,178.91555555555556,527,1.3101144169525014e-8,445.13119663187854,252.9183764231499,0,0,0,0
2023-03-29T15:54:23.528Z,178.92716553287983,530,4.678259113433114e-9,445.19236438679246,252.89607900943395,0,0,0,0
2023-03-29T15:54:23.574Z,178.9968253968254,532,5.163780958383768e-9,444.5858787593985,252.92510573308272,0,0,0,0
2023-03-29T15:54:23.632Z,179.0403628117914,535,1.4610227472289239e-9,444.1150700934579,252.31658878504672,0,0,0,0
2023-03-29T15:54:23.682Z,179.10421768707482,531,2.8128221973844347e-9,444.17434675141243,252.36193502824858,0,0,0,0
2023-03-29T15:54:23.714Z,179.12743764172336,526,3.6264824476717195e-9,445.06048003802283,252.4388961501901,0,0,0,0
2023-03-29T15:54:23.775Z,179.1825850340136,533,9.70530100730116e-10,445.2264598968105,252.29241909005628,0,0,0,0
2023-03-29T15:54:23.808Z,179.21451247165533,533,9.70530100730116e-10,445.2264598968105,252.29241909005628,0,0,0,0
2023-03-29T15:54:23.874Z,179.30739229024942,529,4.4854697733853754e-9,444.66771030245746,252.45634451795843,0,0,0,0
2023-03-29T15:54:23.912Z,179.33931972789117,529,4.4854697733853754e-9,444.66771030245746,252.45634451795843,0,0,0,0
2023-03-29T15:54:23.944Z,179.36544217687074,529,4.4854697733853754e-9,444.66771030245746,252.45634451795843,0,0,0,0
2023-03-29T15:54:23.983Z,179.40897959183673,528,3.348452892737441e-8,443.53071732954544,252.2130681818182,0,0,0,0
2023-03-29T15:54:24.017Z,179.44090702947847,520,2.7854522244297186e-8,443.7881610576923,252.12169471153845,0,0,0,0
2023-03-29T15:54:24.044Z,179.4612244897959,520,2.7854522244297186e-8,443.7881610576923,252.12169471153845,0,0,0,0
2023-03-29T15:54:24.080Z,179.48154195011338,516,4.268320807909731e-9,444.66996729651163,252.07948764534882,1,0,0,0
2023-03-29T15:54:24.123Z,179.55120181405897,512,1.0483009127426612e-8,444.73907470703125,252.03890991210938,1,0,0,0
2023-03-29T15:54:24.163Z,179.58312925170068,506,1.6780445477593275e-8,444.221837944664,252.20148838932806,1,0,0,0
2023-03-29T15:54:24.202Z,179.60344671201815,508,1.1705191482747068e-8,444.267593503937,252.27451402559055,1,0,0,0
2023-03-29T15:54:24.245Z,179.63827664399093,501,2.0341284212577193e-8,444.3929640718563,252.36957335329342,1,0,0,0
2023-03-29T15:54:24.276Z,179.69052154195012,501,2.0341284212577193e-8,444.3929640718563,252.36957335329342,1,0,0,0
2023-03-29T15:54:24.315Z,179.72244897959183,496,1.0851336718076254e-8,443.7495589717742,252.05434097782256,1,0,0,0
2023-03-29T15:54:24.357Z,179.78920634920635,494,2.402776466681189e-8,444.3392269736842,252.31550480769232,1,0,0,0
2023-03-29T15:54:24.399Z,179.82403628117913,494,2.402776466681189e-8,444.3392269736842,252.31550480769232,0,0,0,0
2023-03-29T15:54:24.448Z,179.86757369614512,489,8.663194250857487e-8,444.33790260736197,251.8729869631902,0,0,0,0
2023-03-29T15:54:24.481Z,179.9111111111111,489,8.663194250857487e-8,444.33790260736197,251.8729869631902,0,0,0,0
2023-03-29T15:54:24.507Z,179.94303854875284,489,8.663194250857487e-8,444.33790260736197,251.8729869631902,0,0,0,0
2023-03-29T15:54:24.545Z,179.96335600907028,492,2.9529623191137944e-8,444.2953506097561,252.44778963414632,0,0,0,0
2023-03-29T15:54:24.581Z,180.0068934240363,492,2.9529623191137944e-8,444.2953506097561,252.44778963414632,0,0,0,0
2023-03-29T15:54:24.611Z,180.04172335600907,499,1.1553259327001797e-7,443.44106963927857,252.41802354709418,0,0,0,0
2023-03-29T15:54:24.651Z,180.07365079365078,497,5.058351959519314e-8,443.32774773641853,252.53995850100603,0,0,0,0
2023-03-29T15:54:24.686Z,180.09396825396826,500,6.036676492016113e-9,444.74609375,252.96484375,0,0,0,0
2023-03-29T15:54:24.725Z,180.1491156462585,515,1.674394489725728e-8,445.4073118932039,253.33904733009706,0,0,0,0
2023-03-29T15:54:24.761Z,180.18104308390022,515,1.674394489725728e-8,445.4073118932039,253.33904733009706,0,0,0,0
2023-03-29T15:54:24.792Z,180.20716553287983,515,1.674394489725728e-8,445.4073118932039,253.33904733009706,0,0,0,0
2023-03-29T15:54:24.836Z,180.23909297052154,521,5.4497086843241505e-9,445.65903910748557,253.32614563339732,0,0,0,0
2023-03-29T15:54:24.875Z,180.29714285714286,526,1.1414676315268935e-8,445.59452233840307,253.25843631178708,0,0,0,0
2023-03-29T15:54:24.909Z,180.32907029478457,533,4.0040859516921046e-8,444.249882739212,252.92084896810508,0,0,0,0
2023-03-29T15:54:24.957Z,180.34938775510204,545,3.3997331616575366e-9,444.35693807339453,252.74197247706422,0,0,0,0
2023-03-29T15:54:24.997Z,180.41904761904763,545,3.3997331616575366e-9,444.35693807339453,252.74197247706422,0,0,0,0
2023-03-29T15:54:25.033Z,180.44226757369614,539,3.714730967274704e-9,445.38929151205934,253.18262987012986,0,0,0,0
2023-03-29T15:54:25.077Z,180.47709750566892,536,5.705036887349024e-9,445.35199976679104,253.146484375,0,0,0,0
2023-03-29T15:54:25.114Z,180.53224489795917,536,5.705036887349024e-9,445.35199976679104,253.146484375,0,0,0,0
2023-03-29T15:54:25.142Z,180.5554648526077,539,6.122314877288204e-10,445.8566210575139,253.3804788961039,0,0,0,0
2023-03-29T15:54:25.184Z,180.57868480725622,525,1.0905009339978733e-8,445.0736607142857,253.25,0,0,0,0
2023-03-29T15:54:25.224Z,180.65995464852608,522,1.1591755999518227e-8,445.0493893678161,253.26041666666669,0,0,0,0
2023-03-29T15:54:25.257Z,180.6918820861678,520,1.6951515746654877e-9,444.16391225961536,253.22761418269232,0,0,0,0
2023-03-29T15:54:25.297Z,180.71219954648527,517,3.16726422866509e-9,444.21080149903287,253.24026837524178,0,0,0,0
2023-03-29T15:54:25.329Z,180.74412698412698,516,6.202571789515332e-9,444.22710755813955,253.4905523255814,0,0,0,0
2023-03-29T15:54:25.367Z,180.77605442176872,516,6.202571789515332e-9,444.22710755813955,253.4905523255814,1,0,0,0
2023-03-29T15:54:25.410Z,180.8108843537415,516,6.202571789515332e-9,444.22710755813955,253.4905523255814,1,0,0,0
2023-03-29T15:54:25.447Z,180.87473922902495,516,1.7318239065033936e-9,444.6222747093023,253.33839026162792,1,0,0,0
2023-03-29T15:54:25.481Z,180.9037641723356,517,6.1170801757270965e-9,444.4899963733076,253.20853481624758,1,0,0,0
2023-03-29T15:54:25.517Z,180.93859410430838,517,1.3534291909422791e-8,444.57573742746615,253.22440159574467,1,0,0,0
2023-03-29T15:54:25.548Z,180.97052154195012,514,7.341304009145233e-9,444.3593446011673,252.97948078793775,1,0,0,0
2023-03-29T15:54:25.579Z,180.99374149659863,515,5.260060387257681e-9,444.4073118932039,253.0728155339806,1,0,0,0
2023-03-29T15:54:25.614Z,181.0372789115646,513,2.3259710602019368e-8,443.6687682748538,252.76242690058479,1,0,0,0
2023-03-29T15:54:25.649Z,181.06049886621315,513,2.3259710602019368e-8,443.6687682748538,252.76242690058479,1,0,0,0
2023-03-29T15:54:25.692Z,181.09532879818593,513,2.3259710602019368e-8,443.6687682748538,252.76242690058479,0,0,0,0
2023-03-29T15:54:25.716Z,181.14757369614512,510,2.2112757847025932e-8,444.390625,252.48988970588235,0,0,0,0
2023-03-29T15:54:25.753Z,181.17950113378686,507,1.2437132212994584e-8,444.31897189349115,252.5154400887574,0,0,0,0
2023-03-29T15:54:25.788Z,181.21142857142857,506,4.289977262317279e-9,444.5558300395257,252.53680830039525,0,0,0,0
2023-03-29T15:54:25.833Z,181.24916099773242,504,5.280021309062022e-9,444.4256882440476,252.5419456845238,0,0,0,0
2023-03-29T15:54:25.866Z,181.28108843537416,492,1.3487063688089052e-9,443.9642721036585,252.54982850609758,0,0,0,0
2023-03-29T15:54:25.915Z,181.31301587301587,484,1.9715140631149097e-9,443.382586518595,252.53754519628097,0,0,0,0
2023-03-29T15:54:25.958Z,181.3797732426304,485,3.893006361721518e-9,443.4035115979381,252.49983891752578,0,0,0,0
2023-03-29T15:54:26.007Z,181.4378231292517,475,4.427102950899098e-8,442.92105263157896,252.38980263157896,0,0,0,0
2023-03-29T15:54:26.045Z,181.46975056689342,475,4.427102950899098e-8,442.92105263157896,252.38980263157896,0,0,0,0
2023-03-29T15:54:26.087Z,181.49297052154196,466,1.0915582215886843e-8,443.5180391630901,252.24393106223175,0,0,0,0
2023-03-29T15:54:26.127Z,181.5481179138322,465,1.2409079985786775e-8,443.6648185483871,252.20917338709677,0,0,0,0
2023-03-29T15:54:26.160Z,181.58004535147393,453,3.1143844836378776e-8,443.2601407284768,251.92239238410596,0,0,0,0
2023-03-29T15:54:26.199Z,181.60036281179137,452,1.1012831535595069e-8,443.20222621681415,251.85740459070797,0,0,0,0
2023-03-29T15:54:26.223Z,181.65551020408162,446,6.01332104110952e-8,443.07882567264573,252.27063480941703,0,0,0,0
2023-03-29T15:54:26.260Z,181.6758276643991,446,6.01332104110952e-8,443.07882567264573,252.27063480941703,0,0,0,0
2023-03-29T15:54:26.298Z,181.69904761904763,446,6.01332104110952e-8,443.07882567264573,252.27063480941703,0,0,0,0
2023-03-29T15:54:26.325Z,181.75419501133786,439,7.367730603391465e-8,443.31232203872435,252.6513382687927,0,0,0,0
2023-03-29T15:54:26.349Z,181.76580498866213,438,2.136475174552288e-8,443.2434717465753,252.6709118150685,0,0,0,0
2023-03-29T15:54:26.374Z,181.79773242630387,428,1.2399093307635667e-8,443.3395151869159,252.54274970794393,0,0,0,0
2023-03-29T15:54:26.407Z,181.83256235827665,428,1.2399093307635667e-8,443.3395151869159,252.54274970794393,0,0,0,0
2023-03-29T15:54:26.447Z,181.84417233560092,422,1.5252014762268118e-8,443.7470008886256,252.34741558056874,0,0,0,0
2023-03-29T15:54:26.474Z,181.89931972789117,423,4.7942755543317617e-8,443.681405141844,252.24656471631207,0,0,0,0
2023-03-29T15:54:26.509Z,181.93124716553288,418,5.07852817577259e-8,443.13370962918657,252.2887634569378,0,0,0,0
2023-03-29T15:54:26.563Z,181.97478458049886,418,1.5829368749109562e-7,443.12615879186603,252.21867523923447,0,0,0,0
2023-03-29T15:54:26.593Z,182.00961451247164,418,1.5829368749109562e-7,443.12615879186603,252.21867523923447,0,0,0,0
2023-03-29T15:54:26.642Z,182.05315192743765,408,3.058212527662363e-8,443.7352941176471,251.75873161764707,0,0,0,0
2023-03-29T15:54:26.677Z,182.10249433106577,407,1.1103397667966419e-7,443.6372082309582,252.50387745700246,1,0,0,0
2023-03-29T15:54:26.710Z,182.14022675736962,408,1.9130386164079027e-8,443.74437040441177,252.42555147058823,1,0,0,0
2023-03-29T15:54:26.741Z,182.14893424036282,404,0.0003060664748772979,445.9086478960396,253.41263149752473,1,0,0,0
2023-03-29T15:54:26.784Z,182.20408163265307,403,0.00021619875042233616,445.78481699751865,253.45944478908189,1,0,0,0
2023-03-29T15:54:26.810Z,182.22439909297051,406,0.00006426221079891548,444.9724445812808,252.3736530172414,1,0,0,0
2023-03-29T15:54:26.864Z,182.2679365079365,403,0.000044561387767316774,444.9621975806452,252.325682382134,1,0,0,0
2023-03-29T15:54:26.891Z,182.32598639455782,403,0.000044561387767316774,444.9621975806452,252.325682382134,1,0,0,0
2023-03-29T15:54:26.930Z,182.33469387755102,403,0.0000013949131698609563,443.9880583126551,252.9828629032258,1,0,0,0
2023-03-29T15:54:26.955Z,182.378231292517,399,2.681436797047354e-7,444.03524436090225,252.94419642857144,1,0,0,0
2023-03-29T15:54:26.980Z,182.38984126984127,409,1.8815816460460155e-8,444.0802261613692,252.94556081907092,0,0,0,0
2023-03-29T15:54:27.018Z,182.43047619047618,409,1.8815816460460155e-8,444.0802261613692,252.94556081907092,0,0,0,0
2023-03-29T15:54:27.055Z,182.45369614512472,409,4.3315463216231365e-8,444.0916870415648,252.46133863080684,0,0,0,0
2023-03-29T15:54:27.095Z,182.50884353741498,413,3.461985897956765e-8,444.01134987893465,252.59303117433413,0,0,0,0
2023-03-29T15:54:27.131Z,182.55238095238096,411,2.1297829277955316e-8,444.0883895985402,252.55805200729927,0,0,0,0
2023-03-29T15:54:27.174Z,182.598820861678,411,2.1297829277955316e-8,444.0883895985402,252.55805200729927,0,0,0,0
2023-03-29T15:54:27.238Z,182.63945578231292,418,8.262061257369169e-9,442.90662380382776,252.42808014354068,0,0,0,0
2023-03-29T15:54:27.276Z,182.7004081632653,425,3.987931052051863e-8,442.5615808823529,252.38051470588238,0,0,0,0
2023-03-29T15:54:27.311Z,182.73233560090702,425,3.987931052051863e-8,442.5615808823529,252.38051470588238,0,0,0,0
2023-03-29T15:54:27.354Z,182.7439455782313,422,2.306532032037012e-8,442.47237855450237,251.98333827014218,0,0,0,0
2023-03-29T15:54:27.395Z,182.79038548752834,415,4.463038827395849e-9,443.5304969879518,251.91810993975903,0,0,0,0
2023-03-29T15:54:27.433Z,182.8542403628118,418,1.1545000511148373e-8,443.5542389354067,251.98037529904306,0,0,0,0
2023-03-29T15:54:27.466Z,182.8861678004535,418,1.1545000511148373e-8,443.5542389354067,251.98037529904306,0,0,0,0
2023-03-29T15:54:27.515Z,182.91809523809525,415,5.13778104505036e-8,442.88460090361446,251.55948795180723,0,0,0,0
2023-03-29T15:54:27.537Z,182.9645351473923,412,2.1351622692122874e-8,442.82364987864077,251.57903519417476,0,0,0,0
2023-03-29T15:54:27.562Z,182.98485260770974,410,1.6165664362688403e-8,442.8542301829268,251.84279725609758,0,0,0,0
2023-03-29T15:54:27.599Z,183.01968253968255,410,1.6165664362688403e-8,442.8542301829268,251.84279725609758,0,0,0,0
2023-03-29T15:54:27.629Z,183.04290249433106,415,5.401927083426017e-8,443.07059487951807,252.3445030120482,0,0,0,0
2023-03-29T15:54:27.664Z,183.0748299319728,415,5.401927083426017e-8,443.07059487951807,252.3445030120482,0,0,0,0
2023-03-29T15:54:27.700Z,183.11836734693878,421,1.0773259617735675e-8,443.765476543943,252.21990053444182,0,0,0,0
2023-03-29T15:54:27.730Z,183.15319727891156,417,8.601965362231567e-9,443.83138489208636,252.2388714028777,0,0,0,0
2023-03-29T15:54:27.761Z,183.18512471655328,417,8.601965362231567e-9,443.83138489208636,252.2388714028777,0,0,0,0
2023-03-29T15:54:27.798Z,183.19673469387754,411,5.516353951406927e-8,444.02851277372264,252,0,0,0,0
2023-03-29T15:54:27.848Z,183.2518820861678,411,5.516353951406927e-8,444.02851277372264,252,0,0,0,0
2023-03-29T15:54:27.896Z,183.30702947845805,412,4.497481853604768e-8,443.0186969053398,251.8122724514563,0,0,0,0
2023-03-29T15:54:27.939Z,183.3621768707483,416,2.11281019346643e-8,442.1999699519231,252.42255108173077,0,0,0,0
2023-03-29T15:54:27.984Z,183.39700680272108,415,6.356692949793796e-8,442.0592996987952,252.47722138554218,1,0,0,0
2023-03-29T15:54:28.060Z,183.43764172335602,422,3.21847437589895e-8,443.9244297985782,252.64147659952607,1,0,0,0
2023-03-29T15:54:28.129Z,183.53922902494332,418,2.848173608072102e-8,443.957947069378,252.64955891148327,1,0,0,0
2023-03-29T15:54:28.191Z,183.6175963718821,431,7.1530044110090785e-9,443.7933584686775,252.7525739559165,1,0,0,0
2023-03-29T15:54:28.233Z,183.6495238095238,444,5.1444564164171425e-9,443.5038006756757,252.72814611486487,1,0,0,0
2023-03-29T15:54:28.274Z,183.69596371882085,444,5.1444564164171425e-9,443.5038006756757,252.72814611486487,0,0,0,0
2023-03-29T15:54:28.307Z,183.7365986394558,441,1.1956206691365878e-8,443.4047619047619,252.4393069727891,0,0,0,0
2023-03-29T15:54:28.331Z,183.74820861678003,440,2.659688469464072e-8,443.35422585227275,252.45276988636363,0,0,0,0
2023-03-29T15:54:28.358Z,183.78303854875284,460,1.4784052204674936e-8,444.5794836956522,252.7515285326087,0,0,0,0
2023-03-29T15:54:28.391Z,183.81786848072562,456,3.926309055657384e-9,444.59395559210526,252.60423519736844,0,0,0,0
2023-03-29T15:54:28.429Z,183.8381859410431,456,3.926309055657384e-9,444.59395559210526,252.60423519736844,0,0,0,0
2023-03-29T15:54:28.464Z,183.8614058956916,447,2.8627644255152518e-8,444.5621854026846,252.78764681208054,0,0,0,0
2023-03-29T15:54:28.507Z,183.93396825396826,447,2.8627644255152518e-8,444.5621854026846,252.78764681208054,0,0,0,0
2023-03-29T15:54:28.546Z,183.95718820861677,445,3.346107035895329e-8,443.59375,252.51018258426967,0,0,0,0
2023-03-29T15:54:28.574Z,183.99201814058958,444,2.1856520149299286e-8,443.63312922297297,252.4430954391892,0,0,0,0
2023-03-29T15:54:28.608Z,184.0239455782313,443,4.9758064335492236e-8,443.0159424379233,252.63752116252823,0,0,0,0
2023-03-29T15:54:28.640Z,184.06748299319727,446,1.857397258220317e-8,442.96321468609864,252.64002942825113,0,0,0,0
2023-03-29T15:54:28.677Z,184.09941043083901,443,1.76343277757951e-8,443.4047333521445,253.52377257336343,0,0,0,0
2023-03-29T15:54:28.737Z,184.16326530612244,445,8.531598538752405e-9,443.3897471910112,253.59971910112358,0,0,0,0
2023-03-29T15:54:28.770Z,184.1748752834467,439,3.2563534091423207e-9,443.8462058656037,253.21786019362185,0,0,0,0
2023-03-29T15:54:28.830Z,184.25034013605443,442,4.150398424940249e-8,442.84403280542983,253.0954468325792,0,0,0,0
2023-03-29T15:54:28.879Z,184.29387755102042,444,2.033187485039889e-8,442.20819256756755,252.8759501689189,0,0,0,0
2023-03-29T15:54:28.912Z,184.31709750566893,445,5.822697435320379e-9,442.2396418539326,252.92363061797752,0,0,0,0
2023-03-29T15:54:28.948Z,184.34902494331067,459,4.813132115089047e-9,442.0280841503268,252.49448529411765,0,0,0,0
2023-03-29T15:54:28.983Z,184.38965986394558,461,3.672709780744299e-8,442.0152521691974,252.4524810195228,0,0,0,0
2023-03-29T15:54:29.021Z,184.42448979591836,461,3.672709780744299e-8,442.0152521691974,252.4524810195228,0,0,0,0
2023-03-29T15:54:29.058Z,184.45931972789117,467,1.0360301061496102e-8,442.91842880085653,252.4817987152034,0,0,0,0
2023-03-29T15:54:29.111Z,184.5231746031746,468,4.577843881747867e-8,443.0275440705128,251.8973357371795,0,0,0,0
2023-03-29T15:54:29.147Z,184.55510204081634,468,4.577843881747867e-8,443.0275440705128,251.8973357371795,0,0,0,0
2023-03-29T15:54:29.205Z,184.6334693877551,453,2.2302275581864706e-8,442.27824917218544,251.1877069536424,0,0,0,0
2023-03-29T15:54:29.247Z,184.6653968253968,440,4.248273199891628e-8,441.09712357954544,251.8283025568182,0,0,0,0
2023-03-29T15:54:29.279Z,184.68861678004535,446,1.0706298958496063e-8,441.0945908071749,251.91854680493273,1,0,0,0
2023-03-29T15:54:29.345Z,184.7524716553288,425,1.4498700906528939e-8,440.6139705882353,251.80422794117646,1,0,0,0
2023-03-29T15:54:29.367Z,184.79310657596372,425,1.4498700906528939e-8,440.6139705882353,251.80422794117646,1,0,0,0
2023-03-29T15:54:29.406Z,184.82503401360543,414,3.248411317713362e-8,441.94825634057975,252.62273550724638,1,0,0,0
2023-03-29T15:54:29.431Z,184.85696145124717,412,1.913875813386312e-8,441.90329186893206,252.58187955097088,1,0,0,0
2023-03-29T15:54:29.458Z,184.87727891156462,412,1.913875813386312e-8,441.90329186893206,252.58187955097088,1,0,0,0
2023-03-29T15:54:29.493Z,184.91210884353742,397,6.6092300521347624e-9,441.51885232997483,251.47095403022672,1,0,0,0
2023-03-29T15:54:29.521Z,184.92371882086167,397,2.0247084009383798e-8,441.4863822418136,251.44572575566752,1,0,0,0
2023-03-29T15:54:29.555Z,184.9556462585034,389,5.574323225232547e-9,442.2080253856041,249.2587564267352,1,0,0,0
2023-03-29T15:54:29.598Z,185.01079365079366,385,1.3748360672138915e-8,442.24655032467535,249.1278409090909,0,0,0,0
2023-03-29T15:54:29.626Z,185.04272108843537,385,1.3748360672138915e-8,442.24655032467535,249.1278409090909,0,0,0,0
2023-03-29T15:54:29.659Z,185.07464852607708,387,4.599295166940465e-9,443.23849321705427,247.5434835271318,0,0,0,0
2023-03-29T15:54:29.707Z,185.12979591836734,394,1.492123091750841e-9,445.5073366116751,246.3046478426396,0,0,0,0
2023-03-29T15:54:29.776Z,185.1936507936508,403,1.88377207166468e-8,444.9098557692308,247.9337391439206,0,0,0,0
2023-03-29T15:54:29.841Z,185.2604081632653,407,1.5566712363579427e-7,442.85204238329237,248.59025644963145,0,0,0,0
2023-03-29T15:54:29.879Z,185.28362811791382,409,4.853221113876316e-8,442.8882564180929,248.57881265281173,0,0,0,0
2023-03-29T15:54:29.928Z,185.3445804988662,409,4.853221113876316e-8,442.8882564180929,248.57881265281173,0,0,0,0
2023-03-29T15:54:29.977Z,185.38521541950112,420,2.5619412369337624e-8,442.21595982142856,248.54241071428572,0,0,0,0
2023-03-29T15:54:30.016Z,185.43165532879817,430,1.4306047013690204e-8,443.50708575581393,249.3515625,0,0,0,0
2023-03-29T15:54:30.051Z,185.4548752834467,435,2.471227489309058e-8,443.3561422413793,249.32327586206895,0,0,0,0
2023-03-29T15:54:30.099Z,185.4984126984127,447,2.3070716892448218e-8,444.0617659395973,248.8662961409396,0,0,0,0
2023-03-29T15:54:30.131Z,185.55356009070294,444,1.8377710020445193e-8,444.0263935810811,248.91817989864865,0,0,0,0
2023-03-29T15:54:30.159Z,185.56226757369615,466,3.010988436358275e-8,444.6135997854077,249.35206545064378,0,0,0,0
2023-03-29T15:54:30.189Z,185.59419501133786,464,2.7008741909639866e-8,444.63126346982756,249.3283270474138,0,0,0,0
2023-03-29T15:54:30.248Z,185.6493424036281,476,4.1660448424352126e-9,445.2412683823529,249.53423713235293,0,0,0,0
2023-03-29T15:54:30.293Z,185.70448979591836,477,1.8878310026337886e-9,445.24076257861634,249.49882075471697,0,0,0,0
2023-03-29T15:54:30.327Z,185.7364172335601,490,9.27790555493857e-9,445.5357142857143,249.79878826530614,0,0,0,0
2023-03-29T15:54:30.346Z,185.75963718820861,488,1.1987719261696839e-8,445.6614049692623,249.8439100922131,0,0,0,0
2023-03-29T15:54:30.370Z,185.79156462585033,504,8.411458196633248e-9,446.7347470238095,250.9881882440476,0,0,0,0
2023-03-29T15:54:30.413Z,185.82349206349207,499,2.7230500077024544e-9,446.8543962925852,250.9412888276553,0,0,0,0
2023-03-29T15:54:30.470Z,185.8960544217687,512,2.936238363560051e-9,446.4941711425781,251.8148193359375,0,0,0,0
2023-03-29T15:54:30.497Z,185.91637188208617,511,8.885364111144156e-10,446.3875672700587,251.9564273483366,0,0,0,0
2023-03-29T15:54:30.525Z,185.92798185941044,511,8.885364111144156e-10,446.3875672700587,251.9564273483366,0,0,0,0
2023-03-29T15:54:30.561Z,185.95990929705215,526,2.8377846739147117e-9,446.942401378327,252.92012238593156,0,0,0,0
2023-03-29T15:54:30.608Z,186.0150566893424,531,1.7948332819983648e-9,447.01103460451975,252.93379237288136,1,0,0,0
2023-03-29T15:54:30.666Z,186.07310657596372,541,2.708472779389126e-9,448.0462396025878,253.2967594731978,1,0,0,0
2023-03-29T15:54:30.714Z,186.13986394557824,537,1.042294917041886e-9,447.9650837988827,253.24004888268155,1,0,0,0
2023-03-29T15:54:30.747Z,186.14857142857142,546,4.043393175834353e-9,447.6673248626374,253.42925824175825,1,0,0,0
2023-03-29T15:54:30.805Z,186.23274376417234,546,4.043393175834353e-9,447.6673248626374,253.42925824175825,1,0,0,0
2023-03-29T15:54:30.847Z,186.26757369614512,547,6.902995508539789e-9,447.36371686471665,253.5955781535649,1,0,0,0
2023-03-29T15:54:30.885Z,186.29950113378686,546,3.3640674690360584e-9,447.4335508241758,253.6265453296703,0,0,0,0
