timestamp,timecode,pupil-area,blink,pupil-x,pupil-y,trigger1,trigger2,trigger3,trigger4
2023-03-29T16:03:36.855Z,731.7014058956917,463,1.7753677639120724e-8,405.81638093952483,335.3607923866091,0,0,0,0
2023-03-29T16:03:36.884Z,731.7333333333333,456,2.721534464455999e-8,405.8276624177632,335.3886376096491,0,0,0,0
2023-03-29T16:03:36.909Z,731.7449433106576,456,2.721534464455999e-8,405.8276624177632,335.3886376096491,0,0,0,0
2023-03-29T16:03:36.932Z,731.7884807256236,456,2.721534464455999e-8,405.8276624177632,335.3886376096491,0,0,0,0
2023-03-29T16:03:36.957Z,731.8117006802721,452,5.706078098910439e-8,405.2040064988938,335.28394634955754,0,0,0,0
2023-03-29T16:03:36.983Z,731.8349206349206,452,5.706078098910439e-8,405.2040064988938,335.28394634955754,0,0,0,0
2023-03-29T16:03:37.024Z,731.8697505668935,437,5.502296929194017e-8,405.3882651601831,335.5581021167048,0,0,0,0
2023-03-29T16:03:37.049Z,731.9016780045351,437,5.502296929194017e-8,405.3882651601831,335.5581021167048,0,0,0,0
2023-03-29T16:03:37.083Z,731.9336054421768,437,5.502296929194017e-8,405.3882651601831,335.5581021167048,0,0,0,0
2023-03-29T16:03:37.122Z,731.9655328798186,430,3.929969949467704e-8,405.39553052325584,335.62945130813955,0,0,0,0
2023-03-29T16:03:37.155Z,732.0090702947846,430,3.929969949467704e-8,405.39553052325584,335.62945130813955,0,0,0,0
2023-03-29T16:03:37.184Z,732.0351927437641,424,1.0676417971922092e-8,405.9283977004717,335.5621867629717,0,0,0,0
2023-03-29T16:03:37.216Z,732.0671201814059,424,1.0676417971922092e-8,405.9283977004717,335.5621867629717,0,0,0,0
2023-03-29T16:03:37.249Z,732.1019501133787,416,3.726501418555017e-8,405.5939002403846,335.3920147235577,0,0,0,0
2023-03-29T16:03:37.291Z,732.1338775510204,416,3.726501418555017e-8,405.5939002403846,335.3920147235577,0,0,0,0
2023-03-29T16:03:37.323Z,732.1745124716554,408,4.859543309976289e-7,405.0141122855392,335.27261412377453,0,0,0,0
2023-03-29T16:03:37.350Z,732.206439909297,408,4.859543309976289e-7,405.0141122855392,335.27261412377453,0,0,0,0
2023-03-29T16:03:37.388Z,732.2296598639456,408,4.859543309976289e-7,405.0141122855392,335.27261412377453,0,0,0,0
2023-03-29T16:03:37.417Z,732.2702947845805,406,2.7422544235378155e-7,404.5498960899015,335.48556804187194,0,0,0,0
2023-03-29T16:03:37.452Z,732.3022222222222,407,2.279466748689174e-8,404.528792997543,335.5,0,0,0,0
2023-03-29T16:03:37.487Z,732.3341496598639,399,1.828440399087583e-9,404.8573386591479,335.257695018797,0,0,0,0
2023-03-29T16:03:37.530Z,732.3544671201814,399,1.828440399087583e-9,404.8573386591479,335.257695018797,1,0,0,0
2023-03-29T16:03:37.571Z,732.3980045351474,396,7.349275676915568e-8,405.3285984848485,335.31011284722223,1,0,0,0
2023-03-29T16:03:37.602Z,732.4560544217687,398,5.660234592141933e-7,405.12704145728645,335.28653030778895,1,0,0,0
2023-03-29T16:03:37.640Z,732.4908843537415,398,5.660234592141933e-7,405.12704145728645,335.28653030778895,1,0,0,0
2023-03-29T16:03:37.677Z,732.511201814059,398,5.660234592141933e-7,405.12704145728645,335.28653030778895,1,0,0,0
2023-03-29T16:03:37.719Z,732.5344217687075,398,1.3262061315799656e-7,405.1515782035176,335.09514368718595,1,0,0,0
2023-03-29T16:03:37.743Z,732.601179138322,398,1.3262061315799656e-7,405.1515782035176,335.09514368718595,1,0,0,0
2023-03-29T16:03:37.788Z,732.6331065759637,397,1.6004742064978927e-7,404.99572969143577,334.8653573677582,1,0,0,0
2023-03-29T16:03:37.839Z,732.688253968254,395,2.989778380424468e-8,405.3257515822785,335.24416534810126,0,0,0,0
2023-03-29T16:03:37.871Z,732.7114739229025,400,1.585297013662057e-7,405.3974609375,335.20947265625,0,0,0,0
2023-03-29T16:03:37.936Z,732.7666213151928,405,3.767479128669038e-8,405.4782986111111,335.00327932098764,0,0,0,0
2023-03-29T16:03:37.958Z,732.8101587301587,405,3.767479128669038e-8,405.4782986111111,335.00327932098764,0,0,0,0
2023-03-29T16:03:37.998Z,732.8536961451247,401,7.527579981569943e-8,405.4293757793017,335.0786899937656,0,0,0,0
2023-03-29T16:03:38.024Z,732.8769160997732,401,7.527579981569943e-8,405.4293757793017,335.0786899937656,0,0,0,0
2023-03-29T16:03:38.058Z,732.911746031746,401,7.527579981569943e-8,405.4293757793017,335.0786899937656,0,0,0,0
2023-03-29T16:03:38.104Z,732.9436734693877,393,7.748744934588103e-8,404.8762921437659,334.45386052798983,0,0,0,0
2023-03-29T16:03:38.141Z,732.9872108843538,389,1.1321524162610785e-8,405.01966179305913,334.83639942159385,0,0,0,0
2023-03-29T16:03:38.173Z,733.0220408163266,389,1.754189469238554e-7,404.9502128856041,334.92928582904887,0,0,0,0
2023-03-29T16:03:38.202Z,733.0539682539683,383,6.097113036673818e-9,405.73918896866843,334.4668529699739,0,0,0,0
2023-03-29T16:03:38.234Z,733.0829931972789,384,8.380932392526574e-9,405.6475016276042,334.5508626302083,0,0,0,0
2023-03-29T16:03:38.269Z,733.1178231292517,384,8.380932392526574e-9,405.6475016276042,334.5508626302083,0,0,0,0
2023-03-29T16:03:38.336Z,733.1642630385487,378,3.1028932312437973e-8,405.9030257936508,334.5129174933862,0,0,0,0
2023-03-29T16:03:38.372Z,733.2252154195012,376,3.896069600273222e-8,405.9545171210106,334.5025972406915,0,0,0,0
2023-03-29T16:03:38.419Z,733.2600453514739,376,3.896069600273222e-8,405.9545171210106,334.5025972406915,0,0,0,0
2023-03-29T16:03:38.454Z,733.3006802721088,374,1.1310795855479228e-7,405.51044451871655,334.4660553141711,0,0,0,0
2023-03-29T16:03:38.483Z,733.3355102040816,374,1.1310795855479228e-7,405.51044451871655,334.4660553141711,0,0,0,0
2023-03-29T16:03:38.518Z,733.3674376417233,372,2.0239691878032318e-7,405.2847362231183,334.3844926075269,0,0,0,0
2023-03-29T16:03:38.557Z,733.4022675736961,372,2.0239691878032318e-7,405.2847362231183,334.3844926075269,0,0,0,0
2023-03-29T16:03:38.590Z,733.4341950113379,372,2.0239691878032318e-7,405.2847362231183,334.3844926075269,0,0,0,0
2023-03-29T16:03:38.620Z,733.4661224489796,373,1.6166620753210736e-7,405.1805881367292,334.7775217828418,0,0,0,0
2023-03-29T16:03:38.659Z,733.5096598639456,375,1.057602503351518e-7,405.0286458333333,334.5234375,0,0,0,0
2023-03-29T16:03:38.693Z,733.5415873015874,375,1.057602503351518e-7,405.0286458333333,334.5234375,0,0,0,0
2023-03-29T16:03:38.716Z,733.5560997732426,375,1.057602503351518e-7,405.0286458333333,334.5234375,0,0,0,0
2023-03-29T16:03:38.751Z,733.5996371882086,373,0.000004804982836503768,406.1728594168901,334.42669235924933,0,0,0,0
2023-03-29T16:03:38.792Z,733.6315646258504,377,1.592794944826892e-7,405.6892199933687,333.6684971816976,0,0,0,0
2023-03-29T16:03:38.825Z,733.6634920634921,377,6.118248734310328e-7,405.81084217506634,333.72277022546416,0,0,0,0
2023-03-29T16:03:38.865Z,733.6954195011338,377,6.118248734310328e-7,405.81084217506634,333.72277022546416,1,0,0,0
2023-03-29T16:03:38.932Z,733.7708843537415,376,3.2272564620683397e-9,405.99867021276594,334.5233128324468,1,0,0,0
2023-03-29T16:03:38.958Z,733.8057142857143,385,7.440863925012309e-8,406.9864042207792,334.13981331168833,1,0,0,0
2023-03-29T16:03:38.984Z,733.8260317460317,378,8.168599663349596e-8,406.94694527116405,334.21581514550263,1,0,0,0
2023-03-29T16:03:39.026Z,733.8695691609977,377,6.412003017430834e-8,407.0698773209549,334.4481929708223,1,0,0,0
2023-03-29T16:03:39.055Z,733.8927891156462,379,4.1130229533337115e-7,407.0748474604222,334.4149694920844,1,0,0,0
2023-03-29T16:03:39.084Z,733.9363265306123,374,6.53423740004655e-7,406.8994401737968,334.29110962566847,1,0,0,0
2023-03-29T16:03:39.133Z,733.971156462585,373,1.0779369574720477e-7,407.036716655496,334.35862097855227,1,0,0,0
2023-03-29T16:03:39.159Z,734.0030839002268,374,6.53423740004655e-7,406.8994401737968,334.29110962566847,0,0,0,0
2023-03-29T16:03:39.207Z,734.055328798186,368,1.4337986442569672e-7,406.8768257472826,334.48142408288044,0,0,0,0
2023-03-29T16:03:39.249Z,734.101768707483,368,1.4337986442569672e-7,406.8768257472826,334.48142408288044,0,0,0,0
2023-03-29T16:03:39.287Z,734.1307936507936,371,9.552516999633553e-9,407.1422675202156,334.4210326819407,0,0,0,0
2023-03-29T16:03:39.317Z,734.1743310657596,372,1.7526757289942907e-7,407.0405955981183,334.489499327957,0,0,0,0
2023-03-29T16:03:39.358Z,734.2004535147393,370,5.4464237564388895e-8,407.43137668918916,334.6055743243243,0,0,0,0
2023-03-29T16:03:39.399Z,734.2410884353742,375,2.6443249367957833e-8,407.7239583333333,334.5546875,0,0,0,0
2023-03-29T16:03:39.426Z,734.2759183673469,375,2.6443249367957833e-8,407.7239583333333,334.5546875,0,0,0,0
2023-03-29T16:03:39.450Z,734.2875283446712,375,2.6443249367957833e-8,407.7239583333333,334.5546875,0,0,0,0
2023-03-29T16:03:39.489Z,734.3310657596372,378,6.277494435380504e-8,407.12539269179894,334.77385085978835,0,0,0,0
2023-03-29T16:03:39.516Z,734.3629931972789,378,6.277494435380504e-8,407.12539269179894,334.77385085978835,0,0,0,0
2023-03-29T16:03:39.550Z,734.4007256235827,374,2.765636111234926e-7,406.50254846256684,334.481722092246,0,0,0,0
2023-03-29T16:03:39.584Z,734.4297505668934,379,3.516022673011321e-8,406.5850305079156,334.59533723614777,0,0,0,0
2023-03-29T16:03:39.623Z,734.4645804988662,388,6.781259287436114e-8,405.74995972938143,335.12922841494844,0,0,0,0
2023-03-29T16:03:39.662Z,734.4848979591836,390,1.1248341991176858e-7,405.84304887820514,335.0392628205128,0,0,0,0
2023-03-29T16:03:39.703Z,734.5197278911564,212,0.12729783356189728,407.5728920990566,340.41966391509436,0,0,0,0
2023-03-29T16:03:39.742Z,734.5632653061225,202,0.6162251830101013,407.6982131806931,340.70935179455444,0,0,0,0
2023-03-29T16:03:39.770Z,734.6068027210885,210,0.4762171506881714,407.890625,340.671875,0,0,0,0
2023-03-29T16:03:39.804Z,734.6416326530613,21,0.4354982376098633,397.4088541666667,382.8642113095238,0,0,0,0
2023-03-29T16:03:39.833Z,734.6648526077098,4,0.9742724299430847,386.630859375,385.8671875,0,0,0,0
2023-03-29T16:03:39.858Z,734.7083900226758,3,0.9541656970977783,380.0390625,379.0546875,0,0,0,0
2023-03-29T16:03:39.883Z,734.7374149659864,0,0.9736859202384949,-1,-1,0,0,0,0
2023-03-29T16:03:39.919Z,734.7693424036281,0,0.9522387385368347,-1,-1,0,0,0,0
2023-03-29T16:03:39.952Z,734.8041723356009,0,0.9522387385368347,-1,-1,0,0,0,0
2023-03-29T16:03:39.986Z,734.8360997732426,0,0.7981265187263489,-1,-1,0,0,0,0
2023-03-29T16:03:40.025Z,734.8709297052154,0,0.7981265187263489,-1,-1,0,0,0,0
2023-03-29T16:03:40.053Z,734.9028571428571,0,0.7981265187263489,-1,-1,0,0,0,0
2023-03-29T16:03:40.087Z,734.9376870748299,252,0.008960321545600891,390.34703621031747,340.2132626488095,0,0,0,0
2023-03-29T16:03:40.122Z,734.9696145124717,261,0.0008022051770240068,390.38972701149424,339.894067289272,0,0,0,0
2023-03-29T16:03:40.156Z,735.0015419501134,339,7.672282009707487e-8,392.0210176991151,338.00530051622417,1,0,0,0
2023-03-29T16:03:40.187Z,735.0247619047619,341,0.0000021127552827238105,392.04751649560114,337.8785511363636,1,0,0,0
2023-03-29T16:03:40.219Z,735.0653968253969,379,1.4535185277608775e-9,409.7019294195251,334.5986560026385,1,0,0,0
2023-03-29T16:03:40.250Z,735.0886167800453,385,6.355633530574778e-8,409.6655844155844,334.60460633116884,1,0,0,0
2023-03-29T16:03:40.285Z,735.1292517006802,400,8.031891818305326e-10,408.8125,334.51953125,1,0,0,0
2023-03-29T16:03:40.325Z,735.164081632653,400,8.031891818305326e-10,408.8125,334.51953125,1,0,0,0
2023-03-29T16:03:40.377Z,735.2105215419501,405,4.8915428152440654e-8,408.6784336419753,334.8255208333333,1,0,0,0
2023-03-29T16:03:40.404Z,735.2540589569161,405,4.8915428152440654e-8,408.6784336419753,334.8255208333333,1,0,0,0
2023-03-29T16:03:40.451Z,735.297596371882,403,4.061437408608981e-9,410.1017563585608,334.17286367866006,0,0,0,0
2023-03-29T16:03:40.487Z,735.3295238095238,415,1.887995537686038e-8,410.03642695783134,334.1870293674699,0,0,0,0
2023-03-29T16:03:40.517Z,735.3643537414966,400,6.5381047242851764e-9,410.74169921875,333.05712890625,0,0,0,0
2023-03-29T16:03:40.550Z,735.3875736961451,403,9.292955738260389e-9,410.6696262406948,333.0298929900745,0,0,0,0
2023-03-29T16:03:40.581Z,735.4195011337869,399,6.074801550681741e-9,411.66502192982455,332.20525924185466,0,0,0,0
2023-03-29T16:03:40.624Z,735.4514285714286,401,2.709207080897613e-9,411.5389650872818,332.1809733478803,0,0,0,0
2023-03-29T16:03:40.652Z,735.4862585034014,390,8.584436272940366e-9,412.39893830128204,331.47335737179486,0,0,0,0
2023-03-29T16:03:40.695Z,735.5297959183673,396,1.4826899707998109e-8,412.42108585858585,331.4432804608586,0,0,0,0
2023-03-29T16:03:40.735Z,735.5733333333334,387,2.238720675507011e-8,412.6110303617571,332.29487645348837,0,0,0,0
2023-03-29T16:03:40.791Z,735.6197732426303,388,2.2704591540190222e-9,412.59564271907215,332.2130718427835,0,0,0,0
2023-03-29T16:03:40.848Z,735.6981405895691,387,1.2879242206054187e-7,411.7606387273902,332.7472948966408,0,0,0,0
2023-03-29T16:03:40.879Z,735.7213605442176,376,7.758355309306353e-7,410.7390084773936,332.5986951462766,0,0,0,0
2023-03-29T16:03:40.919Z,735.7619954648526,378,3.0022235364413064e-8,410.8074363425926,332.6472594246032,0,0,0,0
2023-03-29T16:03:40.951Z,735.7939229024944,373,2.234740392736967e-8,411.4687081099196,332.5759257707775,0,0,0,0
2023-03-29T16:03:41.012Z,735.869387755102,379,1.5322104474080334e-8,411.4252762203166,332.6571776055409,0,0,0,0
2023-03-29T16:03:41.036Z,735.8809977324263,379,1.5322104474080334e-8,411.4252762203166,332.6571776055409,0,0,0,0
2023-03-29T16:03:41.087Z,735.9245351473922,382,4.0667083034406915e-9,412.02918439136124,332.239242473822,0,0,0,0
2023-03-29T16:03:41.116Z,735.9651700680272,393,5.391459723114167e-8,411.8762921437659,332.99200858778624,0,0,0,0
2023-03-29T16:03:41.157Z,735.997097505669,393,2.4374495755097314e-9,411.6938215648855,332.9149769402036,0,0,0,0
2023-03-29T16:03:41.187Z,736.0174149659864,408,3.2718066034220783e-9,411.44734221813724,332.84227558210785,0,0,0,0
2023-03-29T16:03:41.233Z,736.0609523809524,420,1.5942108078093042e-8,411.69066220238096,333.46261160714283,0,0,0,0
2023-03-29T16:03:41.283Z,736.133514739229,420,8.841211096566326e-10,411.6650855654762,333.49302455357144,0,0,0,0
2023-03-29T16:03:41.315Z,736.1451247165533,420,8.841211096566326e-10,411.6650855654762,333.49302455357144,0,0,0,0
2023-03-29T16:03:41.373Z,736.2031746031746,419,1.7298101839813285e-9,411.961478221957,332.9919078162291,0,0,0,0
2023-03-29T16:03:41.399Z,736.2467120181406,415,4.687861476782018e-8,411.3705760542169,333.2788968373494,0,0,0,0
2023-03-29T16:03:41.434Z,736.2815419501134,415,4.314343604594484e-10,411.3870481927711,333.26468373493975,0,0,0,0
2023-03-29T16:03:41.479Z,736.310566893424,398,7.458829998086003e-9,411.0730606155779,332.8694056218593,1,0,0,0
2023-03-29T16:03:41.505Z,736.35410430839,398,1.8881502583667498e-8,411.0313481469849,332.83860709798995,1,0,0,0
2023-03-29T16:03:41.560Z,736.3947392290249,385,7.886117714406282e-8,411.0814732142857,333.27871347402595,1,0,0,0
2023-03-29T16:03:41.607Z,736.441179138322,386,4.977925982529996e-8,411.0724376619171,333.20905521373055,1,0,0,0
2023-03-29T16:03:41.635Z,736.4731065759637,365,1.7039075927982594e-8,411.3581977739726,333.0933219178082,1,0,0,0
2023-03-29T16:03:41.674Z,736.4934240362812,365,1.7039075927982594e-8,411.3581977739726,333.0933219178082,1,0,0,0
2023-03-29T16:03:41.700Z,736.5514739229025,345,1.583747177846817e-8,411.4122509057971,333.15466485507244,1,0,0,0
2023-03-29T16:03:41.739Z,736.574693877551,345,1.583747177846817e-8,411.4122509057971,333.15466485507244,0,0,0,0
2023-03-29T16:03:41.766Z,736.618231292517,339,4.854074830973332e-8,410.7942247418879,332.7682983038348,0,0,0,0
2023-03-29T16:03:41.800Z,736.6501587301588,336,9.416255863925471e-8,410.8603980654762,332.89818173363096,0,0,0,0
2023-03-29T16:03:41.835Z,736.6820861678004,329,4.4811070409878084e-9,410.7226206306991,333.5299914513678,0,0,0,0
2023-03-29T16:03:41.904Z,736.7372335600907,330,3.5486280580698804e-8,410.7456202651515,333.27805397727275,0,0,0,0
2023-03-29T16:03:41.933Z,736.7807709750567,329,1.0744980727395159e-7,410.7196523556231,333.3515862462006,0,0,0,0
2023-03-29T16:03:41.971Z,736.8010884353741,329,1.0744980727395159e-7,410.7196523556231,333.3515862462006,0,0,0,0
2023-03-29T16:03:41.996Z,736.8417233560091,332,2.3807118054719467e-8,410.4794098268072,334.0206372364458,0,0,0,0
2023-03-29T16:03:42.022Z,736.8620408163265,331,5.7823605459361715e-8,410.5737584969788,334.00139256042297,0,0,0,0
2023-03-29T16:03:42.049Z,736.8968707482993,331,5.7823605459361715e-8,410.5737584969788,334.00139256042297,0,0,0,0
2023-03-29T16:03:42.087Z,736.92589569161,336,2.1529919180807155e-8,409.85477120535717,333.85767764136904,0,0,0,0
2023-03-29T16:03:42.115Z,736.9491156462585,332,8.290707675939757e-9,409.86474021084337,333.96474962349396,0,0,0,0
2023-03-29T16:03:42.151Z,736.9839455782313,336,1.6367273758532974e-8,410.3079892113095,334.0086263020833,0,0,0,0
2023-03-29T16:03:42.187Z,737.015873015873,341,3.000628367999525e-8,410.2651667888563,334.0331973973607,0,0,0,0
2023-03-29T16:03:42.237Z,737.0855328798186,355,8.028705167362205e-8,410.59352992957747,334.32394366197184,0,0,0,0
2023-03-29T16:03:42.299Z,737.149387755102,368,2.6087532134511093e-8,410.8396739130435,334.49203889266306,0,0,0,0
2023-03-29T16:03:42.337Z,737.1813151927438,368,2.6087532134511093e-8,410.8396739130435,334.49203889266306,0,0,0,0
2023-03-29T16:03:42.372Z,737.2132426303855,374,1.5740699410571324e-8,410.6436121323529,334.67494568850265,0,0,0,0
2023-03-29T16:03:42.401Z,737.2451700680272,374,1.5740699410571324e-8,410.6436121323529,334.67494568850265,0,0,0,0
2023-03-29T16:03:42.440Z,737.277097505669,389,8.126860073787157e-9,410.620501285347,334.8740560732648,0,0,0,0
2023-03-29T16:03:42.478Z,737.3206349206349,389,8.126860073787157e-9,410.620501285347,334.8740560732648,0,0,0,0
2023-03-29T16:03:42.509Z,737.3554648526077,389,8.126860073787157e-9,410.620501285347,334.8740560732648,0,0,0,0
2023-03-29T16:03:42.534Z,737.3844897959184,393,1.05165742780855e-8,410.63169926844785,334.98703880407123,0,0,0,0
2023-03-29T16:03:42.568Z,737.4164172335601,393,1.05165742780855e-8,410.63169926844785,334.98703880407123,0,0,0,0
2023-03-29T16:03:42.600Z,737.4483446712018,383,1.4718815499747961e-8,410.5662940600522,335.0838976827676,0,0,0,0
2023-03-29T16:03:42.635Z,737.4831746031746,387,1.0425207364050948e-7,410.58579618863047,334.9498950258398,0,0,0,0
2023-03-29T16:03:42.675Z,737.5151020408164,366,1.4408411352917483e-8,410.3986082650273,335.5752860314208,0,0,0,0
2023-03-29T16:03:42.707Z,737.5470294784581,366,1.6646980682821777e-8,410.42795850409834,335.42262209699453,0,0,0,0
2023-03-29T16:03:42.759Z,737.5789569160997,359,2.044422053870676e-8,409.6540085306407,335.4020717270195,1,0,0,0
2023-03-29T16:03:42.803Z,737.6428117913832,360,7.785868838539045e-9,409.6057942708333,335.3263888888889,1,0,0,0
2023-03-29T16:03:42.849Z,737.6979591836734,347,2.400623522191836e-8,409.64352935878964,335.7026296829971,1,0,0,0
2023-03-29T16:03:42.887Z,737.7327891156463,342,2.214402599065579e-7,409.0288514254386,335.5799524853801,1,0,0,0
2023-03-29T16:03:42.916Z,737.7676190476191,342,2.214402599065579e-7,409.0288514254386,335.5799524853801,1,0,0,0
2023-03-29T16:03:42.950Z,737.7879365079365,326,5.121918889017252e-9,409.77858991564415,336.3387653374233,1,0,0,0
2023-03-29T16:03:42.984Z,737.8343764172336,332,1.639984787971116e-7,409.976515436747,336.0940794427711,1,0,0,0
2023-03-29T16:03:43.019Z,737.8663038548752,337,9.674657519553875e-9,410.01291264836794,335.99288297477744,0,0,0,0
2023-03-29T16:03:43.099Z,737.944671201814,340,1.3784503494207456e-7,409.80491727941177,336.08019301470586,0,0,0,0
2023-03-29T16:03:43.136Z,737.9562811791383,341,1.3112199326315022e-8,409.6632377199413,335.96160190615836,0,0,0,0
2023-03-29T16:03:43.185Z,738.0230385487529,355,6.509064576221135e-8,409.48074383802816,335.6678036971831,0,0,0,0
2023-03-29T16:03:43.235Z,738.0665759637188,355,6.509064576221135e-8,409.48074383802816,335.6678036971831,0,0,0,0
2023-03-29T16:03:43.276Z,738.121723356009,361,4.85799489524652e-7,408.9210959141274,335.8219139542936,0,0,0,0
2023-03-29T16:03:43.304Z,738.1536507936507,359,2.7669500468618935e-8,408.9270760793872,335.8726714832869,0,0,0,0
2023-03-29T16:03:43.339Z,738.1855782312925,370,9.412760570981504e-10,409.25749577702703,335.75073902027026,0,0,0,0
2023-03-29T16:03:43.385Z,738.1942857142857,374,9.084875074449883e-9,409.1866644385027,335.79766878342247,0,0,0,0
2023-03-29T16:03:43.473Z,738.3045804988662,389,6.032974564362803e-9,409.99204691516707,335.83890986503854,0,0,0,0
2023-03-29T16:03:43.512Z,738.3597278911565,389,6.032974564362803e-9,409.99204691516707,335.83890986503854,0,0,0,0
2023-03-29T16:03:43.538Z,738.3713378684807,389,6.032974564362803e-9,409.99204691516707,335.83890986503854,0,0,0,0
2023-03-29T16:03:43.577Z,738.4148752834467,403,2.806637144914248e-9,409.61631513647643,335.4515353598015,0,0,0,0
2023-03-29T16:03:43.605Z,738.4497052154195,403,2.806637144914248e-9,409.61631513647643,335.4515353598015,0,0,0,0
2023-03-29T16:03:43.639Z,738.4816326530612,400,9.647171950177835e-10,410.0126953125,335.91748046875,0,0,0,0
2023-03-29T16:03:43.673Z,738.516462585034,404,7.88338727630844e-9,410.0600634282178,336.06079826732673,0,0,0,0
2023-03-29T16:03:43.708Z,738.5483900226758,402,1.0135835282198968e-8,409.98256763059703,335.37282338308455,0,0,0,0
2023-03-29T16:03:43.737Z,738.5716099773242,409,7.323689987792648e-10,409.8509894559902,335.36151436430316,0,0,0,0
2023-03-29T16:03:43.768Z,738.6151473922903,409,7.323689987792648e-10,409.8509894559902,335.36151436430316,0,0,0,0
2023-03-29T16:03:43.803Z,738.6238548752834,409,3.607164344998637e-9,410.28554783007337,335.70772845354526,0,0,0,0
2023-03-29T16:03:43.858Z,738.6993197278912,413,2.888658912070241e-8,409.622748940678,335.10748335351093,0,0,0,0
2023-03-29T16:03:43.890Z,738.7312471655329,407,2.236442808722927e-9,409.5479883292383,335.06810503685506,0,0,0,0
2023-03-29T16:03:43.960Z,738.7863945578231,418,5.096864708065141e-9,409.6331676136364,335.6308313397129,0,0,0,0
2023-03-29T16:03:43.987Z,738.827029478458,418,5.096864708065141e-9,409.6331676136364,335.6308313397129,0,0,0,0
2023-03-29T16:03:44.017Z,738.8618594104308,416,1.4947451054680982e-9,409.5751201923077,334.98354867788464,0,0,0,0
2023-03-29T16:03:44.041Z,738.870566893424,415,2.6376872241939964e-8,409.51882530120486,335.02240210843377,1,0,0,0
2023-03-29T16:03:44.067Z,738.91410430839,416,1.4947451054680982e-9,409.5751201923077,334.98354867788464,1,0,0,0
2023-03-29T16:03:44.103Z,738.9489342403629,417,3.9774000981651625e-8,409.81146957434055,335.3524430455635,1,0,0,0
2023-03-29T16:03:44.136Z,738.9692517006803,427,9.0239210548404e-10,409.9779896077283,335.28730605971896,1,0,0,0
2023-03-29T16:03:44.175Z,738.9895691609977,427,9.0239210548404e-10,409.9779896077283,335.28730605971896,1,0,0,0
2023-03-29T16:03:44.211Z,739.0360090702948,432,5.384530044061364e-10,410.1126121238426,335.2219509548611,1,0,0,0
2023-03-29T16:03:44.253Z,739.0650340136054,428,1.5182265444835252e-9,410.0573525116822,335.29008469626166,1,0,0,0
2023-03-29T16:03:44.291Z,739.1317913832199,428,1.5182265444835252e-9,410.0573525116822,335.29008469626166,1,0,0,0
2023-03-29T16:03:44.319Z,739.1550113378685,432,1.003679916955491e-9,410.00719762731484,335.14509186921293,1,0,0,0
2023-03-29T16:03:44.355Z,739.178231292517,432,1.003679916955491e-9,410.00719762731484,335.14509186921293,0,0,0,0
2023-03-29T16:03:44.382Z,739.2304761904762,433,1.0784475534819649e-9,410.58795828521943,335.254167869515,0,0,0,0
2023-03-29T16:03:44.408Z,739.2420861678005,433,1.0784475534819649e-9,410.58795828521943,335.254167869515,0,0,0,0
2023-03-29T16:03:44.431Z,739.2769160997732,438,1.0136546046979333e-9,411.4319706050228,335.29933647260276,0,0,0,0
2023-03-29T16:03:44.460Z,739.2856235827664,438,3.7136853592301122e-9,411.39074985730593,335.3751426940639,0,0,0,0
2023-03-29T16:03:44.483Z,739.3291609977324,438,3.7136853592301122e-9,411.39074985730593,335.3751426940639,0,0,0,0
2023-03-29T16:03:44.519Z,739.3610884353742,447,1.1809741629065229e-8,411.08053691275165,335.57864932885906,0,0,0,0
2023-03-29T16:03:44.546Z,739.3726984126985,447,1.1809741629065229e-8,411.08053691275165,335.57864932885906,0,0,0,0
2023-03-29T16:03:44.580Z,739.4133333333333,447,1.1809741629065229e-8,411.08053691275165,335.57864932885906,0,0,0,0
2023-03-29T16:03:44.606Z,739.439455782313,442,1.4321678287743111e-9,410.58088235294116,335.3121995192308,0,0,0,0
2023-03-29T16:03:44.632Z,739.4829931972789,442,1.4151698701780902e-9,410.58616727941177,335.30557126696834,0,0,0,0
2023-03-29T16:03:44.666Z,739.5149206349206,448,4.604174819178297e-9,410.69618443080356,335.347412109375,0,0,0,0
2023-03-29T16:03:44.717Z,739.5468480725624,448,4.604174819178297e-9,410.69618443080356,335.347412109375,0,0,0,0
2023-03-29T16:03:44.758Z,739.6019954648526,447,3.117272828756512e-10,411.0614688199105,335.46286003914986,0,0,0,0
2023-03-29T16:03:44.795Z,739.6426303854876,448,9.420915159097376e-10,411.0574951171875,335.5392368861607,0,0,0,0
2023-03-29T16:03:44.848Z,739.6716553287982,449,1.5937915875952058e-8,410.82140868596883,335.4956500556793,0,0,0,0
2023-03-29T16:03:44.880Z,739.7151927437642,447,2.857512226839276e-9,410.7709032438479,335.4300894854586,0,0,0,0
2023-03-29T16:03:44.921Z,739.7587301587301,447,3.862278052935153e-9,411.05928411633107,335.62452810402687,0,0,0,0
2023-03-29T16:03:45.001Z,739.8458049886622,441,7.824110248577654e-9,410.6297300170068,335.3671343537415,0,0,0,0
2023-03-29T16:03:45.038Z,739.8574149659864,440,9.245005316849131e-10,410.8284801136364,335.4400745738636,0,0,0,0
2023-03-29T16:03:45.084Z,739.9241723356009,440,9.245005316849131e-10,410.8284801136364,335.4400745738636,0,0,0,0
2023-03-29T16:03:45.118Z,739.9648072562359,442,1.1724722526196274e-8,410.85350678733033,335.6679157239819,0,0,0,0
